cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
2065,DATA_20260210_140000.BIN,0.4460,7.9065,1.0500,7.9065,1.5950,1,4.792,4.848
2066,DATA_20260210_140000.BIN,1.0500,11.8616,1.2683,11.8616,3.4870,1,5.064,5.121
2067,DATA_20260210_140000.BIN,1.0221,5.7669,1.8271,5.7669,1.6720,1,3.812,6.189
2068,DATA_20260210_140000.BIN,0.7783,5.0577,1.7884,5.0577,1.9360,1,2.601,2.604
2069,DATA_20260210_140000.BIN,1.7884,5.6437,2.2397,5.6437,1.8920,1,5.154,5.252
2070,DATA_20260210_140000.BIN,1.2632,11.9550,0.4937,11.9550,1.8590,1,5.177,6.769
2071,DATA_20260210_140000.BIN,0.4937,10.2909,0.6578,10.2909,5.3020,1,2.430,2.438
2072,DATA_20260210_140000.BIN,0.6578,5.9824,1.3655,5.9824,1.7600,1,2.265,2.269
2073,DATA_20260210_140000.BIN,1.3655,5.6502,0.9138,5.6502,1.7930,1,0.963,1.627
2074,DATA_20260210_140000.BIN,0.9138,8.8159,2.0404,8.8159,1.8040,1,0.448,0.473
2075,DATA_20260210_140000.BIN,2.0404,8.0317,1.5937,8.0317,3.3550,1,4.742,5.617
2076,DATA_20260210_140000.BIN,1.5937,7.3813,0.1374,7.3813,1.7820,1,3.117,3.128
2077,DATA_20260210_140000.BIN,0.1374,5.6428,0.1702,5.6428,7.4030,1,0.611,0.614
2078,DATA_20260210_140000.BIN,0.1702,3.9810,0.7039,3.9810,1.6500,1,0.700,0.706
2079,DATA_20260210_140000.BIN,0.7039,5.5845,0.7957,5.5845,5.1480,1,0.926,1.589
2080,DATA_20260210_140000.BIN,0.7957,10.1828,0.3553,10.1828,4.4110,1,1.845,2.417
2081,DATA_20260210_140000.BIN,0.3553,8.3534,0.2048,8.3534,4.2570,1,0.657,1.388
2082,DATA_20260210_140000.BIN,0.8093,5.5651,0.8547,5.5651,1.8040,1,1.276,1.305
2083,DATA_20260210_140000.BIN,0.8547,7.7723,1.5042,7.7723,3.7620,1,1.336,1.398
2084,DATA_20260210_140000.BIN,1.5042,8.6065,2.7566,8.6065,7.4250,1,3.397,5.061
2085,DATA_20260210_140000.BIN,1.3049,6.6228,1.9762,6.6228,1.6170,1,2.579,6.088
2086,DATA_20260210_140000.BIN,1.9762,6.3014,1.0048,6.3014,1.5730,1,3.862,3.991
2087,DATA_20260210_140000.BIN,0.8559,6.7758,0.2378,6.7758,1.8370,1,0.939,1.226
2088,DATA_20260210_140000.BIN,0.2378,6.9724,0.6375,6.9724,2.0240,1,0.326,0.900
2089,DATA_20260210_140000.BIN,1.4812,8.1135,3.3179,8.1135,2.2440,1,5.924,7.025
2090,DATA_20260210_140000.BIN,1.1781,5.5192,2.0484,5.5192,1.9580,1,6.081,7.994
2091,DATA_20260210_140000.BIN,2.0484,6.9662,3.1076,6.9662,2.9040,1,9.842,12.920
2092,DATA_20260210_140000.BIN,2.7806,6.7427,1.4715,6.7427,4.0260,1,5.026,8.231
2093,DATA_20260210_140000.BIN,1.5030,6.8488,0.7404,6.8488,3.3770,1,5.749,6.846
2094,DATA_20260210_140000.BIN,0.7404,7.0003,1.1124,7.0003,2.0350,1,1.938,3.844
2095,DATA_20260210_140000.BIN,2.2894,6.8387,1.3595,6.8387,3.9600,1,3.817,3.909
2096,DATA_20260210_140000.BIN,1.3595,7.1592,0.7354,7.1592,1.9690,1,3.137,4.101
2097,DATA_20260210_140000.BIN,0.7354,6.9487,1.6894,6.9487,1.9250,1,1.760,2.211
2098,DATA_20260210_140000.BIN,1.6894,5.3128,0.5928,5.3128,1.7160,1,2.837,2.912
2099,DATA_20260210_140000.BIN,1.1798,10.0957,1.5138,10.0957,1.8700,1,3.131,4.258
2100,DATA_20260210_140000.BIN,1.5138,8.8919,1.2975,8.8919,2.4420,1,3.342,3.696
2101,DATA_20260210_140000.BIN,1.2975,7.6634,3.1296,7.6634,1.5070,1,2.806,3.059
2102,DATA_20260210_140000.BIN,2.6248,7.3180,2.9677,7.3180,1.6610,1,2.759,4.335
2103,DATA_20260210_140000.BIN,1.2127,7.8905,1.7786,7.8905,1.7490,1,4.288,4.852
2104,DATA_20260210_140000.BIN,1.7786,6.6024,2.1649,6.6024,1.5290,1,2.569,2.662
2105,DATA_20260210_140000.BIN,2.0340,6.0786,1.0080,6.0786,2.3980,1,2.216,3.543
2106,DATA_20260210_140000.BIN,1.0080,8.1907,1.3719,8.1907,2.1780,1,1.383,3.530
2107,DATA_20260210_140000.BIN,1.3719,7.2374,1.8540,7.2374,3.3880,1,2.762,4.011
2108,DATA_20260210_140000.BIN,1.8540,5.3093,0.4694,5.3093,3.4540,1,2.307,2.443
2109,DATA_20260210_140000.BIN,0.0580,6.8292,0.7238,6.8292,1.7820,1,1.112,1.242
2110,DATA_20260210_140000.BIN,0.7238,10.2748,3.5775,10.2748,1.6500,1,2.106,2.640
2111,DATA_20260210_140000.BIN,3.5775,16.5896,2.5403,16.5896,4.3010,1,5.821,6.052
2112,DATA_20260210_140000.BIN,2.5403,6.7728,3.0664,6.7728,3.1900,1,3.531,3.690
2113,DATA_20260210_140000.BIN,1.9839,6.0266,0.7885,6.0266,1.5290,1,4.184,6.695
2114,DATA_20260210_140000.BIN,0.7885,7.3493,0.7723,7.3493,1.7270,1,2.034,2.152
2115,DATA_20260210_140000.BIN,0.7723,6.0135,2.3653,6.0135,1.7820,1,2.104,3.565
2116,DATA_20260210_140000.BIN,2.3653,6.9747,2.1622,6.9747,1.8150,1,4.078,4.287
2117,DATA_20260210_140000.BIN,2.1622,7.1467,0.5784,7.1467,1.8590,1,3.083,3.852
2118,DATA_20260210_140000.BIN,0.5784,8.5905,1.6810,8.5905,1.9140,1,0.588,0.826
2119,DATA_20260210_140000.BIN,2.7866,6.2142,1.3060,6.2142,2.0570,1,6.610,7.711
2120,DATA_20260210_140000.BIN,1.3060,5.6690,2.6930,5.6690,1.7710,1,2.608,3.282
2121,DATA_20260210_140000.BIN,2.7029,6.7226,2.6534,6.7226,1.8370,1,3.948,4.209
2122,DATA_20260210_140000.BIN,2.6534,6.3633,0.6033,6.3633,2.2550,1,3.189,3.304
2123,DATA_20260210_140000.BIN,0.6033,5.9445,1.3925,5.9445,1.4740,1,4.619,6.543
2124,DATA_20260210_140000.BIN,1.3925,6.1309,0.8017,6.1309,2.0020,1,3.384,3.605
2125,DATA_20260210_140000.BIN,0.6192,7.8282,0.7853,7.8282,1.9800,1,1.665,1.922
2126,DATA_20260210_140000.BIN,0.7853,8.5608,0.5838,8.5608,1.8370,1,1.696,1.721
2127,DATA_20260210_140000.BIN,0.5838,5.3409,0.9627,5.3409,1.6500,1,2.224,2.410
2128,DATA_20260210_140000.BIN,0.9627,10.1524,0.5506,10.1524,2.5410,1,1.749,2.064
2129,DATA_20260210_140000.BIN,0.5506,12.1164,1.7481,12.1164,1.4080,1,1.941,2.901
2130,DATA_20260210_140000.BIN,1.7481,10.6339,4.1595,10.6339,1.7270,1,2.915,2.930
2131,DATA_20260210_140000.BIN,4.1595,8.0322,0.5348,8.0322,1.7490,1,7.366,7.440
2132,DATA_20260210_140000.BIN,0.5348,6.9243,1.1803,6.9243,2.4640,1,0.668,0.888
2133,DATA_20260210_140000.BIN,1.1803,11.6800,2.4989,11.6800,1.3530,1,7.150,9.558
2134,DATA_20260210_140000.BIN,2.4989,10.2776,0.7134,10.2776,1.1770,1,9.133,12.042
2135,DATA_20260210_140000.BIN,0.7134,6.8001,0.9545,6.8001,1.7710,1,2.294,2.983
2136,DATA_20260210_140000.BIN,0.9545,5.9231,1.5784,5.9231,3.1460,1,1.882,2.319
2137,DATA_20260210_140000.BIN,1.5784,5.6606,2.8175,5.6606,1.8810,1,3.852,4.546
2138,DATA_20260210_140000.BIN,2.8175,8.0303,2.1378,8.0303,4.3670,1,4.320,5.214
2139,DATA_20260210_140000.BIN,2.1378,6.2724,2.2272,6.2724,1.3310,1,2.406,3.161
2140,DATA_20260210_140000.BIN,2.2272,7.3037,1.2622,7.3037,1.1770,1,4.524,4.813
2141,DATA_20260210_140000.BIN,1.2622,11.3848,3.2995,11.3848,2.5190,1,2.340,5.138
2142,DATA_20260210_140000.BIN,0.1294,7.6808,0.8121,7.6808,1.7160,1,0.307,0.640
2143,DATA_20260210_140000.BIN,0.8121,6.2655,0.5058,6.2655,1.8700,1,1.370,1.457
2144,DATA_20260210_140000.BIN,0.5058,7.6432,2.4800,7.6432,1.7380,1,1.179,1.785
2145,DATA_20260210_140000.BIN,2.7776,7.1302,1.3358,7.1302,2.1890,1,5.121,5.282
2146,DATA_20260210_140000.BIN,1.3358,6.9179,1.4836,6.9179,2.0020,1,2.645,3.901
2147,DATA_20260210_140000.BIN,1.4836,8.0792,1.2662,8.0792,1.7820,1,2.812,3.310
2148,DATA_20260210_140000.BIN,1.2662,5.8847,1.9147,5.8847,1.7710,1,1.307,1.368
2149,DATA_20260210_140000.BIN,1.9147,5.5773,1.4631,5.5773,1.6610,1,2.149,2.155
2150,DATA_20260210_140000.BIN,1.4631,6.2191,1.5624,6.2191,1.6170,1,1.158,1.352
2151,DATA_20260210_140000.BIN,1.5624,5.6438,0.7846,5.6438,1.8920,1,4.052,4.932
2152,DATA_20260210_140000.BIN,0.7846,10.4297,1.5744,10.4297,1.7820,1,2.050,2.070
2153,DATA_20260210_140000.BIN,1.5744,6.2165,0.5682,6.2165,1.8700,1,1.519,2.171
2154,DATA_20260210_140000.BIN,0.5682,6.2830,0.5744,6.2830,1.7930,1,1.243,2.171
2155,DATA_20260210_140000.BIN,0.5744,6.8262,1.6004,6.8262,1.5400,1,2.420,2.833
2156,DATA_20260210_140000.BIN,1.6004,5.5928,0.2872,5.5928,1.8810,1,1.103,2.176
2157,DATA_20260210_140000.BIN,0.2872,6.3574,0.2842,6.3574,1.9250,1,1.751,2.681
2158,DATA_20260210_140000.BIN,0.2842,5.8319,2.3487,5.8319,1.8370,1,2.292,3.096
2159,DATA_20260210_140000.BIN,2.3487,4.9557,1.4409,4.9557,1.6940,1,2.460,2.637
2160,DATA_20260210_140000.BIN,1.4409,6.0341,2.1146,6.0341,2.0460,1,1.348,1.628
2161,DATA_20260210_140000.BIN,2.1146,7.5155,1.3881,7.5155,2.6620,1,4.412,4.578
2162,DATA_20260210_140000.BIN,0.7605,5.3253,1.7553,5.3253,5.6540,1,0.615,0.769
2163,DATA_20260210_140000.BIN,1.7553,7.3180,2.7182,7.3180,1.7600,1,3.141,4.060
2164,DATA_20260210_140000.BIN,2.7182,13.1959,1.9603,13.1959,3.0910,1,3.945,4.245
2165,DATA_20260210_140000.BIN,1.9603,7.9032,2.3523,7.9032,2.2110,1,4.000,4.110
2166,DATA_20260210_140000.BIN,2.3523,7.9546,1.2557,7.9546,4.5980,1,5.211,5.922
2167,DATA_20260210_140000.BIN,1.7074,6.1405,2.6307,6.1405,4.5980,1,2.733,2.842
2168,DATA_20260210_140000.BIN,1.0292,6.3016,0.6993,6.3016,1.4190,1,7.918,10.389
2169,DATA_20260210_140000.BIN,0.6993,5.6087,2.4188,5.6087,1.6060,1,2.387,3.331
2170,DATA_20260210_140000.BIN,2.4188,8.7039,2.0079,8.7039,2.1670,1,5.669,6.590
2171,DATA_20260210_140000.BIN,2.0079,5.4858,1.5529,5.4858,1.7600,1,3.755,4.768
2172,DATA_20260210_140000.BIN,1.5529,7.4363,0.4807,7.4363,3.6410,1,1.758,1.796
2173,DATA_20260210_140000.BIN,0.4807,7.7854,0.8506,7.7854,3.4980,1,2.566,3.973
2174,DATA_20260210_140000.BIN,0.8506,5.2419,0.6790,5.2419,3.9160,1,6.561,9.790
2175,DATA_20260210_140000.BIN,0.6790,7.7930,0.6540,7.7930,5.2800,1,5.778,7.461
2176,DATA_20260210_140000.BIN,0.6540,7.4026,1.4971,7.4026,5.4450,1,1.081,1.881
2177,DATA_20260210_140000.BIN,1.4971,6.8318,0.2465,6.8318,3.3660,1,4.478,5.710
2178,DATA_20260210_140000.BIN,0.2465,7.3286,2.7913,7.3286,2.4310,1,1.988,4.218
2179,DATA_20260210_140000.BIN,2.7913,7.0018,2.7793,7.0018,2.0130,1,5.300,5.836
2180,DATA_20260210_140000.BIN,3.2648,10.9683,5.9281,10.9683,1.8700,1,3.110,3.369
2181,DATA_20260210_140000.BIN,2.8183,7.5305,2.5375,7.5305,2.5630,1,4.412,4.896
2182,DATA_20260210_140000.BIN,2.5375,6.9911,0.5529,6.9911,2.1010,1,2.498,2.552
2183,DATA_20260210_140000.BIN,0.5529,6.0163,1.1565,6.0163,2.6180,1,1.902,2.637
2184,DATA_20260210_140000.BIN,1.1565,6.3843,1.1792,6.3843,1.9250,1,2.858,3.359
2185,DATA_20260210_140000.BIN,1.1792,5.9990,2.5855,5.9990,1.7380,1,1.949,3.087
2186,DATA_20260210_140000.BIN,2.5855,7.7371,0.9331,7.7371,4.1030,1,3.614,3.957
2187,DATA_20260210_140000.BIN,0.9331,5.4139,0.3833,5.4139,1.8260,1,3.372,4.371
2188,DATA_20260210_140000.BIN,3.0535,5.9076,0.8604,5.9076,1.8480,1,4.477,4.879
2189,DATA_20260210_140000.BIN,1.0247,5.8423,0.3924,5.8423,1.6280,1,7.794,11.920
2190,DATA_20260210_140000.BIN,0.3924,6.1468,0.5705,6.1468,4.0150,1,3.091,3.537
2191,DATA_20260210_140000.BIN,0.5705,4.1396,0.4449,4.1396,3.2670,1,3.583,4.054
2192,DATA_20260210_140000.BIN,0.4449,6.1541,0.4347,6.1541,3.4870,1,1.110,3.465
2193,DATA_20260210_140000.BIN,0.4347,5.0910,1.6769,5.0910,1.7270,1,2.423,3.989
2194,DATA_20260210_140000.BIN,0.7830,4.9414,1.5913,4.9414,1.7820,1,1.577,1.598
2195,DATA_20260210_140000.BIN,1.5913,8.6491,1.2449,8.6491,3.2010,1,2.777,2.997
2196,DATA_20260210_140000.BIN,1.5378,5.8529,2.2921,5.8529,1.7600,1,3.017,3.647
2197,DATA_20260210_140000.BIN,2.2921,6.5732,1.6971,6.5732,1.7160,1,3.598,4.171
2198,DATA_20260210_140000.BIN,1.7249,9.2052,0.3859,9.2052,1.7820,1,2.603,3.191
2199,DATA_20260210_140000.BIN,0.3859,6.5075,0.6904,6.5075,2.0570,1,1.498,3.059
2200,DATA_20260210_140000.BIN,0.5534,4.8595,1.4312,4.8595,1.6280,1,3.459,3.795
2201,DATA_20260210_140000.BIN,1.4312,15.1617,1.7345,15.1617,6.5230,1,3.868,5.226
2202,DATA_20260210_140000.BIN,1.7345,7.8555,2.3662,7.8555,3.0690,1,2.036,2.043
2203,DATA_20260210_140000.BIN,2.3662,5.3630,1.4855,5.3630,1.7600,1,4.224,4.620
2204,DATA_20260210_140000.BIN,1.4855,5.6434,1.4190,5.6434,2.0350,1,2.668,3.388
2205,DATA_20260210_140000.BIN,1.4190,5.6935,1.5291,5.6935,1.7710,1,2.217,2.494
2206,DATA_20260210_140000.BIN,1.5291,6.7764,1.8022,6.7764,2.0570,1,2.341,2.342
2207,DATA_20260210_140000.BIN,1.8022,6.4457,1.1162,6.4457,1.8700,1,3.051,3.339
2208,DATA_20260210_140000.BIN,3.1983,7.2912,0.6563,7.2912,3.0360,1,5.324,5.647
2209,DATA_20260210_140000.BIN,0.6563,5.0080,0.7814,5.0080,2.8050,1,8.350,12.255
2210,DATA_20260210_140000.BIN,0.7814,5.6304,0.9094,5.6304,1.8480,1,1.206,1.385
2211,DATA_20260210_140000.BIN,0.8441,7.0328,1.0993,7.0328,3.6740,1,2.009,2.946
2212,DATA_20260210_140000.BIN,1.0993,4.8172,1.0103,4.8172,2.3650,1,2.461,2.478
2213,DATA_20260210_140000.BIN,1.0767,6.9573,2.5958,6.9573,1.8590,1,1.903,3.231
2214,DATA_20260210_140000.BIN,2.5958,6.5320,1.1764,6.5320,1.7160,1,3.670,4.131
2215,DATA_20260210_140000.BIN,2.5117,10.0003,5.1337,10.0003,1.9470,1,9.166,11.519
2216,DATA_20260210_140000.BIN,5.1337,9.3547,0.9882,9.3547,1.6720,1,6.719,6.886
2217,DATA_20260210_140000.BIN,0.9882,7.7232,2.1734,7.7232,5.3570,1,2.039,2.801
2218,DATA_20260210_140000.BIN,2.1734,6.3319,0.9422,6.3319,5.0270,1,4.044,4.105
2219,DATA_20260210_140000.BIN,0.9422,6.0115,0.5529,6.0115,3.4540,1,5.781,7.808
2220,DATA_20260210_140000.BIN,1.8309,4.8854,1.7365,4.8854,3.6190,1,0.670,3.457
2221,DATA_20260210_140000.BIN,1.7365,5.3530,1.2789,5.3530,2.1010,1,5.664,6.559
2222,DATA_20260210_140000.BIN,1.2789,6.4430,1.9448,6.4430,3.4210,1,2.091,2.216
2223,DATA_20260210_140000.BIN,0.6572,6.1419,1.0649,6.1419,2.6840,1,1.252,1.361
2224,DATA_20260210_140000.BIN,1.7182,6.9072,1.7414,6.9072,2.0240,1,7.429,9.317
2225,DATA_20260210_140000.BIN,1.7414,11.5528,2.2560,11.5528,1.6170,1,3.033,3.078
2226,DATA_20260210_140000.BIN,2.2560,8.6817,0.5012,8.6817,2.0240,1,5.520,6.114
2227,DATA_20260210_140000.BIN,0.5012,5.1751,1.0884,5.1751,5.0270,1,2.692,3.117
2228,DATA_20260210_140000.BIN,8.2906,12.6800,1.5707,12.6800,1.7160,1,10.352,11.048
2229,DATA_20260210_140000.BIN,1.8654,10.5154,1.3092,10.5154,1.6830,1,4.072,4.869
2230,DATA_20260210_140000.BIN,1.3092,7.2364,1.0222,7.2364,1.7050,1,3.122,3.129
2231,DATA_20260210_140000.BIN,1.0222,4.9260,0.8235,4.9260,3.5640,1,3.079,4.585
2232,DATA_20260210_140000.BIN,0.8235,7.1884,1.5980,7.1884,6.1490,1,1.275,2.113
2233,DATA_20260210_140000.BIN,1.5980,7.8062,2.9889,7.8062,1.9910,1,2.844,5.695
2234,DATA_20260210_140000.BIN,2.9889,8.9376,2.3371,8.9376,3.2780,1,3.940,4.083
2235,DATA_20260210_140000.BIN,2.3371,8.8846,1.4305,8.8846,2.1230,1,2.958,3.007
2236,DATA_20260210_140000.BIN,1.4305,14.5922,1.2113,14.5922,3.5860,1,2.856,2.932
2237,DATA_20260210_140000.BIN,1.2659,16.0937,12.9163,16.0937,5.0160,1,2.622,2.960
2238,DATA_20260210_140000.BIN,2.3268,9.1717,1.6901,9.1717,1.7050,1,5.005,7.770
2239,DATA_20260210_140000.BIN,1.6901,9.6684,0.4983,9.6684,2.2990,1,2.585,3.534
2240,DATA_20260210_140000.BIN,0.4983,6.3193,0.6500,6.3193,3.3660,1,2.086,2.622
2241,DATA_20260210_140000.BIN,0.4745,7.6600,0.6014,7.6600,3.6410,1,0.690,0.859
2242,DATA_20260210_140000.BIN,0.3125,8.3142,0.9851,8.3142,3.6960,1,2.897,4.604
2243,DATA_20260210_140000.BIN,0.9851,6.3787,1.6108,6.3787,3.3880,1,4.410,5.415
2244,DATA_20260210_140000.BIN,1.6108,6.4169,0.9919,6.4169,1.6280,1,2.242,2.248
2245,DATA_20260210_140000.BIN,2.4290,8.3135,0.6753,8.3135,3.8170,1,5.194,6.086
2246,DATA_20260210_140000.BIN,0.6753,7.0624,2.0685,7.0624,2.8270,1,0.072,1.411
2247,DATA_20260210_140000.BIN,2.0685,6.1042,3.1999,6.1042,1.4630,1,1.995,2.556
2248,DATA_20260210_140000.BIN,0.0676,5.8290,1.9629,5.8290,2.2110,1,1.643,2.533
2249,DATA_20260210_140000.BIN,2.3434,7.0814,2.4909,7.0814,2.6070,1,3.625,3.774
2250,DATA_20260210_140000.BIN,2.4909,6.6686,0.4427,6.6686,1.5070,1,9.040,11.297
2251,DATA_20260210_150000.BIN,0.6167,7.8118,2.6072,7.8118,2.0130,1,0.866,0.976
2252,DATA_20260210_150000.BIN,2.6072,7.5672,2.0431,7.5672,2.3100,1,3.554,4.893
2253,DATA_20260210_150000.BIN,2.0431,8.7648,1.2555,8.7648,1.6060,1,2.187,2.996
2254,DATA_20260210_150000.BIN,1.2555,8.0102,3.8166,8.0102,3.5420,1,1.601,1.643
2255,DATA_20260210_150000.BIN,3.2033,12.0072,0.6151,12.0072,3.4980,1,3.894,5.003
2256,DATA_20260210_150000.BIN,0.6151,7.5119,0.4118,7.5119,1.7930,1,1.070,1.514
2257,DATA_20260210_150000.BIN,3.3342,7.9485,1.9554,7.9485,2.0570,1,4.003,4.072
2258,DATA_20260210_150000.BIN,1.9554,10.2214,2.9524,10.2214,3.0690,1,2.082,3.281
2259,DATA_20260210_150000.BIN,2.9524,10.7422,1.3163,10.7422,1.8590,1,2.771,2.853
2260,DATA_20260210_150000.BIN,1.3163,10.6137,1.0370,10.6137,1.4410,1,1.420,1.438
2261,DATA_20260210_150000.BIN,1.0370,13.5184,3.1427,13.5184,1.6720,1,1.621,2.157
2262,DATA_20260210_150000.BIN,3.1427,9.4389,3.1996,9.4389,1.6280,1,4.144,4.310
2263,DATA_20260210_150000.BIN,3.1996,11.3196,0.2563,11.3196,2.0900,1,3.939,4.787
2264,DATA_20260210_150000.BIN,0.2563,10.2124,0.7272,10.2124,1.7270,1,0.555,1.596
2265,DATA_20260210_150000.BIN,0.7272,9.7177,1.5992,9.7177,1.5180,1,0.946,1.331
2266,DATA_20260210_150000.BIN,1.5992,9.4294,1.2627,9.4294,1.5620,1,1.623,1.703
2267,DATA_20260210_150000.BIN,1.2627,11.6744,2.2654,11.6744,2.1010,1,1.833,1.908
2268,DATA_20260210_150000.BIN,2.2654,10.7696,2.4445,10.7696,2.6400,1,2.910,3.279
2269,DATA_20260210_150000.BIN,2.4445,9.7814,1.2067,9.7814,2.2440,1,2.730,4.776
2270,DATA_20260210_150000.BIN,2.2859,11.6110,2.1527,11.6110,2.0790,1,2.406,2.426
2271,DATA_20260210_150000.BIN,2.1527,8.9039,1.3967,8.9039,1.6170,1,2.088,2.303
2272,DATA_20260210_150000.BIN,1.3967,8.1054,2.4636,8.1054,3.2340,1,2.289,3.909
2273,DATA_20260210_150000.BIN,1.2558,5.4843,0.9014,5.4843,1.6610,1,1.021,1.559
2274,DATA_20260210_150000.BIN,0.2978,6.3386,1.5766,6.3386,1.3860,1,0.875,0.875
2275,DATA_20260210_150000.BIN,1.5766,10.2251,3.8509,10.2251,1.8810,1,1.751,2.265
2276,DATA_20260210_150000.BIN,3.8509,9.4685,1.9047,9.4685,1.7380,1,4.262,4.317
2277,DATA_20260210_150000.BIN,1.9047,9.3307,0.0494,9.3307,1.7160,1,1.469,1.503
2278,DATA_20260210_150000.BIN,3.2127,10.6702,2.0267,10.6702,1.7270,1,2.813,2.828
2279,DATA_20260210_150000.BIN,2.0267,9.8070,1.6971,9.8070,1.8810,1,1.216,1.223
2280,DATA_20260210_150000.BIN,2.9208,10.3973,1.8486,10.3973,5.4560,1,2.118,2.125
2281,DATA_20260210_150000.BIN,1.8486,9.8133,2.3801,9.8133,1.6830,1,3.484,4.418
2282,DATA_20260210_150000.BIN,3.3754,10.3142,2.2233,10.3142,1.7490,1,3.144,3.163
2283,DATA_20260210_150000.BIN,2.2233,8.9320,1.7748,8.9320,1.5290,1,1.706,1.742
2284,DATA_20260210_150000.BIN,1.7748,12.2821,6.8786,12.2821,1.7380,1,0.682,1.449
2285,DATA_20260210_150000.BIN,6.8786,13.6673,3.8235,13.6673,3.3880,1,6.471,6.500
2286,DATA_20260210_150000.BIN,3.8235,13.0992,0.1207,13.0992,3.8060,1,4.072,5.125
2287,DATA_20260210_150000.BIN,0.1207,8.4244,1.0304,8.4244,1.6940,1,2.045,2.345
2288,DATA_20260210_150000.BIN,1.0304,8.7538,4.4504,8.7538,1.7380,1,2.591,2.860
2289,DATA_20260210_150000.BIN,3.3939,11.9466,4.3138,11.9466,2.3540,1,2.258,2.260
2290,DATA_20260210_150000.BIN,3.5103,10.4113,3.7097,10.4113,1.9140,1,2.835,4.568
2291,DATA_20260210_150000.BIN,3.7097,11.4137,3.4642,11.4137,1.8260,1,2.272,2.444
2292,DATA_20260210_150000.BIN,3.4642,10.2202,3.2968,10.2202,1.3640,1,4.535,4.926
2293,DATA_20260210_150000.BIN,3.2968,13.2808,2.5422,13.2808,1.7820,1,2.129,2.175
2294,DATA_20260210_150000.BIN,2.5422,10.0258,3.6572,10.0258,3.8280,1,1.516,2.962
2295,DATA_20260210_150000.BIN,3.6572,11.3086,5.0879,11.3086,1.3530,1,4.300,4.386
2296,DATA_20260210_150000.BIN,5.0879,9.8901,0.9260,9.8901,1.9140,1,4.609,5.473
2297,DATA_20260210_150000.BIN,0.9260,10.6946,2.1980,10.6946,1.7160,1,2.220,2.619
2298,DATA_20260210_150000.BIN,2.1980,11.9436,2.2238,11.9436,2.5410,1,2.312,5.103
2299,DATA_20260210_150000.BIN,2.2238,9.2494,2.2477,9.2494,2.4090,1,1.899,1.911
2300,DATA_20260210_150000.BIN,3.1897,15.1096,2.3104,15.1096,3.5090,1,1.757,1.944
2301,DATA_20260210_150000.BIN,2.3104,11.8215,3.2922,11.8215,1.9250,1,1.588,4.540
2302,DATA_20260210_150000.BIN,1.6441,10.9008,1.3136,10.9008,3.0030,1,0.432,4.027
2303,DATA_20260210_150000.BIN,1.3136,8.5882,1.4270,8.5882,2.5520,1,0.956,1.514
2304,DATA_20260210_150000.BIN,1.9751,12.9302,1.8152,12.9302,1.6720,1,3.052,4.270
2305,DATA_20260210_150000.BIN,1.8152,8.5065,1.7776,8.5065,1.9250,1,0.957,1.699
2306,DATA_20260210_150000.BIN,1.7776,12.4213,1.4785,12.4213,1.5840,1,3.383,3.879
2307,DATA_20260210_150000.BIN,1.4785,8.0961,0.1511,8.0961,1.9690,1,1.376,2.022
2308,DATA_20260210_150000.BIN,0.1511,11.9110,2.1469,11.9110,1.6610,1,1.452,1.500
2309,DATA_20260210_150000.BIN,2.1469,12.2836,3.6992,12.2836,1.8370,1,1.143,1.374
2310,DATA_20260210_150000.BIN,3.6992,14.2921,2.2205,14.2921,2.9480,1,3.112,3.143
2311,DATA_20260210_150000.BIN,2.2205,12.1266,5.4911,12.1266,2.4310,1,3.189,4.637
2312,DATA_20260210_150000.BIN,5.4911,10.5945,3.3771,10.5945,1.1110,1,5.095,5.380
2313,DATA_20260210_150000.BIN,3.3771,13.6703,6.3320,13.6703,1.5400,1,3.555,3.565
2314,DATA_20260210_150000.BIN,3.2853,9.1502,2.8797,9.1502,1.6500,1,1.754,1.769
2315,DATA_20260210_150000.BIN,4.0507,9.7772,0.7464,9.7772,1.5620,1,3.025,3.045
2316,DATA_20260210_150000.BIN,0.7464,14.8438,4.3897,14.8438,1.8260,1,2.547,2.646
2317,DATA_20260210_150000.BIN,4.3897,11.7148,1.0397,11.7148,2.0240,1,3.548,3.806
2318,DATA_20260210_150000.BIN,1.0397,10.9719,1.2789,10.9719,3.1460,1,1.677,1.693
2319,DATA_20260210_150000.BIN,1.2789,9.5648,4.1718,9.5648,1.8700,1,2.475,2.884
2320,DATA_20260210_150000.BIN,4.1718,13.1327,3.4393,13.1327,1.6720,1,3.673,3.934
2321,DATA_20260210_150000.BIN,3.4393,11.2022,4.2516,11.2022,2.1340,1,1.811,1.870
2322,DATA_20260210_150000.BIN,4.2516,8.4087,1.8691,8.4087,2.4860,1,4.386,4.399
2323,DATA_20260210_150000.BIN,1.8691,8.8412,2.1867,8.8412,1.5840,1,4.418,4.854
2324,DATA_20260210_150000.BIN,2.1867,9.6819,0.5905,9.6819,2.2880,1,2.503,3.912
2325,DATA_20260210_150000.BIN,0.5905,15.7380,3.9001,15.7380,4.2570,1,2.340,2.385
2326,DATA_20260210_150000.BIN,3.9001,11.1420,3.4551,11.1420,1.5070,1,3.653,3.998
2327,DATA_20260210_150000.BIN,3.4551,10.7101,4.0789,10.7101,1.6060,1,2.771,3.281
