cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
856,DATA_20260206_110000.BIN,3.6085,8.5246,2.0351,8.5246,1.2870,1,4.934,4.935
857,DATA_20260206_110000.BIN,2.0351,7.1079,2.8666,7.1079,1.3530,1,1.210,1.998
858,DATA_20260206_110000.BIN,1.3678,9.5395,1.3618,9.5395,3.1350,1,0.898,2.621
859,DATA_20260206_110000.BIN,1.3618,7.6748,1.1890,7.6748,2.1670,1,1.371,1.409
860,DATA_20260206_110000.BIN,2.6611,5.8199,1.6243,5.8199,1.2650,1,3.102,4.181
861,DATA_20260206_110000.BIN,1.6243,7.4798,1.5416,7.4798,1.8370,1,1.496,1.496
862,DATA_20260206_110000.BIN,1.5416,9.7229,1.3392,9.7229,2.1230,1,1.601,1.982
863,DATA_20260206_110000.BIN,1.3392,6.1604,3.3104,6.1604,3.7620,1,1.431,2.379
864,DATA_20260206_110000.BIN,0.8400,7.7925,2.0510,7.7925,1.3090,1,0.553,1.572
865,DATA_20260206_110000.BIN,1.5020,9.0879,0.6780,9.0879,1.9690,1,0.255,1.984
866,DATA_20260206_110000.BIN,0.6780,6.3681,1.5348,6.3681,2.7060,1,2.126,2.469
867,DATA_20260206_110000.BIN,1.5348,6.9302,1.3444,6.9302,1.9360,1,1.827,1.906
868,DATA_20260206_110000.BIN,1.3444,5.7362,0.8294,5.7362,2.7830,1,1.080,1.098
869,DATA_20260206_110000.BIN,0.8294,7.0094,1.5365,7.0094,3.8940,1,0.908,1.816
870,DATA_20260206_110000.BIN,1.5365,7.1631,0.4009,7.1631,1.8480,1,2.377,2.389
871,DATA_20260206_110000.BIN,0.4009,5.9339,1.3458,5.9339,2.6950,1,0.548,1.021
872,DATA_20260206_110000.BIN,1.3458,6.2976,2.1080,6.2976,1.5620,1,2.095,3.536
873,DATA_20260206_110000.BIN,4.4949,9.6929,4.7851,9.6929,1.7160,1,5.551,5.879
874,DATA_20260206_110000.BIN,1.9335,8.5550,2.7529,8.5550,1.6610,1,1.502,2.585
875,DATA_20260206_110000.BIN,2.7529,10.3331,2.3215,10.3331,1.4410,1,2.546,3.292
876,DATA_20260206_110000.BIN,2.3215,7.6251,1.8523,7.6251,6.0060,1,2.101,2.387
877,DATA_20260206_110000.BIN,4.8531,8.9087,2.5271,8.9087,1.4740,1,3.853,4.765
878,DATA_20260206_110000.BIN,2.5271,5.7286,0.7061,5.7286,9.2840,1,2.785,3.829
879,DATA_20260206_110000.BIN,0.7061,18.6165,0.5633,18.6165,4.1140,1,2.166,2.198
880,DATA_20260206_110000.BIN,1.1833,18.9227,0.5076,18.9227,4.7080,1,1.060,2.151
881,DATA_20260206_110000.BIN,3.2467,6.9717,1.5319,6.9717,3.5310,1,4.047,4.095
882,DATA_20260206_110000.BIN,1.5319,5.5145,2.5318,5.5145,1.4520,1,1.647,1.648
883,DATA_20260206_110000.BIN,2.5318,8.2457,0.5836,8.2457,1.4520,1,2.359,2.373
884,DATA_20260206_110000.BIN,0.5836,9.4011,1.0508,9.4011,3.1790,1,0.417,1.048
885,DATA_20260206_110000.BIN,1.0508,6.5696,2.0787,6.5696,2.0460,1,0.545,1.505
886,DATA_20260206_110000.BIN,2.0787,7.2679,1.0395,7.2679,1.2430,1,1.408,2.471
887,DATA_20260206_110000.BIN,1.0395,5.3699,0.6759,5.3699,3.2890,1,1.004,1.385
888,DATA_20260206_110000.BIN,0.6759,7.8087,0.6282,7.8087,2.6290,1,0.795,2.117
889,DATA_20260206_110000.BIN,0.6282,7.4469,2.6358,7.4469,2.8710,1,1.337,2.193
890,DATA_20260206_110000.BIN,2.6358,5.8775,0.3709,5.8775,1.3750,1,2.667,2.686
891,DATA_20260206_110000.BIN,0.3709,6.5917,1.6624,6.5917,1.4410,1,1.150,1.884
892,DATA_20260206_110000.BIN,1.6624,6.3135,1.8708,6.3135,2.0460,1,1.530,1.576
893,DATA_20260206_110000.BIN,1.8708,32.9872,2.8295,32.9872,8.6020,1,2.125,2.907
894,DATA_20260206_110000.BIN,1.8299,6.4232,4.0538,6.4232,5.9840,1,2.589,3.419
895,DATA_20260206_110000.BIN,4.0538,15.4570,3.6981,15.4570,6.2920,1,4.251,4.433
896,DATA_20260206_110000.BIN,2.3417,5.6882,1.6221,5.6882,6.2150,1,1.635,1.635
897,DATA_20260206_110000.BIN,3.5185,15.5510,2.5349,15.5510,4.8510,1,2.869,2.890
898,DATA_20260206_110000.BIN,3.9839,7.9014,1.1329,7.9014,5.3130,1,4.194,4.352
899,DATA_20260206_110000.BIN,1.1329,6.4507,3.3432,6.4507,4.5980,1,0.955,2.987
900,DATA_20260206_110000.BIN,3.3432,7.0534,1.1862,7.0534,5.6650,1,2.507,5.619
901,DATA_20260206_110000.BIN,0.5205,42.5267,2.2372,42.5267,9.2400,1,1.585,2.871
902,DATA_20260206_110000.BIN,2.2372,9.7904,2.0208,9.7904,1.5180,1,4.025,4.206
903,DATA_20260206_110000.BIN,2.0208,8.8226,0.3191,8.8226,6.6770,1,3.709,3.829
904,DATA_20260206_110000.BIN,0.3191,9.4316,1.9242,9.4316,2.5080,1,1.549,1.819
905,DATA_20260206_110000.BIN,1.9242,5.8125,0.7195,5.8125,4.6200,1,2.216,2.300
906,DATA_20260206_110000.BIN,0.7195,11.3006,5.5922,11.3006,1.5400,1,1.422,1.866
907,DATA_20260206_110000.BIN,5.5922,16.8012,0.7026,16.8012,8.1950,1,7.144,7.161
908,DATA_20260206_110000.BIN,0.7026,8.3067,1.1674,8.3067,5.3570,1,0.683,1.564
909,DATA_20260206_110000.BIN,0.4334,9.2812,3.9074,9.2812,4.0150,1,1.010,1.049
910,DATA_20260206_110000.BIN,8.8810,12.2509,1.9748,12.2509,6.8970,1,10.712,11.482
911,DATA_20260206_110000.BIN,1.9748,5.4116,0.7996,5.4116,4.8290,1,1.384,2.438
912,DATA_20260206_110000.BIN,0.7996,10.3649,2.4567,10.3649,6.0830,1,2.009,2.183
913,DATA_20260206_110000.BIN,2.4567,6.9348,1.6992,6.9348,3.8170,1,0.776,5.832
914,DATA_20260206_110000.BIN,1.6992,5.7069,1.3184,5.7069,3.1790,1,0.958,4.335
915,DATA_20260206_110000.BIN,1.3184,8.3319,2.2333,8.3319,1.9030,1,1.669,5.107
916,DATA_20260206_110000.BIN,2.2333,12.1393,7.1149,12.1393,2.6510,1,1.762,2.510
917,DATA_20260206_110000.BIN,3.5400,9.4829,2.1720,9.4829,1.6170,1,3.091,3.485
918,DATA_20260206_110000.BIN,2.1720,10.2958,0.2542,10.2958,1.4520,1,1.998,3.446
919,DATA_20260206_110000.BIN,0.2542,9.4569,2.7206,9.4569,1.5290,1,1.268,1.538
920,DATA_20260206_110000.BIN,2.7206,8.6296,2.8361,8.6296,1.5840,1,3.143,3.208
921,DATA_20260206_110000.BIN,2.8361,6.7537,0.6512,6.7537,3.0910,1,3.051,3.210
922,DATA_20260206_110000.BIN,0.6512,6.5956,0.7647,6.5956,1.3860,1,2.027,2.097
923,DATA_20260206_110000.BIN,0.7647,6.7121,2.2626,6.7121,3.2450,1,2.899,4.105
924,DATA_20260206_110000.BIN,2.2626,9.2233,1.5009,9.2233,1.3970,1,1.312,2.170
925,DATA_20260206_110000.BIN,1.5009,11.0720,1.4411,11.0720,1.5840,1,0.835,0.883
926,DATA_20260206_110000.BIN,1.4411,8.8606,2.7980,8.8606,1.4630,1,0.758,1.953
927,DATA_20260206_110000.BIN,2.7385,8.9513,0.9770,8.9513,1.6390,1,1.637,3.252
928,DATA_20260206_110000.BIN,0.9770,24.3454,18.8029,24.3454,3.2340,1,1.468,2.800
929,DATA_20260206_110000.BIN,18.8029,24.4734,8.7235,24.4734,3.1790,1,19.714,20.763
930,DATA_20260206_110000.BIN,8.7235,17.7445,3.6770,17.7445,3.5860,1,7.821,8.035
931,DATA_20260206_110000.BIN,2.1174,6.8472,1.1642,6.8472,1.7270,1,3.695,3.713
932,DATA_20260206_110000.BIN,1.1642,6.3528,1.2140,6.3528,1.2760,1,3.173,3.267
933,DATA_20260206_110000.BIN,0.7384,39.1936,6.9042,39.1936,8.9210,1,4.534,4.538
934,DATA_20260206_110000.BIN,6.9042,11.6613,1.4870,11.6613,1.4520,1,5.187,5.527
935,DATA_20260206_110000.BIN,1.4870,9.7835,0.5229,9.7835,2.5300,1,1.755,1.795
936,DATA_20260206_110000.BIN,0.5229,13.3684,3.1351,13.3684,3.1020,1,4.615,4.706
937,DATA_20260206_110000.BIN,3.3061,11.3075,2.8543,11.3075,2.1230,1,3.079,3.780
938,DATA_20260206_110000.BIN,2.8543,10.4688,2.1733,10.4688,1.5620,1,1.776,2.074
939,DATA_20260206_110000.BIN,2.1733,9.1247,2.4966,9.1247,1.9360,1,1.256,1.407
940,DATA_20260206_110000.BIN,2.4966,10.6847,1.2480,10.6847,2.2880,1,1.385,2.452
941,DATA_20260206_110000.BIN,1.2480,9.8267,2.3268,9.8267,3.1350,1,4.056,4.280
942,DATA_20260206_110000.BIN,2.3268,8.8441,2.8890,8.8441,2.6400,1,3.150,3.207
943,DATA_20260206_110000.BIN,2.8890,7.7444,1.2161,7.7444,1.2980,1,1.036,1.651
944,DATA_20260206_110000.BIN,1.2161,31.2364,0.5324,31.2364,9.5150,1,3.739,3.891
945,DATA_20260206_110000.BIN,0.5324,28.3169,0.1785,28.3169,5.8740,1,2.142,2.574
946,DATA_20260206_110000.BIN,0.1785,5.6629,0.5923,5.6629,7.6670,1,1.984,1.986
947,DATA_20260206_110000.BIN,0.5923,10.4914,2.4144,10.4914,5.1370,1,1.808,1.871
948,DATA_20260206_110000.BIN,0.7909,5.5588,1.3815,5.5588,5.9180,1,1.562,3.316
949,DATA_20260206_110000.BIN,1.3815,6.4699,2.7226,6.4699,4.3560,1,2.564,2.917
950,DATA_20260206_110000.BIN,2.7226,14.7733,2.4192,14.7733,5.1150,1,4.087,5.584
951,DATA_20260206_110000.BIN,2.4192,7.5561,1.7903,7.5561,2.4640,1,1.532,1.929
952,DATA_20260206_110000.BIN,1.7903,6.1679,1.9452,6.1679,1.4850,1,1.651,2.326
953,DATA_20260206_110000.BIN,2.0413,5.9238,1.3160,5.9238,6.4680,1,3.205,3.543
954,DATA_20260206_110000.BIN,1.3160,33.8385,29.3826,33.8385,4.8180,1,1.039,1.042
955,DATA_20260206_110000.BIN,29.3826,36.7764,1.9666,36.7764,6.5780,1,33.488,34.177
956,DATA_20260206_110000.BIN,2.8127,5.5272,1.4669,5.5272,1.8370,1,7.257,7.603
957,DATA_20260206_110000.BIN,1.4669,7.7022,0.6853,7.7022,4.1030,1,5.032,5.113
958,DATA_20260206_110000.BIN,0.7691,5.1780,1.7187,5.1780,4.5210,1,1.655,2.839
959,DATA_20260206_110000.BIN,0.5962,6.2426,1.3439,6.2426,1.6390,1,2.478,2.491
960,DATA_20260206_110000.BIN,1.3439,7.3493,1.6017,7.3493,7.3040,1,3.620,3.640
961,DATA_20260206_110000.BIN,0.6686,5.4195,1.4950,5.4195,3.8830,1,1.900,1.916
962,DATA_20260206_110000.BIN,0.3613,6.5645,1.3681,6.5645,3.4320,1,2.315,2.437
963,DATA_20260206_110000.BIN,1.3425,4.7441,2.1933,4.7441,3.0140,1,3.591,3.606
964,DATA_20260206_110000.BIN,2.1933,6.5685,2.2884,6.5685,5.1590,1,4.073,4.084
965,DATA_20260206_110000.BIN,2.2884,6.6802,3.2703,6.6802,5.7860,1,3.794,4.022
966,DATA_20260206_110000.BIN,3.2703,6.7386,1.4307,6.7386,4.5980,1,4.468,4.685
967,DATA_20260206_110000.BIN,1.4307,5.8073,2.2841,5.8073,1.8260,1,1.901,2.660
968,DATA_20260206_110000.BIN,2.2841,8.4286,1.6415,8.4286,3.5200,1,2.984,3.293
969,DATA_20260206_110000.BIN,1.6415,5.9085,1.0917,5.9085,5.1370,1,1.747,2.099
970,DATA_20260206_110000.BIN,0.7524,5.0973,2.1895,5.0973,9.2840,1,0.891,0.949
971,DATA_20260206_110000.BIN,2.1895,11.7204,2.3442,11.7204,4.8840,1,2.556,2.772
972,DATA_20260206_110000.BIN,2.3442,6.6090,4.0112,6.6090,4.1800,1,4.049,4.112
973,DATA_20260206_110000.BIN,4.0112,16.9109,0.9377,16.9109,5.0820,1,4.638,5.378
974,DATA_20260206_110000.BIN,0.9377,13.5733,0.8598,13.5733,9.2840,1,2.212,3.749
975,DATA_20260206_110000.BIN,0.8598,8.6843,2.4877,8.6843,1.3310,1,0.372,0.573
976,DATA_20260206_110000.BIN,2.4877,6.9610,2.7294,6.9610,5.5440,1,2.777,2.849
977,DATA_20260206_110000.BIN,2.7294,4.9882,2.3064,4.9882,2.3100,1,2.624,2.833
978,DATA_20260206_110000.BIN,2.3064,10.2459,1.6775,10.2459,5.9290,1,2.900,2.928
979,DATA_20260206_110000.BIN,1.6775,9.2565,0.5870,9.2565,1.6390,1,1.474,2.023
980,DATA_20260206_110000.BIN,0.5870,10.8803,1.6905,10.8803,2.7500,1,0.932,2.238
981,DATA_20260206_110000.BIN,1.6905,11.5129,0.9925,11.5129,1.7710,1,1.309,2.129
982,DATA_20260206_110000.BIN,0.9925,8.6418,3.6498,8.6418,1.7270,1,0.196,0.365
983,DATA_20260206_110000.BIN,3.6498,8.8490,2.2577,8.8490,1.1000,1,3.840,4.087
984,DATA_20260206_110000.BIN,1.5701,8.0944,1.9169,8.0944,1.4740,1,1.370,1.370
985,DATA_20260206_110000.BIN,1.9169,7.4914,3.1557,7.4914,1.4740,1,2.404,2.505
986,DATA_20260206_110000.BIN,3.1557,11.3431,0.2924,11.3431,1.7270,1,3.416,3.668
987,DATA_20260206_110000.BIN,0.2924,8.8014,1.8811,8.8014,1.0670,1,1.078,1.122
988,DATA_20260206_110000.BIN,1.8811,5.9535,2.5405,5.9535,4.7190,1,3.223,3.233
989,DATA_20260206_110000.BIN,2.5405,8.8434,1.1902,8.8434,3.7510,1,2.177,2.338
990,DATA_20260206_110000.BIN,2.5783,10.4117,1.0506,10.4117,5.6870,1,2.552,2.614
991,DATA_20260206_110000.BIN,1.0506,5.3316,0.7419,5.3316,3.3440,1,0.411,0.663
992,DATA_20260206_110000.BIN,0.7419,8.8687,0.5213,8.8687,1.6390,1,1.749,2.046
993,DATA_20260206_110000.BIN,0.5213,6.4381,1.5508,6.4381,1.9030,1,1.866,2.153
994,DATA_20260206_110000.BIN,1.5508,7.2080,1.4496,7.2080,2.6730,1,1.053,1.783
995,DATA_20260206_110000.BIN,1.4496,5.6885,1.8438,5.6885,1.1330,1,0.392,1.635
996,DATA_20260206_110000.BIN,1.8438,5.9244,2.2962,5.9244,1.7270,1,1.863,2.516
997,DATA_20260206_110000.BIN,2.2558,9.8712,0.7559,9.8712,3.2120,1,0.937,2.534
998,DATA_20260206_110000.BIN,0.7559,5.1803,1.0240,5.1803,5.5660,1,1.558,1.611
999,DATA_20260206_110000.BIN,1.0240,10.1039,1.8304,10.1039,9.8450,1,1.830,1.881
1000,DATA_20260206_110000.BIN,0.6110,6.5664,4.4275,6.5664,7.2710,1,1.423,2.091
1001,DATA_20260206_110000.BIN,4.4275,9.9542,6.3876,9.9542,7.6120,1,4.162,5.413
1002,DATA_20260206_110000.BIN,6.3876,11.2570,9.1330,11.2570,4.9720,1,6.489,7.427
1003,DATA_20260206_110000.BIN,9.1330,11.5166,1.9749,11.5166,6.8640,1,9.742,10.868
1004,DATA_20260206_110000.BIN,2.5928,9.4659,2.0003,9.4659,1.3090,1,4.659,5.086
1005,DATA_20260206_110000.BIN,0.8190,6.5312,3.2726,6.5312,5.0160,1,2.339,2.436
1006,DATA_20260206_110000.BIN,1.2313,6.4739,0.3781,6.4739,8.4040,1,3.280,4.740
1007,DATA_20260206_110000.BIN,0.3781,5.7952,1.0047,5.7952,5.4450,1,2.011,2.037
1008,DATA_20260206_110000.BIN,1.0047,6.7074,2.0696,6.7074,3.8940,1,1.715,3.719
1009,DATA_20260206_110000.BIN,2.0696,7.5726,1.5343,7.5726,1.2210,1,3.051,3.058
1010,DATA_20260206_110000.BIN,1.5343,7.5185,3.1025,7.5185,1.9250,1,1.905,2.013
1011,DATA_20260206_110000.BIN,1.3053,8.2021,1.0226,8.2021,1.4080,1,0.078,1.373
1012,DATA_20260206_110000.BIN,1.0226,5.6008,1.6836,5.6008,1.2100,1,0.644,1.029
1013,DATA_20260206_110000.BIN,1.6836,6.4783,2.5392,6.4783,1.2650,1,0.851,1.285
1014,DATA_20260206_110000.BIN,2.5392,7.4261,1.2198,7.4261,1.9690,1,1.124,3.597
1015,DATA_20260206_110000.BIN,1.2198,5.9823,1.3890,5.9823,8.4370,1,1.238,2.870
1016,DATA_20260206_110000.BIN,0.3931,5.7999,2.2045,5.7999,2.2880,1,1.485,1.618
1017,DATA_20260206_110000.BIN,2.2045,5.1114,1.5213,5.1114,2.3650,1,1.286,2.980
1018,DATA_20260206_110000.BIN,1.5213,6.8734,1.9890,6.8734,1.1330,1,0.731,0.976
1019,DATA_20260206_110000.BIN,2.3464,8.3586,1.9586,8.3586,1.9690,1,1.941,2.289
1020,DATA_20260206_110000.BIN,2.0344,7.3471,1.5792,7.3471,1.5620,1,0.952,3.279
1021,DATA_20260206_110000.BIN,1.5792,7.0428,3.4356,7.0428,2.3760,1,3.213,3.231
1022,DATA_20260206_110000.BIN,3.4356,7.6270,1.4080,7.6270,2.4750,1,3.311,3.341
1023,DATA_20260206_110000.BIN,1.3609,8.9524,1.2803,8.9524,6.6110,1,2.412,2.488
1024,DATA_20260206_110000.BIN,1.2803,7.2264,1.2333,7.2264,1.4740,1,0.259,1.234
1025,DATA_20260206_110000.BIN,1.2333,5.7065,1.0502,5.7065,1.2430,1,0.917,1.065
1026,DATA_20260206_110000.BIN,1.0502,7.7612,2.3580,7.7612,1.6170,1,0.960,1.097
1027,DATA_20260206_110000.BIN,2.3580,7.5474,2.4899,7.5474,6.0060,1,1.702,1.983
1028,DATA_20260206_110000.BIN,2.4899,6.2991,1.1364,6.2991,2.0350,1,4.822,4.842
1029,DATA_20260206_110000.BIN,1.1364,5.4479,1.5447,5.4479,1.1330,1,2.535,2.547
1030,DATA_20260206_110000.BIN,1.5447,5.2221,1.9225,5.2221,3.3770,1,0.754,2.241
1031,DATA_20260206_110000.BIN,1.9225,7.8770,1.2365,7.8770,4.1910,1,1.747,1.756
1032,DATA_20260206_110000.BIN,1.2365,4.3820,1.7076,4.3820,1.3640,1,2.515,2.580
1033,DATA_20260206_110000.BIN,1.7076,5.2939,1.7649,5.2939,3.1020,1,1.871,2.640
1034,DATA_20260206_110000.BIN,1.7649,5.8637,0.9210,5.8637,1.1550,1,1.766,1.783
1035,DATA_20260206_110000.BIN,1.1590,5.9656,1.7293,5.9656,7.5350,1,2.601,2.742
1036,DATA_20260206_110000.BIN,1.7293,5.8569,0.8284,5.8569,1.8370,1,2.077,2.540
1037,DATA_20260206_110000.BIN,0.8284,6.7887,1.0001,6.7887,4.0370,1,1.715,1.731
1038,DATA_20260206_110000.BIN,1.0001,4.5630,1.2647,4.5630,4.4550,1,0.703,2.155
1039,DATA_20260206_110000.BIN,1.7298,8.1285,1.7249,8.1285,1.5510,1,1.898,2.296
1040,DATA_20260206_110000.BIN,1.7249,6.8834,1.5548,6.8834,1.6280,1,1.588,1.736
1041,DATA_20260206_110000.BIN,2.2010,6.5259,1.9920,6.5259,5.0710,1,2.694,3.965
1042,DATA_20260206_110000.BIN,1.9920,7.7234,1.0019,7.7234,1.2870,1,1.380,2.654
1043,DATA_20260206_110000.BIN,1.0019,10.3218,1.6008,10.3218,2.3540,1,1.324,1.479
1044,DATA_20260206_110000.BIN,1.6008,7.2928,2.5016,7.2928,1.2760,1,1.134,1.282
1045,DATA_20260206_110000.BIN,2.5016,9.4952,1.8806,9.4952,3.1790,1,2.762,2.766
1046,DATA_20260206_110000.BIN,1.8806,5.8478,0.7186,5.8478,2.7390,1,3.574,3.578
1047,DATA_20260206_110000.BIN,0.7186,4.8144,0.7678,4.8144,3.7070,1,1.661,1.794
1048,DATA_20260206_110000.BIN,0.7678,5.9058,2.7312,5.9058,3.4100,1,0.248,0.260
1049,DATA_20260206_110000.BIN,2.7312,6.6345,2.4646,6.6345,1.9470,1,3.034,3.456
1050,DATA_20260206_110000.BIN,2.4646,7.0340,1.0164,7.0340,5.1370,1,2.659,2.878
1051,DATA_20260206_110000.BIN,1.8142,6.1969,0.7996,6.1969,3.9930,1,1.743,2.221
1052,DATA_20260206_110000.BIN,0.7996,7.9213,0.6024,7.9213,2.0240,1,1.691,1.897
1053,DATA_20260206_110000.BIN,0.6024,7.9512,2.3533,7.9512,7.1940,1,0.494,1.823
1054,DATA_20260206_110000.BIN,2.3533,6.5730,0.7162,6.5730,3.4650,1,2.412,2.493
1055,DATA_20260206_110000.BIN,0.7162,6.0828,2.3139,6.0828,2.5080,1,0.969,0.970
1056,DATA_20260206_110000.BIN,2.3139,5.1841,0.4492,5.1841,1.5840,1,2.149,2.308
1057,DATA_20260206_110000.BIN,0.4492,7.8683,1.0483,7.8683,1.9800,1,2.232,3.456
1058,DATA_20260206_110000.BIN,1.0483,5.1833,1.3248,5.1833,2.4860,1,1.659,1.896
1059,DATA_20260206_110000.BIN,1.3248,6.9959,2.2673,6.9959,0.9350,1,1.286,1.736
1060,DATA_20260206_110000.BIN,2.2673,6.4153,0.8057,6.4153,5.0710,1,2.870,2.919
1061,DATA_20260206_110000.BIN,0.7303,7.5429,1.8158,7.5429,2.8380,1,0.793,0.801
1062,DATA_20260206_110000.BIN,1.8158,7.0235,1.5083,7.0235,2.3760,1,0.911,1.712
1063,DATA_20260206_110000.BIN,1.5083,6.1665,0.4036,6.1665,2.5520,1,1.613,1.621
1064,DATA_20260206_110000.BIN,0.4036,8.0618,0.9243,8.0618,4.8180,1,1.341,2.076
1065,DATA_20260206_110000.BIN,0.9243,4.9614,2.0811,4.9614,1.8920,1,1.104,1.114
1066,DATA_20260206_110000.BIN,2.0811,6.2903,0.9159,6.2903,6.7980,1,2.947,3.056
1067,DATA_20260206_110000.BIN,0.9159,7.4732,1.7931,7.4732,1.6060,1,0.470,0.961
1068,DATA_20260206_110000.BIN,1.7931,7.9378,1.4643,7.9378,3.2450,1,1.574,1.893
1069,DATA_20260206_110000.BIN,1.8848,20.0976,3.8982,20.0976,4.1360,1,1.700,1.913
1070,DATA_20260206_110000.BIN,3.8982,7.1214,1.4440,7.1214,4.3230,1,3.511,4.209
1071,DATA_20260206_110000.BIN,1.4440,5.1806,1.1076,5.1806,1.1220,1,1.026,1.028
1072,DATA_20260206_110000.BIN,1.1076,6.2932,0.4942,6.2932,1.3420,1,1.194,1.490
1073,DATA_20260206_110000.BIN,1.2558,7.2638,0.9169,7.2638,6.4680,1,1.932,2.201
1074,DATA_20260206_110000.BIN,0.9169,6.2402,1.3064,6.2402,1.1110,1,1.511,1.527
1075,DATA_20260206_110000.BIN,1.4222,6.5273,1.6139,6.5273,3.8500,1,0.915,1.300
1076,DATA_20260206_110000.BIN,1.6139,5.4250,1.2058,5.4250,4.5100,1,1.874,2.306
1077,DATA_20260206_110000.BIN,1.2058,6.6906,0.5021,6.6906,8.1840,1,1.478,1.954
1078,DATA_20260206_110000.BIN,0.5021,7.2615,1.5755,7.2615,1.2210,1,0.621,1.072
1079,DATA_20260206_110000.BIN,1.5755,5.4314,2.3277,5.4314,2.7170,1,1.922,2.026
1080,DATA_20260206_110000.BIN,2.3277,5.3447,1.4318,5.3447,1.7050,1,2.465,3.175
1081,DATA_20260206_110000.BIN,0.3882,5.7740,0.2589,5.7740,2.1340,1,0.624,1.372
1082,DATA_20260206_110000.BIN,0.2589,12.4252,2.8375,12.4252,3.8280,1,0.415,0.450
1083,DATA_20260206_110000.BIN,2.8375,12.7124,3.7580,12.7124,4.0370,1,4.204,4.369
1084,DATA_20260206_110000.BIN,1.4619,5.9112,1.5220,5.9112,2.3540,1,1.123,1.910
1085,DATA_20260206_110000.BIN,1.5220,7.0848,1.2125,7.0848,4.5100,1,2.134,2.294
1086,DATA_20260206_110000.BIN,1.2125,6.3992,1.6851,6.3992,4.9610,1,1.139,1.743
1087,DATA_20260206_110000.BIN,1.4450,6.7398,3.8340,6.7398,2.8820,1,0.604,3.759
1088,DATA_20260206_110000.BIN,3.8340,6.9190,1.5018,6.9190,1.7930,1,4.704,4.913
1089,DATA_20260206_110000.BIN,1.5018,6.5655,1.0434,6.5655,4.3010,1,0.850,2.004
1090,DATA_20260206_110000.BIN,2.3226,6.9023,2.4609,6.9023,1.6060,1,2.461,3.758
1091,DATA_20260206_110000.BIN,1.0692,7.1737,1.1710,7.1737,4.9610,1,1.531,1.536
1092,DATA_20260206_110000.BIN,1.1710,7.3095,1.5897,7.3095,4.9060,1,1.109,1.277
1093,DATA_20260206_110000.BIN,0.9903,5.8639,0.2466,5.8639,1.2430,1,0.959,1.184
1094,DATA_20260206_110000.BIN,2.3781,7.9352,1.9706,7.9352,2.8050,1,2.634,3.234
1095,DATA_20260206_110000.BIN,1.0060,5.2183,2.7288,5.2183,4.0370,1,0.896,2.028
1096,DATA_20260206_110000.BIN,2.7288,7.6456,4.0006,7.6456,5.0820,1,3.496,3.681
1097,DATA_20260206_110000.BIN,4.0006,8.0878,2.3844,8.0878,2.2770,1,3.947,4.285
1098,DATA_20260206_110000.BIN,2.3844,6.1793,2.6403,6.1793,1.5290,1,1.575,2.032
1099,DATA_20260206_110000.BIN,2.7134,8.7320,2.0995,8.7320,3.2560,1,2.177,2.191
1100,DATA_20260206_110000.BIN,2.0995,6.2992,2.4242,6.2992,1.0890,1,1.246,1.319
1101,DATA_20260206_110000.BIN,2.4242,5.9899,3.0117,5.9899,4.5100,1,1.916,2.010
1102,DATA_20260206_110000.BIN,3.0117,7.0931,1.3355,7.0931,4.0040,1,1.997,2.084
1103,DATA_20260206_110000.BIN,1.3355,8.1331,1.2720,8.1331,6.1930,1,3.500,3.839
1104,DATA_20260206_110000.BIN,1.4680,5.9045,1.1520,5.9045,1.0450,1,0.703,0.937
1105,DATA_20260206_110000.BIN,1.1520,6.6127,2.3109,6.6127,1.7600,1,0.539,1.643
1106,DATA_20260206_110000.BIN,1.8941,5.8367,1.6484,5.8367,1.8700,1,2.256,2.538
1107,DATA_20260206_110000.BIN,1.6484,5.2839,0.3347,5.2839,1.1990,1,0.580,0.865
1108,DATA_20260206_110000.BIN,0.3347,7.8003,4.9827,7.8003,8.1950,1,1.220,1.258
1109,DATA_20260206_110000.BIN,0.9288,7.0215,1.8560,7.0215,1.2870,1,1.932,2.150
1110,DATA_20260206_110000.BIN,1.8560,10.7943,1.8193,10.7943,1.7710,1,0.981,1.064
1111,DATA_20260206_110000.BIN,1.8193,5.6428,2.0788,5.6428,5.7640,1,1.732,1.937
1112,DATA_20260206_110000.BIN,2.0788,6.7063,1.7771,6.7063,1.7930,1,3.761,3.786
1113,DATA_20260206_110000.BIN,1.7771,6.8997,1.8314,6.8997,3.9600,1,3.138,3.140
1114,DATA_20260206_110000.BIN,1.8314,7.4629,1.0621,7.4629,1.7930,1,2.466,2.733
1115,DATA_20260206_110000.BIN,1.0621,4.9581,1.3153,4.9581,1.5290,1,1.937,2.234
1116,DATA_20260206_110000.BIN,1.3153,5.1614,0.1973,5.1614,3.2780,1,1.667,1.736
1117,DATA_20260206_110000.BIN,0.1973,4.6817,2.0803,4.6817,2.2330,1,0.781,0.904
1118,DATA_20260206_110000.BIN,2.0803,5.7421,0.5836,5.7421,2.2660,1,2.266,4.993
1119,DATA_20260206_110000.BIN,2.0600,7.5308,1.8350,7.5308,1.6940,1,2.204,2.255
1120,DATA_20260206_110000.BIN,1.8350,8.6367,1.9682,8.6367,1.2980,1,1.532,1.533
