cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1069,DATA_20260213_120000.BIN,3.7681,11.5991,1.1137,11.5991,1.7930,1,4.963,5.393
1070,DATA_20260213_120000.BIN,1.1137,10.0953,3.4022,10.0953,3.5970,1,1.312,2.403
1071,DATA_20260213_120000.BIN,3.4022,11.6542,2.6050,11.6542,1.3970,1,3.808,3.846
1072,DATA_20260213_120000.BIN,2.7207,13.5198,4.0619,13.5198,2.3430,1,3.202,3.867
1073,DATA_20260213_120000.BIN,4.0619,11.1968,2.6700,11.1968,1.2980,1,5.082,5.254
1074,DATA_20260213_120000.BIN,2.8265,9.0425,3.6960,9.0425,1.1220,1,2.660,3.338
1075,DATA_20260213_120000.BIN,3.6960,13.5795,1.3096,13.5795,2.3320,1,3.153,4.405
1076,DATA_20260213_120000.BIN,1.3096,10.9278,2.6640,10.9278,2.2770,1,2.763,2.870
1077,DATA_20260213_120000.BIN,0.9301,10.1262,0.3602,10.1262,5.2910,1,1.405,3.635
1078,DATA_20260213_120000.BIN,2.4408,20.0517,8.3502,20.0517,1.3310,1,3.164,3.440
1079,DATA_20260213_120000.BIN,8.3502,31.6458,4.1034,31.6458,3.8830,1,9.335,9.335
1080,DATA_20260213_120000.BIN,4.1034,12.5246,2.7154,12.5246,1.3860,1,3.866,6.755
1081,DATA_20260213_120000.BIN,2.7154,18.4326,0.9733,18.4326,2.2220,1,3.111,7.518
1082,DATA_20260213_120000.BIN,0.9733,36.3126,20.7902,36.3126,4.8070,1,1.396,1.869
1083,DATA_20260213_120000.BIN,20.7902,36.4827,20.4976,36.4827,5.9070,1,25.846,25.882
1084,DATA_20260213_120000.BIN,20.4976,30.0378,19.3275,30.0378,6.8860,1,30.386,41.132
1085,DATA_20260213_120000.BIN,19.3275,26.7838,21.2832,26.7838,3.0360,1,25.620,31.795
1086,DATA_20260213_120000.BIN,22.2878,33.2204,23.3133,33.2204,6.4240,1,28.947,48.200
1087,DATA_20260213_120000.BIN,23.3133,30.9832,24.9842,30.9832,9.6690,1,25.045,36.107
1088,DATA_20260213_120000.BIN,27.3313,33.9215,28.7839,33.9215,8.2940,1,29.429,40.154
1089,DATA_20260213_120000.BIN,28.7839,34.4502,27.2528,34.4502,6.9080,1,29.925,41.582
1090,DATA_20260213_120000.BIN,6.6191,42.1386,4.3884,42.1386,3.2670,1,22.753,29.093
1091,DATA_20260213_120000.BIN,4.3884,21.9581,9.5350,21.9581,3.3550,1,15.004,23.823
1092,DATA_20260213_120000.BIN,9.5350,20.7663,6.5475,20.7663,2.8490,1,10.967,16.302
1093,DATA_20260213_120000.BIN,6.5475,53.0105,7.6162,53.0105,5.3900,1,13.978,19.794
1094,DATA_20260213_120000.BIN,7.6162,20.7516,6.9233,20.7516,1.2210,1,12.293,19.256
1095,DATA_20260213_120000.BIN,6.9233,19.7160,6.2265,19.7160,5.7420,1,7.586,13.272
1096,DATA_20260213_120000.BIN,6.2265,18.9151,6.1708,18.9151,1.5510,1,13.717,18.343
1097,DATA_20260213_120000.BIN,6.1708,21.6882,6.9166,21.6882,1.4630,1,1.597,13.936
1098,DATA_20260213_120000.BIN,6.9166,20.0555,7.1139,20.0555,1.2870,1,6.620,11.260
1099,DATA_20260213_120000.BIN,7.1139,21.4958,12.2186,21.4958,1.1440,1,3.103,8.601
1100,DATA_20260213_120000.BIN,12.2186,20.5858,14.7261,20.5858,2.0130,1,7.195,10.170
1101,DATA_20260213_120000.BIN,3.1776,15.2598,0.9325,15.2598,6.0280,1,5.840,14.206
1102,DATA_20260213_120000.BIN,0.9325,14.8350,2.7311,14.8350,2.2220,1,8.704,11.104
1103,DATA_20260213_120000.BIN,2.7311,55.0055,5.1604,55.0055,3.6850,1,6.927,7.912
1104,DATA_20260213_120000.BIN,5.1604,26.0785,11.2206,26.0785,3.4870,1,4.042,4.136
1105,DATA_20260213_120000.BIN,11.2206,55.3982,17.9142,55.3982,3.4650,1,6.887,8.187
1106,DATA_20260213_120000.BIN,17.9142,26.2816,10.3406,26.2816,0.9570,1,26.352,28.201
1107,DATA_20260213_120000.BIN,10.3406,54.3779,5.3913,54.3779,3.1460,1,16.136,19.615
1108,DATA_20260213_120000.BIN,5.3913,15.9469,8.7247,15.9469,1.2650,1,0.885,1.451
1109,DATA_20260213_120000.BIN,8.7247,19.5956,7.1100,19.5956,1.6610,1,8.676,8.765
1110,DATA_20260213_120000.BIN,7.1630,15.8606,7.4460,15.8606,1.4410,1,8.128,8.723
1111,DATA_20260213_120000.BIN,7.4460,18.2379,9.0200,18.2379,1.4520,1,4.160,4.250
1112,DATA_20260213_120000.BIN,9.0200,17.6967,7.2145,17.6967,1.3420,1,6.862,6.875
1113,DATA_20260213_120000.BIN,7.2145,20.3589,8.5065,20.3589,1.4300,1,3.018,3.849
1114,DATA_20260213_120000.BIN,8.5065,18.4752,8.1035,18.4752,1.4630,1,5.902,6.239
1115,DATA_20260213_120000.BIN,10.1035,18.1737,5.6754,18.1737,1.7820,1,6.489,8.271
1116,DATA_20260213_120000.BIN,5.1101,14.0968,4.7152,14.0968,1.3640,1,7.435,10.963
1117,DATA_20260213_120000.BIN,4.7152,15.7516,5.3965,15.7516,2.1670,1,3.082,5.983
1118,DATA_20260213_120000.BIN,4.4879,21.5199,1.9999,21.5199,1.3310,1,12.176,16.558
1119,DATA_20260213_120000.BIN,1.9999,22.3933,2.8244,22.3933,1.8480,1,6.024,8.584
1120,DATA_20260213_120000.BIN,2.8244,19.2770,13.7694,19.2770,1.4740,1,8.117,10.318
1121,DATA_20260213_120000.BIN,13.7694,19.4925,0.9913,19.4925,2.2990,1,13.565,14.106
1122,DATA_20260213_120000.BIN,0.9913,20.4436,9.5398,20.4436,1.9800,1,6.127,11.440
1123,DATA_20260213_120000.BIN,9.5398,19.8714,7.0862,19.8714,1.2100,1,7.878,8.794
1124,DATA_20260213_120000.BIN,7.0862,21.6806,5.8861,21.6806,1.1330,1,3.434,5.092
1125,DATA_20260213_120000.BIN,5.8861,36.5674,5.7945,36.5674,1.7270,1,11.782,13.950
1126,DATA_20260213_120000.BIN,5.7945,18.3446,9.0679,18.3446,0.9350,1,5.382,5.605
1127,DATA_20260213_120000.BIN,9.0679,19.1255,8.3662,19.1255,1.3200,1,8.925,9.214
1128,DATA_20260213_120000.BIN,8.3662,15.8472,8.2254,15.8472,1.1660,1,6.447,9.309
1129,DATA_20260213_120000.BIN,8.2254,18.8096,4.6838,18.8096,1.3530,1,7.197,7.729
1130,DATA_20260213_120000.BIN,4.6838,34.8265,11.8907,34.8265,5.2690,1,8.821,9.176
1131,DATA_20260213_120000.BIN,11.8907,18.8217,2.4878,18.8217,6.0720,1,18.958,22.456
1132,DATA_20260213_120000.BIN,2.4878,15.4757,6.7403,15.4757,1.2320,1,6.099,7.148
1133,DATA_20260213_120000.BIN,6.7403,17.1018,2.7445,17.1018,1.9140,1,6.763,6.780
1134,DATA_20260213_120000.BIN,5.1530,20.6540,7.2916,20.6540,1.6170,1,5.469,5.720
1135,DATA_20260213_120000.BIN,7.2916,19.0553,7.1582,19.0553,1.2870,1,5.345,7.227
1136,DATA_20260213_120000.BIN,7.1582,17.3348,1.8087,17.3348,1.3420,1,6.433,7.956
1137,DATA_20260213_120000.BIN,4.8116,37.8699,24.8452,37.8699,4.2570,1,4.116,6.720
1138,DATA_20260213_120000.BIN,24.8452,43.1022,5.3521,43.1022,2.4420,1,33.517,35.437
1139,DATA_20260213_120000.BIN,12.8189,24.0300,8.5717,24.0300,1.6170,1,10.911,11.871
1140,DATA_20260213_120000.BIN,8.5717,19.9165,6.6576,19.9165,1.2320,1,7.680,9.058
1141,DATA_20260213_120000.BIN,6.6576,15.3464,6.3712,15.3464,1.1880,1,7.208,8.235
1142,DATA_20260213_120000.BIN,6.3712,18.9881,6.3010,18.9881,1.3860,1,4.949,5.597
1143,DATA_20260213_120000.BIN,6.3010,21.8560,8.2889,21.8560,1.5840,1,2.259,2.275
1144,DATA_20260213_120000.BIN,8.2889,22.4144,12.1569,22.4144,1.6280,1,8.903,9.971
1145,DATA_20260213_120000.BIN,12.1569,20.9393,10.9468,20.9393,1.2320,1,11.381,11.754
1146,DATA_20260213_120000.BIN,10.9468,23.6565,9.0727,23.6565,1.3860,1,10.940,11.210
1147,DATA_20260213_120000.BIN,9.0727,34.3140,12.8720,34.3140,4.9830,1,5.597,6.709
1148,DATA_20260213_120000.BIN,12.8720,22.1065,6.6371,22.1065,1.2320,1,8.551,9.386
1149,DATA_20260213_120000.BIN,6.6371,24.2278,12.3495,24.2278,3.7840,1,1.504,5.311
1150,DATA_20260213_120000.BIN,8.1653,25.0941,12.3959,25.0941,1.3200,1,12.206,12.575
1151,DATA_20260213_120000.BIN,12.3959,19.9145,10.7747,19.9145,1.3090,1,11.695,12.113
1152,DATA_20260213_120000.BIN,10.7747,21.0951,8.2731,21.0951,1.3530,1,11.481,11.698
1153,DATA_20260213_120000.BIN,8.2731,19.3467,9.7824,19.3467,1.2430,1,7.575,7.576
1154,DATA_20260213_120000.BIN,9.7824,26.0185,2.8717,26.0185,5.2250,1,9.067,9.158
1155,DATA_20260213_120000.BIN,2.8717,20.7527,5.8130,20.7527,1.2870,1,6.866,9.411
1156,DATA_20260213_120000.BIN,5.8130,26.2120,6.3025,26.2120,1.6280,1,4.890,10.201
1157,DATA_20260213_120000.BIN,6.3025,32.6382,20.8732,32.6382,3.4430,1,7.016,8.901
1158,DATA_20260213_120000.BIN,20.8732,39.4960,28.5332,39.4960,4.3120,1,24.947,25.106
1159,DATA_20260213_120000.BIN,33.6466,44.1976,33.1033,44.1976,5.7310,1,45.694,49.098
1160,DATA_20260213_120000.BIN,33.1033,41.2977,12.6263,41.2977,7.9860,1,35.320,39.720
1161,DATA_20260213_120000.BIN,12.6263,44.8626,5.7595,44.8626,4.2790,1,20.689,20.979
1162,DATA_20260213_120000.BIN,5.7595,23.2193,17.2322,23.2193,1.8040,1,15.520,15.930
1163,DATA_20260213_120000.BIN,17.2322,25.1673,9.7684,25.1673,1.2210,1,11.127,13.041
1164,DATA_20260213_120000.BIN,9.7684,26.0182,12.4386,26.0182,1.3420,1,7.234,7.524
1165,DATA_20260213_120000.BIN,12.4386,51.6584,7.4663,51.6584,7.9860,1,4.689,4.785
1166,DATA_20260213_120000.BIN,7.4663,22.4200,11.7778,22.4200,1.0560,1,3.355,4.018
1167,DATA_20260213_120000.BIN,11.7778,25.1433,8.5704,25.1433,3.0140,1,6.144,6.266
1168,DATA_20260213_120000.BIN,30.5398,44.5421,11.7919,44.5421,4.9390,1,43.036,51.961
1169,DATA_20260213_120000.BIN,11.7919,41.3091,16.1754,41.3091,2.4860,1,20.390,21.887
1170,DATA_20260213_120000.BIN,16.1754,27.4115,18.2365,27.4115,1.4740,1,13.020,13.429
1171,DATA_20260213_120000.BIN,12.0637,35.1778,18.0556,35.1778,3.5420,1,8.929,10.968
1172,DATA_20260213_120000.BIN,18.0556,37.5482,15.6614,37.5482,2.0460,1,11.690,12.898
1173,DATA_20260213_120000.BIN,15.6614,25.3638,11.4932,25.3638,1.5620,1,6.148,6.926
1174,DATA_20260213_120000.BIN,11.4932,23.0360,11.6614,23.0360,1.3860,1,5.499,5.775
1175,DATA_20260213_120000.BIN,11.6614,23.8600,10.2511,23.8600,1.5620,1,6.843,6.846
1176,DATA_20260213_120000.BIN,10.2511,34.7472,14.5437,34.7472,3.6190,1,2.535,4.328
1177,DATA_20260213_120000.BIN,13.6417,29.7820,16.1549,29.7820,1.5950,1,19.385,25.074
1178,DATA_20260213_120000.BIN,16.1549,28.7123,16.1437,28.7123,1.2100,1,14.517,16.147
1179,DATA_20260213_120000.BIN,16.1437,22.7862,11.1774,22.7862,1.3750,1,6.643,6.737
1180,DATA_20260213_120000.BIN,11.1774,19.1978,6.9905,19.1978,1.1770,1,4.286,4.300
1181,DATA_20260213_120000.BIN,6.9905,15.5190,9.4577,15.5190,2.2880,1,4.979,11.621
1182,DATA_20260213_120000.BIN,9.4577,21.2348,11.0667,21.2348,1.3750,1,19.293,24.678
1183,DATA_20260213_120000.BIN,11.0667,24.1967,10.5701,24.1967,1.3860,1,9.686,10.060
1184,DATA_20260213_120000.BIN,10.5701,20.5039,10.6657,20.5039,1.3420,1,9.572,14.987
1185,DATA_20260213_120000.BIN,10.6657,21.0487,9.3074,21.0487,1.2760,1,5.783,6.499
1186,DATA_20260213_120000.BIN,9.3074,18.6134,6.4344,18.6134,1.2210,1,3.747,3.837
1187,DATA_20260213_120000.BIN,6.4344,23.1988,8.2304,23.1988,1.3530,1,4.292,5.535
1188,DATA_20260213_120000.BIN,8.2304,21.8290,9.5596,21.8290,1.3090,1,1.652,2.573
1189,DATA_20260213_120000.BIN,9.5596,20.7076,7.8273,20.7076,1.1770,1,0.753,0.809
1190,DATA_20260213_120000.BIN,7.8273,21.4732,11.2606,21.4732,1.2980,1,2.281,3.045
1191,DATA_20260213_120000.BIN,11.2606,21.9672,9.8069,21.9672,1.2540,1,3.164,3.248
1192,DATA_20260213_120000.BIN,9.8069,22.6392,11.5673,22.6392,1.3310,1,2.552,2.625
1193,DATA_20260213_120000.BIN,11.5673,22.0828,10.5036,22.0828,1.2980,1,4.099,4.674
1194,DATA_20260213_120000.BIN,10.5036,21.7872,11.5558,21.7872,1.3420,1,2.777,2.783
1195,DATA_20260213_120000.BIN,11.5558,21.1810,10.1777,21.1810,1.2980,1,4.338,4.617
1196,DATA_20260213_120000.BIN,10.1777,23.8205,11.9446,23.8205,1.4410,1,4.015,4.167
1197,DATA_20260213_120000.BIN,11.9446,22.8400,9.9744,22.8400,1.4740,1,3.272,3.422
1198,DATA_20260213_120000.BIN,2.9124,9.5320,3.7372,9.5320,1.2540,1,11.648,13.235
1199,DATA_20260213_120000.BIN,7.1974,20.6706,6.0382,20.6706,1.6720,1,3.290,4.772
1200,DATA_20260213_120000.BIN,6.0382,22.1754,8.3516,22.1754,1.4740,1,6.112,6.498
1201,DATA_20260213_120000.BIN,8.3516,30.0483,7.5112,30.0483,3.3000,1,2.930,3.575
1202,DATA_20260213_120000.BIN,14.5552,22.0306,15.0994,22.0306,1.3090,1,7.536,7.666
1203,DATA_20260213_120000.BIN,13.3348,52.9365,5.8825,52.9365,3.2890,1,6.661,6.850
1204,DATA_20260213_120000.BIN,5.8825,23.1781,7.4146,23.1781,1.3200,1,6.829,7.853
1205,DATA_20260213_120000.BIN,7.4146,20.0321,10.0372,20.0321,1.2100,1,3.098,4.212
1206,DATA_20260213_120000.BIN,10.0372,22.2452,7.9683,22.2452,1.4080,1,4.816,5.348
1207,DATA_20260213_120000.BIN,7.9683,23.8365,11.0473,23.8365,1.5950,1,3.357,3.576
1208,DATA_20260213_120000.BIN,11.0473,23.9286,9.9500,23.9286,1.6390,1,3.153,3.622
1209,DATA_20260213_120000.BIN,9.9500,19.4777,4.3431,19.4777,8.7450,1,1.166,1.227
1210,DATA_20260213_120000.BIN,4.3431,23.0695,6.4412,23.0695,1.3530,1,6.934,11.615
1211,DATA_20260213_120000.BIN,6.4412,26.9724,7.9422,26.9724,1.5950,1,2.548,3.165
1212,DATA_20260213_120000.BIN,7.9422,19.6634,11.1246,19.6634,5.3900,1,0.782,5.329
1213,DATA_20260213_120000.BIN,11.1246,21.0733,6.0793,21.0733,1.1880,1,4.126,5.529
1214,DATA_20260213_120000.BIN,6.0793,24.7635,9.3053,24.7635,1.7820,1,3.312,3.757
1215,DATA_20260213_120000.BIN,9.3053,18.3159,11.8612,18.3159,3.5530,1,2.041,3.353
1216,DATA_20260213_120000.BIN,11.8612,22.2167,6.9889,22.2167,1.3310,1,4.574,6.963
1217,DATA_20260213_120000.BIN,6.9889,23.6540,9.7863,23.6540,1.5070,1,2.121,2.687
1218,DATA_20260213_120000.BIN,9.7863,20.7717,6.5028,20.7717,1.4080,1,1.576,2.826
1219,DATA_20260213_120000.BIN,6.5028,24.1358,6.2565,24.1358,1.6940,1,2.669,3.404
1220,DATA_20260213_120000.BIN,6.2565,16.6852,2.6933,16.6852,1.2100,1,2.803,3.353
1221,DATA_20260213_120000.BIN,2.6933,13.1825,4.8536,13.1825,1.1880,1,7.436,14.480
1222,DATA_20260213_120000.BIN,4.8536,22.2277,11.2605,22.2277,1.4740,1,11.303,15.813
1223,DATA_20260213_120000.BIN,11.2605,20.5539,12.5223,20.5539,1.2430,1,17.390,18.866
1224,DATA_20260213_120000.BIN,12.5223,25.4926,10.8602,25.4926,1.2320,1,15.970,17.459
1225,DATA_20260213_120000.BIN,10.8602,22.2001,12.0509,22.2001,2.9590,1,6.473,7.139
1226,DATA_20260213_120000.BIN,12.0509,26.7800,12.5577,26.7800,2.2110,1,6.633,7.643
1227,DATA_20260213_120000.BIN,12.5577,19.2824,4.4528,19.2824,3.8280,1,9.900,10.019
1228,DATA_20260213_120000.BIN,4.4528,20.7730,2.4566,20.7730,2.6290,1,6.087,8.114
1229,DATA_20260213_120000.BIN,2.4566,53.9885,20.2617,53.9885,5.2580,1,6.857,6.938
1230,DATA_20260213_120000.BIN,20.2617,53.3777,7.2121,53.3777,3.3550,1,27.041,27.365
1231,DATA_20260213_120000.BIN,7.2121,32.0334,22.4236,32.0334,6.7870,1,1.314,1.387
1232,DATA_20260213_120000.BIN,22.4236,35.9799,15.3703,35.9799,4.3780,1,20.271,21.433
1233,DATA_20260213_120000.BIN,15.3703,25.3790,12.2155,25.3790,1.4520,1,11.127,13.883
1234,DATA_20260213_120000.BIN,12.2155,35.7225,12.0076,35.7225,5.8080,1,5.833,7.279
1235,DATA_20260213_120000.BIN,12.0076,21.0526,14.3089,21.0526,2.8050,1,6.193,7.836
1236,DATA_20260213_120000.BIN,14.3089,26.7179,14.2082,26.7179,2.5740,1,5.926,9.007
1237,DATA_20260213_120000.BIN,9.3410,27.1503,12.0132,27.1503,3.8610,1,6.192,6.229
1238,DATA_20260213_120000.BIN,12.0132,28.1971,11.2972,28.1971,1.3200,1,5.492,5.497
1239,DATA_20260213_120000.BIN,11.2972,53.5533,12.3608,53.5533,4.1800,1,2.452,2.486
1240,DATA_20260213_120000.BIN,12.3608,26.4344,5.6431,26.4344,3.1570,1,10.046,10.292
1241,DATA_20260213_120000.BIN,5.6431,19.9827,3.3176,19.9827,1.9470,1,9.347,9.531
1242,DATA_20260213_120000.BIN,3.3176,25.4663,2.5655,25.4663,1.8260,1,11.978,12.704
1243,DATA_20260213_120000.BIN,2.5655,24.8319,14.3606,24.8319,1.7820,1,6.570,6.895
1244,DATA_20260213_120000.BIN,14.3606,29.3619,5.4392,29.3619,2.1010,1,8.519,8.629
1245,DATA_20260213_120000.BIN,5.4392,15.1470,5.9466,15.1470,1.6280,1,12.284,13.519
1246,DATA_20260213_120000.BIN,5.9466,19.5190,6.7901,19.5190,1.6280,1,2.151,3.271
1247,DATA_20260213_120000.BIN,6.7901,22.9159,12.2137,22.9159,1.4630,1,7.462,7.951
1248,DATA_20260213_120000.BIN,12.2137,22.1658,4.7701,22.1658,5.9620,1,7.889,9.037
1249,DATA_20260213_120000.BIN,4.7701,18.0939,5.0311,18.0939,1.6280,1,12.367,13.665
1250,DATA_20260213_120000.BIN,5.0311,16.1344,6.7707,16.1344,2.1780,1,5.293,5.873
1251,DATA_20260213_120000.BIN,6.7707,15.6681,6.0645,15.6681,1.6610,1,0.747,3.954
1252,DATA_20260213_120000.BIN,6.0645,19.4274,7.0762,19.4274,1.4520,1,2.402,2.894
1253,DATA_20260213_120000.BIN,7.0762,31.8597,13.6100,31.8597,4.9500,1,3.932,4.066
1254,DATA_20260213_120000.BIN,13.6100,46.8705,39.4015,46.8705,1.5620,1,12.999,14.570
1255,DATA_20260213_120000.BIN,39.4015,47.9489,17.0798,47.9489,6.9630,1,53.414,54.360
1256,DATA_20260213_120000.BIN,17.0798,27.0224,5.2312,27.0224,7.2490,1,18.315,19.411
1257,DATA_20260213_120000.BIN,10.8301,15.5884,2.2314,15.5884,3.5640,1,11.667,12.120
1258,DATA_20260213_120000.BIN,10.2421,15.3859,8.3767,15.3859,5.8630,1,11.470,12.053
1259,DATA_20260213_120000.BIN,8.3767,19.3747,9.2946,19.3747,8.6240,1,8.665,12.414
1260,DATA_20260213_120000.BIN,9.2946,37.9775,11.8188,37.9775,2.4530,1,5.109,6.591
1261,DATA_20260213_120000.BIN,11.8188,24.4929,10.5888,24.4929,5.8080,1,5.155,5.714
1262,DATA_20260213_120000.BIN,10.5888,39.0855,6.0095,39.0855,3.6630,1,5.689,7.030
1263,DATA_20260213_120000.BIN,6.0095,35.2825,4.6069,35.2825,1.9030,1,15.587,16.762
1264,DATA_20260213_120000.BIN,4.6069,17.6155,5.8806,17.6155,1.4410,1,4.464,4.713
1265,DATA_20260213_120000.BIN,5.8806,47.7796,14.3305,47.7796,2.9920,1,9.653,10.502
1266,DATA_20260213_120000.BIN,13.2195,20.8606,11.5211,20.8606,1.9800,1,9.073,9.104
1267,DATA_20260213_120000.BIN,11.5211,19.6341,9.6125,19.6341,5.8300,1,7.388,7.892
1268,DATA_20260213_120000.BIN,9.6125,40.1314,8.4936,40.1314,6.2260,1,3.032,3.710
1269,DATA_20260213_120000.BIN,9.2722,22.0431,4.7888,22.0431,8.3380,1,8.666,10.197
1270,DATA_20260213_120000.BIN,4.7888,40.4483,9.7543,40.4483,6.7430,1,9.530,13.200
1271,DATA_20260213_120000.BIN,6.7934,31.9651,8.2406,31.9651,2.5300,1,0.829,2.723
1272,DATA_20260213_120000.BIN,8.2406,20.0432,9.1295,20.0432,9.2400,1,2.364,3.527
1273,DATA_20260213_120000.BIN,9.1295,36.1572,5.5792,36.1572,4.8400,1,5.273,5.579
1274,DATA_20260213_120000.BIN,5.5792,10.9307,3.6814,10.9307,8.1070,1,3.953,4.175
1275,DATA_20260213_120000.BIN,3.6814,53.1757,11.3553,53.1757,4.3560,1,3.580,6.449
1276,DATA_20260213_120000.BIN,1.8162,42.6242,5.3004,42.6242,4.9940,1,5.251,8.730
1277,DATA_20260213_120000.BIN,5.3004,22.3376,4.9429,22.3376,7.3700,1,1.500,1.514
1278,DATA_20260213_120000.BIN,4.9429,20.2131,5.4046,20.2131,1.2430,1,1.154,3.362
1279,DATA_20260213_120000.BIN,5.4046,21.7351,3.3885,21.7351,3.1350,1,6.815,9.420
1280,DATA_20260213_120000.BIN,3.3885,21.9714,10.3333,21.9714,1.6830,1,3.193,3.298
1281,DATA_20260213_120000.BIN,10.3333,18.3454,8.6087,18.3454,2.5850,1,8.640,9.659
1282,DATA_20260213_120000.BIN,8.6087,22.7332,5.2260,22.7332,4.7190,1,5.280,5.403
1283,DATA_20260213_120000.BIN,5.2260,24.4216,2.0955,24.4216,7.9860,1,2.253,3.970
1284,DATA_20260213_120000.BIN,2.0955,20.1497,10.3942,20.1497,1.5730,1,4.666,6.331
1285,DATA_20260213_120000.BIN,10.3942,24.5307,4.4060,24.5307,2.1010,1,10.270,11.453
1286,DATA_20260213_120000.BIN,9.5876,21.4173,10.1126,21.4173,2.6620,1,5.521,5.552
1287,DATA_20260213_120000.BIN,10.1126,37.0941,3.2286,37.0941,2.9480,1,9.386,9.481
1288,DATA_20260213_120000.BIN,3.2286,22.6814,11.8750,22.6814,1.4520,1,3.605,5.313
1289,DATA_20260213_120000.BIN,8.2110,37.9213,5.4718,37.9213,1.9360,1,9.333,9.549
1290,DATA_20260213_130000.BIN,6.1543,15.3727,4.8376,15.3727,3.4760,1,16.558,20.551
1291,DATA_20260213_130000.BIN,4.8376,21.5898,0.7643,21.5898,3.5970,1,13.154,13.689
1292,DATA_20260213_130000.BIN,0.7643,14.8070,1.2758,14.8070,2.5740,1,6.966,7.744
1293,DATA_20260213_130000.BIN,1.2758,41.0521,3.2806,41.0521,4.4550,1,5.784,9.163
1294,DATA_20260213_130000.BIN,3.2806,22.6893,5.3501,22.6893,2.9590,1,2.633,2.660
1295,DATA_20260213_130000.BIN,5.3501,14.8091,5.6564,14.8091,1.6280,1,10.971,11.837
1296,DATA_20260213_130000.BIN,5.6564,16.5123,8.8899,16.5123,1.2430,1,8.405,11.248
1297,DATA_20260213_130000.BIN,8.8899,18.9934,0.9478,18.9934,4.8510,1,14.019,19.886
1298,DATA_20260213_130000.BIN,0.9478,24.7133,4.3346,24.7133,6.7870,1,2.701,3.493
1299,DATA_20260213_130000.BIN,4.8913,15.8015,2.1815,15.8015,1.9030,1,7.568,14.300
1300,DATA_20260213_130000.BIN,2.1815,54.5625,39.7192,54.5625,5.8520,1,1.214,1.675
1301,DATA_20260213_130000.BIN,39.7192,53.6579,34.4081,53.6579,8.3710,1,53.327,55.034
1302,DATA_20260213_130000.BIN,34.4081,53.3357,2.4359,53.3357,4.8290,1,147.638,155.659
1303,DATA_20260213_130000.BIN,2.4359,20.3165,3.9972,20.3165,3.0470,1,23.354,24.134
1304,DATA_20260213_130000.BIN,1.3635,9.9524,1.6803,9.9524,2.9260,1,20.402,24.940
1305,DATA_20260213_130000.BIN,1.6803,11.3049,1.3693,11.3049,1.7050,1,17.151,17.557
1306,DATA_20260213_130000.BIN,1.3693,14.3121,4.1713,14.3121,3.1570,1,14.200,14.210
1307,DATA_20260213_130000.BIN,4.1713,29.9248,0.8920,29.9248,5.7750,1,16.860,18.204
1308,DATA_20260213_130000.BIN,0.8920,29.2904,3.9419,29.2904,6.7100,1,10.593,12.234
1309,DATA_20260213_130000.BIN,3.9419,11.2243,2.9631,11.2243,2.4750,1,14.346,14.359
1310,DATA_20260213_130000.BIN,2.9631,11.1960,2.2045,11.1960,2.6510,1,12.345,12.718
1311,DATA_20260213_130000.BIN,2.2045,30.9009,3.7185,30.9009,3.9600,1,4.770,5.237
1312,DATA_20260213_130000.BIN,3.7185,35.0017,1.4377,35.0017,4.0700,1,3.138,3.141
1313,DATA_20260213_130000.BIN,1.4377,12.6638,5.8077,12.6638,2.4970,1,6.872,6.903
1314,DATA_20260213_130000.BIN,2.0696,22.3119,3.2797,22.3119,4.5100,1,6.596,9.706
1315,DATA_20260213_130000.BIN,3.2797,20.4347,12.3743,20.4347,4.5430,1,8.563,11.818
1316,DATA_20260213_130000.BIN,5.0248,11.5364,2.8380,11.5364,3.0910,1,9.798,11.965
1317,DATA_20260213_130000.BIN,2.8380,33.9999,2.8209,33.9999,7.0620,1,6.662,6.862
1318,DATA_20260213_130000.BIN,5.7384,12.5323,3.9216,12.5323,4.6530,1,9.980,10.629
1319,DATA_20260213_130000.BIN,5.5190,15.3872,10.4813,15.3872,3.4320,1,4.617,10.857
1320,DATA_20260213_130000.BIN,3.0757,18.3269,4.7865,18.3269,5.0820,1,3.352,3.489
1321,DATA_20260213_130000.BIN,4.7865,18.9445,7.4451,18.9445,4.5430,1,7.308,9.870
1322,DATA_20260213_130000.BIN,7.4451,19.9788,0.4508,19.9788,8.9320,1,9.688,20.110
1323,DATA_20260213_130000.BIN,6.2347,17.9818,1.8670,17.9818,6.3470,1,6.106,6.228
1324,DATA_20260213_130000.BIN,1.8670,11.3354,4.3092,11.3354,2.3650,1,2.352,3.303
1325,DATA_20260213_130000.BIN,4.3092,15.2505,5.7342,15.2505,3.3770,1,6.516,9.955
1326,DATA_20260213_130000.BIN,5.7342,22.3239,8.4230,22.3239,4.1030,1,8.235,8.957
1327,DATA_20260213_130000.BIN,8.4230,18.5781,2.0623,18.5781,3.2230,1,10.030,11.291
1328,DATA_20260213_130000.BIN,6.9203,16.6704,2.7825,16.6704,3.0910,1,8.416,13.788
1329,DATA_20260213_130000.BIN,2.7825,13.4616,1.0456,13.4616,2.9810,1,4.423,7.624
1330,DATA_20260213_130000.BIN,1.0456,16.6308,2.5494,16.6308,4.4660,1,2.019,2.479
1331,DATA_20260213_130000.BIN,2.5494,12.1814,3.4829,12.1814,3.6080,1,2.749,4.839
