cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1332,DATA_20260207_180000.BIN,5.1934,17.1917,1.2823,17.1917,4.1470,1,47.394,48.200
1333,DATA_20260207_180000.BIN,9.0020,19.2602,8.3545,19.2602,3.6520,1,41.868,44.312
1334,DATA_20260207_180000.BIN,8.3545,18.6712,5.1052,18.6712,3.4870,1,26.113,26.313
1335,DATA_20260207_180000.BIN,5.1052,24.8891,6.7414,24.8891,6.7540,1,27.663,28.028
1336,DATA_20260207_180000.BIN,9.3965,22.3999,6.3279,22.3999,2.7720,1,19.742,20.155
1337,DATA_20260207_180000.BIN,6.3279,13.5421,1.6722,13.5421,3.6960,1,20.300,21.167
1338,DATA_20260207_180000.BIN,1.6722,17.0916,6.3509,17.0916,4.3230,1,31.560,33.281
1339,DATA_20260207_180000.BIN,9.0649,18.5312,6.5727,18.5312,2.6950,1,12.179,12.865
1340,DATA_20260207_180000.BIN,6.5727,22.3564,11.1651,22.3564,6.9850,1,29.788,29.837
1341,DATA_20260207_180000.BIN,11.1651,21.6335,4.3034,21.6335,3.2340,1,4.766,4.836
1342,DATA_20260207_180000.BIN,4.3034,16.6268,8.1325,16.6268,1.9580,1,13.258,13.271
1343,DATA_20260207_180000.BIN,4.0731,26.4995,2.1174,26.4995,5.0600,1,22.701,23.897
1344,DATA_20260207_180000.BIN,2.1174,14.9974,3.7564,14.9974,1.8810,1,20.139,22.227
1345,DATA_20260207_180000.BIN,3.7564,12.4486,0.5543,12.4486,1.6060,1,20.644,24.395
1346,DATA_20260207_180000.BIN,4.1408,16.2572,0.7333,16.2572,2.3760,1,9.676,10.158
1347,DATA_20260207_180000.BIN,0.7333,12.2962,3.7922,12.2962,7.3590,1,13.333,17.605
1348,DATA_20260207_180000.BIN,2.2061,18.3131,4.1448,18.3131,1.6280,1,13.227,14.083
1349,DATA_20260207_180000.BIN,2.0738,14.7265,3.2863,14.7265,3.8500,1,11.509,20.298
1350,DATA_20260207_180000.BIN,3.2863,11.5191,1.5219,11.5191,5.3570,1,12.087,14.156
1351,DATA_20260207_180000.BIN,2.3695,11.0230,0.8360,11.0230,7.6230,1,8.173,8.366
1352,DATA_20260207_180000.BIN,3.9489,11.7993,3.6889,11.7993,2.9590,1,5.752,5.768
1353,DATA_20260207_180000.BIN,3.6889,19.4899,3.4274,19.4899,3.3880,1,8.905,12.783
1354,DATA_20260207_180000.BIN,3.4274,11.5704,2.5420,11.5704,1.6940,1,8.991,9.394
1355,DATA_20260207_180000.BIN,2.5420,19.3954,2.5543,19.3954,2.5190,1,6.879,7.246
1356,DATA_20260207_180000.BIN,2.5543,17.9057,3.1354,17.9057,2.1670,1,13.185,13.715
1357,DATA_20260207_180000.BIN,9.3276,19.2545,5.1062,19.2545,4.1690,1,9.766,9.786
1358,DATA_20260207_180000.BIN,5.1062,14.6568,2.8037,14.6568,3.6190,1,3.894,6.343
1359,DATA_20260207_180000.BIN,2.8037,14.1802,2.7986,14.1802,2.5520,1,2.182,5.741
1360,DATA_20260207_180000.BIN,8.4265,17.1711,2.0769,17.1711,7.0730,1,80.478,80.987
1361,DATA_20260207_180000.BIN,0.0812,38.7614,3.9938,38.7614,9.5810,1,7.612,8.192
1362,DATA_20260207_180000.BIN,3.9938,12.7296,3.1594,12.7296,1.2430,1,2.922,8.563
1363,DATA_20260207_180000.BIN,5.8775,12.6612,2.9861,12.6612,5.6540,1,13.156,13.157
1364,DATA_20260207_180000.BIN,2.9861,10.3442,2.4029,10.3442,2.1670,1,3.456,7.124
1365,DATA_20260207_180000.BIN,2.4029,11.4444,3.9115,11.4444,4.4220,1,5.255,8.678
1366,DATA_20260207_180000.BIN,2.2739,20.8454,12.7745,20.8454,3.4100,1,4.985,5.400
1367,DATA_20260207_180000.BIN,12.7745,25.8271,4.0849,25.8271,3.3000,1,20.285,20.286
1368,DATA_20260207_180000.BIN,4.0849,23.7859,9.6153,23.7859,3.0360,1,5.835,5.835
1369,DATA_20260207_180000.BIN,9.6153,22.6515,8.3113,22.6515,2.4640,1,12.416,12.615
1370,DATA_20260207_180000.BIN,8.3113,21.3368,12.8411,21.3368,3.1460,1,11.389,11.732
1371,DATA_20260207_180000.BIN,12.8411,22.8773,8.6831,22.8773,6.2590,1,15.640,15.697
1372,DATA_20260207_180000.BIN,8.6831,18.9104,0.4461,18.9104,3.1790,1,11.046,12.492
1373,DATA_20260207_180000.BIN,7.3797,14.2933,2.6934,14.2933,3.4320,1,4.707,7.483
1374,DATA_20260207_180000.BIN,2.6934,16.6890,6.1829,16.6890,2.7170,1,9.509,12.068
1375,DATA_20260207_180000.BIN,6.1829,15.5173,6.4818,15.5173,1.6060,1,7.569,8.953
1376,DATA_20260207_180000.BIN,6.4818,18.0674,4.7572,18.0674,3.4100,1,10.256,12.946
1377,DATA_20260207_180000.BIN,4.0957,65.5053,9.0637,65.5053,6.3690,1,16.095,17.652
1378,DATA_20260207_200000.BIN,1.0235,5.0939,0.7237,5.0939,1.0340,1,86.844,88.525
1379,DATA_20260207_200000.BIN,0.7237,7.3088,3.2926,7.3088,3.8500,1,95.295,95.442
1380,DATA_20260207_200000.BIN,3.2926,5.8088,1.5029,5.8088,3.3330,1,48.622,49.297
1381,DATA_20260207_200000.BIN,1.5029,6.8067,0.7915,6.8067,3.2450,1,58.633,60.432
1382,DATA_20260207_200000.BIN,0.7915,4.5491,0.3196,4.5491,1.1770,1,51.083,52.685
1383,DATA_20260207_200000.BIN,1.5270,4.9683,1.2571,4.9683,2.2660,1,48.772,51.444
1384,DATA_20260207_200000.BIN,1.2571,4.6784,0.9873,4.6784,1.3640,1,43.034,44.470
1385,DATA_20260207_200000.BIN,0.9873,2.9194,0.4607,2.9194,1.2540,1,35.486,36.006
1386,DATA_20260207_200000.BIN,0.4607,3.7780,0.7623,3.7780,2.8600,1,30.751,31.320
1387,DATA_20260207_200000.BIN,0.7623,2.9618,1.1222,2.9618,7.5790,1,25.465,25.617
1388,DATA_20260207_200000.BIN,1.1222,2.5992,0.8586,2.5992,3.5640,1,28.254,28.508
1389,DATA_20260207_200000.BIN,0.8586,3.4523,0.5081,3.4523,2.0130,1,30.931,31.356
1390,DATA_20260207_200000.BIN,0.5081,5.2220,1.3917,5.2220,3.1790,1,26.092,27.334
1391,DATA_20260207_200000.BIN,0.7156,7.4176,0.9631,7.4176,2.8380,1,24.560,25.188
1392,DATA_20260207_200000.BIN,1.0798,3.4855,1.1495,3.4855,1.3420,1,20.046,20.737
1393,DATA_20260207_200000.BIN,1.1495,4.2328,1.6897,4.2328,1.4080,1,26.659,26.959
1394,DATA_20260207_200000.BIN,1.6897,5.4535,2.4889,5.4535,1.4300,1,19.619,19.753
1395,DATA_20260207_200000.BIN,2.4889,4.8066,2.0066,4.8066,1.4740,1,19.068,19.078
1396,DATA_20260207_200000.BIN,1.7676,5.2155,1.8465,5.2155,1.8700,1,18.877,19.014
1397,DATA_20260207_200000.BIN,1.8465,3.9595,0.7564,3.9595,2.0460,1,16.024,16.180
1398,DATA_20260207_200000.BIN,0.7564,9.1748,1.5323,9.1748,2.7830,1,24.229,24.470
1399,DATA_20260207_210000.BIN,17.7076,39.7313,31.3322,39.7313,1.7380,1,21.515,40.268
1400,DATA_20260207_210000.BIN,30.0373,42.2855,31.1626,42.2855,4.9720,1,22.807,38.223
1401,DATA_20260207_210000.BIN,2.6390,22.8284,14.8616,22.8284,4.0150,1,21.619,32.055
1402,DATA_20260207_210000.BIN,14.8616,28.9924,23.8377,28.9924,4.4660,1,14.411,42.604
1403,DATA_20260207_220000.BIN,9.1644,23.2964,11.5236,23.2964,4.7850,1,29.619,46.406
1404,DATA_20260207_220000.BIN,11.5236,24.2816,11.6850,24.2816,6.6220,1,31.902,42.259
1405,DATA_20260207_220000.BIN,11.6850,34.2206,7.4760,34.2206,6.8750,1,28.923,42.491
1406,DATA_20260207_220000.BIN,7.4760,47.1962,4.0798,47.1962,3.3880,1,14.412,15.470
