cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1332,DATA_20260211_150000.BIN,0.5937,5.2553,0.7395,5.2553,1.5400,1,3.285,5.102
1333,DATA_20260211_150000.BIN,0.7395,5.9672,0.2039,5.9672,2.4530,1,2.278,3.027
1334,DATA_20260211_150000.BIN,1.9887,10.6522,2.5400,10.6522,4.4220,1,3.961,4.064
1335,DATA_20260211_150000.BIN,2.5400,7.5200,0.3764,7.5200,8.8550,1,4.571,4.571
1336,DATA_20260211_150000.BIN,0.3764,5.8820,1.9292,5.8820,9.9660,1,0.939,0.941
1337,DATA_20260211_150000.BIN,1.9292,4.0800,0.5982,4.0800,9.5480,1,4.604,4.768
1338,DATA_20260211_150000.BIN,0.5982,3.4461,0.1952,3.4461,6.9410,1,4.091,5.604
1339,DATA_20260211_150000.BIN,0.1952,6.1698,2.9193,6.1698,4.9720,1,1.492,1.948
1340,DATA_20260211_150000.BIN,3.0412,5.2016,0.7000,5.2016,4.0150,1,9.832,10.714
1341,DATA_20260211_150000.BIN,0.7061,7.0345,2.8029,7.0345,7.1500,1,4.763,6.214
1342,DATA_20260211_150000.BIN,0.7420,9.7120,0.3861,9.7120,3.0580,1,1.681,1.765
1343,DATA_20260211_150000.BIN,0.3861,4.3000,0.3680,4.3000,1.0560,1,6.447,8.144
1344,DATA_20260211_150000.BIN,0.3680,10.5407,5.4027,10.5407,2.4420,1,2.077,2.840
1345,DATA_20260211_150000.BIN,5.4027,8.9396,5.3721,8.9396,1.3750,1,4.452,6.988
1346,DATA_20260211_150000.BIN,5.3721,8.9197,1.1571,8.9197,8.1510,1,3.875,6.178
1347,DATA_20260211_150000.BIN,1.1571,4.5228,0.4046,4.5228,5.4450,1,1.244,1.434
1348,DATA_20260211_150000.BIN,0.4046,3.4585,0.4724,3.4585,3.8280,1,2.007,2.427
1349,DATA_20260211_150000.BIN,0.7248,4.5014,1.6238,4.5014,3.2120,1,1.428,1.767
1350,DATA_20260211_150000.BIN,1.8122,4.0053,0.6159,4.0053,7.6120,1,1.362,1.514
1351,DATA_20260211_150000.BIN,0.6159,2.7357,0.2515,2.7357,3.4320,1,1.171,1.282
1352,DATA_20260211_150000.BIN,2.2444,4.4598,0.4644,4.4598,4.5760,1,5.108,5.110
1353,DATA_20260211_150000.BIN,0.4644,10.3137,2.8965,10.3137,6.1490,1,0.825,1.240
1354,DATA_20260211_150000.BIN,1.3956,13.3129,1.0797,13.3129,5.3570,1,1.600,1.793
1355,DATA_20260211_150000.BIN,1.0797,3.5742,1.0146,3.5742,1.4080,1,1.748,1.828
1356,DATA_20260211_150000.BIN,1.0725,4.9451,1.6087,4.9451,4.0040,1,3.323,4.176
1357,DATA_20260211_150000.BIN,1.6087,6.7519,0.6342,6.7519,1.1110,1,5.260,7.336
1358,DATA_20260211_150000.BIN,0.6342,8.6479,1.1664,8.6479,2.4200,1,3.800,4.690
1359,DATA_20260211_150000.BIN,1.1664,6.5134,0.8934,6.5134,3.3550,1,2.458,2.884
1360,DATA_20260211_150000.BIN,0.8767,3.9504,0.4568,3.9504,4.8620,1,4.524,5.316
1361,DATA_20260211_150000.BIN,1.0624,5.9783,0.4761,5.9783,1.5400,1,2.622,2.695
1362,DATA_20260211_150000.BIN,0.4761,7.2801,2.3739,7.2801,5.1920,1,1.422,1.718
1363,DATA_20260211_150000.BIN,0.1905,10.0533,1.4058,10.0533,7.6890,1,3.421,4.739
1364,DATA_20260211_150000.BIN,1.4058,7.0798,3.5160,7.0798,3.3220,1,4.320,4.831
1365,DATA_20260211_150000.BIN,3.5160,7.3206,1.9528,7.3206,3.5200,1,4.359,4.452
1366,DATA_20260211_150000.BIN,1.9528,7.8002,0.9737,7.8002,1.2980,1,3.214,3.244
1367,DATA_20260211_150000.BIN,0.3197,8.0874,2.4717,8.0874,8.9210,1,0.886,0.908
1368,DATA_20260211_150000.BIN,1.0243,3.9517,0.4852,3.9517,2.1230,1,3.143,5.169
1369,DATA_20260211_150000.BIN,0.4852,4.1224,0.4752,4.1224,6.2260,1,3.342,4.307
1370,DATA_20260211_150000.BIN,0.7872,5.5807,0.8124,5.5807,1.4850,1,0.922,1.010
1371,DATA_20260211_150000.BIN,0.8124,4.4729,0.9266,4.4729,1.4630,1,2.569,3.039
1372,DATA_20260211_150000.BIN,0.9266,5.9812,3.3955,5.9812,2.4420,1,4.545,5.308
1373,DATA_20260211_150000.BIN,5.5357,9.6129,2.0110,9.6129,4.1140,1,9.721,9.799
1374,DATA_20260211_150000.BIN,2.0995,9.7289,0.2547,9.7289,6.2920,1,4.724,4.898
1375,DATA_20260211_150000.BIN,0.2547,4.9350,1.9104,4.9350,2.3540,1,1.021,1.257
1376,DATA_20260211_150000.BIN,2.6716,5.7915,2.5672,5.7915,3.3660,1,5.015,5.016
1377,DATA_20260211_150000.BIN,2.5672,6.5971,2.9064,6.5971,5.1040,1,1.015,3.190
1378,DATA_20260211_150000.BIN,2.9064,6.0091,1.3645,6.0091,2.9700,1,5.058,5.094
1379,DATA_20260211_150000.BIN,1.0181,14.8594,0.8052,14.8594,6.1600,1,3.282,3.449
1380,DATA_20260211_150000.BIN,0.2524,14.7532,0.6707,14.7532,4.9390,1,5.865,8.713
1381,DATA_20260211_150000.BIN,0.6707,5.9304,1.0378,5.9304,2.1890,1,3.582,5.938
1382,DATA_20260211_150000.BIN,1.0378,7.4492,1.4190,7.4492,2.5410,1,1.695,1.808
1383,DATA_20260211_150000.BIN,3.2059,7.5602,1.6087,7.5602,3.0910,1,4.165,5.360
1384,DATA_20260211_150000.BIN,1.1714,8.2750,0.4720,8.2750,3.6740,1,1.544,2.052
1385,DATA_20260211_150000.BIN,0.4720,5.5197,1.5697,5.5197,2.3650,1,0.934,2.013
1386,DATA_20260211_150000.BIN,9.8666,14.8032,1.0141,14.8032,3.5970,1,11.395,12.310
1387,DATA_20260211_150000.BIN,1.0141,5.1609,0.4546,5.1609,3.9380,1,1.767,1.770
1388,DATA_20260211_150000.BIN,0.4546,13.0171,9.2144,13.0171,5.7860,1,6.338,7.144
1389,DATA_20260211_150000.BIN,0.7679,5.7432,2.8452,5.7432,2.5630,1,1.781,2.025
1390,DATA_20260211_150000.BIN,2.8452,6.2163,1.3902,6.2163,2.2220,1,7.008,7.080
1391,DATA_20260211_150000.BIN,1.5089,4.7472,1.3561,4.7472,4.5210,1,4.573,5.296
1392,DATA_20260211_150000.BIN,1.3561,7.5794,1.4589,7.5794,2.3650,1,1.068,1.155
1393,DATA_20260211_150000.BIN,1.4589,5.4419,0.7924,5.4419,1.2430,1,2.782,2.785
1394,DATA_20260211_150000.BIN,0.7924,5.5139,1.3818,5.5139,2.6950,1,1.983,2.347
1395,DATA_20260211_150000.BIN,1.3818,9.5318,1.6948,9.5318,5.8960,1,4.125,4.179
1396,DATA_20260211_150000.BIN,1.6948,8.8045,0.4233,8.8045,3.9160,1,7.151,7.894
1397,DATA_20260211_150000.BIN,0.4233,4.5786,0.7338,4.5786,2.0790,1,2.022,2.983
1398,DATA_20260211_150000.BIN,0.7338,6.9334,1.5048,6.9334,3.0030,1,3.588,4.500
1399,DATA_20260211_150000.BIN,1.5048,3.5860,0.7063,3.5860,3.0470,1,2.226,2.250
1400,DATA_20260211_150000.BIN,3.9531,8.5215,6.0630,8.5215,7.3590,1,6.512,6.512
1401,DATA_20260211_150000.BIN,1.0031,4.8625,0.5289,4.8625,5.0710,1,1.097,1.706
1402,DATA_20260211_150000.BIN,0.5289,4.9778,1.7235,4.9778,2.2880,1,2.715,3.159
1403,DATA_20260211_150000.BIN,1.7235,6.9688,0.6884,6.9688,6.2370,1,0.813,2.509
1404,DATA_20260211_150000.BIN,0.6884,9.6322,5.9706,9.6322,3.0030,1,2.038,3.315
1405,DATA_20260211_150000.BIN,7.3430,9.6530,0.4316,9.6530,4.7410,1,7.532,8.867
1406,DATA_20260211_150000.BIN,0.4316,4.1243,0.6447,4.1243,5.1260,1,2.805,3.306
1407,DATA_20260211_150000.BIN,0.6447,3.0921,0.4743,3.0921,1.8700,1,3.771,4.889
1408,DATA_20260211_150000.BIN,0.4743,3.5941,0.6345,3.5941,2.4200,1,1.439,1.441
1409,DATA_20260211_150000.BIN,0.6345,4.7898,1.5617,4.7898,5.9180,1,1.944,1.946
1410,DATA_20260211_150000.BIN,1.5617,9.3942,1.8318,9.3942,3.6520,1,3.030,3.065
1411,DATA_20260211_150000.BIN,1.8318,6.5668,1.0343,6.5668,1.5730,1,1.874,2.019
1412,DATA_20260211_150000.BIN,1.6215,10.3343,0.3739,10.3343,2.7170,1,3.356,4.626
1413,DATA_20260211_150000.BIN,0.3739,5.9848,0.2846,5.9848,3.6190,1,1.297,1.442
1414,DATA_20260211_150000.BIN,0.2846,3.1379,0.2043,3.1379,4.2020,1,0.705,1.295
1415,DATA_20260211_150000.BIN,0.2043,4.4572,1.4883,4.4572,2.4640,1,0.385,0.732
1416,DATA_20260211_150000.BIN,1.4883,9.0897,3.4929,9.0897,5.7420,1,4.128,5.308
1417,DATA_20260211_150000.BIN,3.4929,7.1640,2.4440,7.1640,2.1560,1,3.295,3.765
1418,DATA_20260211_150000.BIN,1.7943,11.5231,0.7863,11.5231,6.2700,1,2.590,2.592
1419,DATA_20260211_150000.BIN,0.7863,4.1157,0.0991,4.1157,2.1230,1,0.874,1.088
1420,DATA_20260211_150000.BIN,0.0991,7.7642,0.5066,7.7642,5.6100,1,0.442,0.935
1421,DATA_20260211_150000.BIN,0.3318,3.2950,0.5631,3.2950,2.3100,1,5.471,6.555
1422,DATA_20260211_150000.BIN,0.6236,4.2191,0.2779,4.2191,5.8520,1,3.124,3.398
1423,DATA_20260211_150000.BIN,0.2779,4.0789,0.9532,4.0789,5.8960,1,1.542,1.803
1424,DATA_20260211_150000.BIN,0.4545,5.9762,0.4644,5.9762,5.3240,1,0.378,1.854
1425,DATA_20260211_150000.BIN,0.5669,4.7160,0.3919,4.7160,6.1050,1,1.432,2.037
1426,DATA_20260211_150000.BIN,0.3746,5.1444,1.1383,5.1444,2.2110,1,1.506,2.127
1427,DATA_20260211_150000.BIN,1.1383,3.3348,0.4293,3.3348,3.1130,1,1.871,1.948
1428,DATA_20260211_150000.BIN,0.4293,4.6759,0.2980,4.6759,2.7720,1,1.562,2.694
1429,DATA_20260211_150000.BIN,0.2980,8.0989,4.3762,8.0989,6.4460,1,1.874,2.571
1430,DATA_20260211_150000.BIN,4.3762,7.4635,1.3902,7.4635,2.2990,1,7.838,7.887
1431,DATA_20260211_150000.BIN,1.3902,5.9960,1.0484,5.9960,2.9810,1,2.278,2.461
1432,DATA_20260211_150000.BIN,2.2319,5.3221,0.5526,5.3221,2.0130,1,3.056,3.062
1433,DATA_20260211_150000.BIN,0.5526,4.7514,1.4238,4.7514,9.2620,1,1.010,1.838
1434,DATA_20260211_150000.BIN,1.2304,4.0584,1.6693,4.0584,4.8950,1,2.852,3.541
1435,DATA_20260211_150000.BIN,1.6693,4.5581,1.0378,4.5581,3.3110,1,2.496,2.584
1436,DATA_20260211_150000.BIN,1.0378,4.3853,1.7154,4.3853,1.7820,1,3.606,3.681
1437,DATA_20260211_150000.BIN,0.4302,2.7358,0.3946,2.7358,2.8380,1,4.905,6.384
1438,DATA_20260211_150000.BIN,0.3946,4.2175,0.6941,4.2175,3.2010,1,2.460,4.443
1439,DATA_20260211_150000.BIN,0.9743,4.2335,1.0968,4.2335,6.3690,1,2.066,2.076
1440,DATA_20260211_150000.BIN,1.9569,4.6029,0.5607,4.6029,2.0130,1,3.081,3.207
1441,DATA_20260211_150000.BIN,0.3661,6.3747,3.9826,6.3747,6.8530,1,0.266,1.017
1442,DATA_20260211_150000.BIN,3.9826,8.9897,2.5195,8.9897,1.3750,1,2.805,4.461
1443,DATA_20260211_150000.BIN,2.5195,12.5346,2.7344,12.5346,4.0480,1,4.533,4.636
1444,DATA_20260211_150000.BIN,2.7344,6.7999,4.1612,6.7999,2.4860,1,5.406,5.406
1445,DATA_20260211_150000.BIN,4.1958,8.8843,3.6251,8.8843,5.1370,1,8.016,8.038
1446,DATA_20260211_160000.BIN,3.2891,15.6988,2.9003,15.6988,5.7640,1,15.545,15.687
1447,DATA_20260211_160000.BIN,2.9003,6.9074,2.1169,6.9074,4.7850,1,13.592,13.781
1448,DATA_20260211_160000.BIN,2.3325,8.8318,3.6657,8.8318,2.0130,1,11.933,11.941
1449,DATA_20260211_160000.BIN,0.1436,5.9485,0.9228,5.9485,1.4190,1,12.895,13.073
1450,DATA_20260211_160000.BIN,0.9228,7.9039,2.6150,7.9039,1.7270,1,12.878,13.334
1451,DATA_20260211_160000.BIN,2.6150,9.5019,0.8397,9.5019,2.0790,1,7.403,7.798
1452,DATA_20260211_160000.BIN,0.8397,4.6565,1.1012,4.6565,2.1230,1,10.107,10.284
1453,DATA_20260211_160000.BIN,1.7491,5.1610,0.8031,5.1610,4.1140,1,7.220,8.602
1454,DATA_20260211_160000.BIN,0.8031,5.8878,1.3586,5.8878,4.8620,1,8.413,9.453
1455,DATA_20260211_160000.BIN,1.3586,5.1409,2.2581,5.1409,1.3310,1,6.383,8.257
1456,DATA_20260211_160000.BIN,0.8417,7.4421,3.0691,7.4421,3.2560,1,7.366,8.140
1457,DATA_20260211_160000.BIN,3.0691,6.8197,1.4143,6.8197,1.4630,1,7.553,7.685
1458,DATA_20260211_160000.BIN,1.5287,5.7467,1.3830,5.7467,1.7050,1,6.765,6.800
1459,DATA_20260211_160000.BIN,0.7775,7.5415,0.5220,7.5415,4.9720,1,5.356,7.505
1460,DATA_20260211_160000.BIN,0.5220,5.2374,0.5399,5.2374,3.1240,1,3.414,3.884
1461,DATA_20260211_160000.BIN,0.5399,5.3675,1.8503,5.3675,3.1020,1,3.302,3.440
1462,DATA_20260211_160000.BIN,1.8503,25.6606,2.1989,25.6606,7.4250,1,3.351,3.634
1463,DATA_20260211_160000.BIN,2.1989,5.6017,2.5072,5.6017,2.2880,1,0.868,3.592
1464,DATA_20260211_160000.BIN,2.5072,7.7982,1.6135,7.7982,2.4420,1,2.440,3.333
1465,DATA_20260211_160000.BIN,1.6135,7.9567,1.2696,7.9567,1.7380,1,4.719,4.721
1466,DATA_20260211_160000.BIN,1.2696,5.5793,1.3203,5.5793,1.4740,1,3.957,4.311
1467,DATA_20260211_160000.BIN,1.6761,4.2080,0.6019,4.2080,9.8670,1,3.832,3.960
1468,DATA_20260211_160000.BIN,0.6019,5.9783,1.1894,5.9783,3.1350,1,1.550,1.912
1469,DATA_20260211_160000.BIN,0.4684,13.0560,6.1330,13.0560,4.8950,1,2.092,2.264
1470,DATA_20260211_160000.BIN,6.1330,13.2707,2.3953,13.2707,9.6800,1,6.500,6.562
1471,DATA_20260211_160000.BIN,0.6857,14.3850,2.4625,14.3850,3.3110,1,1.578,1.918
1472,DATA_20260211_160000.BIN,2.4625,7.7632,0.4412,7.7632,2.1340,1,2.389,2.404
1473,DATA_20260211_160000.BIN,1.4483,5.3905,0.3290,5.3905,4.2240,1,3.422,3.931
1474,DATA_20260211_160000.BIN,2.7978,9.8726,0.7954,9.8726,3.7620,1,3.478,3.859
1475,DATA_20260211_160000.BIN,0.7954,4.8004,0.2059,4.8004,9.5260,1,2.092,2.274
1476,DATA_20260211_160000.BIN,0.2059,6.4835,0.7894,6.4835,4.9610,1,2.062,5.353
1477,DATA_20260211_160000.BIN,0.8662,8.6654,2.0438,8.6654,3.5640,1,1.791,1.899
1478,DATA_20260211_160000.BIN,2.0438,5.3607,0.8713,5.3607,1.7930,1,1.818,2.197
1479,DATA_20260211_160000.BIN,0.8713,16.4943,2.8603,16.4943,7.5680,1,1.097,1.418
1480,DATA_20260211_160000.BIN,2.8603,7.1638,2.3676,7.1638,2.3210,1,3.289,3.569
1481,DATA_20260211_160000.BIN,2.2420,5.5838,2.8659,5.5838,3.5970,1,2.890,2.897
1482,DATA_20260211_160000.BIN,1.1320,6.7351,0.4818,6.7351,4.0370,1,1.048,2.125
1483,DATA_20260211_160000.BIN,0.4818,11.5757,1.3424,11.5757,6.9190,1,1.267,1.422
1484,DATA_20260211_160000.BIN,1.3424,4.1325,0.4017,4.1325,4.1140,1,2.071,2.094
1485,DATA_20260211_160000.BIN,0.4017,18.4570,3.5343,18.4570,5.4560,1,1.421,3.546
1486,DATA_20260211_160000.BIN,3.5343,15.9565,12.6117,15.9565,3.7070,1,4.148,4.193
1487,DATA_20260211_160000.BIN,12.6117,15.3190,4.3005,15.3190,4.1800,1,14.438,14.438
1488,DATA_20260211_160000.BIN,2.3943,12.3203,4.5575,12.3203,9.3060,1,1.375,2.132
1489,DATA_20260211_160000.BIN,2.2452,5.0201,0.8926,5.0201,9.1410,1,0.297,1.529
1490,DATA_20260211_160000.BIN,0.8926,6.1617,1.9252,6.1617,2.3430,1,1.338,1.623
1491,DATA_20260211_160000.BIN,1.9252,14.9642,11.9887,14.9642,3.3880,1,0.515,0.716
1492,DATA_20260211_160000.BIN,3.8314,11.3105,4.5554,11.3105,1.8480,1,3.850,3.919
1493,DATA_20260211_160000.BIN,0.5963,10.4701,2.7919,10.4701,3.2010,1,2.150,2.228
1494,DATA_20260211_160000.BIN,2.6975,16.4454,4.8447,16.4454,5.4010,1,4.055,4.086
1495,DATA_20260211_160000.BIN,4.8447,10.2665,4.3380,10.2665,1.3420,1,4.843,4.843
1496,DATA_20260211_160000.BIN,4.3380,13.2077,5.8464,13.2077,2.7390,1,3.225,3.272
1497,DATA_20260211_160000.BIN,7.9052,22.7610,3.5914,22.7610,4.9830,1,8.285,8.853
1498,DATA_20260211_160000.BIN,3.5914,7.3355,1.3187,7.3355,1.8370,1,2.841,5.309
1499,DATA_20260211_160000.BIN,0.7546,4.1279,1.2481,4.1279,4.3560,1,2.795,3.666
1500,DATA_20260211_160000.BIN,1.2481,9.2805,1.7317,9.2805,3.5640,1,3.788,5.069
1501,DATA_20260211_160000.BIN,1.7317,11.3801,0.5507,11.3801,4.7630,1,0.459,3.066
1502,DATA_20260211_160000.BIN,0.5507,14.6289,9.1217,14.6289,4.4110,1,1.991,2.213
1503,DATA_20260211_160000.BIN,5.8477,10.4981,1.1188,10.4981,5.2470,1,8.326,9.058
1504,DATA_20260211_160000.BIN,1.1188,5.8174,2.2175,5.8174,2.7170,1,3.371,3.608
1505,DATA_20260211_160000.BIN,2.2175,6.9401,0.5415,6.9401,1.8920,1,4.159,4.865
1506,DATA_20260211_160000.BIN,0.6554,6.0482,0.5662,6.0482,1.3090,1,1.834,1.869
1507,DATA_20260211_160000.BIN,0.5662,6.1049,1.3970,6.1049,1.3200,1,0.684,0.684
1508,DATA_20260211_160000.BIN,1.3970,6.9895,1.2203,6.9895,4.0480,1,2.687,2.761
1509,DATA_20260211_160000.BIN,1.2203,6.7730,1.0021,6.7730,4.6420,1,2.516,4.788
1510,DATA_20260211_160000.BIN,1.0021,7.4091,2.3425,7.4091,5.0600,1,2.041,2.956
1511,DATA_20260211_160000.BIN,4.7885,9.9437,0.9257,9.9437,5.0710,1,5.833,5.908
1512,DATA_20260211_160000.BIN,1.0012,5.1672,1.3580,5.1672,2.4090,1,2.423,3.693
1513,DATA_20260211_160000.BIN,1.0566,24.1991,2.7109,24.1991,3.7180,1,1.348,3.967
1514,DATA_20260211_160000.BIN,1.3902,6.6298,2.4654,6.6298,2.6070,1,1.457,1.473
1515,DATA_20260211_160000.BIN,1.9808,6.0640,2.1754,6.0640,2.2880,1,1.684,2.019
1516,DATA_20260211_160000.BIN,2.1754,6.1634,3.1782,6.1634,1.6170,1,1.714,5.013
1517,DATA_20260211_160000.BIN,3.1782,8.3174,1.3666,8.3174,5.5770,1,1.554,5.525
1518,DATA_20260211_160000.BIN,1.3666,15.3982,4.7816,15.3982,1.9470,1,1.264,1.367
1519,DATA_20260211_170000.BIN,5.1343,9.4453,3.4206,9.4453,2.7940,1,48.321,48.366
1520,DATA_20260211_170000.BIN,3.4206,10.2508,4.4867,10.2508,6.3910,1,41.332,41.339
1521,DATA_20260211_170000.BIN,4.4867,14.8772,1.7240,14.8772,2.4420,1,37.140,38.630
1522,DATA_20260211_170000.BIN,1.7240,5.6149,1.1447,5.6149,1.4630,1,38.917,39.975
1523,DATA_20260211_170000.BIN,1.1447,4.7000,1.3674,4.7000,1.5840,1,32.818,34.009
1524,DATA_20260211_170000.BIN,0.6383,5.4124,0.1466,5.4124,2.0570,1,31.159,32.799
1525,DATA_20260211_170000.BIN,0.2713,13.2348,2.4044,13.2348,3.4210,1,28.176,29.366
1526,DATA_20260211_170000.BIN,2.4044,9.3237,1.9064,9.3237,4.6530,1,25.426,26.310
1527,DATA_20260211_170000.BIN,1.9064,5.7234,0.9049,5.7234,2.7610,1,20.454,22.142
1528,DATA_20260211_170000.BIN,1.9111,6.2248,2.1938,6.2248,4.1800,1,18.591,20.099
1529,DATA_20260211_170000.BIN,2.1938,6.7802,0.3224,6.7802,1.9690,1,18.543,19.779
1530,DATA_20260211_170000.BIN,0.3224,7.6489,0.6769,7.6489,2.0130,1,17.794,19.166
1531,DATA_20260211_170000.BIN,0.6769,9.5235,0.5798,9.5235,5.2250,1,16.659,17.479
1532,DATA_20260211_170000.BIN,0.5798,6.3481,0.5659,6.3481,4.7960,1,15.769,16.601
1533,DATA_20260211_170000.BIN,0.6988,7.3926,1.0627,7.3926,4.2240,1,12.337,12.700
1534,DATA_20260211_170000.BIN,1.0627,5.8717,2.2402,5.8717,1.5400,1,14.111,15.253
1535,DATA_20260211_170000.BIN,2.7005,6.4894,1.4853,6.4894,1.8480,1,9.938,11.060
1536,DATA_20260211_170000.BIN,1.3946,13.7266,2.7144,13.7266,9.8340,1,7.851,10.197
1537,DATA_20260211_170000.BIN,4.8120,15.6791,6.6117,15.6791,4.7300,1,12.246,12.755
1538,DATA_20260211_170000.BIN,6.6117,10.7571,3.3340,10.7571,3.9710,1,15.705,16.275
1539,DATA_20260211_170000.BIN,3.3340,9.7805,0.4758,9.7805,5.1920,1,8.303,8.477
1540,DATA_20260211_170000.BIN,0.4758,11.6445,1.5087,11.6445,2.0900,1,4.463,4.503
1541,DATA_20260211_170000.BIN,1.5087,4.5822,0.4796,4.5822,1.5840,1,4.090,4.353
1542,DATA_20260211_170000.BIN,0.4796,4.9043,1.5531,4.9043,1.3750,1,5.392,5.510
1543,DATA_20260211_170000.BIN,1.5531,5.2757,0.3732,5.2757,3.2010,1,2.531,2.802
1544,DATA_20260211_170000.BIN,0.3732,11.8627,1.5983,11.8627,3.3110,1,4.987,5.687
1545,DATA_20260211_170000.BIN,1.5983,8.9682,1.2094,8.9682,9.7900,1,1.416,1.419
1546,DATA_20260211_170000.BIN,1.2094,7.3951,0.7279,7.3951,5.7420,1,2.237,3.053
1547,DATA_20260211_170000.BIN,0.7279,6.9704,2.7549,6.9704,3.2670,1,4.794,5.234
1548,DATA_20260211_170000.BIN,2.7549,9.2325,4.5663,9.2325,2.1340,1,1.721,5.153
1549,DATA_20260211_170000.BIN,4.5663,10.7551,5.9172,10.7551,2.2330,1,8.111,8.133
1550,DATA_20260211_170000.BIN,5.9172,18.3681,1.5759,18.3681,6.5120,1,5.958,6.682
1551,DATA_20260211_170000.BIN,0.9754,12.7403,3.9284,12.7403,8.6790,1,4.328,4.774
1552,DATA_20260211_170000.BIN,3.9284,9.8043,7.1293,9.8043,9.9880,1,9.120,9.357
1553,DATA_20260211_170000.BIN,1.9265,6.6973,1.9858,6.6973,1.9030,1,3.014,3.210
1554,DATA_20260211_170000.BIN,1.9858,6.1126,3.3893,6.1126,2.9920,1,4.932,4.939
1555,DATA_20260211_170000.BIN,3.3893,13.9297,8.0801,13.9297,2.5740,1,9.918,10.862
1556,DATA_20260211_170000.BIN,8.0801,16.2964,1.8906,16.2964,6.6550,1,8.252,9.043
1557,DATA_20260211_170000.BIN,1.8906,6.7346,0.7452,6.7346,1.8810,1,3.546,3.662
1558,DATA_20260211_170000.BIN,0.7452,13.5885,10.5650,13.5885,4.2020,1,3.104,6.743
1559,DATA_20260211_170000.BIN,10.5650,13.6258,1.7381,13.6258,1.7600,1,54.829,54.838
1560,DATA_20260211_170000.BIN,1.7381,7.9838,1.0977,7.9838,1.2760,1,8.270,8.532
1561,DATA_20260211_170000.BIN,1.0977,9.8922,2.9220,9.8922,1.1880,1,7.522,8.121
1562,DATA_20260211_170000.BIN,2.9220,17.2806,10.0141,17.2806,4.1030,1,8.128,8.151
1563,DATA_20260211_170000.BIN,3.5009,14.9054,0.9720,14.9054,2.6510,1,8.750,8.756
1564,DATA_20260211_170000.BIN,0.9720,6.4870,0.9573,6.4870,4.3890,1,2.528,2.986
1565,DATA_20260211_170000.BIN,1.0938,5.4215,0.4938,5.4215,2.1780,1,8.077,9.217
1566,DATA_20260211_170000.BIN,0.4938,10.1943,1.9491,10.1943,7.4690,1,2.598,3.390
1567,DATA_20260211_170000.BIN,1.2080,7.4755,2.4306,7.4755,5.8410,1,5.978,7.387
1568,DATA_20260211_170000.BIN,2.4306,6.4439,0.5134,6.4439,1.5620,1,1.363,3.435
1569,DATA_20260211_170000.BIN,1.4185,15.3251,1.9847,15.3251,2.7170,1,1.831,2.594
1570,DATA_20260211_170000.BIN,1.9847,10.4567,4.4052,10.4567,1.1990,1,3.515,4.601
1571,DATA_20260211_170000.BIN,4.4052,18.6876,7.1578,18.6876,5.1260,1,7.482,7.494
1572,DATA_20260211_170000.BIN,4.8689,11.9457,7.4003,11.9457,4.2900,1,10.949,11.600
1573,DATA_20260211_170000.BIN,7.4003,11.6386,2.5225,11.6386,3.4430,1,12.280,12.332
1574,DATA_20260211_170000.BIN,11.6061,17.3161,10.2126,17.3161,3.8830,1,15.862,15.924
1575,DATA_20260211_170000.BIN,10.2126,19.2010,13.2497,19.2010,1.0890,1,6.794,9.905
1576,DATA_20260211_170000.BIN,11.2747,17.9756,1.3025,17.9756,3.2450,1,57.938,58.853
1577,DATA_20260211_170000.BIN,1.0844,9.0430,0.9346,9.0430,6.1490,1,3.927,5.138
1578,DATA_20260211_170000.BIN,0.9346,4.8163,0.2043,4.8163,2.8050,1,7.388,7.424
1579,DATA_20260211_170000.BIN,1.9371,7.9625,2.6704,7.9625,5.9950,1,9.446,10.854
1580,DATA_20260211_170000.BIN,2.6704,10.7653,2.1665,10.7653,4.1250,1,3.618,4.027
1581,DATA_20260211_170000.BIN,2.1665,12.0240,3.1114,12.0240,2.4530,1,5.784,6.305
1582,DATA_20260211_170000.BIN,1.0093,9.7657,3.2705,9.7657,1.6390,1,3.992,4.177
1583,DATA_20260211_170000.BIN,3.2705,7.2842,3.0296,7.2842,2.9150,1,5.115,5.120
1584,DATA_20260211_170000.BIN,13.0873,32.0740,21.3074,32.0740,3.2670,1,11.316,14.433
1585,DATA_20260211_170000.BIN,21.3074,25.2331,4.7216,25.2331,2.9700,1,33.621,35.396
1586,DATA_20260211_170000.BIN,20.2098,28.4416,12.3203,28.4416,2.0900,1,29.549,33.555
1587,DATA_20260211_170000.BIN,12.3203,26.6966,15.8398,26.6966,5.1590,1,14.168,17.265
1588,DATA_20260211_170000.BIN,15.8398,19.7999,10.5198,19.7999,2.7940,1,18.681,19.639
1589,DATA_20260211_170000.BIN,10.5198,16.3717,11.4023,16.3717,1.1000,1,7.678,17.117
1590,DATA_20260211_170000.BIN,11.8683,22.3713,17.5987,22.3713,2.8600,1,10.183,10.268
1591,DATA_20260211_170000.BIN,11.1716,22.2268,14.4248,22.2268,4.0920,1,13.321,17.242
1592,DATA_20260211_170000.BIN,11.7921,18.4370,14.2262,18.4370,4.7850,1,8.880,12.489
1593,DATA_20260211_170000.BIN,13.6212,25.3679,14.2024,25.3679,7.6890,1,10.637,11.731
1594,DATA_20260211_170000.BIN,11.9151,15.1293,11.7291,15.1293,1.7930,1,6.141,15.169
