cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
827,DATA_20260209_120000.BIN,2.8625,6.5090,1.1164,6.5090,1.3640,1,4.016,4.027
828,DATA_20260209_120000.BIN,1.1164,6.8762,1.3579,6.8762,1.3640,1,2.140,2.353
829,DATA_20260209_120000.BIN,1.3579,7.1649,2.3866,7.1649,1.0340,1,7.228,7.638
830,DATA_20260209_120000.BIN,2.3866,8.6923,2.3791,8.6923,1.9030,1,3.146,3.178
831,DATA_20260209_120000.BIN,2.3791,8.7388,2.0304,8.7388,2.7500,1,4.043,4.364
832,DATA_20260209_120000.BIN,2.0304,12.0756,1.1992,12.0756,3.5420,1,2.369,2.378
833,DATA_20260209_120000.BIN,1.1992,11.1500,4.8847,11.1500,2.7170,1,11.651,15.724
834,DATA_20260209_120000.BIN,4.8847,9.2622,4.0021,9.2622,1.4960,1,5.336,6.339
835,DATA_20260209_120000.BIN,3.3828,8.6162,2.7423,8.6162,1.8260,1,5.006,5.041
836,DATA_20260209_120000.BIN,2.7423,8.3423,2.2419,8.3423,1.2760,1,7.243,8.437
837,DATA_20260209_120000.BIN,2.2419,7.4908,1.3284,7.4908,1.3640,1,1.697,2.041
838,DATA_20260209_120000.BIN,1.3284,6.3199,1.7746,6.3199,1.4520,1,3.915,4.160
839,DATA_20260209_120000.BIN,1.7746,6.4262,2.0000,6.4262,1.5840,1,1.794,2.093
840,DATA_20260209_120000.BIN,2.0000,6.0386,1.8137,6.0386,1.4520,1,0.841,1.343
841,DATA_20260209_120000.BIN,1.8137,7.5959,3.2800,7.5959,1.6610,1,0.956,1.189
842,DATA_20260209_120000.BIN,3.2800,8.3491,1.9705,8.3491,1.5730,1,5.919,6.415
843,DATA_20260209_120000.BIN,1.9705,10.2444,4.2595,10.2444,1.5070,1,3.956,4.607
844,DATA_20260209_120000.BIN,4.2595,7.7686,1.6417,7.7686,1.4410,1,9.601,10.389
845,DATA_20260209_120000.BIN,1.6417,6.7988,1.3915,6.7988,1.5290,1,3.608,4.945
846,DATA_20260209_120000.BIN,1.3915,5.1673,1.0825,5.1673,1.3530,1,2.378,2.697
847,DATA_20260209_120000.BIN,1.0825,6.4384,1.3546,6.4384,1.5070,1,6.099,6.587
848,DATA_20260209_120000.BIN,1.3546,6.6777,2.9829,6.6777,1.8480,1,7.132,7.892
849,DATA_20260209_120000.BIN,2.9829,7.3246,2.0715,7.3246,1.6170,1,0.789,2.124
850,DATA_20260209_120000.BIN,2.0715,6.8123,1.0729,6.8123,1.3090,1,1.302,1.341
851,DATA_20260209_120000.BIN,1.0729,7.4648,2.9925,7.4648,1.5620,1,3.412,3.466
852,DATA_20260209_120000.BIN,1.9250,9.3082,0.7057,9.3082,3.3220,1,2.959,3.647
853,DATA_20260209_120000.BIN,0.7057,5.6422,2.4502,5.6422,1.3970,1,1.575,1.603
854,DATA_20260209_120000.BIN,2.4502,5.7986,0.9307,5.7986,1.5950,1,0.642,1.680
855,DATA_20260209_120000.BIN,0.9307,7.2465,3.6775,7.2465,1.7270,1,1.988,2.002
856,DATA_20260209_120000.BIN,3.6775,8.7908,3.3924,8.7908,1.5730,1,4.932,4.937
857,DATA_20260209_120000.BIN,3.3924,9.5161,3.9715,9.5161,1.5950,1,3.562,3.567
858,DATA_20260209_120000.BIN,3.5721,10.6802,3.0191,10.6802,1.7050,1,2.599,2.967
859,DATA_20260209_120000.BIN,3.0191,8.0897,2.0676,8.0897,1.4300,1,8.435,10.038
860,DATA_20260209_120000.BIN,2.0676,7.8014,3.3629,7.8014,1.4740,1,3.357,4.388
861,DATA_20260209_120000.BIN,3.3629,8.7719,2.8204,8.7719,1.6390,1,2.819,2.846
862,DATA_20260209_120000.BIN,2.8204,8.7795,4.1298,8.7795,1.3750,1,10.941,14.540
863,DATA_20260209_120000.BIN,4.1298,9.2892,2.0190,9.2892,1.4190,1,5.103,5.168
864,DATA_20260209_120000.BIN,2.0190,8.6361,2.6884,8.6361,1.5840,1,4.469,4.857
865,DATA_20260209_120000.BIN,2.6884,7.8429,3.1490,7.8429,1.5730,1,1.007,1.748
866,DATA_20260209_120000.BIN,3.1490,10.3313,5.1402,10.3313,1.6060,1,2.249,2.445
867,DATA_20260209_120000.BIN,5.1402,8.9964,3.3343,8.9964,1.3750,1,5.004,5.143
868,DATA_20260209_120000.BIN,3.3343,6.4799,1.8728,6.4799,1.5730,1,1.839,2.483
869,DATA_20260209_120000.BIN,1.8728,7.7860,3.3677,7.7860,1.4740,1,4.424,4.458
870,DATA_20260209_120000.BIN,3.3677,6.9140,3.7393,6.9140,1.5730,1,0.768,2.082
871,DATA_20260209_120000.BIN,3.7393,8.3966,0.6048,8.3966,2.9040,1,0.558,1.469
872,DATA_20260209_120000.BIN,0.6048,6.1463,1.9270,6.1463,1.6500,1,7.766,8.444
873,DATA_20260209_120000.BIN,1.4582,5.6354,0.2141,5.6354,1.3970,1,6.148,6.655
874,DATA_20260209_120000.BIN,0.2141,6.7505,0.4453,6.7505,1.6500,1,4.895,4.937
875,DATA_20260209_120000.BIN,0.4453,4.7303,1.7185,4.7303,1.6390,1,4.491,4.541
876,DATA_20260209_120000.BIN,1.4787,7.6643,2.2066,7.6643,1.5070,1,0.911,0.914
877,DATA_20260209_120000.BIN,2.2066,7.0679,2.7103,7.0679,1.6280,1,3.820,4.270
878,DATA_20260209_120000.BIN,2.7103,6.7433,1.6354,6.7433,1.4410,1,4.412,4.992
879,DATA_20260209_120000.BIN,1.6354,7.7731,2.3146,7.7731,1.3970,1,1.012,1.012
880,DATA_20260209_120000.BIN,0.9845,6.9272,0.7794,6.9272,1.3530,1,2.333,2.468
881,DATA_20260209_120000.BIN,0.7794,8.4395,0.3506,8.4395,1.5730,1,6.633,7.294
882,DATA_20260209_120000.BIN,0.3506,5.1663,1.6433,5.1663,1.4850,1,4.682,5.111
883,DATA_20260209_120000.BIN,1.6819,6.4880,0.3805,6.4880,1.2430,1,2.996,3.690
884,DATA_20260209_120000.BIN,0.3805,6.1639,1.1293,6.1639,1.6830,1,5.813,6.259
885,DATA_20260209_120000.BIN,1.1293,6.8367,1.4029,6.8367,1.5070,1,4.086,4.134
886,DATA_20260209_120000.BIN,1.4029,5.7598,2.5202,5.7598,1.8370,1,2.309,2.368
887,DATA_20260209_120000.BIN,1.1764,6.1255,1.0507,6.1255,1.4520,1,1.655,1.886
888,DATA_20260209_120000.BIN,1.0507,5.9848,0.9464,5.9848,1.7050,1,1.519,2.407
889,DATA_20260209_120000.BIN,0.9464,8.0550,1.3625,8.0550,1.4850,1,2.943,4.153
890,DATA_20260209_120000.BIN,1.3625,7.3668,1.3596,7.3668,1.5400,1,1.231,1.282
891,DATA_20260209_120000.BIN,1.3596,7.6612,1.2284,7.6612,1.4960,1,1.659,1.931
892,DATA_20260209_120000.BIN,1.2284,6.6801,0.9948,6.6801,1.6830,1,0.840,1.037
893,DATA_20260209_120000.BIN,0.9948,5.8355,0.9257,5.8355,1.3860,1,1.393,1.434
894,DATA_20260209_120000.BIN,0.9257,7.7882,0.7890,7.7882,1.4630,1,3.577,3.695
895,DATA_20260209_120000.BIN,0.7890,4.8831,0.2786,4.8831,1.6940,1,4.724,5.089
896,DATA_20260209_120000.BIN,1.3994,8.3987,1.5879,8.3987,1.6500,1,2.412,2.750
897,DATA_20260209_120000.BIN,1.5879,6.5511,1.0652,6.5511,1.7380,1,2.511,2.541
898,DATA_20260209_120000.BIN,1.0652,5.2522,0.8855,5.2522,1.4740,1,2.046,2.047
899,DATA_20260209_120000.BIN,0.8855,4.8548,0.2174,4.8548,1.4960,1,0.495,1.169
900,DATA_20260209_120000.BIN,0.2174,7.9320,1.3534,7.9320,1.6390,1,1.398,1.575
901,DATA_20260209_120000.BIN,1.3132,6.4976,2.2152,6.4976,1.4080,1,2.506,3.149
902,DATA_20260209_120000.BIN,2.2152,5.1466,1.7021,5.1466,1.3420,1,3.169,3.494
903,DATA_20260209_120000.BIN,1.7021,4.2487,1.3023,4.2487,1.5620,1,2.433,2.484
904,DATA_20260209_120000.BIN,1.3023,6.5732,0.9709,6.5732,1.5730,1,0.966,1.391
905,DATA_20260209_120000.BIN,0.9709,5.6176,0.5622,5.6176,1.3640,1,0.646,0.991
906,DATA_20260209_120000.BIN,0.5622,6.1480,1.2836,6.1480,1.5730,1,0.519,0.607
907,DATA_20260209_120000.BIN,1.2836,6.3683,0.8641,6.3683,1.4740,1,2.159,2.220
908,DATA_20260209_120000.BIN,0.8641,5.4115,1.2125,5.4115,1.5840,1,2.700,3.172
909,DATA_20260209_120000.BIN,1.2125,6.2689,1.2548,6.2689,1.3530,1,2.630,2.680
910,DATA_20260209_120000.BIN,1.2548,6.5730,0.8435,6.5730,1.6610,1,2.940,3.140
911,DATA_20260209_120000.BIN,0.8435,6.9980,1.0736,6.9980,1.4520,1,0.585,0.622
912,DATA_20260209_120000.BIN,1.0736,5.7206,1.1439,5.7206,1.6060,1,1.204,1.355
913,DATA_20260209_120000.BIN,1.1439,6.9606,1.4379,6.9606,1.5180,1,1.857,2.070
914,DATA_20260209_120000.BIN,1.4379,8.2191,2.1540,8.2191,2.8600,1,3.416,3.426
915,DATA_20260209_120000.BIN,2.1540,7.0215,1.6897,7.0215,1.5400,1,3.592,3.943
916,DATA_20260209_120000.BIN,1.6897,9.0331,2.2293,9.0331,1.8040,1,1.583,1.608
917,DATA_20260209_120000.BIN,2.2293,5.3650,2.0614,5.3650,1.4300,1,5.464,5.484
918,DATA_20260209_120000.BIN,2.0614,5.3977,1.3568,5.3977,1.5510,1,5.452,5.511
919,DATA_20260209_120000.BIN,1.3568,6.0892,0.9564,6.0892,1.4080,1,4.281,4.534
920,DATA_20260209_120000.BIN,0.9564,7.7513,0.8246,7.7513,1.5070,1,2.764,2.900
921,DATA_20260209_120000.BIN,0.8246,9.0548,5.4132,9.0548,1.7160,1,1.068,1.117
922,DATA_20260209_120000.BIN,5.4132,9.6916,3.5229,9.6916,1.5290,1,9.999,10.007
923,DATA_20260209_120000.BIN,1.3892,6.6201,1.3904,6.6201,1.5510,1,2.712,2.994
924,DATA_20260209_120000.BIN,1.3904,5.5340,1.4492,5.5340,1.5400,1,1.737,1.799
925,DATA_20260209_120000.BIN,1.4492,4.8539,0.4702,4.8539,1.3200,1,2.392,2.604
926,DATA_20260209_120000.BIN,0.4067,7.8267,1.4847,7.8267,2.0680,1,2.869,2.901
927,DATA_20260209_120000.BIN,0.6602,9.5519,2.9039,9.5519,1.8700,1,2.366,2.443
928,DATA_20260209_120000.BIN,2.9039,6.5485,2.4519,6.5485,1.5180,1,5.034,5.086
929,DATA_20260209_120000.BIN,1.3659,5.0873,1.1973,5.0873,1.3640,1,3.776,3.778
930,DATA_20260209_120000.BIN,1.1973,7.2380,1.0119,7.2380,3.2010,1,3.608,3.618
931,DATA_20260209_120000.BIN,1.0119,5.9329,1.0177,5.9329,1.5730,1,1.412,2.060
932,DATA_20260209_120000.BIN,1.0177,6.1234,2.0245,6.1234,1.5070,1,2.401,2.619
933,DATA_20260209_120000.BIN,2.0245,6.4060,1.2675,6.4060,3.0030,1,3.129,3.580
934,DATA_20260209_120000.BIN,1.8437,5.3882,1.7010,5.3882,1.3970,1,7.253,8.173
935,DATA_20260209_120000.BIN,0.6991,7.1961,2.0415,7.1961,1.5950,1,2.679,2.809
936,DATA_20260209_120000.BIN,0.9906,6.0932,0.9625,6.0932,1.8810,1,1.709,1.829
937,DATA_20260209_120000.BIN,0.9625,6.3005,0.6227,6.3005,1.2980,1,2.189,2.194
938,DATA_20260209_120000.BIN,0.6227,6.1604,1.0820,6.1604,1.8150,1,1.518,2.133
939,DATA_20260209_120000.BIN,1.0820,4.5214,1.0935,4.5214,2.9040,1,1.815,1.865
940,DATA_20260209_120000.BIN,1.0935,5.1580,1.2296,5.1580,1.5290,1,2.403,2.446
941,DATA_20260209_120000.BIN,1.3379,7.9463,0.9749,7.9463,1.3750,1,4.571,4.921
942,DATA_20260209_120000.BIN,0.9749,6.1006,2.1456,6.1006,1.7050,1,2.267,3.239
943,DATA_20260209_120000.BIN,2.1456,5.7546,1.3987,5.7546,3.0030,1,3.531,3.542
944,DATA_20260209_120000.BIN,0.5048,4.4420,0.4974,4.4420,1.4520,1,1.887,1.988
945,DATA_20260209_120000.BIN,0.7720,7.3812,2.3790,7.3812,1.5510,1,1.390,1.390
946,DATA_20260209_120000.BIN,2.3790,6.3006,0.5508,6.3006,1.7490,1,2.617,2.843
947,DATA_20260209_120000.BIN,1.0353,5.4385,0.5155,5.4385,1.6060,1,0.740,0.992
948,DATA_20260209_120000.BIN,1.8166,5.7985,0.6485,5.7985,1.5180,1,6.844,7.481
949,DATA_20260209_120000.BIN,1.9555,7.0906,0.5990,7.0906,1.4960,1,3.820,3.820
950,DATA_20260209_120000.BIN,0.5990,7.7375,0.5097,7.7375,1.5840,1,3.041,4.065
951,DATA_20260209_120000.BIN,0.5097,4.9747,0.7017,4.9747,2.9480,1,3.365,3.918
952,DATA_20260209_120000.BIN,0.7017,5.4553,1.0495,5.4553,4.3340,1,2.812,3.308
953,DATA_20260209_120000.BIN,1.0495,6.3965,2.0628,6.3965,2.8050,1,1.765,2.167
954,DATA_20260209_120000.BIN,2.0628,5.3784,1.1240,5.3784,2.6070,1,3.936,3.960
955,DATA_20260209_120000.BIN,1.1240,6.9452,1.6107,6.9452,1.4850,1,1.764,3.083
956,DATA_20260209_120000.BIN,1.6107,7.0811,1.4307,7.0811,1.5180,1,3.155,3.157
957,DATA_20260209_120000.BIN,1.4307,8.0561,0.8046,8.0561,2.2440,1,3.086,3.146
958,DATA_20260209_120000.BIN,2.0552,5.6438,1.7410,5.6438,1.2650,1,2.918,2.993
959,DATA_20260209_120000.BIN,1.7410,7.6580,0.6877,7.6580,1.6500,1,5.993,7.038
960,DATA_20260209_120000.BIN,0.6877,7.9579,0.3390,7.9579,1.5290,1,1.396,1.451
961,DATA_20260209_120000.BIN,0.3390,8.3573,0.8140,8.3573,1.7270,1,1.607,1.734
962,DATA_20260209_120000.BIN,1.1545,10.3383,2.3200,10.3383,1.5620,1,4.344,4.660
963,DATA_20260209_120000.BIN,2.3200,8.9125,0.8817,8.9125,1.6720,1,4.716,5.248
964,DATA_20260209_120000.BIN,0.8817,7.6193,0.8944,7.6193,1.2210,1,3.053,3.317
965,DATA_20260209_120000.BIN,0.8944,7.6670,1.9526,7.6670,1.5840,1,2.989,4.796
966,DATA_20260209_120000.BIN,1.9526,5.1691,1.5718,5.1691,2.0680,1,4.834,4.954
967,DATA_20260209_120000.BIN,1.9253,6.9961,0.6759,6.9961,1.6280,1,3.257,3.277
968,DATA_20260209_120000.BIN,0.6304,6.6101,0.3863,6.6101,6.2480,1,0.764,0.799
969,DATA_20260209_120000.BIN,1.4859,7.0738,1.8965,7.0738,1.6060,1,3.042,3.079
970,DATA_20260209_120000.BIN,1.8965,19.5125,3.7546,19.5125,2.6840,1,5.430,5.721
971,DATA_20260209_120000.BIN,3.7546,11.9211,0.3802,11.9211,3.4320,1,4.413,6.451
972,DATA_20260209_120000.BIN,0.3802,6.2875,1.2277,6.2875,1.5950,1,1.919,2.193
973,DATA_20260209_120000.BIN,1.2277,7.1948,1.6876,7.1948,1.8040,1,1.537,1.726
974,DATA_20260209_120000.BIN,1.6876,5.5358,1.2533,5.5358,1.8150,1,2.991,2.996
975,DATA_20260209_120000.BIN,1.2533,6.7784,0.3801,6.7784,2.3650,1,0.423,1.928
976,DATA_20260209_120000.BIN,0.3801,4.8537,1.1680,4.8537,2.1560,1,5.434,6.430
977,DATA_20260209_120000.BIN,2.9537,5.8518,1.2150,5.8518,1.4850,1,3.384,3.640
978,DATA_20260209_120000.BIN,1.2150,6.4786,0.4015,6.4786,1.5950,1,1.923,2.267
979,DATA_20260209_120000.BIN,0.4015,8.5345,0.6266,8.5345,1.4960,1,1.649,1.664
980,DATA_20260209_120000.BIN,0.6266,5.8239,1.9167,5.8239,1.3200,1,2.830,3.145
981,DATA_20260209_120000.BIN,0.8383,7.1241,1.1814,7.1241,2.9370,1,4.270,4.810
982,DATA_20260209_120000.BIN,1.1814,9.2580,0.2945,9.2580,3.9050,1,2.924,3.392
983,DATA_20260209_120000.BIN,0.2945,5.4683,1.7747,5.4683,1.9690,1,7.169,8.932
984,DATA_20260209_120000.BIN,1.7747,9.5871,1.4530,9.5871,1.6830,1,6.053,6.525
985,DATA_20260209_120000.BIN,1.4530,7.6662,1.1445,7.6662,1.5510,1,5.181,6.206
986,DATA_20260209_120000.BIN,2.4093,7.9428,2.8609,7.9428,1.4520,1,3.658,4.331
987,DATA_20260209_120000.BIN,2.8609,7.8393,1.2327,7.8393,1.3640,1,3.848,4.108
988,DATA_20260209_120000.BIN,1.2327,6.3408,1.9064,6.3408,1.6390,1,1.727,1.826
989,DATA_20260209_120000.BIN,1.9064,8.7205,2.9507,8.7205,1.6280,1,4.364,4.963
990,DATA_20260209_120000.BIN,2.9507,7.6873,1.8458,7.6873,1.2980,1,4.015,4.257
991,DATA_20260209_120000.BIN,1.8458,6.8920,0.6280,6.8920,1.7270,1,1.749,2.309
992,DATA_20260209_120000.BIN,0.6280,7.3807,1.1465,7.3807,2.7720,1,1.761,2.295
993,DATA_20260209_120000.BIN,1.1465,5.0394,0.4431,5.0394,1.9910,1,1.523,1.533
994,DATA_20260209_120000.BIN,0.4431,5.0578,1.2360,5.0578,1.1330,1,2.466,2.603
995,DATA_20260209_120000.BIN,1.2360,8.2049,1.8544,8.2049,1.7380,1,2.834,3.431
996,DATA_20260209_120000.BIN,1.7197,7.5456,1.6152,7.5456,3.4980,1,2.729,2.754
997,DATA_20260209_120000.BIN,1.6152,7.9057,1.0956,7.9057,2.8710,1,1.798,2.298
998,DATA_20260209_120000.BIN,1.1538,6.7546,0.7231,6.7546,1.4520,1,4.751,5.213
999,DATA_20260209_120000.BIN,0.7231,12.3895,1.4185,12.3895,1.7490,1,2.210,2.414
1000,DATA_20260209_120000.BIN,1.4185,4.8055,0.2155,4.8055,3.2120,1,2.106,2.310
1001,DATA_20260209_120000.BIN,0.2155,8.0984,2.0824,8.0984,2.8490,1,1.083,1.559
1002,DATA_20260209_120000.BIN,2.7656,6.6242,1.6532,6.6242,2.5190,1,7.485,7.773
1003,DATA_20260209_120000.BIN,1.6532,10.9120,1.4120,10.9120,1.8260,1,4.064,6.110
1004,DATA_20260209_120000.BIN,1.4120,6.2598,1.9371,6.2598,2.6180,1,1.761,2.468
1005,DATA_20260209_120000.BIN,1.6823,4.4548,0.8919,4.4548,5.1920,1,5.664,6.447
1006,DATA_20260209_120000.BIN,1.5949,5.3445,0.9987,5.3445,2.9040,1,7.075,8.258
1007,DATA_20260209_120000.BIN,0.9987,5.1585,0.3886,5.1585,3.4210,1,6.695,8.350
1008,DATA_20260209_120000.BIN,0.3886,5.6620,0.6317,5.6620,2.9920,1,2.044,2.370
1009,DATA_20260209_120000.BIN,0.6317,9.4020,1.3366,9.4020,2.3320,1,1.966,2.425
1010,DATA_20260209_120000.BIN,1.3366,4.7020,1.8087,4.7020,6.2920,1,6.047,7.597
1011,DATA_20260209_120000.BIN,1.8087,5.2470,0.8956,5.2470,4.7300,1,3.409,3.457
1012,DATA_20260209_120000.BIN,0.8956,10.2643,0.3078,10.2643,1.5840,1,2.090,2.123
1013,DATA_20260209_120000.BIN,0.3078,5.4442,1.2683,5.4442,1.8260,1,2.466,3.147
1014,DATA_20260209_120000.BIN,1.2683,6.6048,0.4532,6.6048,1.5290,1,2.289,2.421
1015,DATA_20260209_120000.BIN,0.4532,7.5235,0.5891,7.5235,1.5950,1,3.990,5.357
1016,DATA_20260209_120000.BIN,0.5891,6.8207,0.4666,6.8207,1.4080,1,4.600,5.466
1017,DATA_20260209_120000.BIN,0.4666,7.7425,1.0471,7.7425,1.8700,1,3.861,4.423
1018,DATA_20260209_120000.BIN,1.0471,5.4525,1.0684,5.4525,1.1330,1,5.638,6.366
1019,DATA_20260209_120000.BIN,1.0684,7.9450,0.5767,7.9450,1.4080,1,3.750,5.549
1020,DATA_20260209_120000.BIN,0.5767,5.1261,1.3006,5.1261,1.5620,1,0.475,0.541
1021,DATA_20260209_120000.BIN,1.3006,7.1942,1.8181,7.1942,4.5320,1,2.324,2.351
1022,DATA_20260209_120000.BIN,1.8181,5.5779,0.9674,5.5779,1.4740,1,2.982,2.991
1023,DATA_20260209_120000.BIN,0.9674,8.9508,1.6731,8.9508,2.1340,1,1.210,2.265
1024,DATA_20260209_120000.BIN,1.6731,6.2916,1.4355,6.2916,1.8040,1,5.134,5.304
1025,DATA_20260209_120000.BIN,1.4355,5.4772,2.1841,5.4772,2.2550,1,0.962,2.008
1026,DATA_20260209_120000.BIN,0.8220,5.4431,0.9719,5.4431,1.9140,1,0.372,1.654
1027,DATA_20260209_120000.BIN,0.9719,5.9668,1.1234,5.9668,1.4410,1,9.929,12.999
1028,DATA_20260209_120000.BIN,1.1234,6.7744,0.9122,6.7744,3.5200,1,3.464,5.057
1029,DATA_20260209_120000.BIN,2.0784,3.5384,0.5967,3.5384,1.8590,1,7.743,9.091
1030,DATA_20260209_120000.BIN,0.5967,6.9170,2.1013,6.9170,4.3670,1,1.293,1.310
1031,DATA_20260209_120000.BIN,2.1013,4.7361,1.8228,4.7361,1.4850,1,7.479,10.057
1032,DATA_20260209_120000.BIN,1.8228,4.9699,0.3021,4.9699,1.7820,1,6.556,7.878
1033,DATA_20260209_120000.BIN,1.6379,5.8735,0.2644,5.8735,1.3090,1,6.126,8.025
1034,DATA_20260209_120000.BIN,0.2644,4.9356,1.6131,4.9356,3.0030,1,3.242,4.343
1035,DATA_20260209_120000.BIN,1.6131,6.7197,0.8931,6.7197,1.5620,1,1.710,1.842
1036,DATA_20260209_120000.BIN,0.8931,4.9682,1.1727,4.9682,3.1790,1,2.580,3.568
1037,DATA_20260209_120000.BIN,1.1727,7.6982,1.6698,7.6982,2.1010,1,4.060,4.813
1038,DATA_20260209_120000.BIN,1.6698,6.0763,0.1321,6.0763,1.5730,1,2.259,2.370
1039,DATA_20260209_120000.BIN,0.3385,5.2275,1.7892,5.2275,1.8260,1,0.689,1.375
1040,DATA_20260209_120000.BIN,1.7892,5.1699,1.9662,5.1699,2.9810,1,2.556,5.100
1041,DATA_20260209_120000.BIN,1.9662,5.7883,2.0353,5.7883,1.5400,1,2.814,3.239
1042,DATA_20260209_120000.BIN,1.7938,7.3934,0.4972,7.3934,2.8380,1,2.909,2.916
1043,DATA_20260209_120000.BIN,1.9016,4.7473,0.5039,4.7473,1.5400,1,2.786,3.590
1044,DATA_20260209_120000.BIN,0.5039,7.0508,0.9224,7.0508,3.1130,1,4.649,6.164
1045,DATA_20260209_120000.BIN,0.9224,5.9532,1.4248,5.9532,1.6940,1,2.897,4.084
1046,DATA_20260209_120000.BIN,1.5524,12.5231,1.0063,12.5231,1.6060,1,1.944,2.718
1047,DATA_20260209_120000.BIN,1.0063,8.9513,1.4870,8.9513,1.4630,1,6.892,8.089
1048,DATA_20260209_120000.BIN,2.8800,7.9156,3.1103,7.9156,1.6390,1,4.276,4.295
1049,DATA_20260209_120000.BIN,3.1103,8.7569,1.5438,8.7569,1.6060,1,4.811,4.812
1050,DATA_20260209_120000.BIN,1.5438,6.6291,0.9947,6.6291,2.7390,1,3.068,3.090
1051,DATA_20260209_120000.BIN,0.9947,14.7332,2.3468,14.7332,1.9910,1,7.411,9.618
1052,DATA_20260209_120000.BIN,2.3468,10.3263,1.6474,10.3263,1.4960,1,3.506,5.967
1053,DATA_20260209_120000.BIN,1.6474,7.8135,1.0855,7.8135,1.6170,1,3.206,3.214
1054,DATA_20260209_120000.BIN,1.0855,6.2646,2.8471,6.2646,1.3970,1,3.045,3.302
1055,DATA_20260209_120000.BIN,2.8471,6.3072,3.4554,6.3072,1.7270,1,7.785,8.272
1056,DATA_20260209_120000.BIN,2.5341,9.5404,1.9869,9.5404,1.5840,1,6.016,6.743
1057,DATA_20260209_120000.BIN,1.9869,8.7218,4.3019,8.7218,1.5730,1,6.470,6.654
1058,DATA_20260209_120000.BIN,4.3019,9.8410,1.9327,9.8410,1.3860,1,8.198,8.199
1059,DATA_20260209_120000.BIN,1.9327,8.4289,1.2627,8.4289,1.3420,1,3.129,3.129
1060,DATA_20260209_120000.BIN,1.2627,9.3490,1.7920,9.3490,1.6170,1,1.651,1.664
1061,DATA_20260209_120000.BIN,1.7920,10.0670,1.9940,10.0670,1.3420,1,6.032,6.755
1062,DATA_20260209_120000.BIN,1.9940,10.7979,2.1267,10.7979,1.3310,1,4.831,4.987
1063,DATA_20260209_120000.BIN,2.1267,9.4448,0.7655,9.4448,1.4850,1,3.395,3.443
1064,DATA_20260209_120000.BIN,0.7655,9.7588,1.3654,9.7588,1.5950,1,2.530,2.613
1065,DATA_20260209_120000.BIN,1.3654,8.6913,1.7859,8.6913,1.4740,1,5.546,6.915
1066,DATA_20260209_120000.BIN,1.7859,12.9438,2.3298,12.9438,1.3640,1,5.150,5.491
1067,DATA_20260209_120000.BIN,2.3298,12.7007,0.4382,12.7007,1.6280,1,4.916,5.042
1068,DATA_20260209_120000.BIN,0.4382,11.1908,0.9774,11.1908,1.3970,1,0.843,1.071
1069,DATA_20260209_120000.BIN,0.9774,10.4078,2.0063,10.4078,1.6610,1,3.144,3.211
1070,DATA_20260209_120000.BIN,2.0063,6.4151,1.5805,6.4151,1.4190,1,3.854,3.860
1071,DATA_20260209_120000.BIN,1.5805,8.1159,0.8838,8.1159,1.4630,1,2.369,2.424
1072,DATA_20260209_120000.BIN,0.8838,9.1638,1.8447,9.1638,1.4300,1,2.099,2.101
1073,DATA_20260209_120000.BIN,1.8447,8.7455,2.0154,8.7455,1.4300,1,3.659,3.669
1074,DATA_20260209_120000.BIN,2.0154,10.9375,0.9671,10.9375,1.6390,1,3.593,3.596
1075,DATA_20260209_120000.BIN,0.9671,10.7649,3.2299,10.7649,1.4080,1,3.478,3.901
1076,DATA_20260209_120000.BIN,3.2299,13.7445,1.2141,13.7445,1.7600,1,4.846,4.955
1077,DATA_20260209_120000.BIN,1.2141,7.5884,1.7520,7.5884,1.4740,1,2.036,2.093
1078,DATA_20260209_120000.BIN,1.7520,11.8422,0.8811,11.8422,1.6060,1,2.783,2.917
1079,DATA_20260209_120000.BIN,0.8811,10.3112,3.8233,10.3112,1.7820,1,1.307,1.309
1080,DATA_20260209_120000.BIN,3.8233,11.1731,1.6623,11.1731,1.3200,1,6.504,6.569
1081,DATA_20260209_120000.BIN,1.6623,9.4327,0.5496,9.4327,2.6840,1,3.338,3.352
1082,DATA_20260209_120000.BIN,0.5496,10.6586,0.2131,10.6586,1.5180,1,0.848,1.232
1083,DATA_20260209_120000.BIN,0.2131,12.9944,0.7296,12.9944,1.4960,1,1.389,1.393
1084,DATA_20260209_120000.BIN,0.7296,8.8603,2.0412,8.8603,1.5180,1,0.309,2.066
1085,DATA_20260209_120000.BIN,0.4807,9.1351,0.4373,9.1351,1.5290,1,0.791,1.220
1086,DATA_20260209_120000.BIN,0.4373,10.8437,2.8715,10.8437,1.4740,1,1.802,1.811
1087,DATA_20260209_120000.BIN,2.8715,11.1218,1.7876,11.1218,1.3860,1,3.955,4.087
1088,DATA_20260209_120000.BIN,1.7876,8.4614,0.7864,8.4614,1.5290,1,2.327,2.542
1089,DATA_20260209_120000.BIN,0.7864,7.2982,0.4787,7.2982,1.5840,1,1.443,2.118
1090,DATA_20260209_120000.BIN,0.4787,9.3490,1.5127,9.3490,1.4080,1,1.098,1.495
1091,DATA_20260209_120000.BIN,1.5127,9.1593,0.2214,9.1593,1.4300,1,3.479,3.504
1092,DATA_20260209_120000.BIN,0.2214,8.5010,1.7193,8.5010,1.5840,1,2.186,2.501
