cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1592,DATA_20260205_210000.BIN,1.2591,12.3477,2.2707,12.3477,1.8260,1,3.026,3.048
1593,DATA_20260205_210000.BIN,4.2076,10.3780,2.5192,10.3780,2.2110,1,11.733,11.774
1594,DATA_20260205_210000.BIN,2.5192,12.0223,4.3803,12.0223,1.4960,1,7.713,8.704
1595,DATA_20260205_210000.BIN,4.3803,12.0956,0.1224,12.0956,3.0910,1,11.683,13.064
1596,DATA_20260205_210000.BIN,0.1224,31.0033,16.6277,31.0033,8.1290,1,6.517,6.571
1597,DATA_20260205_210000.BIN,16.6277,55.8065,5.5147,55.8065,6.3800,1,24.471,26.499
1598,DATA_20260205_210000.BIN,5.5147,15.2372,6.0258,15.2372,3.2670,1,9.951,11.476
1599,DATA_20260205_210000.BIN,3.7543,15.1621,5.0608,15.1621,3.3440,1,8.009,8.328
1600,DATA_20260205_210000.BIN,7.0748,15.0455,3.0112,15.0455,4.2460,1,46.653,47.228
1601,DATA_20260205_210000.BIN,4.7905,11.2876,3.9230,11.2876,1.3530,1,8.630,9.181
1602,DATA_20260205_210000.BIN,3.9230,14.2914,5.1325,14.2914,4.8950,1,3.287,3.960
1603,DATA_20260205_210000.BIN,5.1325,11.5831,4.9055,11.5831,7.9310,1,24.168,24.293
1604,DATA_20260205_210000.BIN,1.2023,12.7434,3.8391,12.7434,1.7160,1,16.489,16.494
1605,DATA_20260205_210000.BIN,3.8391,11.8549,2.9377,11.8549,1.2870,1,4.426,4.825
1606,DATA_20260205_210000.BIN,2.9377,13.6370,7.4121,13.6370,8.0300,1,4.520,5.099
1607,DATA_20260205_210000.BIN,7.4121,15.7076,7.2516,15.7076,4.7850,1,12.987,13.799
1608,DATA_20260205_210000.BIN,7.0237,16.6248,5.8935,16.6248,4.3670,1,5.079,8.901
1609,DATA_20260205_210000.BIN,5.8935,16.2707,2.7625,16.2707,2.7500,1,3.576,6.245
1610,DATA_20260205_210000.BIN,2.7625,14.0909,4.5623,14.0909,1.3420,1,3.304,3.374
1611,DATA_20260205_210000.BIN,4.5623,26.6660,17.3915,26.6660,1.8480,1,2.799,2.913
1612,DATA_20260205_210000.BIN,17.3915,28.1072,4.9045,28.1072,2.6950,1,37.944,38.238
1613,DATA_20260205_210000.BIN,2.3246,13.5086,5.2867,13.5086,1.6610,1,15.609,15.619
1614,DATA_20260205_210000.BIN,7.3078,16.5505,5.4875,16.5505,1.7930,1,7.591,8.328
1615,DATA_20260205_210000.BIN,5.4875,16.4343,1.9972,16.4343,1.9690,1,5.689,5.996
1616,DATA_20260205_210000.BIN,1.9972,16.7112,3.8037,16.7112,3.5200,1,18.106,18.183
1617,DATA_20260205_210000.BIN,3.8037,14.0572,3.9546,14.0572,1.5510,1,6.899,6.918
1618,DATA_20260205_210000.BIN,3.9546,16.8422,6.5237,16.8422,5.6320,1,9.651,9.654
1619,DATA_20260205_210000.BIN,6.5237,18.6067,2.2589,18.6067,4.5870,1,12.445,12.997
1620,DATA_20260205_210000.BIN,2.2589,15.4923,4.4589,15.4923,1.2210,1,2.191,2.925
1621,DATA_20260205_210000.BIN,4.4589,17.3960,3.8397,17.3960,4.5980,1,8.453,8.509
1622,DATA_20260205_210000.BIN,3.8397,15.7501,1.0834,15.7501,1.4960,1,8.258,8.331
1623,DATA_20260205_210000.BIN,1.0834,14.5590,8.1360,14.5590,7.3810,1,7.031,7.245
1624,DATA_20260205_210000.BIN,5.0732,19.3011,8.7185,19.3011,3.7510,1,9.271,10.930
1625,DATA_20260205_210000.BIN,8.7185,19.0954,6.7751,19.0954,3.5420,1,16.203,16.563
1626,DATA_20260205_210000.BIN,10.5928,29.7824,10.1267,29.7824,6.5780,1,11.076,12.331
1627,DATA_20260205_210000.BIN,10.1267,17.9488,2.7808,17.9488,1.3640,1,14.043,15.003
1628,DATA_20260205_210000.BIN,2.7808,80.6417,14.6032,80.6417,7.2820,1,3.350,3.388
1629,DATA_20260205_210000.BIN,4.2705,15.9934,6.2187,15.9934,3.8170,1,8.075,8.453
1630,DATA_20260205_210000.BIN,6.2187,16.8251,2.8425,16.8251,1.8590,1,15.432,15.684
1631,DATA_20260205_210000.BIN,5.4916,23.7297,2.8312,23.7297,8.7340,1,15.616,16.067
1632,DATA_20260205_210000.BIN,2.8312,23.5220,8.5741,23.5220,9.3280,1,11.570,11.718
1633,DATA_20260205_210000.BIN,13.3889,25.5136,16.4829,25.5136,9.0970,1,16.044,17.954
1634,DATA_20260205_210000.BIN,9.3641,20.5871,5.6971,20.5871,5.5550,1,3.070,5.369
1635,DATA_20260205_210000.BIN,10.3623,21.5587,5.1412,21.5587,9.0200,1,9.858,10.846
1636,DATA_20260205_210000.BIN,5.1412,16.2888,6.5022,16.2888,1.5400,1,8.166,8.273
1637,DATA_20260205_210000.BIN,6.5022,15.8678,6.7374,15.8678,1.2540,1,12.903,12.915
1638,DATA_20260205_210000.BIN,6.7374,23.7749,10.7242,23.7749,3.7180,1,13.808,13.808
1639,DATA_20260205_210000.BIN,10.7242,19.2763,6.2511,19.2763,4.6420,1,5.545,7.054
1640,DATA_20260205_210000.BIN,8.4139,21.1623,9.6110,21.1623,8.2170,1,7.566,7.845
1641,DATA_20260205_210000.BIN,9.6110,18.3325,8.4621,18.3325,1.5950,1,6.496,8.539
1642,DATA_20260205_210000.BIN,8.4621,34.7698,5.0195,34.7698,5.0380,1,11.587,11.642
1643,DATA_20260205_210000.BIN,5.0195,22.3655,8.6075,22.3655,1.4960,1,4.122,4.938
1644,DATA_20260205_210000.BIN,6.6509,16.7733,5.7870,16.7733,1.6720,1,14.631,14.681
1645,DATA_20260205_210000.BIN,5.7870,44.0104,6.6839,44.0104,3.0690,1,7.238,7.250
1646,DATA_20260205_210000.BIN,6.6839,18.9795,7.0220,18.9795,1.3310,1,5.737,5.768
1647,DATA_20260205_210000.BIN,7.0220,18.9019,10.1693,18.9019,1.4410,1,8.067,8.067
1648,DATA_20260205_210000.BIN,10.1693,28.8880,7.4756,28.8880,3.4320,1,4.195,6.349
1649,DATA_20260205_210000.BIN,7.4756,20.5577,5.8030,20.5577,1.3970,1,14.282,14.336
1650,DATA_20260205_210000.BIN,5.8030,19.9193,7.1115,19.9193,1.4080,1,6.054,6.234
1651,DATA_20260205_210000.BIN,7.1115,20.0352,8.8630,20.0352,2.5410,1,12.600,12.607
1652,DATA_20260205_210000.BIN,8.8630,18.1241,3.9789,18.1241,1.4520,1,5.469,5.869
1653,DATA_20260205_210000.BIN,3.9789,21.7567,4.0637,21.7567,6.1380,1,8.069,8.373
1654,DATA_20260205_210000.BIN,4.0637,16.7185,8.1315,16.7185,1.2760,1,4.609,5.623
1655,DATA_20260205_210000.BIN,8.1315,16.1415,6.1969,16.1415,1.4740,1,9.734,9.740
1656,DATA_20260205_210000.BIN,6.1969,16.1689,7.3998,16.1689,1.3640,1,5.017,5.383
1657,DATA_20260205_210000.BIN,7.3998,17.1544,7.3608,17.1544,1.5510,1,6.661,6.665
1658,DATA_20260205_210000.BIN,7.3608,17.8668,9.8177,17.8668,1.4630,1,4.536,4.537
1659,DATA_20260205_210000.BIN,9.8177,16.7354,6.2350,16.7354,1.7050,1,6.513,7.195
1660,DATA_20260205_210000.BIN,6.2350,17.1334,9.2605,17.1334,1.5510,1,4.708,4.725
1661,DATA_20260205_210000.BIN,9.2605,19.8464,9.1973,19.8464,1.5510,1,7.181,7.272
1662,DATA_20260205_210000.BIN,9.1973,30.4682,7.9432,30.4682,7.8210,1,7.083,7.132
1663,DATA_20260205_210000.BIN,7.9432,21.2759,5.3645,21.2759,2.6400,1,12.193,12.199
1664,DATA_20260205_210000.BIN,5.3645,27.6434,6.2687,27.6434,3.3000,1,3.126,3.560
1665,DATA_20260205_210000.BIN,6.2687,18.5081,3.6066,18.5081,1.2870,1,4.388,4.412
1666,DATA_20260205_210000.BIN,3.6066,16.0787,3.9077,16.0787,1.5400,1,2.944,4.981
1667,DATA_20260205_210000.BIN,3.9077,40.5301,4.9094,40.5301,1.7050,1,4.448,5.651
1668,DATA_20260205_210000.BIN,4.9094,22.7422,9.1390,22.7422,0.9020,1,23.156,23.168
1669,DATA_20260205_210000.BIN,9.1390,93.4398,7.4997,93.4398,7.6560,1,10.026,10.667
1670,DATA_20260205_210000.BIN,7.4997,18.3117,1.4910,18.3117,1.1880,1,16.857,16.860
1671,DATA_20260205_210000.BIN,1.4910,19.3189,5.1842,19.3189,1.1770,1,10.244,10.462
1672,DATA_20260205_210000.BIN,5.1842,36.7589,6.7837,36.7589,1.9800,1,9.006,9.019
1673,DATA_20260205_210000.BIN,6.7837,26.5314,5.6862,26.5314,3.2450,1,14.115,14.154
1674,DATA_20260205_220000.BIN,3.0068,15.1128,5.4903,15.1128,3.9160,1,8.155,8.259
1675,DATA_20260205_220000.BIN,2.3122,37.6354,10.6827,37.6354,5.0930,1,6.696,6.754
1676,DATA_20260205_220000.BIN,10.6827,19.2156,11.3965,19.2156,4.1140,1,8.716,8.782
1677,DATA_20260205_220000.BIN,8.5628,48.1154,10.4859,48.1154,2.0240,1,12.498,21.403
1678,DATA_20260205_220000.BIN,5.0040,26.8230,10.3650,26.8230,3.3440,1,11.659,39.501
1679,DATA_20260205_220000.BIN,10.3650,20.9489,15.4817,20.9489,3.0470,1,5.889,20.380
1680,DATA_20260205_230000.BIN,8.1812,52.0520,2.6810,52.0520,4.7850,1,3.844,7.301
1681,DATA_20260205_230000.BIN,4.6005,11.8558,3.8838,11.8558,2.8600,1,6.319,8.052
1682,DATA_20260205_230000.BIN,6.0566,17.9369,12.0362,17.9369,1.8370,1,10.499,11.589
