cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1332,DATA_20260321_130000.BIN,1.4880,8.8449,1.1206,8.8449,4.5980,1,4.806,10.546
1333,DATA_20260321_130000.BIN,1.2489,11.1629,1.3625,11.1629,4.2130,1,3.310,6.234
1334,DATA_20260321_130000.BIN,1.3625,12.6595,5.5822,12.6595,6.0170,1,1.166,7.142
1335,DATA_20260321_130000.BIN,4.0162,15.0199,5.5647,15.0199,8.3050,1,6.693,8.891
1336,DATA_20260321_130000.BIN,5.5647,17.4693,6.1838,17.4693,2.4640,1,5.073,5.700
1337,DATA_20260321_130000.BIN,6.1838,13.2912,4.6540,13.2912,1.5510,1,6.804,8.046
1338,DATA_20260321_130000.BIN,4.6540,14.0369,2.8011,14.0369,3.7070,1,4.304,4.753
1339,DATA_20260321_130000.BIN,4.3791,16.4375,5.9472,16.4375,2.7170,1,3.345,3.598
1340,DATA_20260321_130000.BIN,2.7902,11.7147,2.9145,11.7147,6.4020,1,4.754,4.965
1341,DATA_20260321_130000.BIN,2.1002,9.6590,2.2647,9.6590,2.4200,1,1.350,1.698
1342,DATA_20260321_130000.BIN,2.2647,9.4912,1.8074,9.4912,1.4300,1,0.384,1.602
1343,DATA_20260321_130000.BIN,1.8074,9.5692,0.6943,9.5692,2.6510,1,0.442,2.453
1344,DATA_20260321_130000.BIN,1.0573,14.4682,6.1312,14.4682,6.8200,1,4.264,4.906
1345,DATA_20260321_130000.BIN,1.5609,10.3247,3.0543,10.3247,6.1380,1,11.641,16.028
1346,DATA_20260321_130000.BIN,3.0543,12.9386,0.3901,12.9386,6.1600,1,3.087,4.493
1347,DATA_20260321_130000.BIN,2.9797,9.0652,1.1803,9.0652,6.6880,1,6.092,8.884
1348,DATA_20260321_130000.BIN,0.7927,14.1714,0.9903,14.1714,6.9190,1,1.163,3.545
1349,DATA_20260321_130000.BIN,0.0731,5.8833,0.5578,5.8833,8.6570,1,3.496,8.429
1350,DATA_20260321_130000.BIN,0.2572,12.4379,1.6400,12.4379,6.5450,1,3.253,7.182
1351,DATA_20260321_130000.BIN,0.4093,8.7426,1.0406,8.7426,2.8050,1,3.042,7.160
1352,DATA_20260321_130000.BIN,0.1098,25.9974,0.3480,25.9974,8.9320,1,5.262,6.574
1353,DATA_20260321_130000.BIN,1.9125,20.7484,2.4508,20.7484,3.2340,1,6.678,8.666
1354,DATA_20260321_130000.BIN,2.4508,19.2672,0.1331,19.2672,6.9300,1,3.446,10.288
1355,DATA_20260321_130000.BIN,2.0322,9.8836,0.0585,9.8836,6.9850,1,4.323,5.015
1356,DATA_20260321_130000.BIN,0.0585,10.4911,5.2093,10.4911,5.3460,1,3.019,5.853
1357,DATA_20260321_130000.BIN,0.6073,15.5466,0.5500,15.5466,5.9070,1,4.202,7.041
1358,DATA_20260321_130000.BIN,0.5500,14.2467,4.0223,14.2467,4.4330,1,1.066,3.458
1359,DATA_20260321_130000.BIN,4.0223,14.6202,3.5296,14.6202,3.7180,1,6.213,6.258
1360,DATA_20260321_130000.BIN,3.5296,12.6181,1.5183,12.6181,1.7380,1,7.117,8.010
1361,DATA_20260321_130000.BIN,4.4317,13.8518,2.6776,13.8518,6.4460,1,6.438,6.634
1362,DATA_20260321_130000.BIN,1.5316,9.1995,0.8167,9.1995,7.3370,1,2.247,5.666
1363,DATA_20260321_130000.BIN,2.1985,10.9150,2.7475,10.9150,6.3470,1,4.236,7.948
1364,DATA_20260321_130000.BIN,1.5063,9.3927,0.5889,9.3927,7.2270,1,2.611,3.088
1365,DATA_20260321_130000.BIN,0.5889,7.8567,1.5273,7.8567,2.1230,1,4.220,6.935
1366,DATA_20260321_130000.BIN,1.5273,8.8059,0.9303,8.8059,3.2120,1,4.171,4.299
1367,DATA_20260321_130000.BIN,1.0881,7.7354,2.0227,7.7354,2.7610,1,2.023,2.356
1368,DATA_20260321_130000.BIN,4.5316,11.8023,4.5504,11.8023,6.1710,1,5.397,7.114
1369,DATA_20260321_130000.BIN,5.0128,11.9868,4.3545,11.9868,2.9700,1,4.897,6.588
1370,DATA_20260321_130000.BIN,18.1485,27.6404,13.0977,27.6404,2.0350,1,57.032,60.924
1371,DATA_20260321_130000.BIN,13.0977,26.4444,21.6532,26.4444,3.2560,1,22.473,23.157
1372,DATA_20260321_130000.BIN,21.6532,37.8256,12.3125,37.8256,1.8260,1,23.828,26.701
1373,DATA_20260321_130000.BIN,12.3125,39.9243,7.3221,39.9243,1.7270,1,21.948,23.419
1374,DATA_20260321_130000.BIN,7.3221,23.3021,11.2677,23.3021,2.3430,1,13.051,14.703
1375,DATA_20260321_130000.BIN,6.2256,14.3206,1.8750,14.3206,8.5360,1,6.281,10.659
1376,DATA_20260321_130000.BIN,10.5994,22.6252,14.6057,22.6252,6.7100,1,8.624,10.413
1377,DATA_20260321_130000.BIN,14.6057,22.2634,9.1220,22.2634,7.3370,1,11.982,12.903
1378,DATA_20260321_130000.BIN,10.0109,19.1295,7.5888,19.1295,8.9320,1,8.572,8.622
1379,DATA_20260321_130000.BIN,7.5888,18.4488,12.3743,18.4488,3.8170,1,2.467,2.472
1380,DATA_20260321_130000.BIN,12.3743,19.9910,11.0111,19.9910,6.6110,1,8.638,9.713
1381,DATA_20260321_130000.BIN,11.0111,19.4736,9.2889,19.4736,6.2260,1,5.654,6.629
1382,DATA_20260321_130000.BIN,9.2889,15.7990,6.6970,15.7990,4.2900,1,2.480,3.591
1383,DATA_20260321_130000.BIN,4.2983,15.3099,7.2521,15.3099,7.2270,1,8.989,8.998
1384,DATA_20260321_130000.BIN,10.0162,16.6007,3.3831,16.6007,4.8730,1,12.641,17.484
1385,DATA_20260321_130000.BIN,3.3831,11.0635,1.8730,11.0635,5.2030,1,4.697,5.746
1386,DATA_20260321_130000.BIN,1.7451,9.3597,0.9681,9.3597,1.4190,1,6.858,8.450
1387,DATA_20260321_130000.BIN,2.8080,11.3730,3.6045,11.3730,5.1260,1,4.920,5.242
