cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1332,DATA_20260311_130000.BIN,1.5244,13.6959,2.2578,13.6959,2.9590,1,1.759,1.859
1333,DATA_20260311_130000.BIN,2.2578,12.6086,8.4035,12.6086,2.3210,1,2.040,2.197
1334,DATA_20260311_130000.BIN,8.4035,14.6494,6.6920,14.6494,1.3310,1,8.185,8.570
1335,DATA_20260311_130000.BIN,6.6920,12.9424,6.9457,12.9424,1.1440,1,5.102,5.102
1336,DATA_20260311_130000.BIN,6.9457,13.8197,3.7394,13.8197,2.5740,1,4.913,4.920
1337,DATA_20260311_130000.BIN,3.7394,11.4702,5.2653,11.4702,1.1440,1,0.749,2.290
1338,DATA_20260311_130000.BIN,5.2653,13.3497,8.4436,13.3497,1.2430,1,2.664,2.698
1339,DATA_20260311_130000.BIN,8.4436,15.1499,1.7396,15.1499,4.2680,1,6.388,6.440
1340,DATA_20260311_130000.BIN,1.7396,11.3365,4.4340,11.3365,1.2320,1,4.502,5.033
1341,DATA_20260311_130000.BIN,4.4340,12.4032,4.2913,12.4032,1.0340,1,0.959,1.692
1342,DATA_20260311_130000.BIN,2.9801,10.6377,1.5097,10.6377,2.0130,1,1.856,3.780
1343,DATA_20260311_130000.BIN,1.5097,7.6063,2.0366,7.6063,1.0120,1,3.501,3.844
1344,DATA_20260311_130000.BIN,2.0366,13.7334,9.0235,13.7334,2.5850,1,2.946,4.196
1345,DATA_20260311_130000.BIN,9.0235,12.8180,1.8505,12.8180,5.3460,1,7.442,7.447
1346,DATA_20260311_130000.BIN,2.9988,40.0916,11.8243,40.0916,3.7290,1,4.995,5.126
1347,DATA_20260311_130000.BIN,2.5499,7.7890,1.0286,7.7890,1.4190,1,5.479,8.508
1348,DATA_20260311_130000.BIN,1.0286,6.8267,1.3606,6.8267,1.0340,1,4.678,7.338
1349,DATA_20260311_130000.BIN,0.9841,6.8973,0.1450,6.8973,1.0120,1,5.272,7.491
1350,DATA_20260311_130000.BIN,0.1450,10.6023,0.3134,10.6023,5.4340,1,4.119,7.485
1351,DATA_20260311_130000.BIN,0.3134,8.8449,4.7861,8.8449,8.4260,1,3.020,9.966
1352,DATA_20260311_130000.BIN,5.5712,8.9780,5.0952,8.9780,3.8060,1,5.165,5.171
1353,DATA_20260311_130000.BIN,5.0952,10.5080,6.8300,10.5080,4.4880,1,4.981,4.982
1354,DATA_20260311_130000.BIN,6.2694,12.9271,9.5172,12.9271,8.7120,1,6.451,8.947
1355,DATA_20260311_130000.BIN,9.5172,16.5872,0.5575,16.5872,4.9830,1,11.822,11.896
1356,DATA_20260311_130000.BIN,0.8164,8.0815,0.9634,8.0815,1.0230,1,3.739,6.430
1357,DATA_20260311_130000.BIN,0.9634,7.3428,0.8390,7.3428,2.1780,1,1.585,4.779
1358,DATA_20260311_130000.BIN,0.8390,5.3345,1.0836,5.3345,1.4520,1,1.644,3.421
1359,DATA_20260311_130000.BIN,0.9770,6.4373,2.1626,6.4373,2.4970,1,0.957,1.785
1360,DATA_20260311_130000.BIN,1.0790,7.1594,2.4715,7.1594,7.5130,1,3.283,5.801
1361,DATA_20260311_130000.BIN,2.8555,6.3928,1.9176,6.3928,3.3330,1,3.629,9.998
1362,DATA_20260311_130000.BIN,1.9176,5.4952,1.6758,5.4952,8.7780,1,1.333,9.463
1363,DATA_20260311_130000.BIN,1.6758,6.4947,0.8521,6.4947,2.9810,1,3.980,6.475
1364,DATA_20260311_130000.BIN,4.1039,7.5613,0.9905,7.5613,7.6230,1,4.618,5.953
1365,DATA_20260311_130000.BIN,0.9905,4.4880,1.0374,4.4880,6.0500,1,1.944,2.125
1366,DATA_20260311_130000.BIN,0.9218,6.9050,1.4905,6.9050,2.8490,1,1.852,1.926
1367,DATA_20260311_130000.BIN,0.6401,7.0471,0.8077,7.0471,6.0280,1,0.824,1.601
1368,DATA_20260311_130000.BIN,1.2667,4.4011,1.0797,4.4011,3.4760,1,0.414,2.145
1369,DATA_20260311_130000.BIN,1.0797,6.9642,0.5464,6.9642,1.5510,1,0.085,2.093
1370,DATA_20260311_130000.BIN,0.5464,7.2936,0.8695,7.2936,5.4560,1,1.027,3.939
1371,DATA_20260311_130000.BIN,0.8695,7.4047,3.6763,7.4047,1.7820,1,2.048,2.367
1372,DATA_20260311_130000.BIN,3.6763,10.8884,1.7123,10.8884,2.1560,1,4.362,7.936
1373,DATA_20260311_130000.BIN,2.1747,8.1756,1.9855,8.1756,3.0910,1,2.992,3.001
1374,DATA_20260311_130000.BIN,2.5288,8.8533,0.6486,8.8533,2.6400,1,3.545,3.679
1375,DATA_20260311_130000.BIN,1.2506,6.3914,0.3117,6.3914,1.0560,1,2.269,2.270
1376,DATA_20260311_130000.BIN,0.8142,6.2366,0.3243,6.2366,4.8070,1,0.481,1.108
1377,DATA_20260311_130000.BIN,0.3243,7.0942,0.9956,7.0942,5.0710,1,1.594,4.296
1378,DATA_20260311_130000.BIN,1.4567,10.1862,0.5156,10.1862,7.0070,1,0.496,4.482
1379,DATA_20260311_130000.BIN,0.5156,9.9461,0.7496,9.9461,3.6080,1,0.644,0.722
1380,DATA_20260311_130000.BIN,0.7496,5.3278,0.4236,5.3278,1.9800,1,1.955,2.983
1381,DATA_20260311_130000.BIN,0.4236,7.2263,4.2455,7.2263,5.8300,1,1.340,2.588
1382,DATA_20260311_130000.BIN,4.2455,8.1766,3.5904,8.1766,1.7160,1,6.295,7.195
1383,DATA_20260311_130000.BIN,3.5904,8.9612,0.7258,8.9612,2.2220,1,4.591,4.636
1384,DATA_20260311_130000.BIN,0.7258,13.6164,2.8347,13.6164,9.1520,1,0.717,1.930
1385,DATA_20260311_130000.BIN,2.8347,9.9553,3.7098,9.9553,3.1790,1,2.531,4.827
1386,DATA_20260311_130000.BIN,3.7098,7.6987,1.0396,7.6987,1.9470,1,3.308,4.727
1387,DATA_20260311_130000.BIN,1.7296,9.2239,1.5431,9.2239,2.3540,1,1.797,5.374
1388,DATA_20260311_130000.BIN,3.0400,10.6417,7.1829,10.6417,4.3890,1,1.380,6.232
1389,DATA_20260311_130000.BIN,7.1829,18.1384,8.7050,18.1384,3.8940,1,9.759,10.135
1390,DATA_20260311_130000.BIN,8.7050,15.3530,9.5976,15.3530,1.9140,1,11.351,12.559
1391,DATA_20260311_130000.BIN,9.5976,15.6595,4.7029,15.6595,2.4640,1,11.425,12.395
1392,DATA_20260311_130000.BIN,3.5461,10.7582,0.4377,10.7582,7.0290,1,2.082,4.172
1393,DATA_20260311_130000.BIN,0.4377,11.1949,5.4981,11.1949,1.5290,1,2.029,5.905
1394,DATA_20260311_130000.BIN,0.9330,5.5740,1.9793,5.5740,9.1410,1,1.923,7.358
1395,DATA_20260311_130000.BIN,2.6857,12.0354,7.7268,12.0354,5.6980,1,4.279,5.642
1396,DATA_20260311_130000.BIN,7.7268,12.0408,3.6141,12.0408,2.5960,1,6.891,9.351
1397,DATA_20260311_130000.BIN,1.7522,5.2622,1.4358,5.2622,3.5090,1,2.803,8.371
1398,DATA_20260311_130000.BIN,1.4358,5.1827,0.6072,5.1827,3.0470,1,1.152,6.416
1399,DATA_20260311_130000.BIN,0.6072,8.3543,1.6713,8.3543,2.8820,1,1.477,5.264
1400,DATA_20260311_130000.BIN,0.8352,5.4007,0.4697,5.4007,3.1350,1,2.943,2.969
1401,DATA_20260311_130000.BIN,2.5284,10.3762,6.9178,10.3762,2.9260,1,2.635,2.725
1402,DATA_20260311_130000.BIN,9.8323,15.0036,3.9968,15.0036,3.7950,1,12.609,12.610
1403,DATA_20260311_130000.BIN,3.9968,9.2298,1.6695,9.2298,2.1230,1,3.483,6.523
1404,DATA_20260311_130000.BIN,1.6695,16.7657,3.8870,16.7657,7.0510,1,0.223,0.543
1405,DATA_20260311_130000.BIN,3.8870,9.7529,2.1695,9.7529,3.8060,1,5.420,7.082
1406,DATA_20260311_130000.BIN,0.7605,4.0732,0.2009,4.0732,3.3770,1,3.032,3.067
1407,DATA_20260311_130000.BIN,0.2009,6.2235,2.4383,6.2235,2.4420,1,1.969,1.984
1408,DATA_20260311_130000.BIN,2.4076,5.3644,0.8233,5.3644,4.5210,1,1.882,2.220
1409,DATA_20260311_130000.BIN,0.8233,6.7409,0.7910,6.7409,6.3140,1,1.712,4.669
1410,DATA_20260311_130000.BIN,2.1884,7.7053,1.4774,7.7053,7.8650,1,2.930,5.279
1411,DATA_20260311_130000.BIN,1.4774,9.4340,4.3118,9.4340,5.9510,1,3.145,3.153
1412,DATA_20260311_130000.BIN,4.3118,8.5009,5.4496,8.5009,3.8720,1,5.116,7.828
1413,DATA_20260311_130000.BIN,5.4496,11.3876,3.8814,11.3876,2.7390,1,5.927,6.460
1414,DATA_20260311_130000.BIN,3.8814,13.1527,6.0217,13.1527,3.1680,1,2.657,2.759
1415,DATA_20260311_130000.BIN,4.3624,10.5166,4.1265,10.5166,2.7830,1,4.056,5.716
1416,DATA_20260311_130000.BIN,4.1265,9.5545,4.2918,9.5545,6.4460,1,2.729,3.269
1417,DATA_20260311_130000.BIN,3.2864,10.9421,4.6082,10.9421,8.9870,1,1.682,5.427
1418,DATA_20260311_130000.BIN,6.3314,11.7546,2.5014,11.7546,4.7960,1,5.676,10.198
1419,DATA_20260311_130000.BIN,2.5014,9.6718,4.3383,9.6718,4.3780,1,1.628,3.129
1420,DATA_20260311_130000.BIN,5.8287,10.4723,4.6810,10.4723,9.8780,1,4.810,7.392
1421,DATA_20260311_130000.BIN,3.4788,8.7590,3.5349,8.7590,4.6640,1,1.704,4.874
1422,DATA_20260311_130000.BIN,3.5349,10.9255,6.5237,10.9255,1.7050,1,2.578,3.899
1423,DATA_20260311_130000.BIN,6.9788,11.4970,6.7528,11.4970,1.1770,1,5.151,5.983
1424,DATA_20260311_130000.BIN,6.7528,11.7133,7.3144,11.7133,7.8320,1,4.367,4.986
1425,DATA_20260311_130000.BIN,8.2046,13.4766,7.6947,13.4766,2.0240,1,5.744,6.337
1426,DATA_20260311_130000.BIN,6.2084,15.6496,7.7309,15.6496,7.7660,1,3.097,10.341
1427,DATA_20260311_130000.BIN,7.2150,13.1903,8.3438,13.1903,2.8930,1,5.576,7.713
1428,DATA_20260311_130000.BIN,8.3438,13.3169,5.0857,13.3169,7.8100,1,5.732,5.783
1429,DATA_20260311_130000.BIN,5.0857,10.1526,4.9427,10.1526,4.3560,1,0.876,1.469
1430,DATA_20260311_130000.BIN,8.1756,10.9489,7.4694,10.9489,2.3760,1,4.199,8.371
1431,DATA_20260311_140000.BIN,7.5208,17.7534,10.3211,17.7534,6.2920,1,10.020,10.321
1432,DATA_20260311_140000.BIN,10.3211,16.8057,11.1418,16.8057,4.5760,1,5.815,6.749
1433,DATA_20260311_140000.BIN,11.1418,20.4250,10.2480,20.4250,1.8590,1,4.668,9.808
1434,DATA_20260311_140000.BIN,8.9062,13.3710,7.8123,13.3710,3.4430,1,6.421,9.136
1435,DATA_20260311_140000.BIN,7.8123,14.2137,6.4631,14.2137,7.9860,1,7.090,7.382
1436,DATA_20260311_140000.BIN,9.8737,17.9174,5.1800,17.9174,2.4530,1,4.328,6.421
1437,DATA_20260311_140000.BIN,0.6603,11.6132,6.0286,11.6132,4.6090,1,14.525,16.900
1438,DATA_20260311_140000.BIN,4.2040,23.4401,1.2367,23.4401,4.3230,1,9.822,12.533
1439,DATA_20260311_140000.BIN,7.9758,16.8481,6.6681,16.8481,1.9800,1,6.305,7.255
1440,DATA_20260311_140000.BIN,6.6681,16.3104,0.6039,16.3104,6.5340,1,8.533,10.131
1441,DATA_20260311_140000.BIN,0.8030,6.5155,0.8334,6.5155,3.8830,1,10.796,16.320
1442,DATA_20260311_140000.BIN,0.8334,11.7555,1.4275,11.7555,3.0360,1,10.244,14.985
1443,DATA_20260311_140000.BIN,0.5065,10.0862,1.6731,10.0862,8.4700,1,9.902,12.049
1444,DATA_20260311_140000.BIN,1.6731,10.9374,4.5836,10.9374,4.6200,1,10.559,12.911
1445,DATA_20260311_140000.BIN,16.5069,23.7665,8.8334,23.7665,5.4560,1,15.328,21.081
1446,DATA_20260311_140000.BIN,0.4387,8.1074,2.7274,8.1074,5.0930,1,9.078,14.383
1447,DATA_20260311_140000.BIN,2.7274,11.4407,3.4594,11.4407,5.7090,1,7.969,14.129
1448,DATA_20260311_140000.BIN,3.4594,13.3497,1.7987,13.3497,4.4990,1,5.301,12.073
1449,DATA_20260311_140000.BIN,1.7987,8.1468,2.3282,8.1468,4.9060,1,4.455,8.453
1450,DATA_20260311_140000.BIN,0.7513,15.3141,0.6968,15.3141,6.9080,1,6.421,7.894
1451,DATA_20260311_140000.BIN,6.0148,11.6930,1.6992,11.6930,4.3120,1,6.799,8.139
1452,DATA_20260311_140000.BIN,1.0255,10.7697,5.4398,10.7697,2.0680,1,4.673,8.651
1453,DATA_20260311_140000.BIN,1.2245,7.7150,2.6147,7.7150,4.6860,1,3.533,6.017
1454,DATA_20260311_140000.BIN,4.2710,21.7385,16.0448,21.7385,8.6460,1,1.344,4.105
1455,DATA_20260311_140000.BIN,16.0448,20.6460,0.7585,20.6460,4.9830,1,13.175,20.013
1456,DATA_20260311_140000.BIN,0.7585,4.9094,0.4407,4.9094,3.6410,1,5.707,5.959
1457,DATA_20260311_140000.BIN,3.3534,13.7277,1.4655,13.7277,3.1900,1,9.327,12.069
1458,DATA_20260311_140000.BIN,1.4655,7.4297,1.0750,7.4297,5.0050,1,3.837,10.022
1459,DATA_20260311_140000.BIN,1.6727,21.7206,2.5204,21.7206,3.6080,1,6.799,12.184
1460,DATA_20260311_140000.BIN,2.5204,16.1486,10.0105,16.1486,7.5570,1,5.326,11.255
1461,DATA_20260311_140000.BIN,10.0105,19.0931,6.9118,19.0931,4.9060,1,10.611,15.412
1462,DATA_20260311_140000.BIN,2.8782,8.7816,1.9680,8.7816,3.1570,1,7.458,7.484
1463,DATA_20260311_140000.BIN,1.9680,12.7443,3.0779,12.7443,2.3980,1,5.765,6.282
1464,DATA_20260311_140000.BIN,3.0779,11.0080,4.4689,11.0080,3.7400,1,1.285,2.963
1465,DATA_20260311_140000.BIN,0.2692,6.8548,1.2756,6.8548,7.7440,1,3.306,4.965
1466,DATA_20260311_140000.BIN,1.2756,12.4314,3.8653,12.4314,4.7410,1,3.429,4.941
1467,DATA_20260311_140000.BIN,3.8653,17.6788,2.9564,17.6788,4.6530,1,6.399,6.821
1468,DATA_20260311_140000.BIN,2.9564,9.1995,2.8031,9.1995,7.8870,1,4.587,4.919
1469,DATA_20260311_140000.BIN,2.8031,7.4821,0.7422,7.4821,2.3100,1,4.253,5.425
1470,DATA_20260311_140000.BIN,0.7422,7.5152,2.5278,7.5152,4.1250,1,2.176,2.177
1471,DATA_20260311_140000.BIN,2.5278,7.7875,2.7037,7.7875,4.3780,1,3.013,4.128
1472,DATA_20260311_140000.BIN,2.7037,10.6544,2.9634,10.6544,5.6870,1,2.041,8.979
1473,DATA_20260311_140000.BIN,4.3763,11.9690,2.2634,11.9690,2.3870,1,3.654,6.020
1474,DATA_20260311_140000.BIN,3.7602,10.9677,1.1719,10.9677,3.1900,1,7.356,8.784
1475,DATA_20260311_140000.BIN,2.5329,23.5684,2.1131,23.5684,4.9610,1,4.404,5.808
1476,DATA_20260311_140000.BIN,2.1147,7.8382,1.7193,7.8382,2.5520,1,4.515,8.400
1477,DATA_20260311_140000.BIN,1.7193,10.8228,2.6217,10.8228,6.2260,1,1.517,7.273
1478,DATA_20260311_140000.BIN,4.0290,8.4028,1.9666,8.4028,2.6950,1,5.151,5.152
1479,DATA_20260311_140000.BIN,2.5862,9.7881,2.7408,9.7881,2.2220,1,3.218,3.334
1480,DATA_20260311_140000.BIN,2.7408,9.3781,2.6228,9.3781,5.2910,1,4.876,6.913
1481,DATA_20260311_140000.BIN,2.6228,9.4503,1.8318,9.4503,4.9060,1,3.705,4.813
1482,DATA_20260311_140000.BIN,1.8318,8.9385,0.8556,8.9385,5.3240,1,2.351,2.580
1483,DATA_20260311_140000.BIN,1.3143,5.9072,1.2826,5.9072,2.9150,1,4.886,10.584
1484,DATA_20260311_140000.BIN,1.0478,14.9345,1.2762,14.9345,5.0380,1,1.569,1.605
1485,DATA_20260311_140000.BIN,1.2762,10.7038,2.6270,10.7038,3.8170,1,1.914,2.129
1486,DATA_20260311_140000.BIN,3.7197,10.7948,1.9022,10.7948,3.8720,1,4.079,4.284
1487,DATA_20260311_140000.BIN,1.9022,8.6362,1.2959,8.6362,4.2900,1,2.488,2.996
1488,DATA_20260311_140000.BIN,3.7995,8.7266,2.8871,8.7266,2.7390,1,3.452,4.446
1489,DATA_20260311_140000.BIN,1.9358,8.9529,2.1601,8.9529,3.2120,1,2.381,9.271
1490,DATA_20260311_140000.BIN,0.8762,7.6694,1.3412,7.6694,1.1990,1,0.878,2.029
1491,DATA_20260311_140000.BIN,1.3687,9.0315,2.2549,9.0315,1.8920,1,1.690,1.692
1492,DATA_20260311_140000.BIN,2.2549,10.0794,2.6783,10.0794,1.2980,1,3.394,3.771
1493,DATA_20260311_140000.BIN,2.6783,9.7394,1.6966,9.7394,8.3160,1,2.974,3.304
1494,DATA_20260311_140000.BIN,1.6966,8.6766,2.4165,8.6766,1.8920,1,1.885,2.639
1495,DATA_20260311_140000.BIN,2.4165,12.3392,2.6352,12.3392,9.1300,1,2.733,2.924
1496,DATA_20260311_140000.BIN,2.6352,8.1295,0.4082,8.1295,2.0020,1,2.578,2.581
1497,DATA_20260311_140000.BIN,0.4082,18.5880,5.9307,18.5880,7.7330,1,2.013,4.364
1498,DATA_20260311_140000.BIN,6.1625,20.1480,2.2215,20.1480,3.2890,1,6.962,7.307
1499,DATA_20260311_140000.BIN,2.2215,31.1291,8.6501,31.1291,6.6330,1,3.202,5.847
1500,DATA_20260311_140000.BIN,8.6501,17.6055,1.0937,17.6055,5.2910,1,12.528,13.416
1501,DATA_20260311_140000.BIN,1.0325,33.1396,12.5630,33.1396,4.7410,1,1.572,3.063
1502,DATA_20260311_140000.BIN,12.5630,45.2704,10.9487,45.2704,4.6310,1,15.202,16.587
1503,DATA_20260311_140000.BIN,10.9487,24.8677,5.2017,24.8677,2.7500,1,11.934,11.951
1504,DATA_20260311_140000.BIN,5.4771,10.4864,5.3204,10.4864,6.5230,1,4.462,4.806
1505,DATA_20260311_140000.BIN,11.3246,38.9196,31.8330,38.9196,4.8950,1,11.311,12.631
1506,DATA_20260311_140000.BIN,31.8330,43.2124,11.5889,43.2124,5.0270,1,33.719,33.756
1507,DATA_20260311_140000.BIN,11.5889,34.4625,10.5096,34.4625,8.5250,1,6.649,6.679
1508,DATA_20260311_140000.BIN,10.5096,23.6528,18.6255,23.6528,8.0960,1,4.322,5.636
1509,DATA_20260311_140000.BIN,18.6255,32.5323,11.5323,32.5323,4.3340,1,13.911,14.286
1510,DATA_20260311_140000.BIN,11.5323,17.6288,12.3165,17.6288,2.0240,1,3.964,4.645
1511,DATA_20260311_140000.BIN,12.3165,30.9735,9.4781,30.9735,2.9150,1,5.714,5.871
1512,DATA_20260311_140000.BIN,9.4781,15.5196,9.6601,15.5196,7.7990,1,0.738,4.730
1513,DATA_20260311_140000.BIN,9.6601,27.7639,23.6822,27.7639,4.0920,1,4.261,6.025
1514,DATA_20260311_140000.BIN,23.6822,30.6882,5.0509,30.6882,5.3570,1,18.643,20.129
1515,DATA_20260311_140000.BIN,1.5574,12.4480,0.7982,12.4480,9.9330,1,12.330,12.437
1516,DATA_20260311_140000.BIN,0.7982,13.1619,3.8035,13.1619,4.3560,1,9.513,10.002
1517,DATA_20260311_140000.BIN,1.8957,7.7266,1.0639,7.7266,1.4190,1,12.033,12.059
1518,DATA_20260311_140000.BIN,1.0639,8.7026,3.3505,8.7026,2.5960,1,9.893,9.916
1519,DATA_20260311_140000.BIN,3.3505,7.5960,2.5982,7.5960,4.2130,1,7.625,7.626
1520,DATA_20260311_140000.BIN,2.5982,9.7865,3.2398,9.7865,2.7060,1,8.177,8.225
1521,DATA_20260311_140000.BIN,3.2398,10.3247,2.7882,10.3247,3.2340,1,9.838,10.050
1522,DATA_20260311_140000.BIN,2.7882,11.1231,1.6658,11.1231,5.5770,1,8.024,8.030
1523,DATA_20260311_140000.BIN,1.6658,8.6246,3.5034,8.6246,8.1290,1,5.427,6.299
1524,DATA_20260311_140000.BIN,3.5034,16.4689,1.3982,16.4689,8.5470,1,5.336,6.472
1525,DATA_20260311_140000.BIN,1.3982,24.0078,2.3691,24.0078,5.7970,1,4.951,7.159
1526,DATA_20260311_140000.BIN,2.3691,8.8539,1.1292,8.8539,8.3820,1,5.215,5.268
1527,DATA_20260311_140000.BIN,4.2922,55.1801,2.2019,55.1801,6.3030,1,6.217,9.488
1528,DATA_20260311_140000.BIN,2.2019,12.6667,4.6052,12.6667,5.6210,1,4.946,5.012
1529,DATA_20260311_140000.BIN,1.7829,11.1574,3.7421,11.1574,3.7620,1,2.145,2.167
1530,DATA_20260311_140000.BIN,3.7421,11.5046,2.0601,11.5046,2.7610,1,7.232,8.037
1531,DATA_20260311_140000.BIN,2.0601,14.6786,0.4456,14.6786,6.2150,1,4.708,5.286
1532,DATA_20260311_140000.BIN,1.3957,15.2033,0.8794,15.2033,5.3020,1,1.319,2.273
1533,DATA_20260311_140000.BIN,0.7820,10.0441,0.8457,10.0441,2.9150,1,0.732,1.730
1534,DATA_20260311_140000.BIN,0.8457,6.8200,0.6530,6.8200,4.9720,1,1.840,3.692
1535,DATA_20260311_140000.BIN,0.6530,20.9399,7.2831,20.9399,4.3560,1,1.537,1.582
1536,DATA_20260311_140000.BIN,7.2831,12.5476,6.2028,12.5476,4.2130,1,9.245,9.257
1537,DATA_20260311_140000.BIN,3.6575,9.0256,1.6430,9.0256,1.4190,1,4.098,16.903
1538,DATA_20260311_140000.BIN,15.0262,24.6763,17.6036,24.6763,4.3450,1,17.904,23.676
1539,DATA_20260311_140000.BIN,3.9046,10.8686,2.4871,10.8686,1.6390,1,4.695,4.770
1540,DATA_20260311_140000.BIN,11.6470,23.9480,6.6246,23.9480,2.6510,1,15.053,15.705
1541,DATA_20260311_140000.BIN,6.6246,15.2892,2.3695,15.2892,6.0390,1,7.256,7.791
1542,DATA_20260311_140000.BIN,18.6372,27.6329,14.2399,27.6329,3.4430,1,21.957,23.306
1543,DATA_20260311_140000.BIN,16.9026,31.9175,23.0582,31.9175,2.6840,1,17.464,17.747
1544,DATA_20260311_140000.BIN,18.1626,26.2123,15.2887,26.2123,4.3890,1,17.342,18.069
1545,DATA_20260311_140000.BIN,9.3018,19.2913,1.2384,19.2913,1.8810,1,5.293,5.320
1546,DATA_20260311_140000.BIN,1.2384,13.7149,3.8304,13.7149,3.5200,1,6.635,9.170
1547,DATA_20260311_140000.BIN,2.3289,10.7201,5.0634,10.7201,8.3600,1,5.498,7.661
1548,DATA_20260311_140000.BIN,5.0634,10.7867,1.7584,10.7867,4.0370,1,11.617,11.688
1549,DATA_20260311_140000.BIN,5.9063,14.3345,5.7603,14.3345,7.2930,1,10.311,10.837
1550,DATA_20260311_140000.BIN,5.7603,9.8952,1.2776,9.8952,9.3720,1,9.687,10.156
1551,DATA_20260311_140000.BIN,7.6159,18.5145,3.7425,18.5145,4.5540,1,10.836,11.463
1552,DATA_20260311_140000.BIN,5.6307,10.1646,2.5994,10.1646,2.5630,1,7.896,8.782
1553,DATA_20260311_140000.BIN,4.9725,12.3053,6.2500,12.3053,3.4320,1,6.073,8.184
1554,DATA_20260311_140000.BIN,6.2500,14.7597,6.5802,14.7597,1.7490,1,8.026,11.947
1555,DATA_20260311_140000.BIN,6.5802,35.6661,10.5236,35.6661,6.0940,1,9.265,12.059
1556,DATA_20260311_140000.BIN,10.5236,23.3872,1.0771,23.3872,9.5700,1,11.705,12.276
1557,DATA_20260311_140000.BIN,1.0771,12.9691,3.9266,12.9691,5.1700,1,1.963,2.466
1558,DATA_20260311_140000.BIN,3.9266,12.9945,1.1323,12.9945,7.4800,1,5.053,9.343
1559,DATA_20260311_140000.BIN,1.1323,16.3981,5.3433,16.3981,3.5640,1,2.404,2.828
1560,DATA_20260311_140000.BIN,9.9029,16.8978,7.6554,16.8978,4.1360,1,14.155,14.420
1561,DATA_20260311_140000.BIN,7.6554,14.0616,8.1921,14.0616,2.1340,1,8.760,9.619
1562,DATA_20260311_140000.BIN,8.1921,14.7844,8.1634,14.7844,2.9260,1,10.406,11.304
1563,DATA_20260311_140000.BIN,6.5554,32.8369,5.1730,32.8369,2.8160,1,8.147,9.441
1564,DATA_20260311_140000.BIN,5.1730,13.3350,1.5745,13.3350,5.9180,1,5.563,6.719
1565,DATA_20260311_140000.BIN,1.5745,11.3608,4.2034,11.3608,4.1690,1,2.858,10.535
1566,DATA_20260311_140000.BIN,4.2034,12.6019,1.9992,12.6019,1.0780,1,2.696,2.737
1567,DATA_20260311_140000.BIN,7.3237,16.9892,5.8760,16.9892,4.4550,1,7.982,7.993
1568,DATA_20260311_140000.BIN,6.5779,26.6642,8.7177,26.6642,4.3890,1,5.508,6.214
1569,DATA_20260311_140000.BIN,8.7177,15.8244,4.7454,15.8244,5.3460,1,9.552,9.987
1570,DATA_20260311_140000.BIN,4.7454,24.1871,0.7333,24.1871,2.6730,1,4.152,7.847
1571,DATA_20260311_140000.BIN,0.7333,21.6972,2.4938,21.6972,2.8160,1,2.293,6.969
1572,DATA_20260311_140000.BIN,2.4938,17.0137,4.7869,17.0137,8.6350,1,0.686,3.579
1573,DATA_20260311_140000.BIN,4.7869,11.5355,4.3035,11.5355,2.5850,1,10.020,10.215
1574,DATA_20260311_140000.BIN,8.1118,14.2233,6.0342,14.2233,5.8850,1,9.277,9.334
1575,DATA_20260311_140000.BIN,6.0342,11.5147,5.5051,11.5147,6.7430,1,3.990,4.069
1576,DATA_20260311_140000.BIN,5.5051,11.8656,4.7775,11.8656,3.0250,1,9.293,9.393
1577,DATA_20260311_140000.BIN,0.4000,22.4272,11.9286,22.4272,5.1040,1,3.684,9.615
1578,DATA_20260311_140000.BIN,11.9286,18.9725,5.1521,18.9725,8.8000,1,12.695,13.008
1579,DATA_20260311_140000.BIN,5.1521,14.9718,3.9113,14.9718,8.0850,1,3.037,4.770
1580,DATA_20260311_140000.BIN,3.9113,16.5162,3.3066,16.5162,2.5190,1,0.763,5.760
1581,DATA_20260311_140000.BIN,3.3066,11.4971,2.6164,11.4971,5.8190,1,7.979,8.800
1582,DATA_20260311_140000.BIN,2.6164,10.4038,1.9733,10.4038,2.7500,1,3.470,8.790
1583,DATA_20260311_140000.BIN,1.9733,14.6769,4.7392,14.6769,3.9710,1,3.016,6.474
1584,DATA_20260311_140000.BIN,6.7678,18.8734,11.3489,18.8734,2.7830,1,4.756,9.991
1585,DATA_20260311_140000.BIN,2.3902,27.5863,13.6383,27.5863,4.2350,1,1.484,5.050
1586,DATA_20260311_140000.BIN,13.6383,21.7523,10.3680,21.7523,5.3460,1,15.967,16.519
1587,DATA_20260311_140000.BIN,10.3680,21.4942,9.2548,21.4942,2.3760,1,10.365,11.219
1588,DATA_20260311_150000.BIN,2.6043,23.6721,1.5163,23.6721,2.2550,1,30.095,34.677
1589,DATA_20260311_150000.BIN,2.9404,20.3610,1.3458,20.3610,3.8610,1,23.941,33.525
1590,DATA_20260311_150000.BIN,3.6663,23.4127,3.9474,23.4127,4.9390,1,29.279,37.715
1591,DATA_20260311_150000.BIN,3.9474,12.9653,7.9574,12.9653,1.3640,1,21.187,29.037
1592,DATA_20260311_150000.BIN,5.3981,15.0661,3.2639,15.0661,2.0130,1,21.884,30.392
1593,DATA_20260311_150000.BIN,3.2639,10.1406,2.5254,10.1406,1.0010,1,22.373,28.470
1594,DATA_20260311_150000.BIN,2.5254,9.2247,0.9104,9.2247,4.7300,1,18.516,23.505
