cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1067,DATA_20260322_100000.BIN,1.5045,6.9005,1.3278,6.9005,1.1000,1,1.086,2.612
1068,DATA_20260322_100000.BIN,1.3278,7.2488,1.3750,7.2488,1.0780,1,2.356,2.662
1069,DATA_20260322_100000.BIN,1.3750,6.4995,0.8098,6.4995,1.0780,1,1.594,2.497
1070,DATA_20260322_100000.BIN,0.8098,4.7821,1.2154,4.7821,0.9680,1,2.118,2.121
1071,DATA_20260322_100000.BIN,1.2154,5.8805,2.5341,5.8805,1.2540,1,2.662,2.707
1072,DATA_20260322_100000.BIN,2.5341,5.5635,2.9473,5.5635,1.0780,1,1.614,4.260
1073,DATA_20260322_100000.BIN,2.9473,6.0120,1.8625,6.0120,1.0340,1,2.114,3.526
1074,DATA_20260322_100000.BIN,1.8625,7.6577,3.5398,7.6577,1.1440,1,5.525,5.538
1075,DATA_20260322_100000.BIN,3.5398,8.5755,1.8279,8.5755,1.1220,1,5.894,6.245
1076,DATA_20260322_100000.BIN,1.8279,6.2357,0.8833,6.2357,1.0010,1,3.291,3.456
1077,DATA_20260322_100000.BIN,0.8833,5.0638,0.5575,5.0638,1.0890,1,3.757,3.767
1078,DATA_20260322_100000.BIN,0.5575,6.4295,1.0743,6.4295,1.1110,1,2.639,2.746
1079,DATA_20260322_100000.BIN,1.0743,5.7334,0.6398,5.7334,1.1000,1,1.760,2.816
1080,DATA_20260322_100000.BIN,0.6398,6.6686,1.6273,6.6686,1.1880,1,2.337,2.689
1081,DATA_20260322_100000.BIN,1.6273,4.5103,2.3460,4.5103,2.4970,1,2.435,2.448
1082,DATA_20260322_100000.BIN,2.3460,5.4116,0.3777,5.4116,1.9690,1,4.206,4.634
1083,DATA_20260322_100000.BIN,0.3777,8.5213,2.3876,8.5213,2.9150,1,5.847,6.509
1084,DATA_20260322_100000.BIN,2.3876,8.2187,0.8645,8.2187,1.1000,1,10.339,11.745
1085,DATA_20260322_100000.BIN,0.8645,5.9456,1.7178,5.9456,1.7710,1,6.145,6.256
1086,DATA_20260322_100000.BIN,1.7178,7.1147,0.7919,7.1147,1.5400,1,3.531,3.889
1087,DATA_20260322_100000.BIN,0.7919,4.1469,1.9885,4.1469,1.2540,1,7.314,7.573
1088,DATA_20260322_100000.BIN,1.9885,7.1924,0.3780,7.1924,1.1880,1,0.756,2.314
1089,DATA_20260322_100000.BIN,0.3780,4.7538,1.1892,4.7538,1.1880,1,3.057,3.096
1090,DATA_20260322_100000.BIN,1.1892,6.2842,0.7782,6.2842,2.0350,1,3.125,3.155
1091,DATA_20260322_100000.BIN,0.7782,5.4937,2.0956,5.4937,1.4080,1,3.458,3.729
1092,DATA_20260322_100000.BIN,2.0956,5.3811,1.0981,5.3811,2.1230,1,2.863,3.028
1093,DATA_20260322_100000.BIN,1.0981,3.4975,1.3939,3.4975,1.1550,1,4.021,5.141
1094,DATA_20260322_100000.BIN,1.3939,3.9691,1.1778,3.9691,1.4740,1,5.223,5.549
1095,DATA_20260322_100000.BIN,1.1778,4.8619,1.2204,4.8619,1.3640,1,1.438,2.094
1096,DATA_20260322_100000.BIN,1.2204,4.1841,1.1550,4.1841,1.1770,1,0.618,1.332
1097,DATA_20260322_100000.BIN,2.0309,8.5483,1.1650,8.5483,1.4410,1,11.154,11.631
1098,DATA_20260322_100000.BIN,1.4954,17.9253,3.5426,17.9253,1.5180,1,5.634,6.115
1099,DATA_20260322_100000.BIN,2.0069,18.4297,0.8594,18.4297,2.8270,1,2.761,2.903
1100,DATA_20260322_100000.BIN,1.1138,6.8328,2.8463,6.8328,1.4080,1,3.929,4.086
1101,DATA_20260322_100000.BIN,2.8463,53.8842,45.4691,53.8842,6.6770,1,8.175,8.257
1102,DATA_20260322_100000.BIN,46.1672,49.3792,4.3298,49.3792,3.3660,1,82.354,82.900
1103,DATA_20260322_100000.BIN,4.3298,6.7394,2.6528,6.7394,4.0370,1,9.032,11.482
1104,DATA_20260322_100000.BIN,46.8967,50.7191,0.8847,50.7191,3.9490,1,73.313,73.890
1105,DATA_20260322_100000.BIN,0.8847,4.0155,0.8871,4.0155,0.9460,1,17.197,17.243
1106,DATA_20260322_100000.BIN,3.7151,38.5464,4.2875,38.5464,4.0260,1,13.023,13.453
1107,DATA_20260322_100000.BIN,3.6452,18.7245,6.4523,18.7245,1.6720,1,34.209,34.564
1108,DATA_20260322_100000.BIN,6.4523,10.6554,2.7623,10.6554,1.6610,1,16.539,17.288
1109,DATA_20260322_100000.BIN,2.4854,4.4708,1.1574,4.4708,1.3970,1,15.622,15.690
1110,DATA_20260322_100000.BIN,1.1574,3.8924,1.1253,3.8924,2.1230,1,15.107,15.406
1111,DATA_20260322_100000.BIN,1.1253,10.7713,0.4918,10.7713,2.7610,1,6.115,7.048
1112,DATA_20260322_100000.BIN,0.4918,4.5779,0.8935,4.5779,2.4750,1,7.695,7.757
1113,DATA_20260322_100000.BIN,0.8935,6.8374,1.4275,6.8374,1.6610,1,5.309,5.466
1114,DATA_20260322_100000.BIN,1.4275,5.7769,0.8176,5.7769,1.0560,1,9.025,9.049
1115,DATA_20260322_100000.BIN,0.8176,4.5729,0.8512,4.5729,1.2210,1,9.581,9.703
1116,DATA_20260322_100000.BIN,0.8512,6.9879,1.2192,6.9879,2.3320,1,7.043,7.045
1117,DATA_20260322_100000.BIN,1.2192,5.1095,2.4044,5.1095,1.2100,1,8.199,8.431
1118,DATA_20260322_100000.BIN,1.1792,4.7847,2.1606,4.7847,1.1550,1,8.649,8.869
1119,DATA_20260322_100000.BIN,2.1606,4.9519,1.2921,4.9519,1.2210,1,8.271,8.626
1120,DATA_20260322_100000.BIN,1.2921,4.8962,1.1163,4.8962,1.1220,1,7.202,7.365
1121,DATA_20260322_100000.BIN,1.1163,4.3910,1.3726,4.3910,1.1330,1,6.821,7.022
1122,DATA_20260322_100000.BIN,1.3726,4.9720,1.6426,4.9720,1.2100,1,6.186,6.448
1123,DATA_20260322_100000.BIN,1.6426,5.2408,1.2975,5.2408,1.1220,1,6.279,6.280
1124,DATA_20260322_100000.BIN,1.2975,5.6105,0.8295,5.6105,1.1880,1,4.476,4.524
1125,DATA_20260322_100000.BIN,0.8295,4.3013,1.2558,4.3013,1.0450,1,3.853,4.096
1126,DATA_20260322_100000.BIN,1.2558,5.0296,0.5442,5.0296,2.0900,1,3.596,3.985
1127,DATA_20260322_100000.BIN,0.5442,3.8662,1.0087,3.8662,1.3420,1,5.263,5.437
1128,DATA_20260322_100000.BIN,1.5596,6.6586,1.3691,6.6586,9.4710,1,8.565,9.431
1129,DATA_20260322_100000.BIN,1.3691,5.0928,1.9768,5.0928,1.1880,1,2.683,3.173
1130,DATA_20260322_100000.BIN,1.9768,5.2715,1.6530,5.2715,1.1110,1,6.512,6.881
1131,DATA_20260322_100000.BIN,1.6530,4.7965,0.5475,4.7965,1.1330,1,4.933,4.963
1132,DATA_20260322_100000.BIN,0.5475,6.4953,0.8954,6.4953,1.2100,1,2.226,2.266
1133,DATA_20260322_100000.BIN,0.4457,5.2988,1.0000,5.2988,1.3090,1,1.862,1.938
1134,DATA_20260322_100000.BIN,1.0000,5.4305,0.7131,5.4305,1.1330,1,0.500,0.799
1135,DATA_20260322_100000.BIN,0.7131,6.0080,2.3086,6.0080,1.1990,1,1.971,2.083
1136,DATA_20260322_100000.BIN,1.6382,5.9827,1.3070,5.9827,1.1660,1,1.220,1.750
1137,DATA_20260322_100000.BIN,1.3070,7.8383,1.8754,7.8383,1.1440,1,1.694,1.887
1138,DATA_20260322_100000.BIN,1.8754,7.5727,0.7338,7.5727,1.0560,1,2.380,2.836
1139,DATA_20260322_100000.BIN,0.7338,6.0895,1.1038,6.0895,1.0450,1,2.974,3.139
1140,DATA_20260322_100000.BIN,1.1038,7.0789,2.2238,7.0789,1.2320,1,1.133,1.317
1141,DATA_20260322_100000.BIN,2.2238,5.3454,1.7416,5.3454,1.1550,1,3.084,3.336
1142,DATA_20260322_100000.BIN,1.7416,5.3938,1.2712,5.3938,1.0230,1,1.345,2.534
1143,DATA_20260322_100000.BIN,1.2712,5.5007,1.0016,5.5007,1.0230,1,2.920,2.953
1144,DATA_20260322_100000.BIN,1.0016,6.8815,0.3558,6.8815,1.2320,1,1.105,1.134
1145,DATA_20260322_100000.BIN,0.3558,5.9808,0.8042,5.9808,1.2540,1,4.226,4.685
1146,DATA_20260322_100000.BIN,0.8042,4.6607,0.2680,4.6607,1.1330,1,0.893,1.244
1147,DATA_20260322_100000.BIN,0.2680,5.1642,0.7440,5.1642,1.1440,1,2.189,2.220
1148,DATA_20260322_100000.BIN,0.7440,5.0034,1.2216,5.0034,1.1110,1,0.889,0.889
1149,DATA_20260322_100000.BIN,1.2216,4.3315,0.3982,4.3315,1.1330,1,0.408,1.369
1150,DATA_20260322_100000.BIN,0.3982,3.9445,1.2234,3.9445,3.0910,1,2.133,2.430
1151,DATA_20260322_100000.BIN,1.2234,4.0320,1.7626,4.0320,1.5290,1,1.722,2.337
1152,DATA_20260322_100000.BIN,1.3041,4.5744,1.9238,4.5744,1.1770,1,1.476,2.664
1153,DATA_20260322_100000.BIN,1.9238,5.0177,1.2844,5.0177,1.1110,1,1.127,2.621
1154,DATA_20260322_100000.BIN,1.2844,5.7107,0.4125,5.7107,1.2540,1,1.747,1.896
1155,DATA_20260322_100000.BIN,0.4125,6.5487,0.5217,6.5487,1.1550,1,2.179,2.666
1156,DATA_20260322_100000.BIN,0.5217,5.1338,0.8866,5.1338,0.9680,1,2.708,3.230
1157,DATA_20260322_100000.BIN,1.1605,4.8134,1.8331,4.8134,1.3200,1,5.899,6.545
1158,DATA_20260322_100000.BIN,1.8331,5.7542,2.1969,5.7542,1.2100,1,3.033,3.771
1159,DATA_20260322_100000.BIN,1.2840,4.6778,1.4320,4.6778,1.1110,1,1.424,2.163
1160,DATA_20260322_100000.BIN,1.4320,5.3854,1.1085,5.3854,1.1220,1,1.005,1.673
1161,DATA_20260322_100000.BIN,1.1085,3.8725,1.7115,3.8725,1.0890,1,2.408,2.708
1162,DATA_20260322_100000.BIN,1.7115,5.2372,1.5508,5.2372,1.2430,1,2.371,2.455
1163,DATA_20260322_100000.BIN,1.5508,4.8978,1.3142,4.8978,1.0780,1,1.283,1.517
1164,DATA_20260322_100000.BIN,1.3142,5.0114,2.3817,5.0114,1.0450,1,3.168,3.188
1165,DATA_20260322_100000.BIN,2.3817,5.1993,2.7214,5.1993,1.0560,1,1.586,2.145
1166,DATA_20260322_100000.BIN,2.7214,4.6942,1.0380,4.6942,1.1990,1,1.891,2.461
1167,DATA_20260322_100000.BIN,1.0380,4.9399,1.6209,4.9399,1.0670,1,1.790,1.853
1168,DATA_20260322_100000.BIN,1.6209,4.4817,1.7234,4.4817,1.0670,1,0.309,0.608
1169,DATA_20260322_100000.BIN,1.7234,5.4254,1.7933,5.4254,1.1330,1,1.723,1.731
1170,DATA_20260322_100000.BIN,1.7933,5.1543,0.5201,5.1543,1.2100,1,2.004,2.021
1171,DATA_20260322_100000.BIN,1.5846,4.9115,1.8176,4.9115,1.1550,1,2.244,2.287
1172,DATA_20260322_100000.BIN,1.8176,5.2793,1.0407,5.2793,1.2210,1,2.377,2.410
1173,DATA_20260322_100000.BIN,1.0407,4.8700,1.8766,4.8700,1.1550,1,1.559,1.868
1174,DATA_20260322_100000.BIN,0.6323,5.8612,0.3633,5.8612,2.3320,1,2.930,3.574
1175,DATA_20260322_100000.BIN,0.3633,6.2513,3.1808,6.2513,1.5290,1,9.416,10.809
1176,DATA_20260322_100000.BIN,3.1808,31.7683,1.2646,31.7683,4.2680,1,9.478,9.621
1177,DATA_20260322_100000.BIN,1.2646,5.6892,2.8975,5.6892,0.9900,1,5.870,7.164
1178,DATA_20260322_100000.BIN,2.8975,54.1050,24.6603,54.1050,6.4790,1,7.779,10.119
1179,DATA_20260322_100000.BIN,24.6603,52.4155,45.6479,52.4155,3.3220,1,46.243,46.375
1180,DATA_20260322_100000.BIN,45.6479,47.6451,41.2729,47.6451,2.1230,1,80.797,80.822
1181,DATA_20260322_100000.BIN,41.2729,62.0965,13.7717,62.0965,3.3330,1,67.534,67.545
1182,DATA_20260322_100000.BIN,39.6864,44.8025,7.3983,44.8025,2.7610,1,54.120,54.221
1183,DATA_20260322_100000.BIN,5.8686,11.7832,4.8841,11.7832,1.4630,1,17.947,17.947
1184,DATA_20260322_100000.BIN,4.8841,33.1432,4.6027,33.1432,4.1250,1,19.018,19.425
1185,DATA_20260322_100000.BIN,4.6027,28.1363,2.1147,28.1363,2.5850,1,36.723,37.141
1186,DATA_20260322_100000.BIN,0.9906,4.4413,1.4887,4.4413,1.2980,1,11.731,12.361
1187,DATA_20260322_100000.BIN,1.4887,6.6137,3.9539,6.6137,1.3310,1,16.343,16.348
1188,DATA_20260322_100000.BIN,3.9539,6.5161,1.2053,6.5161,1.1770,1,12.805,13.041
1189,DATA_20260322_100000.BIN,1.2053,12.3642,1.0206,12.3642,4.0040,1,13.782,13.783
1190,DATA_20260322_100000.BIN,1.0206,8.0016,0.3724,8.0016,4.3340,1,17.213,17.214
1191,DATA_20260322_100000.BIN,0.3724,4.7952,1.6054,4.7952,1.2320,1,11.233,11.270
1192,DATA_20260322_100000.BIN,1.6054,8.1384,4.2074,8.1384,6.4350,1,8.985,9.536
1193,DATA_20260322_100000.BIN,4.2074,10.3287,1.6669,10.3287,1.4300,1,3.155,3.616
1194,DATA_20260322_100000.BIN,1.6669,48.1282,31.3983,48.1282,7.0730,1,1.145,5.289
1195,DATA_20260322_100000.BIN,31.3983,33.7383,24.4077,33.7383,4.9060,1,23.604,33.669
1196,DATA_20260322_100000.BIN,13.2205,39.1804,6.1757,39.1804,2.2330,1,4.923,11.115
1197,DATA_20260322_100000.BIN,6.1757,18.9970,0.8525,18.9970,3.7840,1,0.484,1.707
1198,DATA_20260322_100000.BIN,1.1340,5.3014,0.6312,5.3014,1.0340,1,16.462,16.594
1199,DATA_20260322_100000.BIN,0.6312,5.5269,0.7247,5.5269,1.6390,1,6.389,8.578
1200,DATA_20260322_100000.BIN,0.7247,7.8197,1.3803,7.8197,2.6180,1,8.220,8.843
1201,DATA_20260322_100000.BIN,1.3803,6.7652,2.3300,6.7652,1.2870,1,4.300,5.925
1202,DATA_20260322_100000.BIN,0.3611,5.2621,1.2132,5.2621,2.4750,1,11.447,11.450
1203,DATA_20260322_100000.BIN,1.2132,4.8818,0.5458,4.8818,3.3330,1,7.982,8.207
1204,DATA_20260322_100000.BIN,0.5458,7.3450,0.5945,7.3450,1.3200,1,5.331,6.070
1205,DATA_20260322_100000.BIN,0.5945,5.4664,1.2808,5.4664,2.4530,1,5.947,6.228
1206,DATA_20260322_100000.BIN,2.6039,6.2447,2.3543,6.2447,1.1880,1,8.456,8.693
1207,DATA_20260322_100000.BIN,2.3543,5.3811,1.5994,5.3811,1.1990,1,6.452,6.456
1208,DATA_20260322_100000.BIN,1.0259,3.3049,1.0498,3.3049,1.2100,1,4.751,4.829
1209,DATA_20260322_100000.BIN,1.0498,3.9708,0.7008,3.9708,1.1550,1,6.439,6.439
1210,DATA_20260322_100000.BIN,1.4797,3.4790,1.2442,3.4790,1.1550,1,4.800,4.813
1211,DATA_20260322_100000.BIN,1.2442,4.6402,1.4636,4.6402,1.2650,1,1.934,2.131
1212,DATA_20260322_100000.BIN,1.2497,5.7393,1.2169,5.7393,1.2760,1,6.469,6.504
1213,DATA_20260322_100000.BIN,1.2169,7.2840,0.9420,7.2840,1.2100,1,8.464,8.686
1214,DATA_20260322_100000.BIN,0.9420,5.9715,1.1934,5.9715,1.1770,1,5.439,5.439
1215,DATA_20260322_100000.BIN,1.6507,5.7592,1.4198,5.7592,1.2650,1,4.857,4.999
1216,DATA_20260322_100000.BIN,1.4198,4.2159,1.1336,4.2159,1.1110,1,5.229,5.850
1217,DATA_20260322_100000.BIN,1.1336,4.8632,1.7376,4.8632,1.1770,1,3.952,4.185
1218,DATA_20260322_100000.BIN,1.7376,4.8823,0.2087,4.8823,1.0890,1,3.586,4.173
1219,DATA_20260322_100000.BIN,0.2087,3.3419,1.0708,3.3419,2.2880,1,5.321,5.410
1220,DATA_20260322_100000.BIN,0.4318,3.7342,0.4738,3.7342,1.1880,1,0.420,1.150
1221,DATA_20260322_100000.BIN,0.4738,5.0273,0.6692,5.0273,1.2320,1,1.022,1.175
1222,DATA_20260322_100000.BIN,0.6692,5.2907,1.2160,5.2907,1.1330,1,0.815,0.853
1223,DATA_20260322_100000.BIN,1.2160,3.8548,1.3564,3.8548,1.0780,1,2.389,2.746
1224,DATA_20260322_100000.BIN,1.3564,5.3484,0.4653,5.3484,1.2870,1,3.126,3.128
1225,DATA_20260322_100000.BIN,0.4653,6.6066,0.7512,6.6066,0.9350,1,1.691,2.546
1226,DATA_20260322_100000.BIN,0.7512,4.3203,1.9407,4.3203,3.0580,1,2.531,2.575
1227,DATA_20260322_100000.BIN,0.4278,3.1095,1.6023,3.1095,3.4980,1,2.363,2.412
1228,DATA_20260322_100000.BIN,1.6023,4.3137,1.1980,4.3137,1.0340,1,0.216,0.936
1229,DATA_20260322_100000.BIN,0.8988,5.6408,2.0867,5.6408,1.2100,1,0.913,1.037
1230,DATA_20260322_100000.BIN,2.0867,6.0477,1.8080,6.0477,1.1990,1,3.252,3.370
1231,DATA_20260322_100000.BIN,1.0096,5.3646,0.9661,5.3646,1.2650,1,1.155,1.165
1232,DATA_20260322_100000.BIN,0.9661,5.2704,1.9724,5.2704,1.0450,1,3.868,4.281
1233,DATA_20260322_100000.BIN,0.4911,4.2284,0.4696,4.2284,2.1340,1,3.145,4.010
1234,DATA_20260322_100000.BIN,0.4699,3.7608,0.3195,3.7608,2.2330,1,2.013,2.754
1235,DATA_20260322_100000.BIN,0.3195,2.3979,1.4638,2.3979,3.4320,1,1.462,1.868
1236,DATA_20260322_100000.BIN,0.8932,3.1105,0.5085,3.1105,2.4310,1,4.324,4.794
1237,DATA_20260322_100000.BIN,0.5085,3.3786,0.8568,3.3786,2.2330,1,1.668,1.677
1238,DATA_20260322_100000.BIN,1.3695,4.4205,1.9367,4.4205,1.2100,1,8.194,8.673
1239,DATA_20260322_100000.BIN,0.4695,3.2254,0.4769,3.2254,2.2880,1,4.408,5.090
1240,DATA_20260322_100000.BIN,0.4769,2.2687,0.7453,2.2687,1.2320,1,3.465,4.001
1241,DATA_20260322_100000.BIN,1.1099,4.8590,1.0835,4.8590,2.3100,1,4.345,4.626
1242,DATA_20260322_100000.BIN,1.0835,5.0412,0.4579,5.0412,1.1000,1,2.923,3.032
1243,DATA_20260322_100000.BIN,0.4579,3.8357,0.4231,3.8357,1.1770,1,2.577,2.987
1244,DATA_20260322_100000.BIN,1.2815,2.6392,0.8533,2.6392,1.1880,1,3.001,3.035
1245,DATA_20260322_100000.BIN,0.8533,2.6273,1.2650,2.6273,2.2770,1,0.909,0.922
1246,DATA_20260322_100000.BIN,0.6448,3.6654,0.1746,3.6654,1.5290,1,2.607,2.607
1247,DATA_20260322_100000.BIN,0.1746,4.5844,0.2082,4.5844,1.4190,1,4.194,5.104
1248,DATA_20260322_100000.BIN,0.3173,2.7033,0.4260,2.7033,2.3210,1,3.584,3.672
1249,DATA_20260322_100000.BIN,0.4260,2.4424,0.2761,2.4424,1.1330,1,2.420,2.438
1250,DATA_20260322_100000.BIN,0.6826,3.4144,1.8445,3.4144,2.2660,1,3.532,3.542
1251,DATA_20260322_100000.BIN,1.8445,2.9868,0.9737,2.9868,1.1550,1,6.354,6.438
1252,DATA_20260322_100000.BIN,0.9737,4.4709,0.7875,4.4709,1.1990,1,6.101,6.682
1253,DATA_20260322_100000.BIN,0.7875,3.2089,0.3169,3.2089,1.0340,1,2.789,3.110
1254,DATA_20260322_100000.BIN,0.3169,3.6436,1.0314,3.6436,1.1440,1,5.799,6.483
1255,DATA_20260322_100000.BIN,1.0314,4.5178,1.3385,4.5178,1.2650,1,2.080,2.116
1256,DATA_20260322_100000.BIN,1.3385,3.9325,0.7639,3.9325,1.1660,1,1.934,2.082
1257,DATA_20260322_100000.BIN,0.3223,2.7681,0.7705,2.7681,2.2550,1,2.416,2.416
1258,DATA_20260322_100000.BIN,0.7705,2.4429,0.1798,2.4429,1.1440,1,1.236,1.252
1259,DATA_20260322_100000.BIN,0.1798,4.0932,1.5325,4.0932,2.4420,1,3.814,4.075
1260,DATA_20260322_100000.BIN,1.6196,3.4194,1.8589,3.4194,2.3210,1,8.697,9.162
1261,DATA_20260322_100000.BIN,1.0133,2.3756,0.9705,2.3756,1.2210,1,1.954,2.182
1262,DATA_20260322_100000.BIN,0.9705,3.9906,0.8923,3.9906,2.4640,1,0.937,1.097
1263,DATA_20260322_100000.BIN,0.8923,3.0214,0.2390,3.0214,2.4750,1,0.922,1.108
1264,DATA_20260322_100000.BIN,0.2390,5.2806,0.6585,5.2806,2.6840,1,2.664,3.399
1265,DATA_20260322_100000.BIN,0.6585,8.8328,1.5566,8.8328,2.9040,1,7.471,7.776
1266,DATA_20260322_100000.BIN,1.5566,8.4519,2.2173,8.4519,2.8380,1,5.139,5.301
1267,DATA_20260322_100000.BIN,2.2173,11.7799,0.6216,11.7799,3.4540,1,6.293,7.976
1268,DATA_20260322_100000.BIN,0.6216,8.6551,1.4248,8.6551,2.3320,1,1.539,1.544
1269,DATA_20260322_100000.BIN,1.4248,7.6912,1.3878,7.6912,1.2540,1,3.812,3.940
1270,DATA_20260322_100000.BIN,1.3878,4.3641,1.2347,4.3641,1.1440,1,0.527,1.131
1271,DATA_20260322_100000.BIN,1.2347,3.5113,0.9341,3.5113,1.1880,1,2.330,2.472
1272,DATA_20260322_100000.BIN,0.9341,2.1820,0.6640,2.1820,3.5200,1,2.521,2.618
1273,DATA_20260322_100000.BIN,0.6640,3.3669,0.3535,3.3669,2.4310,1,2.349,2.563
1274,DATA_20260322_100000.BIN,0.2045,5.0389,1.1386,5.0389,1.2210,1,5.291,6.112
1275,DATA_20260322_100000.BIN,1.1386,4.0209,0.0736,4.0209,1.2320,1,1.844,1.845
1276,DATA_20260322_100000.BIN,0.0736,2.1817,0.4873,2.1817,1.1330,1,1.325,1.326
1277,DATA_20260322_100000.BIN,0.4873,3.6020,0.2353,3.6020,1.0780,1,2.045,2.050
1278,DATA_20260322_100000.BIN,0.3455,4.1105,1.5793,4.1105,1.2650,1,3.209,3.704
1279,DATA_20260322_100000.BIN,1.5793,3.5794,1.0168,3.5794,1.1220,1,1.455,1.754
1280,DATA_20260322_100000.BIN,1.0168,3.7884,0.7327,3.7884,1.2320,1,2.057,2.070
1281,DATA_20260322_100000.BIN,0.7327,2.7079,1.1982,2.7079,1.1440,1,2.088,2.116
1282,DATA_20260322_100000.BIN,2.1460,4.9134,2.1550,4.9134,1.3530,1,4.065,4.078
1283,DATA_20260322_100000.BIN,2.1550,4.8296,0.4270,4.8296,1.1770,1,1.265,2.891
1284,DATA_20260322_100000.BIN,0.4270,3.3466,0.7483,3.3466,1.2210,1,5.153,5.610
1285,DATA_20260322_100000.BIN,0.6970,3.3950,1.5311,3.3950,4.3450,1,5.787,5.974
1286,DATA_20260322_100000.BIN,1.2911,4.1546,1.8073,4.1546,1.1550,1,6.074,6.175
1287,DATA_20260322_100000.BIN,0.3691,5.6025,1.6627,5.6025,1.2760,1,3.068,3.202
1288,DATA_20260322_100000.BIN,1.6627,5.5281,1.5856,5.5281,1.1440,1,2.741,3.116
1289,DATA_20260322_100000.BIN,1.5856,6.1873,1.5086,6.1873,1.0230,1,0.273,1.313
1290,DATA_20260322_100000.BIN,1.5086,6.6280,2.9544,6.6280,1.1990,1,3.943,4.046
1291,DATA_20260322_100000.BIN,1.3327,3.6641,0.6138,3.6641,1.6830,1,8.551,9.682
1292,DATA_20260322_100000.BIN,0.6138,4.2900,1.6861,4.2900,1.0560,1,4.909,5.174
1293,DATA_20260322_100000.BIN,1.7816,4.3034,1.9016,4.3034,2.3210,1,6.090,7.540
1294,DATA_20260322_100000.BIN,1.9016,5.7768,0.8000,5.7768,1.1660,1,4.769,5.438
1295,DATA_20260322_100000.BIN,0.8000,5.2095,1.4049,5.2095,4.2350,1,3.221,3.333
1296,DATA_20260322_100000.BIN,1.9710,3.6713,0.9915,3.6713,1.2650,1,3.488,3.852
1297,DATA_20260322_100000.BIN,0.9730,3.3592,1.2903,3.3592,3.5970,1,2.235,2.434
1298,DATA_20260322_100000.BIN,0.8317,2.7732,1.0124,2.7732,1.1110,1,1.586,1.631
1299,DATA_20260322_100000.BIN,1.3738,3.7345,0.6701,3.7345,1.7820,1,2.042,2.054
1300,DATA_20260322_100000.BIN,1.6445,3.7754,1.6928,3.7754,3.4100,1,3.356,4.437
1301,DATA_20260322_100000.BIN,1.6928,4.0994,1.3002,4.0994,1.8590,1,2.626,3.504
1302,DATA_20260322_100000.BIN,1.3002,4.0841,1.3448,4.0841,1.2980,1,2.946,3.460
1303,DATA_20260322_100000.BIN,1.3448,3.7388,1.7143,3.7388,0.9680,1,2.925,3.047
1304,DATA_20260322_100000.BIN,1.7143,3.7512,2.0843,3.7512,1.5510,1,4.086,4.220
1305,DATA_20260322_100000.BIN,2.0843,3.6981,0.8993,3.6981,2.0130,1,1.794,3.166
1306,DATA_20260322_100000.BIN,1.3335,3.3424,1.1297,3.3424,2.3100,1,2.640,2.664
1307,DATA_20260322_100000.BIN,1.1297,3.5620,1.3052,3.5620,1.1550,1,0.447,1.386
1308,DATA_20260322_100000.BIN,1.3052,3.0761,0.9506,3.0761,1.1330,1,1.107,1.465
1309,DATA_20260322_100000.BIN,0.9506,4.1839,1.0643,4.1839,1.0890,1,0.677,0.752
1310,DATA_20260322_100000.BIN,1.0643,3.6487,1.2624,3.6487,1.1990,1,0.879,0.919
1311,DATA_20260322_100000.BIN,1.2624,3.9524,0.8789,3.9524,1.1990,1,0.594,1.330
1312,DATA_20260322_100000.BIN,1.2341,4.9209,1.1115,4.9209,2.3320,1,1.351,1.937
1313,DATA_20260322_100000.BIN,1.1115,3.6280,1.8671,3.6280,1.2210,1,2.081,2.083
1314,DATA_20260322_100000.BIN,1.8671,4.0069,1.3446,4.0069,1.1000,1,1.854,2.161
1315,DATA_20260322_100000.BIN,1.3446,3.0595,0.7651,3.0595,1.1660,1,0.947,1.032
1316,DATA_20260322_100000.BIN,0.7651,3.3454,1.1537,3.3454,1.2100,1,2.001,2.056
1317,DATA_20260322_100000.BIN,1.1537,3.3685,0.8067,3.3685,1.1660,1,1.170,1.257
1318,DATA_20260322_100000.BIN,0.7504,3.0377,1.0789,3.0377,1.2870,1,1.911,2.014
1319,DATA_20260322_100000.BIN,1.0789,3.8775,1.4941,3.8775,2.4640,1,0.486,0.488
1320,DATA_20260322_100000.BIN,1.5137,3.1928,0.8977,3.1928,1.1990,1,1.861,2.112
1321,DATA_20260322_100000.BIN,0.4883,14.2311,4.1950,14.2311,6.0280,1,3.496,3.833
1322,DATA_20260322_100000.BIN,4.1950,6.9633,3.3028,6.9633,1.0670,1,5.653,6.399
1323,DATA_20260322_100000.BIN,1.1812,3.4694,0.9997,3.4694,1.1660,1,1.369,1.375
1324,DATA_20260322_100000.BIN,1.6968,5.0041,1.7638,5.0041,1.2100,1,6.482,6.866
1325,DATA_20260322_100000.BIN,0.7518,4.7024,1.5943,4.7024,2.2440,1,1.543,1.691
1326,DATA_20260322_100000.BIN,1.5943,6.0703,2.3594,6.0703,9.8560,1,3.164,3.261
1327,DATA_20260322_100000.BIN,2.3594,4.7391,1.9312,4.7391,2.2330,1,4.486,4.490
1328,DATA_20260322_100000.BIN,1.9312,5.7619,1.1702,5.7619,1.4850,1,10.217,12.478
1329,DATA_20260322_100000.BIN,1.0034,4.6154,0.9056,4.6154,1.0670,1,8.386,9.667
