cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1332,DATA_20260314_120000.BIN,2.0363,11.0226,1.2588,11.0226,1.1330,1,4.484,4.793
1333,DATA_20260314_120000.BIN,1.2588,9.7504,2.7178,9.7504,0.9350,1,6.092,6.175
1334,DATA_20260314_120000.BIN,2.7178,10.2447,2.5100,10.2447,1.9250,1,3.054,4.299
1335,DATA_20260314_120000.BIN,2.5100,9.4068,2.7855,9.4068,0.9570,1,4.417,4.418
1336,DATA_20260314_120000.BIN,2.7855,10.0824,1.7704,10.0824,0.9790,1,1.855,3.602
1337,DATA_20260314_120000.BIN,1.7704,8.8983,0.6373,8.8983,0.9900,1,0.550,2.640
1338,DATA_20260314_120000.BIN,1.1678,9.8522,0.4499,9.8522,3.5970,1,1.068,3.145
1339,DATA_20260314_120000.BIN,0.4499,9.0241,2.9017,9.0241,2.8050,1,2.431,3.579
1340,DATA_20260314_120000.BIN,2.9017,8.8938,1.4643,8.8938,1.9690,1,3.586,3.891
1341,DATA_20260314_120000.BIN,2.3316,5.9823,0.2812,5.9823,1.3310,1,3.273,3.466
1342,DATA_20260314_120000.BIN,0.2812,6.6020,1.6554,6.6020,4.2020,1,4.659,5.179
1343,DATA_20260314_120000.BIN,1.6554,8.0020,3.1145,8.0020,1.6500,1,6.096,7.582
1344,DATA_20260314_120000.BIN,3.1145,8.4218,2.6559,8.4218,1.2210,1,4.956,5.254
1345,DATA_20260314_120000.BIN,2.6559,7.9716,2.2209,7.9716,1.2540,1,4.230,4.957
1346,DATA_20260314_120000.BIN,0.3798,5.4333,0.4914,5.4333,2.0240,1,2.089,2.344
1347,DATA_20260314_120000.BIN,0.4914,8.2497,1.9324,8.2497,2.3320,1,3.325,4.466
1348,DATA_20260314_120000.BIN,1.9324,8.2798,0.3882,8.2798,4.4330,1,3.832,3.878
1349,DATA_20260314_120000.BIN,2.0986,9.6939,4.2963,9.6939,3.9270,1,5.886,6.562
1350,DATA_20260314_120000.BIN,3.1426,10.4924,1.7672,10.4924,2.8600,1,6.081,6.659
1351,DATA_20260314_120000.BIN,1.7672,7.9851,2.9869,7.9851,4.3780,1,4.250,5.154
1352,DATA_20260314_120000.BIN,1.2404,7.9695,2.9255,7.9695,1.5290,1,7.754,10.045
1353,DATA_20260314_120000.BIN,2.9255,8.2282,0.5801,8.2282,1.1000,1,6.064,6.481
1354,DATA_20260314_120000.BIN,0.5801,9.7568,1.3101,9.7568,1.9800,1,1.751,2.665
1355,DATA_20260314_120000.BIN,1.3101,7.0871,0.5043,7.0871,0.9350,1,2.660,3.821
1356,DATA_20260314_120000.BIN,0.5043,7.7519,1.0772,7.7519,1.7270,1,0.538,0.912
1357,DATA_20260314_120000.BIN,5.0198,11.1871,4.0941,11.1871,5.0490,1,7.513,7.589
1358,DATA_20260314_120000.BIN,2.3791,7.8479,1.9035,7.8479,3.9600,1,2.447,5.798
1359,DATA_20260314_120000.BIN,3.4354,13.1158,0.8613,13.1158,7.4140,1,4.026,4.029
1360,DATA_20260314_120000.BIN,0.3042,7.9369,1.9145,7.9369,1.0670,1,1.987,2.877
1361,DATA_20260314_120000.BIN,3.7555,12.3188,2.1559,12.3188,4.9060,1,3.871,4.428
1362,DATA_20260314_120000.BIN,2.1559,5.9157,1.1225,5.9157,2.4970,1,8.103,13.572
1363,DATA_20260314_120000.BIN,3.2269,10.6671,1.6676,10.6671,2.0900,1,2.483,3.090
1364,DATA_20260314_120000.BIN,1.6676,7.7482,0.9098,7.7482,5.9730,1,5.392,7.728
1365,DATA_20260314_120000.BIN,1.6726,7.4998,1.3570,7.4998,2.0900,1,2.751,2.763
1366,DATA_20260314_120000.BIN,0.9448,5.9278,2.2197,5.9278,5.3680,1,2.746,2.787
1367,DATA_20260314_120000.BIN,2.2197,9.4567,0.8866,9.4567,7.7660,1,2.998,6.770
1368,DATA_20260314_120000.BIN,0.8866,14.9617,3.6171,14.9617,3.1130,1,5.397,7.756
1369,DATA_20260314_120000.BIN,3.6171,13.7754,4.8959,13.7754,2.4750,1,8.385,8.930
1370,DATA_20260314_120000.BIN,3.9443,12.6242,3.5795,12.6242,1.7270,1,7.223,7.597
1371,DATA_20260314_120000.BIN,1.4617,13.9899,2.2381,13.9899,3.7510,1,5.242,5.847
1372,DATA_20260314_120000.BIN,0.4413,5.7276,1.6963,5.7276,6.4680,1,4.159,5.074
1373,DATA_20260314_120000.BIN,1.6963,6.6510,1.0189,6.6510,6.4570,1,9.939,15.591
1374,DATA_20260314_120000.BIN,1.0189,10.3338,0.5019,10.3338,3.0250,1,6.595,8.808
1375,DATA_20260314_120000.BIN,0.5019,8.9991,3.8595,8.9991,3.8170,1,11.226,14.637
1376,DATA_20260314_120000.BIN,3.8595,7.8082,4.0907,7.8082,1.9360,1,10.312,11.878
1377,DATA_20260314_120000.BIN,3.0004,8.4299,0.9747,8.4299,2.3320,1,6.274,7.164
1378,DATA_20260314_120000.BIN,1.2857,6.0787,1.0598,6.0787,7.2710,1,5.220,5.759
1379,DATA_20260314_120000.BIN,1.0598,9.1112,0.8120,9.1112,2.7830,1,4.270,5.899
1380,DATA_20260314_120000.BIN,3.1046,7.8291,0.2716,7.8291,2.9260,1,4.789,5.240
1381,DATA_20260314_120000.BIN,0.2716,14.5438,4.0813,14.5438,8.7120,1,0.900,1.751
1382,DATA_20260314_120000.BIN,3.7298,7.5692,2.7944,7.5692,1.8920,1,5.911,6.848
1383,DATA_20260314_120000.BIN,2.7944,8.4213,4.6166,8.4213,4.6310,1,4.988,5.251
1384,DATA_20260314_120000.BIN,1.5509,6.2102,2.0809,6.2102,6.9960,1,2.418,2.419
1385,DATA_20260314_120000.BIN,2.0809,9.9866,6.5155,9.9866,4.1250,1,1.928,2.397
1386,DATA_20260314_120000.BIN,6.5155,15.0586,2.1396,15.0586,8.5140,1,11.965,12.612
1387,DATA_20260314_120000.BIN,3.6564,8.6750,1.9357,8.6750,5.3900,1,4.435,4.471
1388,DATA_20260314_120000.BIN,3.2616,12.2003,1.6678,12.2003,4.8950,1,7.697,7.714
1389,DATA_20260314_120000.BIN,1.5234,9.8391,2.9651,9.8391,5.4670,1,5.260,5.350
1390,DATA_20260314_120000.BIN,0.7835,9.7930,1.5177,9.7930,1.0560,1,1.225,1.788
1391,DATA_20260314_120000.BIN,1.5177,10.0438,0.4993,10.0438,0.9790,1,1.580,2.914
1392,DATA_20260314_120000.BIN,0.4993,9.0082,0.4773,9.0082,0.9790,1,2.967,3.628
1393,DATA_20260314_120000.BIN,0.4773,8.4146,1.4392,8.4146,0.9790,1,3.274,4.172
1394,DATA_20260314_120000.BIN,1.4392,7.1261,1.8821,7.1261,0.9680,1,4.335,4.754
1395,DATA_20260314_120000.BIN,1.8821,9.0092,1.0660,9.0092,1.0890,1,2.030,3.676
1396,DATA_20260314_120000.BIN,1.0660,9.9064,4.3587,9.9064,2.0240,1,1.716,2.788
1397,DATA_20260314_120000.BIN,4.3587,10.0127,2.2385,10.0127,4.4660,1,5.727,6.140
1398,DATA_20260314_120000.BIN,2.2385,10.0408,2.6943,10.0408,7.3810,1,5.399,9.437
1399,DATA_20260314_120000.BIN,2.6943,7.0501,2.1210,7.0501,2.1670,1,3.601,5.932
1400,DATA_20260314_120000.BIN,2.1210,10.2538,5.4328,10.2538,2.3430,1,3.229,3.230
1401,DATA_20260314_120000.BIN,5.4328,17.4721,4.6810,17.4721,6.9740,1,9.700,9.848
1402,DATA_20260314_120000.BIN,0.8364,13.8898,5.9193,13.8898,4.1140,1,0.622,1.288
1403,DATA_20260314_120000.BIN,1.7473,13.4640,3.3182,13.4640,3.0250,1,1.622,2.240
1404,DATA_20260314_120000.BIN,3.7856,11.4815,1.2834,11.4815,2.9150,1,6.604,7.529
1405,DATA_20260314_120000.BIN,1.2834,9.1152,1.2195,9.1152,2.0570,1,2.326,4.851
1406,DATA_20260314_120000.BIN,1.2195,10.8467,2.7822,10.8467,0.9570,1,2.679,4.998
1407,DATA_20260314_120000.BIN,2.7822,10.8534,3.0057,10.8534,0.9900,1,4.595,4.757
1408,DATA_20260314_120000.BIN,3.0057,10.6335,4.1489,10.6335,1.0120,1,5.184,5.746
1409,DATA_20260314_120000.BIN,4.1489,10.2457,3.5861,10.2457,0.9460,1,5.007,5.027
1410,DATA_20260314_120000.BIN,3.5861,10.8900,3.3748,10.8900,2.9700,1,2.739,3.716
1411,DATA_20260314_120000.BIN,3.8148,10.5331,4.5457,10.5331,1.0890,1,3.197,4.971
1412,DATA_20260314_120000.BIN,4.5457,10.7338,4.1940,10.7338,1.2760,1,1.864,4.548
1413,DATA_20260314_120000.BIN,4.1940,9.7451,3.4038,9.7451,1.0780,1,3.040,3.152
1414,DATA_20260314_120000.BIN,3.4038,10.3839,3.0060,10.3839,1.0340,1,3.951,4.862
1415,DATA_20260314_120000.BIN,5.4785,14.7185,6.1592,14.7185,1.1550,1,2.396,4.902
1416,DATA_20260314_120000.BIN,6.1592,13.2755,3.5875,13.2755,2.0130,1,4.255,5.140
1417,DATA_20260314_120000.BIN,6.0398,12.9294,3.6752,12.9294,1.1440,1,3.336,3.923
1418,DATA_20260314_120000.BIN,3.6752,10.8050,4.0897,10.8050,1.1220,1,0.697,1.507
1419,DATA_20260314_120000.BIN,3.3470,9.2607,4.1089,9.2607,1.0780,1,3.191,5.092
1420,DATA_20260314_120000.BIN,4.1089,9.5602,1.7597,9.5602,1.0010,1,3.691,3.910
1421,DATA_20260314_120000.BIN,1.7597,12.6696,4.5147,12.6696,3.1460,1,3.025,3.298
1422,DATA_20260314_120000.BIN,4.5147,11.0184,4.6859,11.0184,2.0570,1,5.358,6.335
1423,DATA_20260314_120000.BIN,4.6859,11.3604,4.4254,11.3604,0.9790,1,3.005,3.022
1424,DATA_20260314_120000.BIN,4.4254,10.7297,4.1986,10.7297,1.0120,1,2.714,3.362
1425,DATA_20260314_130000.BIN,3.5651,12.5467,4.4107,12.5467,1.1110,1,26.583,44.011
1426,DATA_20260314_130000.BIN,4.4107,17.9937,0.8454,17.9937,6.5560,1,19.554,31.150
1427,DATA_20260314_130000.BIN,0.8454,14.2713,4.5881,14.2713,3.8830,1,20.973,27.819
1428,DATA_20260314_130000.BIN,4.5881,26.9957,2.1385,26.9957,4.5540,1,14.074,17.656
1429,DATA_20260314_130000.BIN,2.1385,26.8610,1.1092,26.8610,8.9540,1,18.666,20.175
1430,DATA_20260314_130000.BIN,1.1092,7.9537,2.3380,7.9537,3.1240,1,17.524,20.190
1431,DATA_20260314_130000.BIN,10.5915,19.7958,1.7297,19.7958,3.3990,1,16.544,20.108
1432,DATA_20260314_130000.BIN,1.7297,13.3769,2.5848,13.3769,0.9680,1,15.611,18.567
1433,DATA_20260314_130000.BIN,3.5907,18.5173,11.5166,18.5173,2.9700,1,8.634,10.900
1434,DATA_20260314_130000.BIN,11.5166,30.0049,12.2919,30.0049,8.4920,1,17.999,20.884
1435,DATA_20260314_130000.BIN,12.2919,22.1731,8.9776,22.1731,6.5670,1,12.255,13.518
1436,DATA_20260314_130000.BIN,8.9776,18.6640,3.3140,18.6640,1.7710,1,7.927,11.422
1437,DATA_20260314_130000.BIN,3.3140,13.5876,4.2903,13.5876,4.3120,1,8.459,9.638
1438,DATA_20260314_130000.BIN,4.2903,18.8124,1.1274,18.8124,4.8840,1,10.753,12.044
1439,DATA_20260314_130000.BIN,1.1274,13.2406,1.3012,13.2406,3.3550,1,7.524,10.233
1440,DATA_20260314_130000.BIN,1.3012,12.4168,3.0369,12.4168,1.0780,1,7.155,9.612
1441,DATA_20260314_130000.BIN,4.4456,13.5376,4.4038,13.5376,1.0560,1,4.424,5.201
1442,DATA_20260314_130000.BIN,5.1517,14.1505,8.0838,14.1505,1.9580,1,3.983,10.520
1443,DATA_20260314_130000.BIN,1.2789,15.7928,5.2899,15.7928,1.9140,1,7.256,10.716
1444,DATA_20260314_130000.BIN,5.2899,14.2282,3.5375,14.2282,0.9790,1,3.207,3.385
1445,DATA_20260314_130000.BIN,3.5375,13.7745,3.2716,13.7745,1.0450,1,1.172,1.515
1446,DATA_20260314_130000.BIN,3.2716,11.9262,3.8614,11.9262,1.0230,1,1.395,1.396
1447,DATA_20260314_130000.BIN,0.8208,22.0290,1.8212,22.0290,7.5680,1,6.586,6.799
1448,DATA_20260314_130000.BIN,7.5550,22.7211,1.8577,22.7211,4.4660,1,5.225,5.613
1449,DATA_20260314_130000.BIN,1.8577,14.3033,8.0388,14.3033,2.2550,1,5.224,6.789
1450,DATA_20260314_130000.BIN,8.0388,12.4772,4.9595,12.4772,4.7520,1,7.052,7.782
1451,DATA_20260314_130000.BIN,0.7681,21.9629,1.1705,21.9629,5.9400,1,3.527,4.114
1452,DATA_20260314_130000.BIN,6.1622,11.0593,1.8472,11.0593,6.6110,1,4.667,9.809
1453,DATA_20260314_130000.BIN,4.7400,20.6511,8.8713,20.6511,3.1350,1,3.874,6.266
1454,DATA_20260314_130000.BIN,8.8713,15.8305,7.0777,15.8305,5.3570,1,8.677,9.860
1455,DATA_20260314_130000.BIN,7.0777,12.9513,1.2330,12.9513,1.1880,1,6.951,7.093
1456,DATA_20260314_130000.BIN,1.2330,14.5573,3.6695,14.5573,7.4690,1,2.996,2.996
1457,DATA_20260314_130000.BIN,3.6695,9.2179,1.7330,9.2179,1.3640,1,4.454,6.744
1458,DATA_20260314_130000.BIN,1.7330,13.1419,1.9936,13.1419,4.1690,1,2.027,3.414
1459,DATA_20260314_130000.BIN,1.9668,8.0085,1.3720,8.0085,3.3000,1,3.630,4.868
1460,DATA_20260314_130000.BIN,1.3720,13.2958,3.0861,13.2958,2.9260,1,3.502,3.969
1461,DATA_20260314_130000.BIN,3.0861,21.9368,3.8300,21.9368,6.3690,1,6.060,6.087
1462,DATA_20260314_130000.BIN,4.4740,15.9906,8.9689,15.9906,2.6180,1,3.793,4.435
1463,DATA_20260314_130000.BIN,8.9689,20.9802,2.5600,20.9802,2.6180,1,14.691,17.658
1464,DATA_20260314_130000.BIN,1.5167,7.5983,2.7681,7.5983,2.7280,1,1.436,7.227
1465,DATA_20260314_130000.BIN,0.7475,6.0732,1.0821,6.0732,1.5620,1,1.652,5.602
1466,DATA_20260314_130000.BIN,4.0987,15.0438,1.5521,15.0438,1.9800,1,5.461,6.731
1467,DATA_20260314_130000.BIN,1.5521,11.0227,2.0242,11.0227,3.4540,1,3.804,10.071
1468,DATA_20260314_130000.BIN,2.6826,9.5198,2.8756,9.5198,1.9030,1,2.969,6.353
1469,DATA_20260314_130000.BIN,3.8504,10.4483,2.7222,10.4483,6.4020,1,2.035,9.808
1470,DATA_20260314_130000.BIN,2.7222,12.1449,4.1676,12.1449,6.6550,1,5.591,10.560
1471,DATA_20260314_130000.BIN,4.1676,9.6011,2.4745,9.6011,1.2870,1,3.953,8.120
1472,DATA_20260314_130000.BIN,3.4475,12.8278,6.7399,12.8278,6.8640,1,4.555,16.597
1473,DATA_20260314_130000.BIN,6.7399,15.1431,5.6359,15.1431,2.0460,1,6.395,7.840
1474,DATA_20260314_130000.BIN,5.5254,13.6867,5.4000,13.6867,1.0780,1,4.041,5.880
1475,DATA_20260314_130000.BIN,7.5942,13.9839,7.3395,13.9839,1.0340,1,4.917,8.406
1476,DATA_20260314_130000.BIN,8.3457,15.4110,9.2018,15.4110,5.7860,1,7.571,11.765
1477,DATA_20260314_130000.BIN,9.2018,16.8499,5.3167,16.8499,3.9490,1,7.628,9.534
1478,DATA_20260314_130000.BIN,5.3167,12.3709,1.0939,12.3709,5.0270,1,2.027,3.878
1479,DATA_20260314_130000.BIN,7.2958,13.8422,5.7415,13.8422,2.2660,1,4.921,6.486
1480,DATA_20260314_130000.BIN,5.7415,11.6172,6.4872,11.6172,6.8200,1,5.317,5.802
1481,DATA_20260314_130000.BIN,6.4872,23.1675,15.7646,23.1675,7.2490,1,2.985,5.601
1482,DATA_20260314_130000.BIN,17.2858,33.3302,16.7545,33.3302,0.9130,1,17.987,18.925
1483,DATA_20260314_130000.BIN,16.7545,40.4788,10.4914,40.4788,1.1770,1,21.392,23.629
1484,DATA_20260314_130000.BIN,10.4914,44.2914,28.5770,44.2914,1.2870,1,11.964,15.908
1485,DATA_20260314_130000.BIN,28.5770,39.8923,23.0237,39.8923,1.5950,1,58.319,74.112
1486,DATA_20260314_130000.BIN,23.0237,37.9386,15.5325,37.9386,2.7060,1,30.461,33.124
1487,DATA_20260314_130000.BIN,15.5325,53.1917,34.4023,53.1917,3.0030,1,12.243,14.928
1488,DATA_20260314_130000.BIN,35.1952,40.5859,29.5798,40.5859,1.4850,1,52.258,54.684
1489,DATA_20260314_130000.BIN,29.5798,44.4207,9.2288,44.4207,2.3650,1,17.361,20.996
1490,DATA_20260314_130000.BIN,9.2288,52.1228,27.1832,52.1228,1.6390,1,24.939,25.835
1491,DATA_20260314_130000.BIN,27.1832,67.4969,56.4415,67.4969,3.5200,1,29.906,31.116
