cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1069,DATA_20260324_080000.BIN,0.5058,26.3259,7.3375,26.3259,4.4880,1,12.278,13.167
1070,DATA_20260324_080000.BIN,7.3375,24.0505,1.7246,24.0505,4.1800,1,19.034,19.602
1071,DATA_20260324_080000.BIN,1.7246,23.7017,4.8630,23.7017,9.4160,1,8.236,8.285
1072,DATA_20260324_080000.BIN,2.1449,36.6805,2.9768,36.6805,2.9700,1,4.866,5.239
1073,DATA_20260324_080000.BIN,3.5222,40.1829,16.5551,40.1829,4.2900,1,14.837,14.938
1074,DATA_20260324_080000.BIN,16.5551,34.9152,22.6510,34.9152,3.4320,1,16.455,17.197
1075,DATA_20260324_080000.BIN,22.6510,46.1025,17.2639,46.1025,4.4550,1,27.007,27.434
1076,DATA_20260324_080000.BIN,17.2639,33.7032,13.1081,33.7032,5.3900,1,17.154,18.560
1077,DATA_20260324_080000.BIN,8.6059,31.0733,7.0970,31.0733,9.7130,1,4.936,6.414
1078,DATA_20260324_080000.BIN,7.0970,14.9297,1.6940,14.9297,7.2160,1,51.987,51.988
1079,DATA_20260324_080000.BIN,1.6940,79.8305,68.3693,79.8305,2.5410,1,12.572,14.873
1080,DATA_20260324_080000.BIN,68.3693,80.7755,27.9511,80.7755,1.8150,1,81.685,83.590
1081,DATA_20260324_080000.BIN,27.9511,85.3646,6.0015,85.3646,5.8960,1,27.658,27.722
1082,DATA_20260324_080000.BIN,4.4003,14.1767,3.2451,14.1767,2.5190,1,30.631,32.183
1083,DATA_20260324_080000.BIN,3.2451,29.2023,17.3650,29.2023,3.6850,1,10.431,14.493
1084,DATA_20260324_080000.BIN,17.3650,31.8258,18.8011,31.8258,2.6730,1,15.286,16.672
1085,DATA_20260324_080000.BIN,18.8011,27.7114,20.3809,27.7114,2.4640,1,16.494,16.550
1086,DATA_20260324_080000.BIN,20.3809,31.3795,19.4158,31.3795,5.5440,1,15.492,16.120
1087,DATA_20260324_080000.BIN,19.4158,45.5254,34.9909,45.5254,3.8280,1,12.002,12.731
1088,DATA_20260324_080000.BIN,5.6711,20.1281,1.0773,20.1281,3.2670,1,33.226,33.305
1089,DATA_20260324_080000.BIN,3.2042,68.4988,15.8539,68.4988,3.1130,1,21.997,22.315
1090,DATA_20260324_080000.BIN,15.8539,84.2377,14.1754,84.2377,4.4550,1,14.375,14.619
1091,DATA_20260324_080000.BIN,14.1754,45.1440,8.6454,45.1440,2.9480,1,10.814,11.543
1092,DATA_20260324_080000.BIN,8.6454,79.2518,16.0542,79.2518,5.7860,1,1.615,1.619
1093,DATA_20260324_080000.BIN,16.0542,32.9184,4.3428,32.9184,2.9040,1,11.105,12.404
1094,DATA_20260324_080000.BIN,4.3428,40.9241,2.1329,40.9241,4.5210,1,28.176,28.305
1095,DATA_20260324_080000.BIN,2.1329,54.1346,16.3228,54.1346,7.0730,1,19.180,19.375
1096,DATA_20260324_080000.BIN,16.3228,29.5465,15.3179,29.5465,2.8380,1,15.831,15.949
1097,DATA_20260324_080000.BIN,15.3179,30.9711,10.9057,30.9711,8.0410,1,13.178,13.385
1098,DATA_20260324_080000.BIN,10.9057,33.5054,5.0789,33.5054,2.5410,1,8.105,8.606
1099,DATA_20260324_080000.BIN,15.1478,64.1094,36.1427,64.1094,6.2260,1,9.960,11.178
1100,DATA_20260324_080000.BIN,51.9301,68.0703,13.4963,68.0703,9.7570,1,54.026,56.684
1101,DATA_20260324_080000.BIN,13.4963,54.9120,18.7436,54.9120,3.6630,1,5.648,9.289
1102,DATA_20260324_080000.BIN,18.7436,34.2203,7.3515,34.2203,7.6890,1,8.924,8.956
1103,DATA_20260324_080000.BIN,7.3515,22.0092,11.0066,22.0092,2.3100,1,12.001,16.680
1104,DATA_20260324_080000.BIN,11.0066,59.7716,7.1374,59.7716,5.7200,1,11.254,13.719
1105,DATA_20260324_080000.BIN,7.1374,58.5888,3.7424,58.5888,3.0910,1,9.134,10.305
1106,DATA_20260324_080000.BIN,3.7424,37.5808,17.7631,37.5808,6.3580,1,13.730,13.834
1107,DATA_20260324_080000.BIN,17.7631,39.1144,17.9860,39.1144,2.2660,1,9.456,10.193
1108,DATA_20260324_080000.BIN,17.9860,41.0955,18.9884,41.0955,2.1010,1,11.319,11.937
1109,DATA_20260324_080000.BIN,18.9884,39.0073,21.1315,39.0073,1.9140,1,11.891,12.181
1110,DATA_20260324_080000.BIN,21.1315,37.0181,16.1168,37.0181,4.0040,1,11.966,12.635
1111,DATA_20260324_080000.BIN,16.1168,32.7456,16.4814,32.7456,2.3760,1,4.360,4.574
1112,DATA_20260324_080000.BIN,16.4814,27.0679,11.9530,27.0679,1.8370,1,5.120,6.318
1113,DATA_20260324_080000.BIN,11.9530,32.9214,13.9059,32.9214,5.1480,1,3.688,4.199
1114,DATA_20260324_080000.BIN,13.9059,44.8054,18.6819,44.8054,5.4560,1,0.960,1.313
1115,DATA_20260324_080000.BIN,18.6819,30.3441,9.5398,30.3441,2.2000,1,7.423,9.084
1116,DATA_20260324_080000.BIN,9.5398,37.1179,16.4695,37.1179,2.8160,1,8.032,10.147
1117,DATA_20260324_080000.BIN,16.4695,31.9378,15.7083,31.9378,2.2330,1,8.338,11.982
1118,DATA_20260324_080000.BIN,15.7083,34.2392,14.2491,34.2392,2.8710,1,5.900,9.828
1119,DATA_20260324_080000.BIN,14.2491,26.5947,15.1074,26.5947,2.0020,1,5.905,8.359
1120,DATA_20260324_080000.BIN,15.1074,36.0556,24.0223,36.0556,3.4650,1,4.537,4.635
1121,DATA_20260324_080000.BIN,24.0223,47.8347,23.9749,47.8347,2.5520,1,12.202,13.200
1122,DATA_20260324_080000.BIN,23.9749,38.2149,11.7498,38.2149,2.2220,1,12.260,13.722
1123,DATA_20260324_080000.BIN,11.7498,29.3565,16.9795,29.3565,2.5300,1,14.575,14.656
1124,DATA_20260324_080000.BIN,16.9795,31.7036,22.5851,31.7036,2.3320,1,2.898,5.573
1125,DATA_20260324_080000.BIN,22.5851,32.5215,2.8441,32.5215,2.5410,1,9.582,9.974
1126,DATA_20260324_080000.BIN,28.5497,49.3051,24.3726,49.3051,6.7540,1,19.401,19.807
1127,DATA_20260324_080000.BIN,17.7904,34.8343,18.0185,34.8343,1.9360,1,2.727,4.343
1128,DATA_20260324_080000.BIN,18.0185,36.3044,22.6113,36.3044,2.1230,1,1.193,7.096
1129,DATA_20260324_080000.BIN,22.6113,39.9340,21.8265,39.9340,2.1010,1,7.803,7.843
1130,DATA_20260324_080000.BIN,21.8265,46.1369,25.2349,46.1369,3.9930,1,6.487,6.640
1131,DATA_20260324_080000.BIN,25.2349,46.8530,22.2823,46.8530,2.5520,1,9.011,9.565
1132,DATA_20260324_080000.BIN,22.2823,46.7704,32.5896,46.7704,2.4860,1,4.107,6.719
1133,DATA_20260324_080000.BIN,32.5896,54.3499,19.5124,54.3499,3.2670,1,17.265,19.543
1134,DATA_20260324_080000.BIN,19.5124,41.7466,14.6434,41.7466,2.9700,1,1.218,2.608
1135,DATA_20260324_080000.BIN,14.6434,50.7121,34.5861,50.7121,4.8400,1,7.633,7.764
1136,DATA_20260324_080000.BIN,34.5861,48.2531,31.5534,48.2531,5.2250,1,21.081,22.116
1137,DATA_20260324_080000.BIN,31.5534,54.4182,2.0252,54.4182,2.4310,1,23.664,23.680
1138,DATA_20260324_080000.BIN,10.5894,30.6728,17.8358,30.6728,3.2450,1,14.877,15.108
1139,DATA_20260324_080000.BIN,4.0110,53.0774,25.6410,53.0774,3.2890,1,23.944,23.964
1140,DATA_20260324_080000.BIN,38.4083,48.6110,18.5075,48.6110,4.4000,1,23.609,25.949
1141,DATA_20260324_080000.BIN,18.5075,46.5244,17.0778,46.5244,3.5090,1,12.331,13.120
1142,DATA_20260324_080000.BIN,17.0778,40.5451,14.8482,40.5451,1.7050,1,6.472,6.472
1143,DATA_20260324_080000.BIN,14.8482,44.3697,19.3660,44.3697,2.0130,1,6.404,11.171
1144,DATA_20260324_080000.BIN,19.3660,46.7987,17.5297,46.7987,1.9360,1,8.012,10.571
1145,DATA_20260324_080000.BIN,17.5297,52.7892,21.4358,52.7892,2.1340,1,7.408,9.347
1146,DATA_20260324_080000.BIN,21.4358,54.0886,19.6095,54.0886,2.2660,1,9.844,10.411
1147,DATA_20260324_080000.BIN,19.6095,42.3973,21.6741,42.3973,1.7930,1,5.833,5.881
1148,DATA_20260324_080000.BIN,21.6741,51.7396,12.1160,51.7396,2.7610,1,8.097,8.097
1149,DATA_20260324_080000.BIN,45.5332,59.0850,27.1044,59.0850,6.7210,1,30.125,32.002
1150,DATA_20260324_080000.BIN,27.1044,53.7848,28.1714,53.7848,1.8700,1,11.384,11.391
1151,DATA_20260324_080000.BIN,28.1714,54.0449,32.6930,54.0449,1.5840,1,7.557,7.566
1152,DATA_20260324_080000.BIN,32.6930,61.1381,34.6467,61.1381,2.1340,1,12.283,12.286
1153,DATA_20260324_080000.BIN,34.6467,50.0408,26.4689,50.0408,2.5630,1,13.866,13.866
1154,DATA_20260324_080000.BIN,26.4689,57.8234,29.9710,57.8234,6.5670,1,2.500,4.290
1155,DATA_20260324_080000.BIN,29.9710,56.4847,26.7272,56.4847,1.5840,1,8.200,8.826
1156,DATA_20260324_080000.BIN,26.7272,53.0397,1.5546,53.0397,3.0470,1,5.225,6.042
1157,DATA_20260324_080000.BIN,1.5546,63.7147,1.6423,63.7147,2.8820,1,35.374,37.548
1158,DATA_20260324_080000.BIN,1.6423,68.8819,1.8736,68.8819,3.6080,1,32.069,32.554
1159,DATA_20260324_080000.BIN,1.8736,15.4175,4.9525,15.4175,5.3130,1,31.264,31.349
1160,DATA_20260324_080000.BIN,4.9525,16.6053,7.4179,16.6053,7.0290,1,38.803,39.128
1161,DATA_20260324_080000.BIN,13.4042,39.2449,26.2365,39.2449,4.6530,1,18.974,19.286
1162,DATA_20260324_080000.BIN,26.2365,36.9090,5.4315,36.9090,3.3660,1,17.972,19.503
1163,DATA_20260324_080000.BIN,25.7483,45.0851,24.7157,45.0851,4.4880,1,10.530,22.195
1164,DATA_20260324_080000.BIN,24.7157,45.5237,34.8638,45.5237,6.0390,1,22.046,26.160
1165,DATA_20260324_080000.BIN,12.6810,43.3869,26.1740,43.3869,3.1570,1,12.486,13.200
1166,DATA_20260324_080000.BIN,26.1740,59.9904,26.4987,59.9904,5.9070,1,17.698,18.141
1167,DATA_20260324_080000.BIN,30.9988,47.1083,29.3562,47.1083,1.5840,1,26.672,27.811
1168,DATA_20260324_080000.BIN,29.3562,58.2764,28.1803,58.2764,4.5100,1,21.034,21.628
1169,DATA_20260324_080000.BIN,28.1803,46.1352,28.6313,46.1352,2.0790,1,19.856,21.279
1170,DATA_20260324_080000.BIN,28.6313,58.3152,32.7927,58.3152,4.9060,1,16.584,17.234
1171,DATA_20260324_080000.BIN,32.7927,44.0760,18.1689,44.0760,2.4750,1,16.424,17.807
1172,DATA_20260324_080000.BIN,18.1689,51.3729,17.8611,51.3729,8.7230,1,0.541,8.275
1173,DATA_20260324_080000.BIN,17.8611,61.8309,5.6532,61.8309,5.4890,1,20.635,21.894
1174,DATA_20260324_080000.BIN,27.2069,73.6185,59.0535,73.6185,9.3060,1,10.493,10.869
1175,DATA_20260324_080000.BIN,59.0535,69.8194,30.9350,69.8194,8.0080,1,49.321,50.088
1176,DATA_20260324_080000.BIN,30.9350,46.3419,34.2738,46.3419,1.6280,1,9.036,10.415
1177,DATA_20260324_080000.BIN,34.2738,51.9049,31.2100,51.9049,4.9060,1,12.323,12.493
1178,DATA_20260324_080000.BIN,31.2100,45.8689,35.1057,45.8689,2.2990,1,9.303,12.255
1179,DATA_20260324_080000.BIN,18.3826,38.1125,22.4309,38.1125,2.5300,1,15.738,16.173
1180,DATA_20260324_080000.BIN,22.4309,36.1472,22.2432,36.1472,1.7050,1,13.771,14.339
1181,DATA_20260324_080000.BIN,22.2432,40.6119,25.4628,40.6119,1.9800,1,10.096,10.570
1182,DATA_20260324_080000.BIN,25.4628,52.4864,34.0138,52.4864,2.5850,1,12.314,12.574
1183,DATA_20260324_080000.BIN,34.0138,48.8303,31.7360,48.8303,1.7380,1,11.071,12.331
1184,DATA_20260324_080000.BIN,31.7360,45.0421,29.3439,45.0421,6.9520,1,15.563,15.693
1185,DATA_20260324_080000.BIN,29.3439,41.6658,29.4915,41.6658,1.6940,1,9.623,10.212
1186,DATA_20260324_080000.BIN,29.4915,55.5497,31.8890,55.5497,2.6620,1,6.230,6.276
1187,DATA_20260324_080000.BIN,31.8890,66.2645,22.0746,66.2645,8.6350,1,12.007,12.263
1188,DATA_20260324_080000.BIN,22.0746,59.7347,22.5914,59.7347,5.8740,1,25.974,26.717
1189,DATA_20260324_080000.BIN,22.5914,52.2972,23.5693,52.2972,5.3240,1,3.753,9.310
1190,DATA_20260324_080000.BIN,23.5693,32.8127,15.5562,32.8127,2.0130,1,10.989,11.187
1191,DATA_20260324_080000.BIN,15.5562,29.4119,16.0628,29.4119,3.9820,1,12.035,12.062
1192,DATA_20260324_080000.BIN,16.0628,50.8311,2.9400,50.8311,3.4760,1,21.090,21.614
1193,DATA_20260324_080000.BIN,2.9400,14.0061,0.3002,14.0061,1.5070,1,33.374,33.396
1194,DATA_20260324_080000.BIN,0.3002,66.8913,2.3528,66.8913,3.3110,1,31.332,31.337
1195,DATA_20260324_080000.BIN,4.9571,39.3173,19.4949,39.3173,2.2880,1,35.450,35.563
1196,DATA_20260324_080000.BIN,19.4949,55.0397,14.1218,55.0397,4.0920,1,10.437,10.498
1197,DATA_20260324_080000.BIN,14.1218,27.6501,15.4917,27.6501,2.6510,1,6.942,8.066
1198,DATA_20260324_080000.BIN,37.4773,47.8887,37.5367,47.8887,4.3120,1,33.704,38.300
1199,DATA_20260324_080000.BIN,37.5367,50.4688,40.2945,50.4688,2.5630,1,37.293,38.742
1200,DATA_20260324_080000.BIN,40.2945,49.9937,40.9192,49.9937,2.1560,1,36.868,38.400
1201,DATA_20260324_080000.BIN,40.9192,53.1898,40.4553,53.1898,2.7500,1,33.987,35.033
1202,DATA_20260324_080000.BIN,40.4553,59.7714,40.5190,59.7714,7.6560,1,27.913,30.124
1203,DATA_20260324_080000.BIN,40.5190,53.2531,36.4499,53.2531,7.5790,1,25.588,27.968
1204,DATA_20260324_080000.BIN,37.6185,47.2150,18.9196,47.2150,4.6970,1,18.144,19.752
1205,DATA_20260324_080000.BIN,18.9196,44.7521,12.4476,44.7521,4.0260,1,6.596,7.118
1206,DATA_20260324_080000.BIN,12.4476,63.2271,2.1396,63.2271,8.9980,1,14.276,14.584
1207,DATA_20260324_080000.BIN,6.2360,33.2590,8.5361,33.2590,2.5080,1,44.508,49.463
1208,DATA_20260324_080000.BIN,5.4216,34.9514,18.2731,34.9514,9.1520,1,37.720,40.579
1209,DATA_20260324_080000.BIN,18.2731,29.3046,6.5165,29.3046,3.1240,1,26.724,27.298
1210,DATA_20260324_080000.BIN,6.5165,27.3431,8.6770,27.3431,5.9180,1,27.073,31.661
1211,DATA_20260324_080000.BIN,8.2763,15.9221,4.6695,15.9221,2.2880,1,55.551,56.613
1212,DATA_20260324_080000.BIN,4.6695,20.0805,8.3798,20.0805,2.4200,1,19.524,22.547
1213,DATA_20260324_080000.BIN,8.3798,58.4853,1.1209,58.4853,5.8410,1,33.405,34.697
1214,DATA_20260324_080000.BIN,7.9602,19.4093,7.0779,19.4093,4.8950,1,50.539,51.354
1215,DATA_20260324_080000.BIN,6.9829,19.5594,9.9729,19.5594,5.6760,1,27.901,28.994
1216,DATA_20260324_080000.BIN,9.0454,28.5678,15.3247,28.5678,6.4570,1,28.896,30.005
1217,DATA_20260324_080000.BIN,9.7084,51.2480,17.6467,51.2480,3.4100,1,18.957,19.743
1218,DATA_20260324_080000.BIN,17.6467,56.4321,6.5774,56.4321,9.1410,1,29.668,29.993
1219,DATA_20260324_080000.BIN,7.5451,24.4918,8.7426,24.4918,8.2720,1,37.436,37.436
1220,DATA_20260324_080000.BIN,8.7426,21.5889,9.3242,21.5889,3.1240,1,40.836,40.994
1221,DATA_20260324_080000.BIN,7.9186,72.1308,8.0878,72.1308,2.4750,1,5.017,9.602
1222,DATA_20260324_090000.BIN,9.6153,25.8108,11.6784,25.8108,6.9960,1,14.624,19.253
1223,DATA_20260324_090000.BIN,11.6784,20.1231,2.1459,20.1231,3.0580,1,12.597,17.231
1224,DATA_20260324_090000.BIN,2.1459,11.6046,0.8320,11.6046,1.0120,1,19.912,22.452
1225,DATA_20260324_090000.BIN,0.8320,10.4217,1.5895,10.4217,1.0450,1,19.290,21.722
1226,DATA_20260324_090000.BIN,1.5895,34.4728,6.0679,34.4728,6.1930,1,20.226,20.610
1227,DATA_20260324_090000.BIN,22.7307,40.4605,2.6506,40.4605,5.0600,1,37.808,38.046
1228,DATA_20260324_090000.BIN,2.6506,40.7828,0.3922,40.7828,5.7860,1,17.810,18.261
1229,DATA_20260324_090000.BIN,0.3922,15.3188,1.9250,15.3188,3.3550,1,13.354,14.015
1230,DATA_20260324_090000.BIN,1.9250,23.7678,4.6744,23.7678,4.6310,1,11.372,11.477
1231,DATA_20260324_090000.BIN,4.6744,15.0311,4.1641,15.0311,2.2660,1,12.934,19.698
1232,DATA_20260324_090000.BIN,4.1641,43.0319,6.0096,43.0319,3.1790,1,15.182,16.591
1233,DATA_20260324_090000.BIN,6.0096,14.7796,2.7700,14.7796,5.2030,1,13.716,15.400
1234,DATA_20260324_090000.BIN,7.3779,23.3050,3.1130,23.3050,6.0830,1,1.342,12.307
1235,DATA_20260324_090000.BIN,3.1130,10.4245,2.0843,10.4245,1.1000,1,10.419,10.521
1236,DATA_20260324_090000.BIN,2.0843,18.4945,2.1494,18.4945,3.6300,1,7.477,7.592
1237,DATA_20260324_090000.BIN,2.1494,14.2705,1.1069,14.2705,1.4740,1,2.431,3.302
1238,DATA_20260324_090000.BIN,1.1069,15.0209,2.7757,15.0209,1.3090,1,5.529,8.923
1239,DATA_20260324_090000.BIN,5.4669,16.2711,3.6678,16.2711,5.1920,1,9.337,11.054
1240,DATA_20260324_090000.BIN,3.6678,12.7993,3.0298,12.7993,1.4300,1,6.719,8.780
1241,DATA_20260324_090000.BIN,3.0298,9.6831,3.3750,9.6831,1.2100,1,4.904,6.085
1242,DATA_20260324_090000.BIN,3.3750,12.9375,3.2065,12.9375,1.8590,1,6.607,7.751
1243,DATA_20260324_090000.BIN,3.2065,9.3606,1.8703,9.3606,6.6440,1,5.763,7.595
1244,DATA_20260324_090000.BIN,1.8703,10.1746,2.8511,10.1746,1.8480,1,1.110,6.496
1245,DATA_20260324_090000.BIN,2.8511,12.5867,3.2704,12.5867,2.2440,1,3.104,9.882
1246,DATA_20260324_090000.BIN,3.2704,21.2422,2.5039,21.2422,3.0140,1,5.666,5.760
1247,DATA_20260324_090000.BIN,2.5039,11.4722,1.3253,11.4722,2.5190,1,5.745,7.541
1248,DATA_20260324_090000.BIN,1.3253,9.5125,2.3942,9.5125,1.0340,1,1.208,4.895
1249,DATA_20260324_090000.BIN,2.3942,16.0571,4.1220,16.0571,3.1900,1,2.552,2.703
1250,DATA_20260324_090000.BIN,4.1220,10.2856,0.6771,10.2856,4.4550,1,5.845,5.862
1251,DATA_20260324_090000.BIN,0.6771,39.0999,7.8899,39.0999,4.2020,1,1.184,3.595
1252,DATA_20260324_090000.BIN,0.9820,35.7954,2.9108,35.7954,3.2450,1,1.281,1.342
1253,DATA_20260324_090000.BIN,4.5785,14.7416,1.1437,14.7416,9.0200,1,6.078,8.264
1254,DATA_20260324_090000.BIN,1.1437,15.5396,1.5200,15.5396,9.2950,1,2.156,5.983
1255,DATA_20260324_090000.BIN,1.5200,10.6484,4.4587,10.6484,3.2120,1,6.803,15.741
1256,DATA_20260324_090000.BIN,2.2446,9.8160,1.7166,9.8160,3.0470,1,1.709,4.167
1257,DATA_20260324_090000.BIN,1.7166,10.3735,4.4692,10.3735,1.3200,1,2.446,2.831
1258,DATA_20260324_090000.BIN,4.4692,11.4089,3.8340,11.4089,2.4310,1,7.755,8.871
1259,DATA_20260324_090000.BIN,3.8340,10.7009,1.0957,10.7009,1.2430,1,4.335,6.515
1260,DATA_20260324_090000.BIN,1.0957,14.6660,2.3469,14.6660,1.3310,1,3.101,6.531
1261,DATA_20260324_090000.BIN,2.3469,11.2725,1.8580,11.2725,1.2540,1,4.518,6.751
1262,DATA_20260324_090000.BIN,1.8580,12.8513,2.3786,12.8513,1.3310,1,3.276,3.417
1263,DATA_20260324_090000.BIN,2.3786,13.5080,1.6880,13.5080,1.3420,1,3.168,3.745
1264,DATA_20260324_090000.BIN,1.1697,22.9683,4.0805,22.9683,4.8070,1,1.756,4.230
1265,DATA_20260324_090000.BIN,4.0805,15.0600,2.3114,15.0600,1.4740,1,3.746,4.275
1266,DATA_20260324_090000.BIN,1.3705,9.9161,1.7226,9.9161,4.7190,1,1.246,3.393
1267,DATA_20260324_090000.BIN,3.1412,44.3998,26.0494,44.3998,4.6970,1,3.243,3.259
1268,DATA_20260324_091013.BIN,49.5755,55.3119,49.0597,55.3119,2.2770,1,8.868,15.291
1269,DATA_20260324_091013.BIN,49.0597,88.5260,80.6604,88.5260,2.0680,1,13.522,24.530
1270,DATA_20260324_091013.BIN,80.6604,88.6308,62.9708,88.6308,1.5180,1,110.165,124.314
1271,DATA_20260324_091013.BIN,62.9708,79.7590,42.0218,79.7590,6.3250,1,14.337,15.284
1272,DATA_20260324_091013.BIN,42.0218,57.2640,48.2384,57.2640,2.1010,1,15.750,16.319
1273,DATA_20260324_091013.BIN,42.0273,61.1049,45.0855,61.1049,2.7940,1,13.925,14.558
1274,DATA_20260324_091013.BIN,40.8453,56.5537,47.3544,56.5537,2.0570,1,13.194,14.310
1275,DATA_20260324_091013.BIN,47.3544,71.5165,58.7007,71.5165,2.4200,1,11.755,11.997
1276,DATA_20260324_091013.BIN,51.7768,66.7763,52.6862,66.7763,1.1770,1,4.880,7.658
1277,DATA_20260324_091013.BIN,52.6862,63.3212,39.6142,63.3212,2.7390,1,5.445,5.651
1278,DATA_20260324_091013.BIN,39.6142,63.7046,50.0112,63.7046,2.1560,1,18.724,18.818
1279,DATA_20260324_091013.BIN,50.0112,78.2524,54.3073,78.2524,3.2890,1,4.963,4.964
1280,DATA_20260324_091013.BIN,54.3073,70.9215,60.3633,70.9215,1.2650,1,6.583,7.102
1281,DATA_20260324_091013.BIN,60.3633,88.9710,26.7026,88.9710,7.4250,1,18.674,19.108
1282,DATA_20260324_091013.BIN,26.7026,58.3997,30.2372,58.3997,4.5100,1,39.171,39.397
1283,DATA_20260324_091013.BIN,26.3947,49.2492,32.5709,49.2492,4.7630,1,25.873,31.843
1284,DATA_20260324_091013.BIN,32.5709,46.6177,24.3509,46.6177,4.4220,1,22.696,22.781
1285,DATA_20260324_091013.BIN,24.3509,28.7234,24.8919,28.7234,1.7160,1,25.636,26.620
1286,DATA_20260324_091013.BIN,24.8919,28.2202,19.5401,28.2202,5.3570,1,22.007,22.022
1287,DATA_20260324_091013.BIN,19.5401,41.0245,37.4641,41.0245,7.7440,1,34.281,34.301
1288,DATA_20260324_091013.BIN,37.4641,53.1426,42.3905,53.1426,5.3350,1,18.699,24.861
1289,DATA_20260324_091013.BIN,39.4390,44.8253,35.1843,44.8253,3.0250,1,21.616,22.304
1290,DATA_20260324_091013.BIN,35.1843,49.3314,24.1340,49.3314,7.4470,1,27.526,29.552
1291,DATA_20260324_091013.BIN,24.1340,31.3206,25.0550,31.3206,1.9250,1,16.192,17.309
1292,DATA_20260324_091013.BIN,25.0550,36.5952,30.9065,36.5952,6.4130,1,9.758,14.171
1293,DATA_20260324_091013.BIN,30.9065,59.2212,34.0759,59.2212,4.5980,1,10.174,10.298
1294,DATA_20260324_091013.BIN,34.0759,41.0580,33.4673,41.0580,1.5290,1,4.379,4.540
1295,DATA_20260324_091013.BIN,33.4673,43.4935,39.9489,43.4935,3.4430,1,0.782,1.945
1296,DATA_20260324_091013.BIN,39.9489,48.8567,28.2917,48.8567,6.8310,1,5.095,13.950
1297,DATA_20260324_091013.BIN,28.2917,70.8165,46.0405,70.8165,6.4240,1,4.630,13.448
1298,DATA_20260324_091013.BIN,46.0405,89.0194,42.0621,89.0194,5.3350,1,17.044,17.063
1299,DATA_20260324_091013.BIN,42.0621,55.3393,45.5856,55.3393,2.1560,1,18.832,18.833
1300,DATA_20260324_091013.BIN,26.7528,43.3431,37.3220,43.3431,1.2980,1,16.225,16.627
1301,DATA_20260324_091013.BIN,33.9699,42.4717,36.1484,42.4717,1.2540,1,6.278,8.889
1302,DATA_20260324_091013.BIN,34.1743,38.2633,32.2018,38.2633,1.1770,1,3.797,4.028
1303,DATA_20260324_091013.BIN,45.3656,53.7305,39.5317,53.7305,1.5400,1,17.476,17.654
1304,DATA_20260324_091013.BIN,35.7533,46.6812,40.0311,46.6812,1.0450,1,3.724,4.662
1305,DATA_20260324_091013.BIN,40.0311,47.8153,43.2455,47.8153,1.1220,1,6.214,7.852
1306,DATA_20260324_091013.BIN,43.2455,67.7298,33.9614,67.7298,1.7270,1,8.488,10.447
1307,DATA_20260324_091013.BIN,33.9614,82.0280,40.9613,82.0280,2.2440,1,5.762,5.764
1308,DATA_20260324_091013.BIN,40.0439,73.9950,39.1865,73.9950,4.4220,1,5.246,7.936
1309,DATA_20260324_091013.BIN,39.1865,70.1741,44.6504,70.1741,2.0460,1,7.349,7.962
1310,DATA_20260324_091013.BIN,44.6504,57.2815,40.2747,57.2815,1.1550,1,11.836,12.432
1311,DATA_20260324_091013.BIN,40.2747,50.8217,36.3993,50.8217,0.9680,1,8.702,8.766
1312,DATA_20260324_091013.BIN,36.3993,48.1569,36.3075,48.1569,1.0010,1,3.764,3.780
1313,DATA_20260324_091013.BIN,36.3075,47.2845,40.0752,47.2845,0.9240,1,2.598,2.941
1314,DATA_20260324_091013.BIN,40.0752,50.0395,41.5412,50.0395,0.9680,1,3.376,3.382
1315,DATA_20260324_091013.BIN,41.5412,55.7199,45.5558,55.7199,1.0120,1,4.291,8.897
1316,DATA_20260324_091013.BIN,45.5558,54.5018,45.9508,54.5018,0.9900,1,8.275,10.242
1317,DATA_20260324_091013.BIN,45.9508,52.1787,37.3010,52.1787,2.1780,1,8.316,9.303
1318,DATA_20260324_091013.BIN,37.3010,46.0667,36.9890,46.0667,2.4310,1,2.296,4.919
1319,DATA_20260324_091013.BIN,36.9890,51.6544,44.8444,51.6544,2.4640,1,6.445,6.779
1320,DATA_20260324_091013.BIN,32.8125,51.4303,41.9066,51.4303,3.4760,1,7.979,9.477
1321,DATA_20260324_091013.BIN,41.9066,57.2254,36.7712,57.2254,2.1780,1,3.768,7.604
1322,DATA_20260324_091013.BIN,36.7712,86.2054,80.9755,86.2054,6.5120,1,2.735,4.843
1323,DATA_20260324_091013.BIN,80.9755,84.7436,50.2433,84.7436,3.0030,1,120.517,120.651
1324,DATA_20260324_091013.BIN,50.2433,61.6523,36.2061,61.6523,3.9050,1,9.592,10.228
1325,DATA_20260324_091013.BIN,36.2061,64.8811,52.1033,64.8811,2.5410,1,20.022,20.022
1326,DATA_20260324_091013.BIN,52.1033,69.4751,59.0609,69.4751,1.4190,1,7.793,7.814
1327,DATA_20260324_091013.BIN,59.0609,70.1912,57.2664,70.1912,1.1990,1,15.466,15.547
1328,DATA_20260324_091013.BIN,57.2664,68.8540,58.6158,68.8540,1.1660,1,11.914,11.921
1329,DATA_20260324_091013.BIN,58.6158,68.1489,53.2973,68.1489,1.1770,1,12.107,12.178
1330,DATA_20260324_091013.BIN,53.2973,66.2995,56.1187,66.2995,1.1220,1,6.086,6.183
1331,DATA_20260324_091013.BIN,56.1187,68.6883,57.2697,68.6883,1.3090,1,7.581,8.019
