cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1332,DATA_20260314_140000.BIN,2.0756,5.9286,1.9458,5.9286,1.8370,1,1.657,7.155
1333,DATA_20260314_140000.BIN,1.9458,12.0368,0.1291,12.0368,4.3120,1,1.120,4.308
1334,DATA_20260314_140000.BIN,0.1291,4.6627,0.9416,4.6627,4.6640,1,1.680,1.910
1335,DATA_20260314_140000.BIN,2.6973,4.9949,2.2346,4.9949,2.5080,1,4.060,5.181
1336,DATA_20260314_140000.BIN,2.2346,5.9811,0.6146,5.9811,9.4270,1,1.216,1.818
1337,DATA_20260314_140000.BIN,0.8743,4.7061,1.7832,4.7061,7.5680,1,1.580,2.258
1338,DATA_20260314_140000.BIN,1.7832,14.1714,7.5048,14.1714,4.6200,1,2.024,3.271
1339,DATA_20260314_140000.BIN,7.5722,13.1919,4.4537,13.1919,5.8960,1,7.118,8.149
1340,DATA_20260314_150000.BIN,1.0268,6.1583,1.1928,6.1583,8.3380,1,4.738,5.899
1341,DATA_20260314_150000.BIN,1.1928,4.1049,0.7011,4.1049,1.6280,1,5.309,7.124
1342,DATA_20260314_150000.BIN,1.7360,7.4266,2.7732,7.4266,8.2500,1,6.231,6.270
1343,DATA_20260314_150000.BIN,2.7732,23.9477,5.6687,23.9477,5.1150,1,3.067,3.160
1344,DATA_20260314_150000.BIN,5.6687,10.7947,0.7326,10.7947,2.5850,1,5.396,5.407
1345,DATA_20260314_150000.BIN,0.7326,8.3042,2.3985,8.3042,2.6730,1,3.706,4.971
1346,DATA_20260314_150000.BIN,2.3985,8.9872,1.4447,8.9872,1.8040,1,4.872,5.556
1347,DATA_20260314_150000.BIN,1.4447,5.1066,1.0016,5.1066,2.4970,1,2.253,3.909
1348,DATA_20260314_150000.BIN,1.0016,26.8284,2.0089,26.8284,5.5880,1,1.543,1.696
1349,DATA_20260314_150000.BIN,2.0089,7.6652,0.7009,7.6652,6.2370,1,3.704,3.726
1350,DATA_20260314_150000.BIN,0.7009,5.7989,0.3226,5.7989,6.6110,1,1.520,2.631
1351,DATA_20260314_150000.BIN,0.3226,10.0330,4.8119,10.0330,8.0080,1,1.992,2.433
1352,DATA_20260314_150000.BIN,4.8119,12.0684,1.6884,12.0684,4.4220,1,7.473,7.527
1353,DATA_20260314_150000.BIN,1.6884,5.7870,0.5429,5.7870,3.0910,1,2.679,2.687
1354,DATA_20260314_150000.BIN,0.5429,6.7547,1.9328,6.7547,3.2670,1,1.585,2.202
1355,DATA_20260314_150000.BIN,1.9328,6.8077,1.2007,6.8077,4.6090,1,1.963,4.148
1356,DATA_20260314_150000.BIN,1.2007,5.0654,1.4704,5.0654,4.6860,1,1.964,3.568
1357,DATA_20260314_150000.BIN,0.7648,8.4802,1.0330,8.4802,4.7410,1,0.710,4.861
1358,DATA_20260314_150000.BIN,1.9056,6.2364,1.3618,6.2364,4.3670,1,1.852,2.937
1359,DATA_20260314_150000.BIN,2.6544,8.7942,0.4911,8.7942,6.8090,1,3.255,4.346
1360,DATA_20260314_150000.BIN,0.4911,8.6608,0.5825,8.6608,4.9500,1,0.812,0.813
1361,DATA_20260314_150000.BIN,1.5666,4.3306,0.2454,4.3306,3.5530,1,1.678,7.511
1362,DATA_20260314_150000.BIN,2.0801,6.9485,2.9472,6.9485,4.2790,1,2.142,7.008
1363,DATA_20260314_150000.BIN,3.6560,8.0297,0.6976,8.0297,2.6290,1,3.447,4.708
1364,DATA_20260314_150000.BIN,4.7111,9.8382,7.2731,9.8382,6.0170,1,4.791,4.884
1365,DATA_20260314_150000.BIN,2.3517,6.4438,1.9446,6.4438,2.3320,1,0.671,15.357
1366,DATA_20260314_150000.BIN,1.9446,9.1833,3.3455,9.1833,5.0930,1,2.849,4.910
1367,DATA_20260314_150000.BIN,3.6104,7.0710,2.5335,7.0710,1.5840,1,4.416,5.240
1368,DATA_20260314_150000.BIN,0.4781,18.5387,4.1882,18.5387,6.8310,1,0.761,3.357
1369,DATA_20260314_150000.BIN,4.3877,8.8300,2.4649,8.8300,1.3310,1,5.690,5.784
1370,DATA_20260314_150000.BIN,4.0634,8.6561,1.0714,8.6561,2.4640,1,5.274,7.244
1371,DATA_20260314_150000.BIN,4.9462,8.6979,0.4768,8.6979,6.7870,1,5.513,7.819
1372,DATA_20260314_150000.BIN,3.9679,8.1297,0.4139,8.1297,3.2670,1,4.446,8.043
1373,DATA_20260314_150000.BIN,0.4139,15.0329,4.9716,15.0329,9.3280,1,1.241,1.261
1374,DATA_20260314_150000.BIN,4.9716,14.6610,2.2349,14.6610,6.5450,1,5.351,5.506
1375,DATA_20260314_150000.BIN,2.2349,15.5413,8.0516,15.5413,4.1360,1,2.144,2.330
1376,DATA_20260314_150000.BIN,0.3751,9.4531,2.9807,9.4531,6.1490,1,1.542,4.383
1377,DATA_20260314_150000.BIN,2.9807,6.1621,1.0830,6.1621,4.8400,1,2.321,3.062
1378,DATA_20260314_150000.BIN,1.4525,10.0799,4.5335,10.0799,5.2140,1,1.669,1.938
1379,DATA_20260314_150000.BIN,4.5335,12.8514,1.6406,12.8514,6.1160,1,3.497,4.646
1380,DATA_20260314_150000.BIN,1.6406,6.6526,1.7742,6.6526,7.7000,1,0.773,1.523
1381,DATA_20260314_150000.BIN,1.7742,9.3298,5.8275,9.3298,2.6070,1,0.815,2.662
1382,DATA_20260314_150000.BIN,5.8275,11.6179,2.1337,11.6179,6.1600,1,4.388,4.592
1383,DATA_20260314_150000.BIN,1.9301,7.7130,2.5157,7.7130,4.0810,1,1.399,2.229
1384,DATA_20260314_150000.BIN,2.5157,11.9790,7.2067,11.9790,4.7410,1,1.104,4.688
1385,DATA_20260314_150000.BIN,0.5675,4.3849,1.6705,4.3849,3.7840,1,2.559,2.791
1386,DATA_20260314_150000.BIN,1.6705,6.0372,1.1864,6.0372,2.5300,1,3.897,4.016
1387,DATA_20260314_150000.BIN,2.4896,9.9349,2.8763,9.9349,2.3430,1,1.741,2.333
1388,DATA_20260314_150000.BIN,1.5112,5.0184,0.3227,5.0184,4.7080,1,0.074,0.315
1389,DATA_20260314_160000.BIN,1.1482,3.7599,0.7776,3.7599,5.2360,1,1.306,1.396
1390,DATA_20260314_160000.BIN,0.9263,4.0018,0.4796,4.0018,2.2880,1,1.239,2.981
1391,DATA_20260314_160000.BIN,0.4796,9.9016,1.0517,9.9016,4.7960,1,0.589,1.325
1392,DATA_20260314_160000.BIN,0.1640,3.6418,0.3632,3.6418,3.4430,1,0.137,0.416
1393,DATA_20260314_160000.BIN,0.5437,3.9199,1.0208,3.9199,3.3880,1,0.678,3.680
1394,DATA_20260314_160000.BIN,1.0208,3.9779,0.7540,3.9779,5.8190,1,1.182,2.154
1395,DATA_20260314_160000.BIN,0.7540,2.5064,1.2056,2.5064,1.4520,1,0.820,1.261
1396,DATA_20260314_160000.BIN,0.2820,3.7418,1.3234,3.7418,1.9470,1,0.221,1.151
1397,DATA_20260314_160000.BIN,5.3720,7.0937,1.7678,7.0937,2.9590,1,6.024,7.764
1398,DATA_20260314_160000.BIN,1.7678,6.3784,1.8678,6.3784,2.6290,1,1.359,1.361
1399,DATA_20260314_160000.BIN,1.8678,3.5199,0.5058,3.5199,1.4410,1,2.505,3.379
1400,DATA_20260314_160000.BIN,0.5058,3.0780,0.9367,3.0780,1.3090,1,0.679,1.177
1401,DATA_20260314_160000.BIN,0.7024,2.7325,1.3978,2.7325,6.5010,1,0.573,1.061
1402,DATA_20260314_160000.BIN,1.3978,4.7733,2.7726,4.7733,2.4530,1,1.101,3.606
1403,DATA_20260314_160000.BIN,2.3988,20.6860,4.3993,20.6860,5.2470,1,2.555,2.555
1404,DATA_20260314_160000.BIN,4.3993,8.9479,5.4231,8.9479,2.5960,1,4.804,8.722
1405,DATA_20260314_160000.BIN,5.4231,15.2103,1.1003,15.2103,5.9180,1,5.405,9.048
1406,DATA_20260314_160000.BIN,1.1003,12.9866,0.2675,12.9866,4.1910,1,0.315,1.746
1407,DATA_20260314_160000.BIN,0.2675,2.9973,0.7145,2.9973,3.7620,1,1.734,2.248
1408,DATA_20260314_160000.BIN,0.7145,2.2698,0.7632,2.2698,1.9470,1,0.459,1.492
1409,DATA_20260314_160000.BIN,0.7632,3.0532,0.7375,3.0532,3.0690,1,2.042,3.108
1410,DATA_20260314_160000.BIN,0.7375,3.3415,1.2334,3.3415,1.4520,1,1.790,1.805
1411,DATA_20260314_160000.BIN,1.2334,3.2168,0.7891,3.2168,1.4300,1,2.013,2.423
1412,DATA_20260314_160000.BIN,0.7891,5.4242,0.1333,5.4242,3.1020,1,1.167,1.173
1413,DATA_20260314_160000.BIN,2.3730,5.4274,0.3919,5.4274,2.8930,1,2.380,2.539
1414,DATA_20260314_160000.BIN,0.3919,4.0570,0.4370,4.0570,2.9040,1,0.574,2.239
1415,DATA_20260314_160000.BIN,0.4370,4.4514,0.5754,4.4514,2.9040,1,0.765,2.768
1416,DATA_20260314_160000.BIN,0.5754,3.1004,0.2405,3.1004,1.6610,1,0.756,1.839
1417,DATA_20260314_160000.BIN,0.2405,2.4466,1.2154,2.4466,2.4530,1,0.551,1.811
