cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1332,DATA_20260312_170000.BIN,1.1951,8.5434,0.9043,8.5434,4.0150,1,2.932,5.102
1333,DATA_20260312_170000.BIN,1.9192,7.8010,2.0510,7.8010,2.6950,1,1.621,5.107
1334,DATA_20260312_170000.BIN,2.0510,7.7276,0.9639,7.7276,1.5070,1,1.561,2.064
1335,DATA_20260312_170000.BIN,0.9639,5.5407,1.2065,5.5407,1.2870,1,2.215,3.421
1336,DATA_20260312_170000.BIN,0.9179,9.6735,1.0680,9.6735,3.2010,1,2.762,5.085
1337,DATA_20260312_170000.BIN,1.0680,41.7394,8.1979,41.7394,8.9870,1,1.367,1.369
1338,DATA_20260312_170000.BIN,8.1979,11.8171,2.7202,11.8171,1.8590,1,10.176,10.752
1339,DATA_20260312_170000.BIN,0.6279,11.5374,1.0361,11.5374,4.0700,1,1.514,4.399
1340,DATA_20260312_170000.BIN,1.0361,8.6924,0.6278,8.6924,2.5410,1,1.086,3.534
1341,DATA_20260312_170000.BIN,0.3867,7.9236,2.3893,7.9236,4.3890,1,0.812,1.623
1342,DATA_20260312_170000.BIN,2.3893,5.7508,0.5717,5.7508,5.6980,1,2.589,2.685
1343,DATA_20260312_170000.BIN,1.3134,8.6410,4.9949,8.6410,4.6640,1,1.673,2.819
1344,DATA_20260312_170000.BIN,4.9949,10.3102,3.6558,10.3102,2.7060,1,6.115,6.642
1345,DATA_20260312_170000.BIN,5.8267,10.0764,6.0444,10.0764,3.0140,1,6.758,10.023
1346,DATA_20260312_170000.BIN,2.2830,6.9516,2.5324,6.9516,2.9040,1,1.614,2.557
1347,DATA_20260312_170000.BIN,1.0829,4.5484,1.7203,4.5484,6.3910,1,1.741,6.069
1348,DATA_20260312_170000.BIN,1.7203,8.3466,1.2499,8.3466,6.6770,1,2.662,5.002
1349,DATA_20260312_170000.BIN,1.2499,12.1323,0.6900,12.1323,3.7400,1,1.799,1.852
1350,DATA_20260312_170000.BIN,0.6900,7.6060,2.0666,7.6060,3.6410,1,0.520,8.364
1351,DATA_20260312_170000.BIN,2.0666,6.3192,2.0563,6.3192,6.4570,1,2.918,4.237
1352,DATA_20260312_170000.BIN,2.0563,9.5264,2.1889,9.5264,2.1560,1,4.359,12.095
1353,DATA_20260312_170000.BIN,1.2006,6.5661,1.9045,6.5661,4.8070,1,1.891,2.256
1354,DATA_20260312_170000.BIN,1.9045,6.0638,1.1641,6.0638,2.4310,1,2.303,2.467
1355,DATA_20260312_170000.BIN,1.1641,4.7490,1.1196,4.7490,1.5400,1,1.567,2.152
1356,DATA_20260312_170000.BIN,1.1196,5.8891,0.9298,5.8891,5.0490,1,1.006,1.617
1357,DATA_20260312_170000.BIN,0.9298,5.5056,0.4128,5.5056,7.9530,1,0.926,0.936
1358,DATA_20260312_170000.BIN,0.4128,7.5018,1.3061,7.5018,4.9390,1,0.520,2.457
1359,DATA_20260312_170000.BIN,1.3061,6.6200,0.9621,6.6200,2.8600,1,1.565,4.081
1360,DATA_20260312_170000.BIN,0.3364,5.4686,0.8290,5.4686,2.0460,1,0.587,0.796
1361,DATA_20260312_170000.BIN,0.8290,5.6401,1.5602,5.6401,4.4440,1,0.452,1.809
1362,DATA_20260312_170000.BIN,1.6127,5.6505,2.0482,5.6505,8.8990,1,1.356,2.312
1363,DATA_20260312_170000.BIN,3.9020,9.2938,1.7252,9.2938,2.2880,1,4.401,6.434
1364,DATA_20260312_170000.BIN,1.7252,8.2395,0.9687,8.2395,1.3750,1,1.349,1.551
1365,DATA_20260312_170000.BIN,0.9687,9.8610,3.6469,9.8610,2.9810,1,1.301,2.646
1366,DATA_20260312_170000.BIN,3.6469,7.9058,2.9785,7.9058,1.6500,1,4.003,5.485
1367,DATA_20260312_170000.BIN,2.9785,6.8668,4.4588,6.8668,1.5620,1,3.429,4.579
1368,DATA_20260312_170000.BIN,4.4588,12.1710,3.2101,12.1710,1.8920,1,4.943,6.457
1369,DATA_20260312_170000.BIN,3.2101,11.4209,2.9168,11.4209,1.0450,1,2.541,2.659
1370,DATA_20260312_170000.BIN,2.9168,9.5233,3.6750,9.5233,2.9810,1,3.056,3.406
1371,DATA_20260312_170000.BIN,3.6750,7.8284,0.5345,7.8284,3.9490,1,3.256,5.613
1372,DATA_20260312_170000.BIN,0.5345,6.7136,2.3772,6.7136,1.9690,1,2.679,6.385
1373,DATA_20260312_170000.BIN,2.3772,9.1496,3.8558,9.1496,5.4450,1,3.659,7.037
1374,DATA_20260312_170000.BIN,3.8558,8.6379,1.5880,8.6379,1.2320,1,3.503,4.394
1375,DATA_20260312_170000.BIN,1.5880,8.9243,0.6904,8.9243,5.1920,1,0.473,7.795
1376,DATA_20260312_170000.BIN,1.4660,6.3719,0.7347,6.3719,3.8830,1,0.954,5.820
1377,DATA_20260312_170000.BIN,0.7347,7.1479,2.5078,7.1479,2.6290,1,1.037,2.758
1378,DATA_20260312_170000.BIN,2.5078,6.4908,2.0701,6.4908,3.7400,1,3.287,3.333
1379,DATA_20260312_170000.BIN,2.0701,8.3483,5.1665,8.3483,2.8600,1,3.460,11.498
1380,DATA_20260312_170000.BIN,5.1665,8.5251,0.2526,8.5251,2.1560,1,6.870,6.885
1381,DATA_20260312_170000.BIN,0.2526,10.1982,4.4342,10.1982,1.8040,1,1.361,13.933
1382,DATA_20260312_170000.BIN,4.4342,9.5473,4.7252,9.5473,1.7270,1,4.790,6.967
1383,DATA_20260312_170000.BIN,4.7252,12.7121,1.4517,12.7121,2.9590,1,4.443,4.575
1384,DATA_20260312_170000.BIN,1.4517,6.9165,2.3695,6.9165,1.4190,1,3.884,9.509
1385,DATA_20260312_170000.BIN,2.3695,19.4348,1.7003,19.4348,6.7210,1,2.935,7.683
1386,DATA_20260312_170000.BIN,1.7003,7.0413,0.2812,7.0413,2.1010,1,0.735,4.918
1387,DATA_20260312_170000.BIN,0.2812,16.9062,2.0745,16.9062,5.8850,1,1.048,1.068
1388,DATA_20260312_170000.BIN,2.0745,8.0690,1.5605,8.0690,2.2550,1,3.713,5.138
1389,DATA_20260312_170000.BIN,1.5605,15.7206,1.0173,15.7206,5.6870,1,3.454,8.642
1390,DATA_20260312_170000.BIN,1.0173,4.7064,0.8421,4.7064,3.7070,1,1.798,2.727
1391,DATA_20260312_170000.BIN,0.8421,6.8593,3.2496,6.8593,3.6410,1,0.715,3.928
1392,DATA_20260312_170000.BIN,3.2496,30.2882,7.0945,30.2882,6.2810,1,3.527,4.429
1393,DATA_20260312_170000.BIN,7.0945,10.7477,2.7266,10.7477,2.9150,1,6.747,20.548
1394,DATA_20260312_170000.BIN,2.7266,9.7542,2.0762,9.7542,2.9150,1,5.029,16.180
1395,DATA_20260312_170000.BIN,2.0762,9.1254,1.7749,9.1254,3.1240,1,3.402,4.294
1396,DATA_20260312_170000.BIN,7.4563,22.2298,17.0458,22.2298,2.6290,1,7.609,12.258
1397,DATA_20260312_170000.BIN,17.0458,37.3914,4.4605,37.3914,4.6640,1,17.313,31.445
1398,DATA_20260312_170000.BIN,4.4605,8.0444,3.2832,8.0444,1.6280,1,6.755,11.892
1399,DATA_20260312_170000.BIN,3.2832,35.7015,8.6094,35.7015,3.6630,1,6.516,6.916
1400,DATA_20260312_170000.BIN,8.6094,40.0701,0.5861,40.0701,6.2150,1,9.248,9.393
1401,DATA_20260312_170000.BIN,1.3912,10.0188,4.8563,10.0188,4.7300,1,2.473,8.302
1402,DATA_20260312_170000.BIN,3.1284,24.7942,5.9653,24.7942,6.6220,1,3.694,5.521
1403,DATA_20260312_170000.BIN,2.2360,5.1178,1.4503,5.1178,1.3420,1,2.004,2.466
1404,DATA_20260312_170000.BIN,1.4503,38.3987,0.5492,38.3987,6.4790,1,2.297,2.298
1405,DATA_20260312_170000.BIN,0.5492,12.0783,1.5132,12.0783,3.1680,1,2.029,4.021
1406,DATA_20260312_170000.BIN,1.8143,6.8687,0.5463,6.8687,4.1360,1,2.050,2.072
1407,DATA_20260312_170000.BIN,0.5463,8.7370,1.6845,8.7370,3.1240,1,1.434,3.348
1408,DATA_20260312_170000.BIN,1.6845,11.5988,1.6816,11.5988,6.7650,1,1.589,1.829
1409,DATA_20260312_170000.BIN,1.6816,11.1655,1.7079,11.1655,7.4140,1,2.712,6.987
1410,DATA_20260312_170000.BIN,1.7079,7.5972,0.0675,7.5972,3.6740,1,3.401,5.359
1411,DATA_20260312_170000.BIN,0.0675,6.2604,1.8881,6.2604,2.4090,1,2.242,10.256
1412,DATA_20260312_170000.BIN,1.8881,21.0996,7.6097,21.0996,2.3100,1,3.642,6.708
1413,DATA_20260312_170000.BIN,1.8797,4.8631,1.3131,4.8631,2.4420,1,2.587,5.842
1414,DATA_20260312_170000.BIN,1.3131,39.5134,0.3691,39.5134,5.6320,1,1.766,5.538
1415,DATA_20260312_170000.BIN,2.1253,7.2638,2.0018,7.2638,1.4410,1,3.447,4.834
1416,DATA_20260312_170000.BIN,2.0018,7.6920,3.7995,7.6920,2.0240,1,2.264,2.628
1417,DATA_20260312_170000.BIN,3.7995,12.1890,2.3604,12.1890,1.7380,1,5.077,11.626
1418,DATA_20260312_170000.BIN,3.1772,15.5663,2.2700,15.5663,4.4330,1,3.339,5.083
1419,DATA_20260312_170000.BIN,2.2700,23.2223,6.2667,23.2223,3.4870,1,4.817,12.716
1420,DATA_20260312_170000.BIN,11.0670,21.7573,2.9875,21.7573,5.0270,1,13.259,23.315
1421,DATA_20260312_170000.BIN,2.9875,15.5547,1.0736,15.5547,3.0140,1,1.713,2.467
1422,DATA_20260312_170000.BIN,1.0736,23.5858,11.9222,23.5858,3.5200,1,1.158,4.778
1423,DATA_20260312_170000.BIN,11.9222,19.0717,1.6745,19.0717,2.9150,1,17.193,22.723
1424,DATA_20260312_170000.BIN,1.6745,7.8350,1.3215,7.8350,1.4300,1,2.386,5.793
1425,DATA_20260312_170000.BIN,1.3215,15.3239,7.3133,15.3239,3.9490,1,1.372,8.152
1426,DATA_20260312_170000.BIN,7.3133,19.1447,3.8803,19.1447,4.4770,1,7.819,8.091
1427,DATA_20260312_170000.BIN,3.8803,10.4109,5.2925,10.4109,1.5290,1,2.890,3.196
1428,DATA_20260312_170000.BIN,5.2925,30.1114,10.6903,30.1114,4.2680,1,6.367,9.385
1429,DATA_20260312_170000.BIN,10.6903,27.6252,12.3809,27.6252,7.2820,1,9.880,16.248
1430,DATA_20260312_170000.BIN,12.3809,23.3965,3.2234,23.3965,3.2120,1,11.759,11.871
1431,DATA_20260312_170000.BIN,3.2234,36.2434,1.5464,36.2434,5.0050,1,5.406,7.704
1432,DATA_20260312_170000.BIN,1.5464,37.7344,30.7078,37.7344,7.2050,1,3.950,6.418
1433,DATA_20260312_170000.BIN,10.1815,26.2785,1.2428,26.2785,7.3920,1,11.712,15.444
1434,DATA_20260312_170000.BIN,1.2428,28.5006,4.7827,28.5006,5.4780,1,2.559,6.503
1435,DATA_20260312_170000.BIN,4.7827,26.9355,1.9121,26.9355,3.8610,1,4.403,7.612
1436,DATA_20260312_170000.BIN,1.9121,30.2349,4.2057,30.2349,3.3660,1,3.863,4.613
1437,DATA_20260312_170000.BIN,4.2057,35.0579,2.5896,35.0579,2.8710,1,4.108,12.732
1438,DATA_20260312_170000.BIN,2.5896,38.3976,20.6620,38.3976,2.2550,1,2.241,3.633
1439,DATA_20260312_170000.BIN,20.6620,30.3056,25.1420,30.3056,1.3750,1,22.259,22.295
1440,DATA_20260312_170000.BIN,25.1420,37.6219,17.8898,37.6219,2.9480,1,27.516,29.287
1441,DATA_20260312_170000.BIN,17.8898,29.5146,3.3707,29.5146,4.9170,1,15.272,17.722
1442,DATA_20260312_170000.BIN,3.3707,29.9230,9.0172,29.9230,5.5330,1,11.056,12.018
1443,DATA_20260312_170000.BIN,9.0172,23.6271,0.1753,23.6271,3.2120,1,3.821,7.712
1444,DATA_20260312_170000.BIN,0.1753,8.7700,2.5788,8.7700,2.2880,1,8.413,9.427
1445,DATA_20260312_170000.BIN,2.5788,10.9261,4.9028,10.9261,2.8710,1,10.322,10.689
1446,DATA_20260312_170000.BIN,4.9028,18.5427,9.9389,18.5427,9.4050,1,12.898,17.107
1447,DATA_20260312_170000.BIN,9.9389,13.4624,0.6829,13.4624,3.5420,1,17.764,19.659
1448,DATA_20260312_170000.BIN,0.6829,17.4975,1.8469,17.4975,2.4530,1,5.086,11.016
1449,DATA_20260312_170000.BIN,1.8469,27.2344,17.9429,27.2344,5.8740,1,6.010,8.680
1450,DATA_20260312_170000.BIN,17.9429,24.2537,18.7095,24.2537,2.3980,1,21.193,26.930
1451,DATA_20260312_170000.BIN,18.7095,32.3904,20.4279,32.3904,6.0060,1,19.158,21.453
1452,DATA_20260312_170000.BIN,20.4279,31.7407,9.7890,31.7407,2.2110,1,19.855,22.856
1453,DATA_20260312_170000.BIN,15.4482,22.3560,16.2319,22.3560,3.9270,1,10.234,10.465
1454,DATA_20260312_170000.BIN,16.2319,26.5391,2.5812,26.5391,2.6620,1,10.386,11.480
1455,DATA_20260312_170000.BIN,3.7063,7.4391,4.2052,7.4391,1.6170,1,11.997,12.008
1456,DATA_20260312_170000.BIN,4.2052,15.7874,7.4637,15.7874,2.1450,1,11.588,14.144
1457,DATA_20260312_170000.BIN,7.4637,30.5058,1.6628,30.5058,2.8710,1,7.368,14.388
1458,DATA_20260312_170000.BIN,1.6628,7.9506,2.1976,7.9506,2.9480,1,9.897,9.961
1459,DATA_20260312_170000.BIN,2.1976,7.1491,0.7790,7.1491,4.6970,1,4.931,6.270
1460,DATA_20260312_170000.BIN,0.7790,21.7743,2.0428,21.7743,4.9390,1,6.380,7.936
1461,DATA_20260312_170000.BIN,2.0428,45.9219,4.1208,45.9219,7.5570,1,6.184,7.023
1462,DATA_20260312_170000.BIN,4.1208,6.7062,2.2623,6.7062,4.6420,1,8.871,9.349
1463,DATA_20260312_170000.BIN,2.2623,9.9563,4.0541,9.9563,2.4860,1,6.336,6.543
1464,DATA_20260312_170000.BIN,4.0541,9.3045,4.3509,9.3045,3.6080,1,7.829,7.873
1465,DATA_20260312_170000.BIN,8.8777,13.0422,2.3845,13.0422,7.4800,1,10.739,13.675
1466,DATA_20260312_170000.BIN,2.3845,6.4220,1.4127,6.4220,1.6060,1,0.949,1.716
1467,DATA_20260312_170000.BIN,1.4127,5.4950,2.0515,5.4950,3.4210,1,2.203,2.378
