cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1332,DATA_20260322_130726.BIN,15.0372,19.3949,13.7420,19.3949,5.9730,1,14.617,14.682
1333,DATA_20260322_130726.BIN,13.7420,33.0261,0.1917,33.0261,3.3000,1,12.668,12.836
1334,DATA_20260322_130726.BIN,0.1917,6.7620,1.4245,6.7620,2.0350,1,6.056,6.170
1335,DATA_20260322_130726.BIN,1.4245,8.9595,1.1978,8.9595,1.6500,1,4.314,4.403
1336,DATA_20260322_130726.BIN,1.1978,8.6882,0.7173,8.6882,1.9690,1,5.915,6.409
1337,DATA_20260322_130726.BIN,0.7173,7.0058,2.8390,7.0058,2.8380,1,4.560,4.862
1338,DATA_20260322_130726.BIN,2.8390,9.1927,2.4820,9.1927,1.6720,1,3.092,5.864
1339,DATA_20260322_130726.BIN,2.4820,7.2906,1.1831,7.2906,2.9370,1,2.670,2.754
1340,DATA_20260322_130726.BIN,1.1831,5.5127,0.3849,5.5127,4.2240,1,3.206,3.311
1341,DATA_20260322_130726.BIN,0.3849,18.6225,3.3399,18.6225,4.7630,1,3.008,3.494
1342,DATA_20260322_130726.BIN,3.3399,15.4941,4.9061,15.4941,3.8610,1,1.135,1.162
1343,DATA_20260322_130726.BIN,4.9061,12.6496,3.2595,12.6496,1.9360,1,3.727,4.714
1344,DATA_20260322_130726.BIN,2.6902,12.7017,3.4598,12.7017,4.5540,1,2.775,2.788
1345,DATA_20260322_130726.BIN,1.9163,5.9499,1.8265,5.9499,1.7490,1,4.528,5.579
1346,DATA_20260322_130726.BIN,0.4078,13.8995,2.2405,13.8995,4.6860,1,2.809,3.339
1347,DATA_20260322_130726.BIN,1.8840,12.9419,1.4257,12.9419,3.1130,1,6.528,7.366
1348,DATA_20260322_130726.BIN,1.4257,7.4128,1.4757,7.4128,2.6400,1,1.179,3.482
1349,DATA_20260322_130726.BIN,1.4757,14.2791,0.9449,14.2791,5.9510,1,3.827,4.056
1350,DATA_20260322_130726.BIN,0.9449,6.5526,1.2176,6.5526,3.6300,1,1.969,2.925
1351,DATA_20260322_130726.BIN,1.2176,6.6603,1.8624,6.6603,5.5000,1,2.805,3.421
1352,DATA_20260322_130726.BIN,2.7649,36.9601,0.8792,36.9601,8.0410,1,3.628,4.058
1353,DATA_20260322_130726.BIN,0.8792,10.6027,1.8139,10.6027,6.6330,1,2.667,3.115
1354,DATA_20260322_130726.BIN,3.5919,12.1197,2.8290,12.1197,2.3430,1,4.695,8.711
1355,DATA_20260322_130726.BIN,2.8290,18.5231,3.0924,18.5231,2.5960,1,4.011,4.163
1356,DATA_20260322_130726.BIN,3.0924,12.9166,2.3133,12.9166,3.3880,1,3.634,4.011
1357,DATA_20260322_130726.BIN,2.3133,10.6371,3.1842,10.6371,2.7720,1,3.826,4.339
1358,DATA_20260322_130726.BIN,3.1842,7.4059,0.5592,7.4059,2.0460,1,6.051,6.637
1359,DATA_20260322_130726.BIN,0.5592,8.7016,1.3215,8.7016,1.9250,1,1.515,3.767
1360,DATA_20260322_130726.BIN,1.3215,21.7306,3.8813,21.7306,5.5110,1,2.521,4.282
1361,DATA_20260322_130726.BIN,3.8813,21.9464,2.4992,21.9464,2.0020,1,4.148,4.175
1362,DATA_20260322_130726.BIN,2.4992,19.8268,2.7071,19.8268,4.5760,1,3.162,3.171
1363,DATA_20260322_130726.BIN,2.2671,19.1292,3.0735,19.1292,6.3470,1,1.964,2.059
1364,DATA_20260322_130726.BIN,3.0735,22.5788,2.6557,22.5788,2.1890,1,4.149,5.634
1365,DATA_20260322_130726.BIN,2.6557,7.5845,2.8660,7.5845,4.8510,1,3.526,3.582
1366,DATA_20260322_130726.BIN,2.8660,10.3248,3.5222,10.3248,4.1250,1,4.262,5.764
1367,DATA_20260322_130726.BIN,3.5222,8.0216,2.8830,8.0216,1.4630,1,7.039,7.927
1368,DATA_20260322_130726.BIN,2.8830,7.2160,2.8752,7.2160,2.2990,1,4.228,5.586
1369,DATA_20260322_130726.BIN,1.7286,9.8896,5.0684,9.8896,2.8160,1,3.934,5.894
1370,DATA_20260322_130726.BIN,5.0684,17.4859,6.5333,17.4859,5.5880,1,6.634,6.670
1371,DATA_20260322_130726.BIN,6.5333,24.2739,5.8622,24.2739,4.2790,1,6.467,7.486
1372,DATA_20260322_130726.BIN,5.8622,24.3033,4.4151,24.3033,4.4550,1,5.007,5.624
1373,DATA_20260322_130726.BIN,4.4151,8.1413,1.3846,8.1413,3.1130,1,4.339,5.035
1374,DATA_20260322_130726.BIN,1.3846,8.0531,1.3009,8.0531,2.6070,1,1.556,2.937
1375,DATA_20260322_130726.BIN,1.3009,6.6355,1.0615,6.6355,1.6390,1,3.634,5.196
1376,DATA_20260322_130726.BIN,1.0615,9.6666,0.7619,9.6666,6.5340,1,3.016,3.057
1377,DATA_20260322_130726.BIN,2.0446,6.3946,1.1096,6.3946,5.6210,1,3.805,6.338
1378,DATA_20260322_130726.BIN,1.1096,6.9141,2.8499,6.9141,2.8820,1,2.450,2.691
1379,DATA_20260322_130726.BIN,2.8499,8.8495,0.2826,8.8495,7.3480,1,6.490,7.594
1380,DATA_20260322_130726.BIN,0.2826,13.1235,2.1987,13.1235,8.1730,1,2.855,5.201
1381,DATA_20260322_130726.BIN,2.1987,6.9751,1.2386,6.9751,1.1660,1,2.766,2.775
1382,DATA_20260322_130726.BIN,5.5273,17.0864,12.0026,17.0864,4.5760,1,6.469,6.693
1383,DATA_20260322_130726.BIN,12.0026,19.4278,0.7505,19.4278,6.7870,1,13.691,13.890
1384,DATA_20260322_130726.BIN,0.7505,5.7241,0.3725,5.7241,3.3660,1,3.700,4.290
1385,DATA_20260322_130726.BIN,0.3725,7.1299,0.2589,7.1299,3.7620,1,3.429,4.457
1386,DATA_20260322_130726.BIN,0.2589,6.3831,1.4376,6.3831,6.3800,1,3.816,7.520
1387,DATA_20260322_130726.BIN,1.4376,5.3263,0.8791,5.3263,3.3220,1,1.734,2.293
1388,DATA_20260322_130726.BIN,0.8791,6.7499,1.6445,6.7499,2.4750,1,2.596,6.346
1389,DATA_20260322_130726.BIN,1.6445,6.6641,0.4537,6.6641,4.5870,1,2.259,2.266
1390,DATA_20260322_130726.BIN,0.4537,7.3971,2.1598,7.3971,8.1840,1,3.300,5.348
1391,DATA_20260322_140000.BIN,1.0548,6.8162,0.5526,6.8162,1.3310,1,1.920,2.239
1392,DATA_20260322_140000.BIN,0.5526,9.1008,1.3088,9.1008,1.1880,1,0.800,0.961
1393,DATA_20260322_140000.BIN,1.3088,5.8207,1.0609,5.8207,1.0670,1,2.748,2.826
1394,DATA_20260322_140000.BIN,1.0609,6.7474,0.2292,6.7474,1.3420,1,2.368,2.405
1395,DATA_20260322_140000.BIN,0.2292,7.6611,1.0167,7.6611,1.2650,1,1.096,1.138
1396,DATA_20260322_140000.BIN,1.0167,7.5695,0.4901,7.5695,1.3310,1,1.815,2.323
1397,DATA_20260322_140000.BIN,0.4901,7.1048,1.1596,7.1048,1.4520,1,0.679,1.663
1398,DATA_20260322_140000.BIN,1.1596,7.8289,2.7605,7.8289,1.6170,1,0.972,2.583
1399,DATA_20260322_140000.BIN,2.7605,7.7160,1.0687,7.7160,2.1890,1,2.472,4.056
1400,DATA_20260322_140000.BIN,1.0687,13.5095,0.7004,13.5095,5.8740,1,1.182,11.082
1401,DATA_20260322_140000.BIN,0.7004,16.6682,2.3572,16.6682,3.3440,1,1.354,1.631
1402,DATA_20260322_140000.BIN,2.3572,14.0424,4.0618,14.0424,4.6970,1,2.362,10.528
1403,DATA_20260322_140000.BIN,4.1374,9.4795,3.2056,9.4795,1.5730,1,4.417,5.669
1404,DATA_20260322_140000.BIN,3.2056,13.9861,2.1650,13.9861,4.7410,1,2.642,3.833
1405,DATA_20260322_140000.BIN,2.1650,9.7769,4.1258,9.7769,1.3640,1,1.187,3.986
1406,DATA_20260322_140000.BIN,4.1258,6.6598,2.8138,6.6598,1.6170,1,2.948,3.946
1407,DATA_20260322_140000.BIN,2.8138,8.4782,3.2106,8.4782,5.5990,1,1.640,4.077
1408,DATA_20260322_140000.BIN,3.2106,5.9571,1.6689,5.9571,2.6730,1,1.721,3.501
1409,DATA_20260322_140000.BIN,2.5031,16.3604,11.4858,16.3604,2.4200,1,1.359,3.028
1410,DATA_20260322_140000.BIN,1.7319,6.3794,1.3472,6.3794,2.5740,1,3.188,3.741
1411,DATA_20260322_140000.BIN,1.3472,8.6140,1.2724,8.6140,1.3860,1,3.148,3.728
1412,DATA_20260322_140000.BIN,1.2724,6.8487,0.2185,6.8487,1.1220,1,0.364,1.056
1413,DATA_20260322_140000.BIN,1.2777,8.9742,2.0096,8.9742,2.3210,1,1.965,2.209
1414,DATA_20260322_140000.BIN,2.0096,7.3865,1.5441,7.3865,2.0130,1,3.799,4.988
1415,DATA_20260322_140000.BIN,1.5441,5.5427,0.7691,5.5427,1.1990,1,1.435,2.136
1416,DATA_20260322_140000.BIN,0.7691,5.0522,1.7396,5.0522,1.3310,1,1.833,3.542
1417,DATA_20260322_140000.BIN,0.9662,9.5859,0.9176,9.5859,2.1120,1,1.388,3.502
1418,DATA_20260322_140000.BIN,0.9176,8.8342,2.0521,8.8342,2.0460,1,1.555,3.570
1419,DATA_20260322_140000.BIN,2.0521,5.0677,1.4077,5.0677,2.7280,1,2.047,2.114
1420,DATA_20260322_140000.BIN,1.4077,4.4249,1.3829,4.4249,1.4960,1,1.735,3.313
1421,DATA_20260322_140000.BIN,0.5686,7.3744,0.6686,7.3744,1.3090,1,0.352,4.474
1422,DATA_20260322_140000.BIN,0.6686,5.4618,1.4078,5.4618,1.2540,1,1.456,2.512
1423,DATA_20260322_140000.BIN,1.4078,6.8743,0.0980,6.8743,1.3200,1,1.031,2.428
1424,DATA_20260322_140000.BIN,0.0980,5.5827,0.2094,5.5827,2.5080,1,0.752,0.773
1425,DATA_20260322_140000.BIN,0.2094,11.5555,0.9357,11.5555,4.0370,1,0.583,3.040
1426,DATA_20260322_140000.BIN,0.9357,12.5667,1.1690,12.5667,3.0360,1,1.558,1.636
1427,DATA_20260322_140000.BIN,0.9465,9.3804,1.5314,9.3804,4.3230,1,0.852,4.626
1428,DATA_20260322_140000.BIN,0.9782,13.7005,3.8746,13.7005,5.0930,1,1.507,1.546
1429,DATA_20260322_140000.BIN,0.2331,4.4281,0.9438,4.4281,1.3310,1,0.290,1.871
1430,DATA_20260322_140000.BIN,2.4762,7.6804,3.0889,7.6804,2.5850,1,3.025,6.059
1431,DATA_20260322_140000.BIN,3.0889,8.5360,1.8652,8.5360,3.2010,1,3.415,6.425
1432,DATA_20260322_140000.BIN,1.8652,7.4177,2.9676,7.4177,3.8940,1,2.109,2.226
1433,DATA_20260322_140000.BIN,2.9676,6.8451,4.7128,6.8451,3.0800,1,3.673,3.777
1434,DATA_20260322_140000.BIN,4.7128,9.6240,2.3945,9.6240,2.3760,1,5.234,8.073
1435,DATA_20260322_140000.BIN,2.3945,5.7936,0.5313,5.7936,4.2020,1,2.084,4.787
1436,DATA_20260322_140000.BIN,2.1860,6.0515,0.9171,6.0515,4.3890,1,2.301,6.013
1437,DATA_20260322_140000.BIN,0.7710,8.1816,2.9741,8.1816,1.6390,1,1.914,2.802
1438,DATA_20260322_140000.BIN,2.9741,11.4353,2.4134,11.4353,3.9600,1,4.217,5.744
1439,DATA_20260322_140000.BIN,2.4134,9.4668,2.0844,9.4668,4.7520,1,3.377,5.824
1440,DATA_20260322_140000.BIN,2.0844,5.0054,1.2647,5.0054,3.7840,1,2.257,6.682
1441,DATA_20260322_140000.BIN,1.7105,6.0775,1.6217,6.0775,1.4850,1,2.064,8.260
1442,DATA_20260322_140000.BIN,1.6217,4.8882,0.5035,4.8882,1.5510,1,2.020,3.296
1443,DATA_20260322_140000.BIN,0.5035,5.7065,0.4249,5.7065,1.7050,1,0.453,5.665
1444,DATA_20260322_140000.BIN,0.4249,6.9862,2.9770,6.9862,3.6630,1,0.375,1.630
1445,DATA_20260322_140000.BIN,2.9770,8.6996,2.4715,8.6996,3.8390,1,3.413,3.442
1446,DATA_20260322_140000.BIN,2.4715,4.9709,1.9608,4.9709,1.4740,1,2.535,4.652
1447,DATA_20260322_140000.BIN,1.9608,8.6070,1.9320,8.6070,6.4680,1,2.567,3.497
1448,DATA_20260322_140000.BIN,2.2023,10.1944,1.6270,10.1944,4.0480,1,2.136,2.307
1449,DATA_20260322_140000.BIN,1.6270,6.1106,1.0682,6.1106,1.4740,1,2.162,3.274
1450,DATA_20260322_140000.BIN,1.0682,6.2918,0.9174,6.2918,1.4520,1,1.487,2.202
1451,DATA_20260322_140000.BIN,0.9174,4.7668,0.2545,4.7668,1.8040,1,1.423,2.226
1452,DATA_20260322_140000.BIN,0.2545,3.4334,0.4966,3.4334,1.2650,1,0.279,1.577
1453,DATA_20260322_140000.BIN,0.4966,4.2175,0.6361,4.2175,3.9160,1,0.892,1.411
1454,DATA_20260322_140000.BIN,0.6361,8.4971,1.8274,8.4971,3.5640,1,1.053,5.105
1455,DATA_20260322_140000.BIN,1.8274,5.7894,1.9502,5.7894,2.5080,1,2.238,3.953
1456,DATA_20260322_140000.BIN,1.9502,6.5551,2.3908,6.5551,1.3640,1,2.032,4.251
1457,DATA_20260322_140000.BIN,2.3908,5.4285,2.7960,5.4285,1.4630,1,3.056,3.651
1458,DATA_20260322_140000.BIN,6.4637,10.7585,1.6355,10.7585,4.1800,1,7.579,11.321
1459,DATA_20260322_140000.BIN,0.6325,5.7344,0.2925,5.7344,2.7830,1,1.034,3.457
1460,DATA_20260322_140000.BIN,0.7503,5.1249,1.0145,5.1249,1.8810,1,1.655,4.554
1461,DATA_20260322_140000.BIN,1.0145,5.0554,0.3351,5.0554,2.6510,1,1.444,5.184
1462,DATA_20260322_140000.BIN,0.3351,4.2274,1.2967,4.2274,2.0020,1,0.682,1.371
1463,DATA_20260322_140000.BIN,0.7342,5.1474,1.1614,5.1474,2.6950,1,0.344,2.581
1464,DATA_20260322_140000.BIN,1.1688,5.4078,0.7203,5.4078,3.8500,1,0.944,1.960
1465,DATA_20260322_140000.BIN,0.7203,4.4142,1.5727,4.4142,4.1250,1,1.206,1.269
1466,DATA_20260322_140000.BIN,1.5727,6.2504,1.3805,6.2504,2.2550,1,2.117,2.356
1467,DATA_20260322_140000.BIN,1.3805,5.2353,1.0488,5.2353,2.2880,1,1.378,1.569
1468,DATA_20260322_140000.BIN,0.5136,4.3969,0.4886,4.3969,5.9510,1,0.512,4.733
1469,DATA_20260322_140000.BIN,0.4886,3.9612,0.5591,3.9612,1.4630,1,0.907,1.122
1470,DATA_20260322_140000.BIN,0.5591,4.9395,1.4933,4.9395,4.4880,1,0.738,0.843
1471,DATA_20260322_140000.BIN,3.7632,8.3596,2.4478,8.3596,1.6170,1,4.459,4.919
1472,DATA_20260322_140000.BIN,2.4478,8.2292,1.2623,8.2292,1.4740,1,2.747,7.084
1473,DATA_20260322_140000.BIN,1.2623,5.1272,0.8756,5.1272,1.6940,1,1.166,4.567
1474,DATA_20260322_140000.BIN,0.8756,8.4874,1.3208,8.4874,2.3870,1,0.857,4.411
1475,DATA_20260322_140000.BIN,1.3208,6.1234,0.4515,6.1234,1.6720,1,0.983,1.589
1476,DATA_20260322_140000.BIN,0.4515,5.6078,1.4164,5.6078,2.7940,1,0.966,2.999
1477,DATA_20260322_140000.BIN,1.4164,6.4884,0.0858,6.4884,2.6290,1,1.191,3.144
1478,DATA_20260322_140000.BIN,1.4844,5.1412,1.3564,5.1412,1.2870,1,2.218,3.483
1479,DATA_20260322_140000.BIN,1.3564,5.2266,0.3296,5.2266,1.2540,1,1.800,2.763
1480,DATA_20260322_140000.BIN,2.2734,6.6769,0.9525,6.6769,1.4300,1,2.374,2.667
1481,DATA_20260322_140000.BIN,8.7069,20.7911,1.9191,20.7911,6.3140,1,10.304,10.496
1482,DATA_20260322_140000.BIN,2.5298,8.9337,2.3306,8.9337,1.2980,1,2.239,5.511
1483,DATA_20260322_140000.BIN,2.3306,6.5672,0.6028,6.5672,1.1110,1,2.095,3.025
1484,DATA_20260322_140000.BIN,0.6028,6.3486,1.9305,6.3486,1.0230,1,1.416,1.481
1485,DATA_20260322_140000.BIN,1.9305,4.8641,0.2762,4.8641,2.3320,1,2.906,3.392
1486,DATA_20260322_140000.BIN,0.2762,6.4629,1.2057,6.4629,1.1440,1,0.772,1.986
1487,DATA_20260322_140000.BIN,1.2057,8.0053,2.6463,8.0053,2.8490,1,1.626,1.633
1488,DATA_20260322_140000.BIN,2.6463,8.1367,0.2260,8.1367,1.3200,1,2.800,5.515
1489,DATA_20260322_140000.BIN,0.2260,7.0777,2.1870,7.0777,2.2550,1,0.763,1.191
1490,DATA_20260322_140000.BIN,2.1870,5.8613,1.4895,5.8613,1.2540,1,2.987,7.199
1491,DATA_20260322_140000.BIN,1.4895,5.2457,2.2607,5.2457,1.3310,1,1.399,7.807
1492,DATA_20260322_140000.BIN,2.2607,7.5026,3.0360,7.5026,1.4300,1,2.459,7.028
1493,DATA_20260322_140000.BIN,3.0360,12.4931,0.6312,12.4931,4.8400,1,3.120,4.977
1494,DATA_20260322_140000.BIN,0.6312,7.0634,0.6926,7.0634,1.2980,1,0.540,0.550
1495,DATA_20260322_140000.BIN,0.6926,3.8520,0.7346,3.8520,1.5840,1,1.350,1.439
1496,DATA_20260322_140000.BIN,0.7346,6.6956,2.3342,6.6956,3.0580,1,1.421,2.197
1497,DATA_20260322_140000.BIN,2.5908,6.7079,1.2197,6.7079,1.8150,1,2.470,3.626
1498,DATA_20260322_140000.BIN,0.7299,4.5485,0.2603,4.5485,1.1550,1,0.619,3.385
1499,DATA_20260322_140000.BIN,0.2603,4.2318,1.0920,4.2318,2.6400,1,0.565,2.793
1500,DATA_20260322_140000.BIN,1.0920,5.2517,1.2820,5.2517,3.6410,1,1.890,1.896
1501,DATA_20260322_140000.BIN,1.2820,8.2074,1.4692,8.2074,2.0020,1,1.804,2.672
1502,DATA_20260322_140000.BIN,1.4692,5.3693,1.4580,5.3693,1.4960,1,1.611,3.049
1503,DATA_20260322_140000.BIN,1.4580,6.6954,0.3169,6.6954,2.1340,1,1.404,4.237
1504,DATA_20260322_140000.BIN,0.3169,5.0046,0.9810,5.0046,1.0670,1,0.852,1.636
1505,DATA_20260322_140000.BIN,0.9810,6.0422,1.1994,6.0422,1.4410,1,0.824,2.034
1506,DATA_20260322_140000.BIN,1.1994,4.8057,0.8306,4.8057,1.5400,1,1.589,4.879
1507,DATA_20260322_140000.BIN,0.8174,8.0969,2.9638,8.0969,2.1560,1,1.094,2.216
1508,DATA_20260322_140000.BIN,2.9638,7.2123,4.0481,7.2123,1.7160,1,3.068,3.662
1509,DATA_20260322_140000.BIN,2.2861,6.7888,0.4341,6.7888,2.3760,1,2.757,4.540
1510,DATA_20260322_140000.BIN,0.4341,4.4128,0.9555,4.4128,1.1330,1,1.241,4.847
1511,DATA_20260322_140000.BIN,0.9555,6.3777,0.4304,6.3777,1.5180,1,0.882,6.015
1512,DATA_20260322_140000.BIN,0.4304,4.3523,0.7554,4.3523,2.3100,1,0.428,5.485
1513,DATA_20260322_140000.BIN,0.7554,11.0190,4.5344,11.0190,3.8060,1,0.799,3.270
1514,DATA_20260322_140000.BIN,4.5344,8.8481,1.0170,8.8481,3.5090,1,5.003,8.098
1515,DATA_20260322_140000.BIN,0.9821,4.8201,0.9779,4.8201,1.8260,1,1.701,1.702
1516,DATA_20260322_140000.BIN,0.8121,4.2362,0.7573,4.2362,1.5290,1,0.846,0.947
1517,DATA_20260322_140000.BIN,1.4362,5.5669,2.6211,5.5669,1.5840,1,1.704,1.989
1518,DATA_20260322_140000.BIN,2.6211,8.7727,4.6151,8.7727,2.1890,1,3.403,3.449
1519,DATA_20260322_140000.BIN,0.6757,5.7783,0.9546,5.7783,1.5510,1,0.393,0.896
1520,DATA_20260322_140000.BIN,0.9546,10.6049,0.2717,10.6049,3.8610,1,0.753,2.547
1521,DATA_20260322_140000.BIN,0.5100,5.6285,1.0806,5.6285,1.7050,1,1.001,1.124
1522,DATA_20260322_140000.BIN,1.0806,13.7039,0.6071,13.7039,3.0360,1,1.058,2.402
1523,DATA_20260322_140000.BIN,0.8178,4.5762,1.0378,4.5762,1.4300,1,1.348,1.890
1524,DATA_20260322_140000.BIN,1.0378,5.5877,0.9335,5.5877,1.9910,1,1.280,2.339
1525,DATA_20260322_140000.BIN,0.3803,3.9260,0.4050,3.9260,1.8260,1,0.663,2.602
1526,DATA_20260322_140000.BIN,0.4050,6.5434,1.6675,6.5434,4.8290,1,0.625,2.323
1527,DATA_20260322_140000.BIN,1.6675,3.7049,1.0927,3.7049,6.5010,1,1.936,6.609
1528,DATA_20260322_140000.BIN,1.5136,6.7397,0.9400,6.7397,2.5190,1,1.650,3.320
1529,DATA_20260322_140000.BIN,0.2307,5.6586,1.7166,5.6586,3.6520,1,0.376,3.011
1530,DATA_20260322_140000.BIN,1.7166,17.6052,3.5170,17.6052,2.5850,1,1.837,2.636
1531,DATA_20260322_140000.BIN,3.5170,9.7444,6.1021,9.7444,1.1110,1,3.877,3.901
1532,DATA_20260322_140000.BIN,6.1021,17.8868,3.5699,17.8868,2.5080,1,6.326,9.872
1533,DATA_20260322_140000.BIN,3.5699,8.7563,4.7435,8.7563,1.9140,1,2.925,9.369
1534,DATA_20260322_140000.BIN,4.7435,22.9717,10.6112,22.9717,3.6080,1,6.252,6.732
1535,DATA_20260322_140000.BIN,10.6112,15.2027,2.9468,15.2027,2.7390,1,13.326,46.891
1536,DATA_20260322_140000.BIN,3.8227,25.0048,4.6190,25.0048,3.8170,1,5.212,34.983
1537,DATA_20260322_140000.BIN,4.6190,11.2377,6.6639,11.2377,1.6170,1,5.201,13.255
1538,DATA_20260322_140000.BIN,6.6639,10.2805,7.3194,10.2805,3.4100,1,8.554,10.732
1539,DATA_20260322_140000.BIN,7.3194,12.7825,1.2234,12.7825,3.0800,1,8.457,8.921
1540,DATA_20260322_140000.BIN,1.2234,7.2589,5.5159,7.2589,5.0160,1,0.703,1.153
1541,DATA_20260322_140000.BIN,4.5502,18.4232,1.0370,18.4232,2.7830,1,4.255,4.314
1542,DATA_20260322_140000.BIN,0.4934,4.0365,0.5811,4.0365,2.4530,1,1.324,7.029
1543,DATA_20260322_140000.BIN,0.5811,3.8834,0.2654,3.8834,2.0900,1,0.930,2.805
1544,DATA_20260322_140000.BIN,0.2654,4.3939,0.5042,4.3939,3.6410,1,1.121,4.896
1545,DATA_20260322_140000.BIN,0.5042,5.0788,0.1316,5.0788,1.4520,1,1.488,2.694
1546,DATA_20260322_140000.BIN,0.1316,4.5605,1.0504,4.5605,1.8260,1,0.877,2.927
1547,DATA_20260322_140000.BIN,1.2618,5.4933,1.3293,5.4933,1.3200,1,0.546,2.806
1548,DATA_20260322_140000.BIN,1.2546,4.9154,0.5993,4.9154,2.9810,1,2.298,3.878
1549,DATA_20260322_140000.BIN,0.5993,8.7822,0.6357,8.7822,3.1130,1,1.117,6.385
1550,DATA_20260322_140000.BIN,0.6357,6.2238,1.4571,6.2238,2.1340,1,0.834,5.780
1551,DATA_20260322_140000.BIN,1.4571,3.6212,0.7460,3.6212,2.7610,1,1.323,5.049
1552,DATA_20260322_140000.BIN,0.7460,17.2938,3.7944,17.2938,5.6980,1,0.367,6.884
1553,DATA_20260322_140000.BIN,3.7944,15.5875,6.9275,15.5875,2.6620,1,4.500,6.942
1554,DATA_20260322_140000.BIN,6.9275,9.1248,4.5942,9.1248,2.2770,1,7.619,9.450
1555,DATA_20260322_140000.BIN,4.5942,14.7808,0.8373,14.7808,4.5320,1,4.232,6.469
1556,DATA_20260322_140000.BIN,0.7296,12.8676,3.3856,12.8676,3.9160,1,0.853,1.814
1557,DATA_20260322_140000.BIN,3.9322,16.5230,4.4141,16.5230,3.4210,1,3.629,4.384
1558,DATA_20260322_140000.BIN,4.4141,16.1141,1.4659,16.1141,2.1890,1,4.335,6.545
1559,DATA_20260322_140000.BIN,1.4659,14.1219,1.9007,14.1219,3.8940,1,3.623,4.085
1560,DATA_20260322_140000.BIN,1.9007,6.0840,2.8997,6.0840,4.2790,1,0.802,3.205
1561,DATA_20260322_140000.BIN,5.8372,12.8661,2.9590,12.8661,3.1350,1,6.979,9.231
1562,DATA_20260322_140000.BIN,2.5268,6.0940,1.1891,6.0940,1.5070,1,1.725,6.408
1563,DATA_20260322_140000.BIN,1.1891,6.6874,1.3873,6.6874,1.0780,1,1.401,1.544
1564,DATA_20260322_140000.BIN,1.3873,5.4882,1.6573,5.4882,1.2760,1,2.854,2.909
1565,DATA_20260322_140000.BIN,1.6573,13.5061,1.5295,13.5061,5.0160,1,0.838,1.221
1566,DATA_20260322_140000.BIN,1.5295,6.3216,4.0011,6.3216,2.4090,1,2.520,6.045
1567,DATA_20260322_140000.BIN,4.0011,12.1381,5.7517,12.1381,4.7080,1,3.832,8.095
1568,DATA_20260322_140000.BIN,5.7517,10.8118,4.9337,10.8118,1.8590,1,5.097,6.914
1569,DATA_20260322_140000.BIN,4.9337,13.5438,0.3859,13.5438,2.0240,1,4.882,5.003
1570,DATA_20260322_140000.BIN,0.0979,4.3628,1.3879,4.3628,2.8930,1,2.241,7.053
1571,DATA_20260322_140000.BIN,1.3879,8.3380,3.2061,8.3380,3.3220,1,2.724,3.102
1572,DATA_20260322_140000.BIN,0.3831,9.6533,2.9116,9.6533,3.4210,1,1.726,3.041
1573,DATA_20260322_140000.BIN,2.4376,8.4057,2.6737,8.4057,8.1950,1,1.990,3.312
1574,DATA_20260322_140000.BIN,2.6737,8.9619,2.0629,8.9619,5.1590,1,2.123,6.709
1575,DATA_20260322_140000.BIN,2.0629,8.4087,4.2210,8.4087,1.2980,1,0.782,1.957
1576,DATA_20260322_140000.BIN,1.1915,4.3424,0.5017,4.3424,2.7500,1,0.503,7.537
1577,DATA_20260322_140000.BIN,0.5017,7.9771,3.6786,7.9771,5.0050,1,1.517,4.740
1578,DATA_20260322_140000.BIN,3.6786,7.6840,3.9611,7.6840,2.6070,1,3.836,3.920
1579,DATA_20260322_140000.BIN,3.9611,10.2436,1.1363,10.2436,5.1810,1,3.192,4.338
1580,DATA_20260322_140000.BIN,1.1363,7.0450,0.9825,7.0450,4.8840,1,2.467,2.917
1581,DATA_20260322_140000.BIN,0.9825,6.0768,2.5564,6.0768,2.6290,1,0.724,2.882
1582,DATA_20260322_140000.BIN,2.5564,12.8184,5.1600,12.8184,3.6410,1,3.720,10.809
1583,DATA_20260322_140000.BIN,5.1600,12.5858,9.8683,12.5858,3.5530,1,4.394,7.141
1584,DATA_20260322_140000.BIN,9.8683,16.2722,3.8649,16.2722,4.8510,1,9.825,19.471
1585,DATA_20260322_140000.BIN,3.8649,19.2299,5.5555,19.2299,5.4450,1,2.284,5.651
1586,DATA_20260322_140000.BIN,5.5555,9.3193,3.8608,9.3193,1.8920,1,5.716,7.015
1587,DATA_20260322_140000.BIN,3.8608,17.5744,1.4371,17.5744,4.6310,1,2.587,5.625
1588,DATA_20260322_140000.BIN,1.4371,8.0010,3.6431,8.0010,2.6290,1,2.729,5.151
1589,DATA_20260322_140000.BIN,3.6431,18.0062,10.4238,18.0062,2.7500,1,3.221,7.249
1590,DATA_20260322_140000.BIN,10.4238,15.7666,7.5413,15.7666,1.3090,1,9.458,9.527
1591,DATA_20260322_140000.BIN,7.5413,13.3309,6.0266,13.3309,1.3530,1,5.222,9.713
1592,DATA_20260322_140000.BIN,6.0266,13.8239,11.2494,13.8239,2.7280,1,4.903,5.314
1593,DATA_20260322_140000.BIN,11.2494,15.6710,4.2496,15.6710,4.3670,1,9.667,12.591
1594,DATA_20260322_140000.BIN,4.2496,21.7171,12.1745,21.7171,8.7560,1,3.471,5.787
