cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1332,DATA_20260316_120000.BIN,7.4408,20.1928,3.1598,20.1928,4.4220,1,6.848,7.606
1333,DATA_20260316_120000.BIN,2.6585,12.2827,5.6717,12.2827,4.1360,1,4.263,5.593
1334,DATA_20260316_120000.BIN,5.6717,11.1667,1.1370,11.1667,5.7200,1,2.762,8.998
1335,DATA_20260316_120000.BIN,1.1370,9.2856,3.1865,9.2856,4.3120,1,2.253,3.424
1336,DATA_20260316_120000.BIN,3.1865,12.6123,1.1682,12.6123,5.1040,1,5.593,5.676
1337,DATA_20260316_120000.BIN,1.1682,7.0936,0.1937,7.0936,2.3760,1,0.905,5.259
1338,DATA_20260316_120000.BIN,0.1937,7.2759,0.8653,7.2759,3.7070,1,2.071,3.394
1339,DATA_20260316_120000.BIN,2.0079,10.8389,3.0419,10.8389,1.7710,1,3.689,8.020
1340,DATA_20260316_120000.BIN,3.0419,10.8974,0.2503,10.8974,4.0480,1,3.099,4.048
1341,DATA_20260316_120000.BIN,0.2503,14.1033,3.6472,14.1033,2.2220,1,1.164,16.546
1342,DATA_20260316_120000.BIN,3.6472,9.7672,3.4875,9.7672,1.7710,1,5.476,6.151
1343,DATA_20260316_120000.BIN,3.4875,21.0023,3.8970,21.0023,5.1040,1,5.752,8.329
1344,DATA_20260316_120000.BIN,3.8970,21.2495,4.7303,21.2495,8.6350,1,5.077,5.989
1345,DATA_20260316_120000.BIN,4.7303,12.4053,0.1439,12.4053,7.5130,1,5.041,7.755
1346,DATA_20260316_120000.BIN,1.3764,7.5895,0.5397,7.5895,9.0750,1,2.836,7.093
1347,DATA_20260316_120000.BIN,0.5397,7.8233,0.7264,7.8233,4.3560,1,1.284,5.859
1348,DATA_20260316_120000.BIN,0.7264,8.3427,0.6003,8.3427,3.0470,1,1.535,4.740
1349,DATA_20260316_120000.BIN,0.6003,24.5262,0.9283,24.5262,6.3030,1,0.189,3.272
1350,DATA_20260316_120000.BIN,0.9283,9.7134,0.8813,9.7134,2.8820,1,1.853,7.112
1351,DATA_20260316_120000.BIN,0.8813,10.4349,2.1689,10.4349,4.8730,1,1.436,3.864
1352,DATA_20260316_120000.BIN,2.1689,10.9121,1.7341,10.9121,2.4750,1,1.564,5.565
1353,DATA_20260316_120000.BIN,1.7586,8.2611,1.3042,8.2611,3.1570,1,1.637,3.945
1354,DATA_20260316_120000.BIN,1.3042,7.9934,0.8244,7.9934,2.2110,1,1.311,1.935
1355,DATA_20260316_120000.BIN,2.8376,9.9240,0.9921,9.9240,1.6280,1,2.744,3.515
1356,DATA_20260316_120000.BIN,0.9921,8.7573,2.2100,8.7573,6.7430,1,1.819,2.682
1357,DATA_20260316_120000.BIN,2.2100,10.2085,0.1979,10.2085,8.9430,1,3.357,5.523
1358,DATA_20260316_120000.BIN,0.1979,13.3751,3.6772,13.3751,3.3000,1,0.547,2.956
1359,DATA_20260316_120000.BIN,3.6772,13.6352,5.0602,13.6352,5.3790,1,3.945,4.000
1360,DATA_20260316_120000.BIN,5.0602,11.4401,2.1169,11.4401,1.5950,1,6.657,7.145
1361,DATA_20260316_120000.BIN,2.1169,8.8776,3.0692,8.8776,5.7640,1,3.319,12.500
1362,DATA_20260316_120000.BIN,3.5003,19.8357,4.2903,19.8357,2.5960,1,2.704,11.353
1363,DATA_20260316_120000.BIN,9.2541,14.9359,6.8752,14.9359,8.1070,1,10.335,10.509
1364,DATA_20260316_120000.BIN,6.8752,11.8107,2.5797,11.8107,2.7170,1,6.492,6.497
1365,DATA_20260316_120000.BIN,1.9965,15.6271,3.4192,15.6271,2.6730,1,4.122,5.450
1366,DATA_20260316_120000.BIN,2.4946,9.9889,3.2042,9.9889,1.9360,1,3.165,6.050
1367,DATA_20260316_120000.BIN,3.2042,12.1848,2.6557,12.1848,2.2770,1,3.019,5.783
1368,DATA_20260316_120000.BIN,5.4418,10.7560,1.3439,10.7560,4.3340,1,4.739,11.771
1369,DATA_20260316_120000.BIN,1.3439,14.3886,5.9145,14.3886,2.5410,1,0.857,1.253
1370,DATA_20260316_120000.BIN,5.9145,17.9909,6.5500,17.9909,4.4550,1,5.241,10.115
1371,DATA_20260316_120000.BIN,6.5500,18.6262,4.4665,18.6262,3.7070,1,5.830,9.249
1372,DATA_20260316_120000.BIN,4.4665,14.7336,4.7454,14.7336,2.7170,1,2.194,8.907
1373,DATA_20260316_120000.BIN,4.7454,36.9117,4.8106,36.9117,9.9660,1,4.756,6.865
1374,DATA_20260316_120000.BIN,4.8106,10.7422,1.3266,10.7422,4.2350,1,4.029,12.273
1375,DATA_20260316_120000.BIN,1.3266,12.8694,3.1394,12.8694,9.5260,1,2.452,4.370
1376,DATA_20260316_120000.BIN,3.1394,8.8556,1.9834,8.8556,3.3550,1,4.139,4.794
1377,DATA_20260316_120000.BIN,2.9834,16.0198,1.1892,16.0198,5.4560,1,2.547,5.253
1378,DATA_20260316_120000.BIN,1.1892,8.8975,1.7284,8.8975,2.9810,1,0.841,1.682
1379,DATA_20260316_120000.BIN,1.7284,10.1679,2.9543,10.1679,3.2890,1,2.086,3.066
1380,DATA_20260316_120000.BIN,0.6013,9.3406,0.8004,9.3406,6.3140,1,1.817,4.552
1381,DATA_20260316_120000.BIN,0.8004,8.6510,0.7809,8.6510,6.1600,1,2.430,6.841
1382,DATA_20260316_120000.BIN,0.3951,7.7707,1.1957,7.7707,2.7830,1,1.289,4.603
1383,DATA_20260316_120000.BIN,1.1957,7.0570,1.5391,7.0570,5.3900,1,0.837,7.673
1384,DATA_20260316_120000.BIN,1.5391,13.1447,4.0411,13.1447,1.9250,1,3.516,4.976
1385,DATA_20260316_120000.BIN,4.0411,11.6278,0.8650,11.6278,1.9910,1,5.824,5.828
1386,DATA_20260316_120000.BIN,0.8650,10.5358,2.4231,10.5358,2.8380,1,0.771,2.850
1387,DATA_20260316_120000.BIN,2.4231,17.1096,3.6969,17.1096,6.0610,1,3.625,4.479
1388,DATA_20260316_120000.BIN,1.9311,11.8833,1.7150,11.8833,3.6630,1,2.542,2.545
1389,DATA_20260316_120000.BIN,1.7150,8.0083,0.9407,8.0083,4.6860,1,1.990,2.774
1390,DATA_20260316_120000.BIN,0.9407,6.1818,2.3055,6.1818,4.3230,1,0.733,3.756
1391,DATA_20260316_120000.BIN,2.3055,10.4327,3.7829,10.4327,2.9920,1,2.383,6.631
1392,DATA_20260316_120000.BIN,3.7829,9.2021,1.0957,9.2021,2.3430,1,4.216,5.308
1393,DATA_20260316_120000.BIN,1.0957,7.3785,0.9334,7.3785,2.3980,1,1.706,2.286
1394,DATA_20260316_120000.BIN,0.9334,6.1715,1.2379,6.1715,3.6740,1,1.583,4.529
1395,DATA_20260316_120000.BIN,0.7692,7.1419,0.9275,7.1419,2.8050,1,1.115,1.116
1396,DATA_20260316_120000.BIN,0.9275,20.2142,8.3481,20.2142,4.9280,1,0.687,0.740
1397,DATA_20260316_120000.BIN,8.3481,21.2309,4.0531,21.2309,6.2370,1,9.297,12.143
1398,DATA_20260316_120000.BIN,4.0531,10.1527,4.4601,10.1527,4.1910,1,4.599,6.526
1399,DATA_20260316_120000.BIN,5.4010,11.5952,5.8745,11.5952,2.4860,1,5.251,6.714
1400,DATA_20260316_120000.BIN,5.8745,12.0325,2.7118,12.0325,7.0510,1,6.894,10.748
1401,DATA_20260316_120000.BIN,2.7118,36.8287,1.7934,36.8287,4.4220,1,2.293,5.902
1402,DATA_20260316_120000.BIN,1.7934,8.9531,3.2414,8.9531,1.5400,1,2.888,3.325
1403,DATA_20260316_120000.BIN,3.2414,12.6770,4.1675,12.6770,3.2340,1,3.397,8.546
1404,DATA_20260316_120000.BIN,4.1675,34.3422,2.5416,34.3422,3.4430,1,2.964,3.852
1405,DATA_20260316_120000.BIN,2.5416,12.3510,0.4223,12.3510,3.5090,1,4.793,5.248
1406,DATA_20260316_120000.BIN,0.4223,34.8955,2.1746,34.8955,3.4870,1,0.542,7.042
1407,DATA_20260316_120000.BIN,2.1746,8.2745,1.0751,8.2745,3.8390,1,3.292,4.869
1408,DATA_20260316_120000.BIN,4.8351,17.5785,6.9890,17.5785,6.1600,1,5.787,6.657
1409,DATA_20260316_120000.BIN,6.9890,13.4684,8.0517,13.4684,3.4980,1,7.305,8.590
1410,DATA_20260316_120000.BIN,8.0517,13.6361,4.3758,13.6361,2.2330,1,8.584,9.005
1411,DATA_20260316_120000.BIN,4.3758,9.9877,2.3042,9.9877,1.7380,1,2.934,15.501
1412,DATA_20260316_120000.BIN,4.5470,12.0873,1.8630,12.0873,8.4590,1,7.315,7.588
1413,DATA_20260316_120000.BIN,1.8630,10.8283,3.0013,10.8283,5.6430,1,3.046,4.609
1414,DATA_20260316_120000.BIN,3.0013,10.6523,1.2747,10.6523,6.5560,1,4.146,4.155
1415,DATA_20260316_120000.BIN,1.8592,21.3021,0.6954,21.3021,7.6120,1,2.625,3.076
1416,DATA_20260316_120000.BIN,0.6954,7.6859,1.1732,7.6859,7.8870,1,0.626,0.907
1417,DATA_20260316_120000.BIN,0.5909,9.5496,1.3541,9.5496,4.7300,1,1.225,2.738
1418,DATA_20260316_120000.BIN,2.0230,7.6258,1.3861,7.6258,3.4540,1,2.299,3.096
1419,DATA_20260316_120000.BIN,1.4538,6.9394,1.3675,6.9394,3.9710,1,1.635,3.731
1420,DATA_20260316_120000.BIN,1.3675,13.7211,2.1344,13.7211,4.2790,1,2.254,4.771
1421,DATA_20260316_120000.BIN,2.1344,6.7635,1.4228,6.7635,8.3930,1,2.410,2.792
1422,DATA_20260316_120000.BIN,1.4228,10.1765,2.7826,10.1765,2.3540,1,1.630,2.209
1423,DATA_20260316_120000.BIN,2.7826,10.5098,2.5168,10.5098,5.2140,1,3.081,4.849
1424,DATA_20260316_120000.BIN,2.5168,11.3730,2.4186,11.3730,3.7730,1,3.100,3.564
1425,DATA_20260316_120000.BIN,2.4186,7.0735,1.9141,7.0735,5.6650,1,2.632,3.372
1426,DATA_20260316_120000.BIN,1.9141,7.2993,0.6711,7.2993,5.7860,1,1.508,4.083
1427,DATA_20260316_120000.BIN,1.2108,7.1887,1.6823,7.1887,7.5130,1,1.914,2.009
1428,DATA_20260316_120000.BIN,5.1600,12.2720,1.2539,12.2720,3.7840,1,6.539,6.677
1429,DATA_20260316_120000.BIN,1.5877,10.7531,0.8785,10.7531,9.5260,1,1.617,4.139
1430,DATA_20260316_120000.BIN,0.6313,5.1841,1.3299,5.1841,6.4900,1,0.799,2.067
1431,DATA_20260316_120000.BIN,1.3283,6.3715,1.4195,6.3715,4.0040,1,1.280,2.878
1432,DATA_20260316_120000.BIN,1.4195,6.0446,0.5031,6.0446,3.6190,1,1.997,2.657
1433,DATA_20260316_120000.BIN,1.4976,12.9027,0.2202,12.9027,5.1920,1,1.808,1.945
1434,DATA_20260316_120000.BIN,0.2202,19.2686,4.5067,19.2686,5.7860,1,0.367,0.659
1435,DATA_20260316_120000.BIN,3.8369,10.2433,2.1152,10.2433,4.0040,1,4.463,5.431
1436,DATA_20260316_120000.BIN,2.8846,9.5286,6.2706,9.5286,5.9840,1,2.833,2.968
1437,DATA_20260316_120000.BIN,6.2706,12.9503,3.7353,12.9503,6.2590,1,6.610,6.649
1438,DATA_20260316_120000.BIN,1.4175,6.5382,3.0009,6.5382,6.9960,1,0.417,2.085
1439,DATA_20260316_120000.BIN,0.9757,7.0757,4.7135,7.0757,4.1800,1,1.537,4.987
1440,DATA_20260316_120000.BIN,4.7135,10.3983,1.5895,10.3983,6.1380,1,4.399,4.498
1441,DATA_20260316_120000.BIN,0.6222,8.2715,2.9594,8.2715,1.8920,1,2.023,2.180
1442,DATA_20260316_120000.BIN,2.9594,10.2142,4.8127,10.2142,7.5240,1,1.529,11.257
1443,DATA_20260316_120000.BIN,4.8127,12.3706,4.6481,12.3706,3.7510,1,3.729,6.842
1444,DATA_20260316_120000.BIN,4.6481,14.2498,0.6571,14.2498,7.2820,1,3.518,5.814
1445,DATA_20260316_120000.BIN,1.6102,14.0917,6.6959,14.0917,5.4120,1,3.183,4.211
1446,DATA_20260316_120000.BIN,6.6959,13.5538,3.2051,13.5538,4.0150,1,5.614,8.911
1447,DATA_20260316_120000.BIN,3.0461,17.9754,1.5924,17.9754,5.4560,1,1.030,2.007
1448,DATA_20260316_120000.BIN,1.5924,13.4982,0.1312,13.4982,5.3350,1,0.900,1.246
1449,DATA_20260316_120000.BIN,0.1312,5.8892,0.9908,5.8892,3.6850,1,2.631,6.188
1450,DATA_20260316_120000.BIN,0.9908,10.4928,2.9665,10.4928,4.9060,1,1.413,3.757
1451,DATA_20260316_120000.BIN,2.9665,9.5074,0.4684,9.5074,2.9040,1,1.703,2.735
1452,DATA_20260316_120000.BIN,0.4684,12.0089,0.8198,12.0089,6.4130,1,2.370,2.370
1453,DATA_20260316_120000.BIN,0.8198,7.8735,2.7882,7.8735,5.2250,1,2.775,2.792
1454,DATA_20260316_120000.BIN,2.7882,9.1394,1.0606,9.1394,7.5350,1,2.539,10.216
1455,DATA_20260316_120000.BIN,1.0606,8.4152,2.4347,8.4152,3.0580,1,1.963,3.823
1456,DATA_20260316_120000.BIN,2.4347,13.6540,1.9211,13.6540,4.6750,1,2.085,2.668
1457,DATA_20260316_120000.BIN,1.9211,12.6773,6.2393,12.6773,4.8290,1,1.733,1.905
1458,DATA_20260316_120000.BIN,6.2393,11.3988,6.4407,11.3988,5.7420,1,5.630,6.751
1459,DATA_20260316_120000.BIN,6.4407,10.8816,5.2543,10.8816,3.3770,1,6.243,9.032
1460,DATA_20260316_120000.BIN,0.8685,5.3624,1.4780,5.3624,3.3990,1,3.679,3.679
1461,DATA_20260316_120000.BIN,1.4780,6.6988,1.1794,6.6988,2.0900,1,2.214,2.535
1462,DATA_20260316_120000.BIN,3.1221,8.0257,3.5842,8.0257,5.1040,1,2.698,2.782
1463,DATA_20260316_120000.BIN,3.5842,10.3484,2.1618,10.3484,4.6750,1,2.523,3.048
1464,DATA_20260316_120000.BIN,2.1618,13.0133,6.3695,13.0133,3.4540,1,0.731,2.101
1465,DATA_20260316_120000.BIN,6.3695,14.9982,1.7287,14.9982,2.4860,1,5.338,5.497
1466,DATA_20260316_120000.BIN,1.0358,8.8676,1.2363,8.8676,5.0380,1,1.629,1.633
1467,DATA_20260316_120000.BIN,3.6581,11.9168,0.9136,11.9168,4.2130,1,2.998,4.994
1468,DATA_20260316_120000.BIN,0.9136,8.7888,1.2995,8.7888,4.1250,1,1.737,3.618
1469,DATA_20260316_120000.BIN,1.8510,6.1452,0.9287,6.1452,2.6950,1,4.259,4.359
1470,DATA_20260316_120000.BIN,1.8215,8.4217,0.8600,8.4217,4.7520,1,1.246,1.772
1471,DATA_20260316_120000.BIN,0.8600,7.7414,1.1168,7.7414,3.6300,1,1.868,1.899
1472,DATA_20260316_120000.BIN,1.1168,8.6365,2.5113,8.6365,7.1830,1,2.190,2.207
1473,DATA_20260316_120000.BIN,2.5113,13.5509,4.9863,13.5509,5.9510,1,2.503,6.766
1474,DATA_20260316_120000.BIN,4.9863,18.2028,4.5352,18.2028,8.6350,1,4.424,10.262
1475,DATA_20260316_120000.BIN,4.5352,15.9625,4.8600,15.9625,2.9040,1,5.648,10.043
1476,DATA_20260316_120000.BIN,4.8600,18.2431,5.7000,18.2431,2.2110,1,3.210,8.632
1477,DATA_20260316_120000.BIN,5.7000,18.0644,5.5040,18.0644,5.3240,1,3.938,9.201
1478,DATA_20260316_120000.BIN,5.5040,11.9448,0.6644,11.9448,4.1470,1,4.297,9.016
1479,DATA_20260316_120000.BIN,6.3303,12.0219,6.8096,12.0219,2.6730,1,4.518,7.122
1480,DATA_20260316_120000.BIN,5.4818,14.9767,5.7119,14.9767,1.9470,1,8.258,8.675
1481,DATA_20260316_120000.BIN,5.7119,12.0404,2.1324,12.0404,7.6670,1,4.271,4.290
1482,DATA_20260316_120000.BIN,5.7989,14.2106,5.0015,14.2106,4.3340,1,4.879,9.799
1483,DATA_20260316_120000.BIN,5.0015,16.4946,6.1184,16.4946,4.5320,1,2.394,5.677
1484,DATA_20260316_120000.BIN,6.1184,10.6052,6.2322,10.6052,6.9300,1,3.995,11.857
1485,DATA_20260316_120000.BIN,8.5233,15.1405,7.6047,15.1405,6.3580,1,5.234,13.211
1486,DATA_20260316_120000.BIN,4.1801,14.9409,2.8133,14.9409,6.8530,1,1.806,2.354
1487,DATA_20260316_120000.BIN,2.0622,25.5221,4.6379,25.5221,4.7300,1,3.859,3.915
1488,DATA_20260316_120000.BIN,4.6379,9.3590,2.6074,9.3590,4.6090,1,3.710,3.785
1489,DATA_20260316_120000.BIN,7.1336,12.2634,7.0770,12.2634,4.5980,1,5.266,10.498
1490,DATA_20260316_120000.BIN,7.0770,16.6986,4.0991,16.6986,3.2560,1,3.900,9.627
1491,DATA_20260316_120000.BIN,4.0991,18.7360,0.9444,18.7360,3.2340,1,0.869,4.671
1492,DATA_20260316_120000.BIN,1.8083,22.2831,4.8633,22.2831,3.2670,1,2.853,3.773
1493,DATA_20260316_120000.BIN,4.8633,24.6275,7.7987,24.6275,8.1070,1,0.437,12.792
1494,DATA_20260316_120000.BIN,6.5131,33.8750,2.4840,33.8750,2.9040,1,11.043,13.776
1495,DATA_20260316_130000.BIN,5.5631,12.1448,2.3792,12.1448,1.9800,1,13.805,47.479
1496,DATA_20260316_130000.BIN,3.8761,12.2254,2.3204,12.2254,2.0790,1,14.867,45.566
1497,DATA_20260316_130000.BIN,2.3204,11.8022,3.5690,11.8022,3.6850,1,12.425,50.543
1498,DATA_20260316_130000.BIN,3.5690,33.6583,4.6989,33.6583,6.7430,1,9.576,40.860
1499,DATA_20260316_130000.BIN,4.6989,12.6469,3.3823,12.6469,4.0260,1,8.964,34.175
1500,DATA_20260316_130000.BIN,3.3823,33.0710,3.2336,33.0710,6.5670,1,7.917,35.645
1501,DATA_20260316_130000.BIN,6.2248,11.5486,5.7174,11.5486,1.5620,1,6.497,38.444
1502,DATA_20260316_130000.BIN,5.7174,32.0604,27.5338,32.0604,4.4110,1,5.566,29.308
1503,DATA_20260316_130000.BIN,27.5338,31.8255,19.1391,31.8255,5.4010,1,36.726,53.966
1504,DATA_20260316_130000.BIN,19.1391,32.4508,1.8213,32.4508,8.1180,1,16.445,33.655
1505,DATA_20260316_130000.BIN,1.8213,9.0054,1.4886,9.0054,1.5070,1,8.326,16.581
1506,DATA_20260316_130000.BIN,0.5038,10.8498,2.9980,10.8498,5.9730,1,8.334,13.574
1507,DATA_20260316_130000.BIN,2.9980,9.7197,4.5006,9.7197,2.1120,1,8.087,25.124
1508,DATA_20260316_130000.BIN,4.5006,14.7625,3.3859,14.7625,6.6440,1,3.516,17.124
1509,DATA_20260316_130000.BIN,3.3859,26.7993,2.1878,26.7993,2.9150,1,3.647,11.055
1510,DATA_20260316_130000.BIN,2.1878,10.5974,2.0766,10.5974,1.0120,1,7.321,14.037
1511,DATA_20260316_130000.BIN,2.0766,13.2192,2.0306,13.2192,7.4910,1,9.093,14.723
1512,DATA_20260316_130000.BIN,4.4550,7.9751,3.0719,7.9751,3.6080,1,6.934,7.673
1513,DATA_20260316_130000.BIN,33.8186,37.9727,1.2130,37.9727,5.1480,1,44.181,48.101
1514,DATA_20260316_130000.BIN,1.2130,15.5950,11.2887,15.5950,4.9720,1,6.204,9.747
1515,DATA_20260316_130000.BIN,11.2887,15.0729,4.3619,15.0729,5.1150,1,21.521,23.328
1516,DATA_20260316_130000.BIN,4.3619,8.2580,1.7125,8.2580,2.5080,1,6.813,7.330
1517,DATA_20260316_130000.BIN,1.7125,18.0474,0.5731,18.0474,4.3340,1,2.432,2.828
1518,DATA_20260316_130000.BIN,0.5731,6.8236,2.3442,6.8236,2.1670,1,1.860,1.911
1519,DATA_20260316_130000.BIN,0.2799,12.0018,3.0789,12.0018,3.1790,1,1.056,4.532
1520,DATA_20260316_130000.BIN,1.0670,6.9772,2.8047,6.9772,4.0150,1,2.032,2.687
1521,DATA_20260316_130000.BIN,2.8047,9.7131,4.8772,9.7131,4.2240,1,4.061,5.788
1522,DATA_20260316_130000.BIN,4.8772,8.8353,5.5841,8.8353,6.2480,1,2.985,4.947
1523,DATA_20260316_130000.BIN,5.5841,10.5271,6.7842,10.5271,6.4020,1,6.871,7.610
1524,DATA_20260316_130000.BIN,7.5755,13.3236,6.5698,13.3236,8.6570,1,6.076,7.777
1525,DATA_20260316_130000.BIN,7.3319,12.7684,4.2043,12.7684,6.5230,1,6.270,6.860
1526,DATA_20260316_130000.BIN,4.0878,11.5067,7.8616,11.5067,7.3810,1,1.629,2.959
1527,DATA_20260316_130000.BIN,5.7784,11.5002,5.4413,11.5002,4.4000,1,3.097,5.851
1528,DATA_20260316_130000.BIN,3.8413,11.5664,5.1774,11.5664,7.2270,1,1.888,2.338
1529,DATA_20260316_130000.BIN,5.1774,11.2483,4.5592,11.2483,7.1500,1,2.549,2.561
1530,DATA_20260316_130000.BIN,4.5592,8.3801,3.1836,8.3801,4.6640,1,2.391,4.000
1531,DATA_20260316_130000.BIN,1.2198,4.5713,0.3546,4.5713,4.2680,1,2.474,2.691
1532,DATA_20260316_130000.BIN,0.3546,6.0151,1.3508,6.0151,3.4540,1,2.649,3.736
1533,DATA_20260316_130000.BIN,1.3508,5.9101,1.9412,5.9101,3.6850,1,1.977,1.982
1534,DATA_20260316_130000.BIN,3.5846,7.2131,1.3912,7.2131,4.1360,1,1.927,1.927
1535,DATA_20260316_130000.BIN,1.2591,7.9101,3.7031,7.9101,2.4420,1,1.931,2.503
1536,DATA_20260316_130000.BIN,3.7031,13.5896,4.0125,13.5896,4.7410,1,2.112,3.140
1537,DATA_20260316_130000.BIN,4.0125,8.3820,3.2458,8.3820,5.1370,1,1.659,1.659
1538,DATA_20260316_130000.BIN,3.2458,7.8160,3.4420,7.8160,8.3600,1,1.262,3.155
1539,DATA_20260316_130000.BIN,3.4420,7.4617,3.4863,7.4617,5.6760,1,3.687,4.417
1540,DATA_20260316_130000.BIN,3.4863,9.2770,5.4462,9.2770,4.7300,1,2.487,2.535
1541,DATA_20260316_130000.BIN,2.0083,11.6934,3.7671,11.6934,4.3780,1,2.838,2.841
1542,DATA_20260316_130000.BIN,3.7671,15.8125,5.7948,15.8125,2.8820,1,0.654,2.659
1543,DATA_20260316_130000.BIN,5.7948,9.1346,1.1472,9.1346,4.6860,1,3.553,3.698
1544,DATA_20260316_130000.BIN,1.1472,8.9102,2.8190,8.9102,1.6500,1,3.122,4.160
1545,DATA_20260316_130000.BIN,2.8190,9.3903,2.4855,9.3903,3.3880,1,1.877,3.785
1546,DATA_20260316_130000.BIN,4.2408,10.4566,3.0245,10.4566,2.6510,1,6.924,7.288
1547,DATA_20260316_130000.BIN,3.0245,12.5542,2.1755,12.5542,2.8710,1,3.011,4.187
1548,DATA_20260316_130000.BIN,4.9924,11.7731,4.6195,11.7731,6.8530,1,1.745,5.851
1549,DATA_20260316_130000.BIN,4.6195,9.4275,2.5736,9.4275,5.6320,1,0.683,7.209
1550,DATA_20260316_130000.BIN,2.5736,8.4660,4.1856,8.4660,3.1790,1,2.205,6.400
1551,DATA_20260316_130000.BIN,6.5940,12.0261,6.8418,12.0261,6.9850,1,5.968,6.625
1552,DATA_20260316_130000.BIN,5.6128,9.1983,4.5554,9.1983,4.9390,1,4.411,5.301
1553,DATA_20260316_130000.BIN,2.5971,10.0068,4.6284,10.0068,6.8860,1,3.713,4.698
1554,DATA_20260316_130000.BIN,4.6284,10.3289,2.4117,10.3289,6.0390,1,1.582,3.635
1555,DATA_20260316_130000.BIN,2.4117,6.7521,2.0909,6.7521,3.5090,1,0.661,1.828
1556,DATA_20260316_130000.BIN,2.0909,8.1281,1.7718,8.1281,5.8300,1,2.801,5.537
1557,DATA_20260316_130000.BIN,1.7718,8.0840,2.4574,8.0840,4.3890,1,2.130,2.711
1558,DATA_20260316_130000.BIN,2.4574,14.5768,4.6648,14.5768,6.7320,1,0.854,3.777
1559,DATA_20260316_130000.BIN,4.6648,9.8921,4.2806,9.8921,4.9940,1,1.299,3.090
1560,DATA_20260316_130000.BIN,4.2806,8.4414,4.3429,8.4414,4.3340,1,4.607,4.632
1561,DATA_20260316_130000.BIN,4.9067,11.1157,5.6765,11.1157,5.2580,1,3.119,3.517
1562,DATA_20260316_130000.BIN,3.5566,7.2698,4.0816,7.2698,6.8860,1,1.483,2.688
1563,DATA_20260316_130000.BIN,4.0816,7.9793,4.6240,7.9793,3.1680,1,4.716,10.092
1564,DATA_20260316_130000.BIN,4.6240,9.8385,4.4220,9.8385,6.7320,1,0.642,5.155
1565,DATA_20260316_130000.BIN,1.6031,6.0794,2.6651,6.0794,5.2140,1,1.997,3.348
1566,DATA_20260316_130000.BIN,2.3645,9.6224,0.2930,9.6224,7.0510,1,5.035,6.996
1567,DATA_20260316_130000.BIN,0.3158,8.1401,1.7502,8.1401,2.4640,1,2.746,2.748
1568,DATA_20260316_130000.BIN,1.7502,14.4219,8.2534,14.4219,4.7080,1,3.915,5.074
1569,DATA_20260316_130000.BIN,8.2534,13.2897,5.6790,13.2897,2.6950,1,7.581,17.484
1570,DATA_20260316_130000.BIN,1.2264,6.4788,0.9786,6.4788,2.1340,1,2.215,2.717
1571,DATA_20260316_130000.BIN,0.9786,8.7450,2.1859,8.7450,4.7410,1,1.890,4.934
1572,DATA_20260316_130000.BIN,2.1859,6.6023,0.6249,6.6023,2.9260,1,2.805,4.620
1573,DATA_20260316_130000.BIN,0.6249,9.2598,0.7766,9.2598,3.1570,1,0.691,3.287
1574,DATA_20260316_130000.BIN,0.7766,7.8170,2.1377,7.8170,4.7520,1,0.631,0.631
1575,DATA_20260316_130000.BIN,2.1377,8.0573,1.5495,8.0573,7.5130,1,2.129,3.854
1576,DATA_20260316_130000.BIN,3.3619,15.4829,10.8550,15.4829,5.2910,1,5.387,7.747
1577,DATA_20260316_130000.BIN,0.7544,10.5662,1.9233,10.5662,6.4350,1,0.572,4.082
1578,DATA_20260316_130000.BIN,1.9233,10.1062,0.9552,10.1062,5.0490,1,3.840,6.416
1579,DATA_20260316_130000.BIN,2.9556,10.5821,2.7437,10.5821,9.5260,1,3.049,3.522
1580,DATA_20260316_130000.BIN,2.7437,7.9601,1.5323,7.9601,1.9470,1,4.873,9.773
1581,DATA_20260316_130000.BIN,2.4365,18.8013,1.6152,18.8013,3.2230,1,0.313,8.257
1582,DATA_20260316_130000.BIN,1.6152,7.5597,4.0416,7.5597,4.9170,1,1.418,1.672
1583,DATA_20260316_130000.BIN,4.2853,9.6044,1.6580,9.6044,5.0600,1,3.297,7.846
1584,DATA_20260316_130000.BIN,3.0295,15.0905,3.7258,15.0905,9.4160,1,4.154,4.473
1585,DATA_20260316_130000.BIN,5.1843,10.4437,5.4887,10.4437,5.8850,1,5.919,6.464
1586,DATA_20260316_130000.BIN,5.4887,9.2138,5.0406,9.2138,9.5700,1,5.120,6.832
1587,DATA_20260316_130000.BIN,4.1118,10.5315,3.1497,10.5315,5.5000,1,4.423,4.434
1588,DATA_20260316_130000.BIN,2.5197,9.2796,3.6465,9.2796,3.1460,1,2.170,5.553
1589,DATA_20260316_130000.BIN,4.6516,8.7797,3.8128,8.7797,2.8710,1,1.701,8.794
1590,DATA_20260316_130000.BIN,3.8128,10.6943,3.9086,10.6943,7.0620,1,2.189,3.265
1591,DATA_20260316_130000.BIN,1.2011,14.5576,4.6329,14.5576,3.8720,1,1.173,2.156
1592,DATA_20260316_130000.BIN,4.6329,10.6419,2.5646,10.6419,4.2900,1,4.440,4.935
1593,DATA_20260316_130000.BIN,4.5405,7.8271,2.7127,7.8271,3.2780,1,3.063,3.080
1594,DATA_20260316_130000.BIN,2.7127,11.8885,0.8339,11.8885,5.1260,1,2.644,2.648
