cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
887,DATA_20260318_080000.BIN,2.0503,4.7207,1.2548,4.7207,3.9710,1,2.194,2.551
888,DATA_20260318_080000.BIN,1.5408,5.8707,1.6460,5.8707,7.5460,1,1.616,1.886
889,DATA_20260318_080000.BIN,1.5934,4.9932,1.6622,4.9932,2.0460,1,1.366,2.606
890,DATA_20260318_080000.BIN,1.7789,5.2480,1.5114,5.2480,1.5950,1,1.500,2.217
891,DATA_20260318_080000.BIN,1.5114,5.4210,0.8123,5.4210,4.9060,1,1.156,2.362
892,DATA_20260318_080000.BIN,0.8123,5.3654,1.2988,5.3654,3.4870,1,0.096,2.434
893,DATA_20260318_080000.BIN,1.2988,5.1638,1.8618,5.1638,2.9920,1,0.644,0.692
894,DATA_20260318_080000.BIN,1.8618,5.8866,2.6679,5.8866,5.4890,1,1.485,1.925
895,DATA_20260318_080000.BIN,2.6679,6.5118,3.5688,6.5118,4.7190,1,2.070,3.499
896,DATA_20260318_080000.BIN,1.0094,5.0023,1.3917,5.0023,5.0930,1,0.483,0.687
897,DATA_20260318_080000.BIN,1.9509,5.2528,1.8008,5.2528,3.1570,1,2.182,6.264
898,DATA_20260318_080000.BIN,1.8008,5.1894,1.6308,5.1894,5.5330,1,2.262,3.189
899,DATA_20260318_080000.BIN,0.8321,4.5105,0.9057,4.5105,8.8330,1,1.292,5.200
900,DATA_20260318_080000.BIN,0.9057,4.2829,0.8006,4.2829,1.5290,1,0.181,2.031
901,DATA_20260318_080000.BIN,0.8006,4.5482,1.4981,4.5482,5.1920,1,0.566,3.019
902,DATA_20260318_080000.BIN,0.7213,6.3262,0.3746,6.3262,4.3560,1,1.690,1.843
903,DATA_20260318_080000.BIN,2.0783,4.3911,0.9306,4.3911,3.3220,1,1.745,5.131
904,DATA_20260318_080000.BIN,0.9306,6.9900,1.6408,6.9900,9.7350,1,2.170,3.444
905,DATA_20260318_080000.BIN,1.3785,7.5649,1.1371,7.5649,1.1550,1,2.153,4.778
906,DATA_20260318_080000.BIN,1.7814,5.7548,0.6138,5.7548,5.8190,1,1.625,5.751
907,DATA_20260318_080000.BIN,0.6138,7.3046,2.6363,7.3046,2.0570,1,1.500,3.862
908,DATA_20260318_080000.BIN,0.1386,7.7826,0.7162,7.7826,7.6230,1,0.540,5.133
909,DATA_20260318_080000.BIN,0.7162,4.1453,0.6410,4.1453,2.2110,1,1.185,1.276
910,DATA_20260318_080000.BIN,3.0598,5.6230,2.4191,5.6230,4.4110,1,3.929,6.382
911,DATA_20260318_080000.BIN,0.4259,4.6488,0.3746,4.6488,4.3450,1,0.604,3.140
912,DATA_20260318_080000.BIN,1.0692,5.0652,0.8142,5.0652,5.2800,1,1.259,1.960
913,DATA_20260318_080000.BIN,0.8379,4.5002,0.3679,4.5002,2.2990,1,0.857,2.686
914,DATA_20260318_080000.BIN,2.9505,6.7952,1.4790,6.7952,7.2050,1,3.124,3.859
915,DATA_20260318_080000.BIN,1.6874,5.8693,0.7059,5.8693,3.7620,1,1.486,1.533
916,DATA_20260318_080000.BIN,0.4904,3.6912,0.7787,3.6912,9.6030,1,0.662,1.953
917,DATA_20260318_080000.BIN,0.7787,6.4854,1.4363,6.4854,7.8870,1,0.537,0.581
918,DATA_20260318_080000.BIN,1.6330,6.1726,1.9090,6.1726,2.9040,1,1.392,2.391
919,DATA_20260318_080000.BIN,1.9090,6.7340,1.3027,6.7340,2.5630,1,1.921,7.883
920,DATA_20260318_080000.BIN,4.5572,8.3905,4.5966,8.3905,4.8180,1,5.793,9.107
921,DATA_20260318_080000.BIN,4.5966,7.6051,4.7161,7.6051,3.9270,1,5.365,8.529
922,DATA_20260318_080000.BIN,0.7568,6.4966,0.9340,6.4966,4.1910,1,0.042,3.765
923,DATA_20260318_080000.BIN,0.9340,11.7683,3.7955,11.7683,9.1850,1,1.321,8.123
924,DATA_20260318_080000.BIN,3.4053,6.3186,2.0147,6.3186,2.2880,1,4.047,5.528
925,DATA_20260318_080000.BIN,2.0147,6.5320,0.5718,6.5320,2.7720,1,1.757,2.107
926,DATA_20260318_080000.BIN,0.2184,8.7910,3.5823,8.7910,3.6960,1,0.463,0.624
927,DATA_20260318_080000.BIN,3.5823,6.9358,1.7429,6.9358,2.9370,1,3.552,3.912
928,DATA_20260318_080000.BIN,0.5317,10.8604,5.5140,10.8604,4.2570,1,1.313,1.315
929,DATA_20260318_080000.BIN,5.5140,13.3488,6.3883,13.3488,3.3440,1,5.796,5.872
930,DATA_20260318_080000.BIN,6.3883,10.1793,1.3250,10.1793,5.8850,1,5.898,7.998
931,DATA_20260318_080000.BIN,1.3250,3.7473,1.1711,3.7473,2.6510,1,2.989,4.190
932,DATA_20260318_080000.BIN,1.1711,7.3542,2.4207,7.3542,1.2870,1,3.002,6.272
933,DATA_20260318_080000.BIN,5.1411,12.9966,2.1173,12.9966,1.9910,1,7.293,8.162
934,DATA_20260318_080000.BIN,2.1173,6.3886,0.6379,6.3886,4.6310,1,1.715,5.986
935,DATA_20260318_080000.BIN,0.6379,4.3865,0.8189,4.3865,1.8810,1,1.236,2.468
936,DATA_20260318_080000.BIN,1.2917,5.9959,1.4594,5.9959,4.8070,1,2.136,3.657
937,DATA_20260318_080000.BIN,1.4594,7.3924,4.2965,7.3924,5.1260,1,1.265,3.701
938,DATA_20260318_080000.BIN,4.2965,13.0935,3.3683,13.0935,5.5220,1,4.531,4.597
939,DATA_20260318_080000.BIN,3.3683,9.1503,3.1394,9.1503,1.5400,1,3.397,3.504
940,DATA_20260318_080000.BIN,3.1394,14.8834,9.4877,14.8834,5.1260,1,2.442,2.878
941,DATA_20260318_080000.BIN,9.4877,12.3041,7.4033,12.3041,5.1590,1,9.882,13.998
942,DATA_20260318_080000.BIN,7.4033,15.5595,11.5917,15.5595,4.3340,1,6.167,7.324
943,DATA_20260318_080000.BIN,10.4457,18.8950,16.6955,18.8950,1.7600,1,9.258,9.363
944,DATA_20260318_080000.BIN,10.5656,18.2119,2.4109,18.2119,8.6350,1,8.529,8.699
945,DATA_20260318_080000.BIN,4.2913,8.6653,3.9605,8.6653,4.5540,1,0.854,3.350
946,DATA_20260318_080000.BIN,3.9605,7.6028,3.5425,7.6028,3.6410,1,1.999,2.381
947,DATA_20260318_080000.BIN,2.0263,6.6163,2.7200,6.6163,5.5660,1,3.395,3.528
948,DATA_20260318_080000.BIN,2.7200,6.9269,2.5303,6.9269,9.7790,1,1.396,1.421
949,DATA_20260318_080000.BIN,0.5476,4.8200,0.8295,4.8200,1.5290,1,4.079,4.443
950,DATA_20260318_080000.BIN,5.3321,10.3353,2.7227,10.3353,2.5630,1,2.955,2.996
951,DATA_20260318_080000.BIN,8.2538,12.9953,9.2527,12.9953,2.0350,1,5.821,6.268
952,DATA_20260318_080000.BIN,6.8259,10.3434,4.2337,10.3434,2.8270,1,5.652,5.782
953,DATA_20260318_080000.BIN,4.2337,8.1197,0.6459,8.1197,3.5970,1,3.600,4.217
954,DATA_20260318_080000.BIN,1.1482,6.6959,0.6535,6.6959,4.1250,1,4.016,4.751
955,DATA_20260318_080000.BIN,0.6535,4.2981,0.6811,4.2981,4.4880,1,4.254,4.381
956,DATA_20260318_080000.BIN,0.6811,3.7022,0.4969,3.7022,4.2350,1,4.094,7.515
957,DATA_20260318_080000.BIN,0.4969,7.0449,1.1505,7.0449,2.2660,1,3.200,3.230
958,DATA_20260318_080000.BIN,3.1591,8.4526,2.0303,8.4526,4.4990,1,3.768,5.323
959,DATA_20260318_080000.BIN,0.0819,8.8822,1.8564,8.8822,4.4990,1,2.916,3.079
960,DATA_20260318_080000.BIN,1.8564,17.3768,0.1410,17.3768,7.9750,1,1.790,1.794
961,DATA_20260318_080000.BIN,0.1410,4.5032,0.5587,4.5032,4.1800,1,2.674,4.478
962,DATA_20260318_080000.BIN,0.5587,7.5218,3.0772,7.5218,6.5010,1,2.004,7.245
963,DATA_20260318_080000.BIN,3.0772,10.2214,3.7665,10.2214,4.6200,1,2.459,8.276
964,DATA_20260318_080000.BIN,3.7665,8.9153,1.6110,8.9153,3.0250,1,2.267,2.622
965,DATA_20260318_080000.BIN,1.6110,6.9286,3.5047,6.9286,2.5300,1,0.740,3.183
966,DATA_20260318_080000.BIN,3.5047,7.6428,1.0990,7.6428,8.2280,1,2.140,7.148
967,DATA_20260318_080000.BIN,1.0990,28.7514,14.6397,28.7514,1.7600,1,1.875,8.407
968,DATA_20260318_080000.BIN,14.6397,25.8054,4.1201,25.8054,6.6990,1,14.962,28.804
969,DATA_20260318_080000.BIN,4.1201,12.3282,1.4330,12.3282,1.8920,1,4.380,14.579
970,DATA_20260318_080000.BIN,1.4330,23.4305,8.2088,23.4305,5.1260,1,3.554,8.360
971,DATA_20260318_090000.BIN,6.8852,16.2737,1.8370,16.2737,1.5620,1,6.716,10.460
972,DATA_20260318_090000.BIN,1.8370,11.8890,2.3667,11.8890,4.1910,1,3.670,11.107
973,DATA_20260318_090000.BIN,2.3667,9.0407,0.6085,9.0407,2.0790,1,5.129,8.576
974,DATA_20260318_090000.BIN,0.6085,4.3292,2.1732,4.3292,3.0470,1,1.607,8.087
975,DATA_20260318_090000.BIN,2.1732,4.9115,0.3601,4.9115,2.1230,1,3.417,6.711
976,DATA_20260318_090000.BIN,0.3694,8.2762,1.1835,8.2762,4.5430,1,1.548,6.223
977,DATA_20260318_090000.BIN,1.1835,5.6252,0.2879,5.6252,7.3810,1,2.787,4.843
978,DATA_20260318_090000.BIN,0.2879,6.3765,1.0014,6.3765,8.1950,1,1.151,4.007
979,DATA_20260318_090000.BIN,1.0014,7.0651,3.4193,7.0651,3.4980,1,1.429,5.636
980,DATA_20260318_090000.BIN,2.1738,7.9015,0.8280,7.9015,4.2790,1,3.568,6.220
981,DATA_20260318_090000.BIN,0.8280,5.8966,0.1184,5.8966,2.9150,1,1.645,6.019
982,DATA_20260318_092224.BIN,1.5512,14.5416,2.6310,14.5416,9.4710,1,2.652,2.702
983,DATA_20260318_092224.BIN,2.6310,7.9351,3.4527,7.9351,2.5410,1,3.518,8.312
984,DATA_20260318_092224.BIN,3.4527,8.5449,0.9022,8.5449,9.8890,1,5.416,8.218
985,DATA_20260318_092224.BIN,0.9022,7.2671,1.2832,7.2671,8.5910,1,1.434,9.338
986,DATA_20260318_092224.BIN,1.0319,7.1847,0.9749,7.1847,5.1370,1,1.848,8.378
987,DATA_20260318_092224.BIN,0.9749,7.2037,1.9716,7.2037,5.5440,1,0.614,10.739
988,DATA_20260318_092224.BIN,1.9716,8.6412,2.1051,8.6412,4.9500,1,2.168,4.953
989,DATA_20260318_092224.BIN,2.1051,8.2057,1.5927,8.2057,3.2670,1,1.785,7.764
990,DATA_20260318_092224.BIN,1.5927,7.5582,1.7822,7.5582,1.9030,1,2.004,2.017
991,DATA_20260318_092224.BIN,4.6742,7.7587,4.1156,7.7587,2.7610,1,6.375,6.851
992,DATA_20260318_092224.BIN,1.6894,8.7358,4.1326,8.7358,6.5450,1,1.626,4.044
993,DATA_20260318_092224.BIN,2.4286,10.3388,2.2244,10.3388,5.4230,1,2.646,4.605
994,DATA_20260318_092224.BIN,2.2244,7.3347,1.5483,7.3347,2.0680,1,2.038,5.594
995,DATA_20260318_092224.BIN,1.5483,6.4600,2.2862,6.4600,3.2560,1,0.878,2.657
996,DATA_20260318_092224.BIN,4.4953,8.5516,5.3139,8.5516,3.4100,1,4.534,4.535
997,DATA_20260318_092224.BIN,5.3139,11.9932,4.7891,11.9932,4.1360,1,5.117,6.073
998,DATA_20260318_092224.BIN,4.7891,10.1532,3.8427,10.1532,5.3900,1,3.880,4.044
999,DATA_20260318_092224.BIN,4.2604,7.9735,2.3430,7.9735,8.6570,1,3.467,3.798
1000,DATA_20260318_092224.BIN,0.6830,6.7113,2.6971,6.7113,3.4650,1,1.477,1.477
1001,DATA_20260318_092224.BIN,2.6971,24.2801,12.7310,24.2801,8.7890,1,4.223,5.140
1002,DATA_20260318_092224.BIN,9.0061,13.2028,8.3189,13.2028,1.5510,1,11.338,20.159
1003,DATA_20260318_092224.BIN,8.3189,13.5349,6.7664,13.5349,2.1560,1,9.482,20.163
1004,DATA_20260318_092224.BIN,9.9634,14.8954,10.7146,14.8954,1.6170,1,10.592,21.465
1005,DATA_20260318_092224.BIN,7.7763,13.6871,4.5064,13.6871,2.0460,1,7.380,13.136
1006,DATA_20260318_092224.BIN,6.7955,11.2666,5.7477,11.2666,8.6240,1,5.405,9.893
1007,DATA_20260318_092224.BIN,3.1061,12.7687,3.1416,12.7687,6.4570,1,0.969,5.103
1008,DATA_20260318_092224.BIN,3.1416,10.0732,3.7558,10.0732,6.2700,1,4.725,5.699
1009,DATA_20260318_092224.BIN,3.7558,7.4052,0.9502,7.4052,6.2370,1,2.353,6.329
1010,DATA_20260318_092224.BIN,8.1341,17.3390,0.7327,17.3390,4.6200,1,6.771,6.910
1011,DATA_20260318_092224.BIN,4.1709,9.9452,6.4001,9.9452,2.6620,1,5.105,7.557
1012,DATA_20260318_092224.BIN,0.7326,5.9198,0.1330,5.9198,2.2330,1,3.554,5.929
1013,DATA_20260318_092224.BIN,0.1330,4.0218,0.3673,4.0218,6.2920,1,2.868,6.568
1014,DATA_20260318_092224.BIN,0.3673,6.1090,1.2784,6.1090,8.0300,1,2.611,2.726
1015,DATA_20260318_100000.BIN,0.4118,4.5815,0.5820,4.5815,2.7500,1,5.620,5.666
1016,DATA_20260318_100000.BIN,0.5820,4.8925,1.4729,4.8925,6.0830,1,5.620,5.759
1017,DATA_20260318_100000.BIN,1.4729,14.3141,7.5496,14.3141,1.7050,1,4.043,6.460
1018,DATA_20260318_100000.BIN,7.5496,12.4426,7.3058,12.4426,1.1990,1,11.719,11.741
1019,DATA_20260318_100000.BIN,7.3058,10.1210,4.6504,10.1210,5.8080,1,9.919,12.076
1020,DATA_20260318_100000.BIN,4.6504,32.0163,5.1736,32.0163,5.4340,1,5.897,6.621
1021,DATA_20260318_100000.BIN,5.1736,17.5530,10.5539,17.5530,2.4090,1,7.357,8.682
1022,DATA_20260318_100000.BIN,6.1970,9.7098,5.3248,9.7098,3.4760,1,5.213,19.503
1023,DATA_20260318_100000.BIN,5.3248,17.4249,6.1682,17.4249,4.3340,1,9.194,9.366
1024,DATA_20260318_100000.BIN,1.6505,7.7440,1.6412,7.7440,5.0050,1,2.545,5.067
1025,DATA_20260318_100000.BIN,1.6412,7.4389,1.5017,7.4389,2.8930,1,2.395,3.895
1026,DATA_20260318_100000.BIN,1.7054,6.5577,0.8542,6.5577,5.2140,1,2.254,2.404
1027,DATA_20260318_100000.BIN,0.8542,6.7153,1.0569,6.7153,4.8290,1,2.788,3.011
1028,DATA_20260318_100000.BIN,1.0569,10.3358,4.9452,10.3358,2.2220,1,2.916,6.147
1029,DATA_20260318_100000.BIN,4.9452,10.3753,0.6942,10.3753,1.8040,1,6.971,8.949
1030,DATA_20260318_100000.BIN,0.6942,8.9346,3.7696,8.9346,2.3430,1,1.854,3.078
1031,DATA_20260318_100000.BIN,2.8020,7.4234,2.2832,7.4234,2.7830,1,2.453,3.282
1032,DATA_20260318_100000.BIN,2.2832,7.2075,3.5805,7.2075,4.0810,1,3.912,6.329
1033,DATA_20260318_100000.BIN,3.5805,7.6728,0.9746,7.6728,4.1250,1,3.671,3.958
1034,DATA_20260318_100000.BIN,0.9746,10.8870,1.0302,10.8870,5.6540,1,1.126,1.880
1035,DATA_20260318_100000.BIN,4.5328,9.1122,1.8209,9.1122,6.8310,1,4.618,5.163
1036,DATA_20260318_100000.BIN,2.2739,5.3846,1.3754,5.3846,7.2490,1,3.045,3.069
1037,DATA_20260318_100000.BIN,2.4315,8.2342,4.1155,8.2342,5.1040,1,1.834,1.892
1038,DATA_20260318_100000.BIN,4.1565,7.1845,1.3828,7.1845,8.5250,1,3.731,3.836
1039,DATA_20260318_100000.BIN,0.9316,4.7452,0.4377,4.7452,3.2340,1,2.511,2.601
1040,DATA_20260318_100000.BIN,1.6926,6.2928,0.7204,6.2928,1.9690,1,3.186,4.926
1041,DATA_20260318_100000.BIN,0.7204,11.4076,2.2776,11.4076,6.9520,1,1.469,1.506
1042,DATA_20260318_100000.BIN,3.0275,6.5323,1.5399,6.5323,4.0480,1,3.199,3.799
1043,DATA_20260318_100000.BIN,1.5399,8.2277,2.4990,8.2277,1.4520,1,1.598,6.661
1044,DATA_20260318_100000.BIN,2.4990,5.9582,0.2912,5.9582,5.3130,1,2.168,3.489
1045,DATA_20260318_100000.BIN,5.4725,11.0615,7.5970,11.0615,1.4850,1,6.203,6.668
1046,DATA_20260318_100000.BIN,7.5970,11.4148,2.3906,11.4148,4.4770,1,7.792,7.792
1047,DATA_20260318_100000.BIN,5.1959,8.6020,3.1842,8.6020,7.8540,1,4.747,4.758
1048,DATA_20260318_100000.BIN,3.1842,7.7632,2.6317,7.7632,3.2120,1,1.761,3.406
1049,DATA_20260318_100000.BIN,0.5621,10.0747,0.5498,10.0747,6.6880,1,2.735,4.522
1050,DATA_20260318_100000.BIN,0.9663,5.2284,0.4247,5.2284,4.4880,1,2.635,6.771
1051,DATA_20260318_100000.BIN,6.2860,13.3446,6.0266,13.3446,5.8740,1,7.311,9.858
1052,DATA_20260318_100000.BIN,6.0266,9.6149,4.8633,9.6149,3.6410,1,6.459,7.153
1053,DATA_20260318_100000.BIN,4.8633,8.9460,6.6748,8.9460,9.4270,1,4.029,6.311
1054,DATA_20260318_100000.BIN,6.6748,10.6235,0.5350,10.6235,5.2580,1,5.483,5.492
1055,DATA_20260318_100000.BIN,0.5350,3.4891,0.6625,3.4891,5.4560,1,3.564,4.905
1056,DATA_20260318_100000.BIN,0.6625,5.6132,0.9367,5.6132,3.0140,1,3.934,10.890
1057,DATA_20260318_100000.BIN,3.9745,6.1669,1.4613,6.1669,3.8720,1,2.103,6.387
1058,DATA_20260318_100000.BIN,1.6040,5.6826,2.2929,5.6826,5.4230,1,1.491,6.616
1059,DATA_20260318_100000.BIN,2.6127,5.4485,1.8957,5.4485,2.3870,1,0.654,1.306
1060,DATA_20260318_100000.BIN,1.8957,4.6616,1.6215,4.6616,9.3390,1,0.486,1.051
1061,DATA_20260318_100000.BIN,1.6215,6.8272,2.2214,6.8272,7.0950,1,1.197,4.019
1062,DATA_20260318_100000.BIN,2.2214,5.0573,1.9470,5.0573,2.1560,1,1.334,1.397
1063,DATA_20260318_100000.BIN,1.9470,7.4297,2.5838,7.4297,6.1600,1,1.672,1.810
1064,DATA_20260318_100000.BIN,2.5838,7.2862,3.3103,7.2862,3.8720,1,0.821,1.892
1065,DATA_20260318_100000.BIN,0.6828,8.0595,4.9133,8.0595,3.3110,1,1.688,2.685
1066,DATA_20260318_100000.BIN,4.9133,8.5536,3.1971,8.5536,4.1910,1,3.464,3.696
1067,DATA_20260318_100000.BIN,1.6771,6.3095,0.7372,6.3095,7.1060,1,1.318,4.884
1068,DATA_20260318_100000.BIN,1.9506,4.6341,0.9807,4.6341,5.2470,1,2.705,3.403
1069,DATA_20260318_100000.BIN,0.9807,7.4953,0.9347,7.4953,4.5100,1,2.043,2.750
1070,DATA_20260318_100000.BIN,0.9347,7.1362,3.2261,7.1362,4.1690,1,1.684,2.083
1071,DATA_20260318_100000.BIN,1.0892,8.5267,1.2514,8.5267,7.9200,1,2.625,2.643
1072,DATA_20260318_100000.BIN,1.2514,7.3717,4.0783,7.3717,3.4100,1,1.764,4.985
1073,DATA_20260318_100000.BIN,0.5296,4.1357,1.2357,4.1357,2.7720,1,0.800,4.306
1074,DATA_20260318_100000.BIN,1.2357,8.2655,0.8155,8.2655,5.8190,1,1.686,7.503
1075,DATA_20260318_100000.BIN,1.1727,5.1214,0.7334,5.1214,3.4870,1,2.285,3.125
1076,DATA_20260318_100000.BIN,1.1654,10.9131,2.1495,10.9131,5.3240,1,2.077,2.495
1077,DATA_20260318_100000.BIN,1.9048,10.5474,3.2334,10.5474,7.2270,1,3.911,6.855
1078,DATA_20260318_100000.BIN,3.2334,7.8981,1.0896,7.8981,4.3670,1,4.989,6.481
1079,DATA_20260318_100000.BIN,1.0896,6.1155,2.0831,6.1155,2.6510,1,1.883,4.254
1080,DATA_20260318_100000.BIN,0.5639,4.6939,1.3754,4.6939,6.9520,1,1.140,9.531
1081,DATA_20260318_100000.BIN,2.5777,8.1346,5.4645,8.1346,6.4900,1,3.788,7.308
1082,DATA_20260318_100000.BIN,1.4113,5.4211,1.6996,5.4211,2.4970,1,1.930,3.668
1083,DATA_20260318_100000.BIN,5.8181,8.5861,3.2054,8.5861,5.9840,1,7.016,8.152
1084,DATA_20260318_100000.BIN,3.2054,8.3998,5.9842,8.3998,2.8270,1,3.500,4.880
1085,DATA_20260318_100000.BIN,5.5629,12.1802,6.2729,12.1802,9.9220,1,6.007,8.742
1086,DATA_20260318_100000.BIN,3.0730,11.5796,2.3643,11.5796,8.1400,1,4.482,4.559
1087,DATA_20260318_100000.BIN,2.3643,6.4996,1.0845,6.4996,3.7400,1,3.236,3.428
1088,DATA_20260318_100000.BIN,1.0845,7.5600,0.7938,7.5600,5.5000,1,0.482,0.776
1089,DATA_20260318_100000.BIN,0.7938,7.6254,2.8131,7.6254,3.0250,1,0.505,5.602
1090,DATA_20260318_100000.BIN,2.8131,11.8734,7.1919,11.8734,5.7200,1,2.358,2.746
1091,DATA_20260318_100000.BIN,4.7449,10.4493,3.9414,10.4493,4.9170,1,5.252,5.358
1092,DATA_20260318_100000.BIN,3.9414,12.1724,5.7146,12.1724,3.6630,1,3.504,5.141
1093,DATA_20260318_100000.BIN,5.7146,17.0375,0.7631,17.0375,2.8160,1,5.362,5.808
1094,DATA_20260318_100000.BIN,0.7631,15.8589,5.8026,15.8589,5.3790,1,2.348,3.006
1095,DATA_20260318_100000.BIN,5.8026,13.8664,1.6974,13.8664,2.6730,1,5.373,7.942
1096,DATA_20260318_100000.BIN,8.0017,16.0540,6.7344,16.0540,2.9810,1,8.481,11.235
1097,DATA_20260318_100000.BIN,3.6837,11.6909,5.5541,11.6909,2.4090,1,1.802,2.218
1098,DATA_20260318_100000.BIN,5.5541,13.5225,7.2103,13.5225,2.0790,1,8.001,10.743
1099,DATA_20260318_100000.BIN,7.2103,10.9232,4.8207,10.9232,1.6280,1,6.916,7.225
1100,DATA_20260318_100000.BIN,4.8207,8.7397,3.9749,8.7397,1.6940,1,4.898,7.131
1101,DATA_20260318_100000.BIN,3.9749,12.6726,6.5392,12.6726,5.3130,1,5.307,7.050
1102,DATA_20260318_100000.BIN,6.5392,11.7180,1.5652,11.7180,4.7410,1,5.182,5.460
1103,DATA_20260318_100000.BIN,6.4526,10.0920,6.0319,10.0920,5.8960,1,5.124,7.223
1104,DATA_20260318_100000.BIN,6.0319,12.9826,8.1719,12.9826,5.2580,1,3.567,3.639
1105,DATA_20260318_110000.BIN,0.7799,8.7520,2.3889,8.7520,5.9290,1,7.405,7.417
1106,DATA_20260318_110000.BIN,1.9746,8.7071,1.7415,8.7071,3.0030,1,5.872,6.121
1107,DATA_20260318_110000.BIN,3.1208,8.3414,4.0264,8.3414,4.6200,1,6.882,7.057
1108,DATA_20260318_110000.BIN,4.1730,7.9596,3.3464,7.9596,2.0240,1,4.441,4.998
1109,DATA_20260318_110000.BIN,3.3464,7.5209,3.2279,7.5209,2.8050,1,6.169,7.051
1110,DATA_20260318_110000.BIN,3.8315,7.5265,2.1601,7.5265,2.5630,1,6.374,6.523
1111,DATA_20260318_110000.BIN,2.1601,7.9507,4.2724,7.9507,6.5340,1,2.779,2.819
1112,DATA_20260318_110000.BIN,1.8296,9.2190,0.9935,9.2190,7.6340,1,3.078,3.226
1113,DATA_20260318_110000.BIN,0.3458,3.8901,0.5712,3.8901,1.9140,1,3.617,3.770
1114,DATA_20260318_110000.BIN,0.5712,6.3117,2.4265,6.3117,5.5550,1,3.890,3.927
1115,DATA_20260318_110000.BIN,4.4243,8.2862,3.4378,8.2862,3.9490,1,7.864,7.996
1116,DATA_20260318_110000.BIN,3.4378,6.3907,1.4412,6.3907,9.8560,1,1.926,2.876
1117,DATA_20260318_110000.BIN,1.4412,5.5076,2.3047,5.5076,7.3700,1,4.561,5.392
1118,DATA_20260318_110000.BIN,2.3047,11.6926,5.7733,11.6926,9.6800,1,3.825,5.179
1119,DATA_20260318_110000.BIN,5.7733,11.2404,4.2084,11.2404,8.0630,1,5.854,5.875
1120,DATA_20260318_110000.BIN,3.2148,6.1528,2.6107,6.1528,3.2120,1,1.715,1.740
1121,DATA_20260318_110000.BIN,1.9909,6.3180,2.2332,6.3180,4.4660,1,3.875,6.332
1122,DATA_20260318_110000.BIN,0.5567,9.6423,2.7534,9.6423,5.6760,1,2.629,2.806
1123,DATA_20260318_110000.BIN,0.6017,3.5552,0.4449,3.5552,1.7160,1,3.003,5.302
1124,DATA_20260318_110000.BIN,0.4449,4.3744,0.3152,4.3744,1.8370,1,2.050,2.121
1125,DATA_20260318_110000.BIN,0.3152,8.8334,4.4898,8.8334,6.4240,1,1.479,3.069
1126,DATA_20260318_110000.BIN,2.7426,6.3990,2.4640,6.3990,4.9940,1,1.763,1.844
1127,DATA_20260318_110000.BIN,1.2132,6.1961,1.7659,6.1961,6.7430,1,1.135,1.763
1128,DATA_20260318_110000.BIN,1.7659,4.6582,0.5078,4.6582,5.4780,1,2.609,2.828
1129,DATA_20260318_110000.BIN,2.0515,5.2457,0.7123,5.2457,8.8220,1,0.773,2.510
1130,DATA_20260318_110000.BIN,0.7123,6.0620,1.5905,6.0620,2.8930,1,0.710,1.610
1131,DATA_20260318_110000.BIN,0.6482,5.0682,1.4472,5.0682,5.8850,1,1.679,4.816
1132,DATA_20260318_110000.BIN,1.4472,6.1413,1.0949,6.1413,5.7970,1,0.876,2.098
1133,DATA_20260318_110000.BIN,1.6953,5.2367,0.9599,5.2367,2.6510,1,0.846,0.936
1134,DATA_20260318_110000.BIN,0.9599,3.9099,1.2146,3.9099,2.1670,1,1.687,3.525
1135,DATA_20260318_110000.BIN,1.2146,4.4714,0.5534,4.4714,1.8150,1,0.732,1.640
1136,DATA_20260318_110000.BIN,0.5534,5.1510,1.4705,5.1510,3.4980,1,1.760,1.789
1137,DATA_20260318_110000.BIN,0.6368,5.2340,0.7649,5.2340,3.7950,1,1.246,1.895
1138,DATA_20260318_110000.BIN,4.8149,13.4653,7.5889,13.4653,3.0250,1,5.899,8.219
1139,DATA_20260318_110000.BIN,2.4452,5.3188,0.9799,5.3188,6.4350,1,2.669,4.263
1140,DATA_20260318_110000.BIN,1.4690,9.3889,0.6787,9.3889,5.2690,1,3.116,5.262
1141,DATA_20260318_110000.BIN,0.6787,6.1006,0.6054,6.1006,8.4370,1,0.802,6.004
1142,DATA_20260318_110000.BIN,0.6054,6.7420,1.5307,6.7420,4.7190,1,1.456,1.828
1143,DATA_20260318_110000.BIN,0.8129,10.9845,5.2573,10.9845,9.0530,1,0.569,4.793
1144,DATA_20260318_110000.BIN,8.6033,13.8717,8.0867,13.8717,8.9540,1,9.429,10.397
1145,DATA_20260318_110000.BIN,12.9065,16.1165,6.1322,16.1165,3.3440,1,13.543,14.175
1146,DATA_20260318_110000.BIN,6.1322,16.3999,12.6383,16.3999,5.0160,1,4.233,5.778
1147,DATA_20260318_110000.BIN,1.1828,13.3026,8.0498,13.3026,9.2510,1,1.848,2.151
1148,DATA_20260318_110000.BIN,3.7115,7.2092,2.3980,7.2092,1.5180,1,6.368,7.676
1149,DATA_20260318_110000.BIN,2.0624,6.0591,2.8044,6.0591,6.1160,1,4.775,5.202
1150,DATA_20260318_110000.BIN,2.8044,6.6938,0.6062,6.6938,8.0520,1,1.342,4.396
1151,DATA_20260318_110000.BIN,0.6062,4.3176,1.3438,4.3176,2.3210,1,1.460,1.461
