cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1069,DATA_20260326_090000.BIN,29.8144,44.3213,30.2297,44.3213,5.5440,1,2.152,2.158
1070,DATA_20260326_090000.BIN,30.2297,40.6228,28.7294,40.6228,4.6530,1,2.422,3.815
1071,DATA_20260326_090000.BIN,28.7294,42.1830,27.8826,42.1830,3.1130,1,2.649,3.877
1072,DATA_20260326_090000.BIN,27.8826,43.0717,27.9939,43.0717,3.9710,1,2.741,3.249
1073,DATA_20260326_090000.BIN,27.9939,42.3126,29.8096,42.3126,2.4310,1,5.162,6.026
1074,DATA_20260326_090000.BIN,29.8096,42.0201,28.6902,42.0201,3.5970,1,2.754,2.754
1075,DATA_20260326_090000.BIN,28.6902,41.6177,28.7130,41.6177,2.9040,1,5.437,5.455
1076,DATA_20260326_090000.BIN,28.7130,43.0624,30.6461,43.0624,3.0690,1,2.217,2.287
1077,DATA_20260326_090000.BIN,30.6461,42.4622,31.3808,42.4622,4.2350,1,2.127,4.016
1078,DATA_20260326_090000.BIN,31.3808,44.3145,32.3293,44.3145,3.2890,1,3.047,6.353
1079,DATA_20260326_090000.BIN,32.3293,42.4812,30.6754,42.4812,5.5660,1,3.052,5.858
1080,DATA_20260326_090000.BIN,30.6754,45.2362,30.3356,45.2362,3.0470,1,2.296,4.982
1081,DATA_20260326_090000.BIN,30.3356,43.3664,28.0310,43.3664,3.7840,1,1.828,3.826
1082,DATA_20260326_090000.BIN,28.0310,43.1497,28.4808,43.1497,3.5860,1,2.762,2.795
1083,DATA_20260326_090000.BIN,28.4808,45.1534,27.6796,45.1534,3.5640,1,2.834,3.692
1084,DATA_20260326_090000.BIN,27.6796,42.3826,24.8808,42.3826,4.3340,1,2.528,2.528
1085,DATA_20260326_090000.BIN,24.8808,44.6007,27.3991,44.6007,2.7060,1,5.294,5.797
1086,DATA_20260326_090000.BIN,27.3991,44.4847,26.1676,44.4847,3.4320,1,3.915,4.089
1087,DATA_20260326_090000.BIN,26.1676,41.5204,26.7169,41.5204,2.8600,1,2.659,2.912
1088,DATA_20260326_090000.BIN,26.7169,42.1331,28.2723,42.1331,3.1130,1,3.300,3.302
1089,DATA_20260326_090000.BIN,28.2723,43.5289,24.5507,43.5289,3.3550,1,2.061,3.449
1090,DATA_20260326_090000.BIN,24.5507,38.5096,20.9421,38.5096,3.3880,1,6.652,7.172
1091,DATA_20260326_090000.BIN,20.9421,40.2730,26.3422,40.2730,1.5620,1,7.141,8.758
1092,DATA_20260326_090000.BIN,26.3422,38.7501,26.6910,38.7501,5.3790,1,0.900,3.938
1093,DATA_20260326_090000.BIN,26.6910,38.6437,27.7548,38.6437,2.6840,1,0.906,1.363
1094,DATA_20260326_090000.BIN,27.7548,40.9444,26.3064,40.9444,4.4440,1,2.235,2.990
1095,DATA_20260326_090000.BIN,26.3064,40.0547,25.1855,40.0547,3.7290,1,0.770,1.043
1096,DATA_20260326_090000.BIN,25.1855,40.1150,25.2340,40.1150,4.1030,1,1.708,2.815
1097,DATA_20260326_090000.BIN,25.2340,39.0277,27.2998,39.0277,1.4630,1,2.697,2.941
1098,DATA_20260326_090000.BIN,27.2998,41.0782,27.9763,41.0782,3.7510,1,4.143,4.281
1099,DATA_20260326_090000.BIN,27.9763,40.6689,28.1919,40.6689,5.0820,1,4.030,4.424
1100,DATA_20260326_090000.BIN,28.1919,38.1340,24.0786,38.1340,1.4190,1,2.660,2.660
1101,DATA_20260326_090000.BIN,24.0786,60.1466,29.8977,60.1466,9.0970,1,2.213,3.236
1102,DATA_20260326_090000.BIN,29.8977,38.7341,22.8615,38.7341,3.3000,1,9.447,9.723
1103,DATA_20260326_090000.BIN,22.8615,42.2873,25.1808,42.2873,2.2220,1,12.506,12.526
1104,DATA_20260326_090000.BIN,25.1808,40.7846,25.5078,40.7846,3.8170,1,5.379,5.380
1105,DATA_20260326_090000.BIN,23.4402,37.6053,22.5713,37.6053,3.5860,1,7.223,7.238
1106,DATA_20260326_090000.BIN,22.5713,40.8109,24.5404,40.8109,1.9580,1,5.265,5.368
1107,DATA_20260326_090000.BIN,24.5404,39.5551,21.4527,39.5551,4.1250,1,1.351,1.366
1108,DATA_20260326_090000.BIN,21.4527,37.0025,24.4863,37.0025,2.4090,1,6.847,7.180
1109,DATA_20260326_090000.BIN,24.4863,39.1500,23.2813,39.1500,2.9480,1,4.008,4.318
1110,DATA_20260326_090000.BIN,23.2813,40.2289,22.8128,40.2289,3.2890,1,4.149,4.463
1111,DATA_20260326_090000.BIN,22.8128,34.9316,24.1207,34.9316,3.5860,1,2.569,2.692
1112,DATA_20260326_090000.BIN,24.1207,38.0986,23.0654,38.0986,3.2120,1,1.086,2.999
1113,DATA_20260326_090000.BIN,23.0654,39.7520,24.3129,39.7520,2.5630,1,2.016,2.656
1114,DATA_20260326_090000.BIN,24.3129,45.3200,23.7757,45.3200,4.9940,1,1.600,5.765
1115,DATA_20260326_090000.BIN,23.7757,34.9627,19.3571,34.9627,4.9280,1,2.344,2.834
1116,DATA_20260326_090000.BIN,20.6141,31.3269,21.6656,31.3269,7.0950,1,4.723,5.491
1117,DATA_20260326_090000.BIN,21.6656,35.9056,23.4045,35.9056,9.6250,1,6.265,6.757
1118,DATA_20260326_090000.BIN,24.3718,44.1201,25.3314,44.1201,3.5970,1,10.201,12.959
1119,DATA_20260326_090000.BIN,24.9264,37.9106,26.7064,37.9106,4.8290,1,1.842,4.070
1120,DATA_20260326_090000.BIN,22.1585,35.7933,21.7742,35.7933,1.8590,1,2.504,2.661
1121,DATA_20260326_090000.BIN,21.7742,36.9645,23.2521,36.9645,3.7730,1,2.135,2.198
1122,DATA_20260326_090000.BIN,23.2521,35.1293,22.3081,35.1293,3.0580,1,1.207,2.141
1123,DATA_20260326_090000.BIN,22.3081,36.9287,22.4061,36.9287,5.4450,1,1.305,1.731
1124,DATA_20260326_090000.BIN,22.4061,34.2566,22.9536,34.2566,1.6720,1,3.139,3.293
1125,DATA_20260326_090000.BIN,22.9536,38.1121,22.5460,38.1121,4.4330,1,1.545,2.952
1126,DATA_20260326_090000.BIN,22.5460,34.0544,21.4688,34.0544,3.2670,1,2.976,3.024
1127,DATA_20260326_090000.BIN,21.4688,32.8115,22.5752,32.8115,2.7940,1,1.324,4.816
1128,DATA_20260326_090000.BIN,23.3975,34.4110,24.5467,34.4110,4.2020,1,0.429,1.680
1129,DATA_20260326_090000.BIN,24.5467,46.6383,25.4948,46.6383,6.0170,1,3.664,3.983
1130,DATA_20260326_090000.BIN,25.4948,34.3352,22.1957,34.3352,5.7860,1,2.910,2.926
1131,DATA_20260326_090000.BIN,22.1957,36.1714,25.0345,36.1714,3.3990,1,16.215,16.307
1132,DATA_20260326_090000.BIN,25.0345,33.1427,24.0305,33.1427,6.0830,1,2.400,3.265
1133,DATA_20260326_090000.BIN,24.0305,36.5537,19.9121,36.5537,5.1040,1,2.686,7.846
1134,DATA_20260326_090000.BIN,19.9121,40.2264,14.1572,40.2264,8.8220,1,7.689,9.279
1135,DATA_20260326_090000.BIN,23.5908,58.2968,23.6076,58.2968,3.5420,1,9.739,13.415
1136,DATA_20260326_090000.BIN,25.8780,33.3805,23.7827,33.3805,4.4660,1,6.918,10.395
1137,DATA_20260326_090000.BIN,23.5932,41.2036,21.9674,41.2036,8.0520,1,5.825,6.006
1138,DATA_20260326_090000.BIN,24.2121,37.7791,19.9480,37.7791,7.8540,1,3.125,3.228
1139,DATA_20260326_090000.BIN,19.9480,32.2458,23.7532,32.2458,3.8500,1,4.218,4.694
1140,DATA_20260326_090000.BIN,23.8447,31.3846,22.4847,31.3846,2.3540,1,2.397,2.491
1141,DATA_20260326_090000.BIN,21.7508,30.7062,21.7852,30.7062,7.6890,1,2.657,3.801
1142,DATA_20260326_090000.BIN,21.7852,31.4486,20.5803,31.4486,4.2790,1,0.596,8.177
1143,DATA_20260326_090000.BIN,21.3348,33.1324,21.2472,33.1324,3.5530,1,2.960,3.360
1144,DATA_20260326_090000.BIN,21.2472,36.7766,17.6347,36.7766,5.4230,1,1.770,6.276
1145,DATA_20260326_090000.BIN,22.9028,32.7830,22.8364,32.7830,2.8820,1,0.827,3.282
1146,DATA_20260326_090000.BIN,22.8364,44.2865,19.8825,44.2865,5.6430,1,8.142,14.606
1147,DATA_20260326_090000.BIN,19.8825,32.1426,19.4498,32.1426,5.3240,1,7.638,8.317
1148,DATA_20260326_090000.BIN,26.4919,43.2649,24.9715,43.2649,3.3880,1,10.907,10.918
1149,DATA_20260326_090000.BIN,24.9715,61.2007,24.8268,61.2007,7.9750,1,7.197,9.221
1150,DATA_20260326_090000.BIN,24.8268,33.6515,22.9914,33.6515,4.9610,1,8.187,9.650
1151,DATA_20260326_090000.BIN,22.9914,58.7403,29.0287,58.7403,4.8840,1,6.364,9.071
1152,DATA_20260326_090000.BIN,29.0287,37.2868,22.0043,37.2868,6.1710,1,8.173,10.757
1153,DATA_20260326_090000.BIN,22.0043,44.4738,25.2892,44.4738,6.9740,1,6.356,7.308
1154,DATA_20260326_090000.BIN,22.2047,31.9360,22.3088,31.9360,6.9850,1,5.287,5.321
1155,DATA_20260326_090000.BIN,22.3088,60.6410,32.7640,60.6410,4.7850,1,10.874,10.906
1156,DATA_20260326_090000.BIN,32.7640,58.4217,28.8469,58.4217,7.4580,1,19.152,19.335
1157,DATA_20260326_090000.BIN,28.8469,41.8015,17.2357,41.8015,2.5630,1,14.570,18.173
1158,DATA_20260326_090000.BIN,17.2357,27.6149,15.5742,27.6149,1.9360,1,10.474,15.641
1159,DATA_20260326_090000.BIN,15.5742,26.1804,16.1693,26.1804,2.2000,1,8.625,8.799
1160,DATA_20260326_090000.BIN,20.5330,51.6452,22.7760,51.6452,3.2780,1,3.112,5.206
1161,DATA_20260326_090000.BIN,19.4449,29.6922,14.1796,29.6922,4.2900,1,4.439,10.728
1162,DATA_20260326_090000.BIN,20.9152,34.8914,20.0423,34.8914,3.6630,1,7.114,7.123
1163,DATA_20260326_090000.BIN,18.4539,32.2024,18.9407,32.2024,6.2370,1,4.263,4.584
1164,DATA_20260326_090000.BIN,18.9407,27.8089,19.5180,27.8089,3.2780,1,2.381,2.888
1165,DATA_20260326_090000.BIN,15.7976,49.1065,19.4928,49.1065,6.3030,1,5.217,11.405
1166,DATA_20260326_090000.BIN,19.4928,31.0952,15.1948,31.0952,3.1020,1,1.351,7.799
1167,DATA_20260326_090000.BIN,15.1948,31.4792,17.9399,31.4792,2.8050,1,6.861,7.147
1168,DATA_20260326_090000.BIN,28.1822,52.8683,16.5700,52.8683,7.9200,1,14.337,22.857
1169,DATA_20260326_090000.BIN,20.6195,42.7882,23.5705,42.7882,5.2690,1,7.923,8.371
1170,DATA_20260326_090000.BIN,23.5705,46.8308,32.0276,46.8308,3.6960,1,5.993,6.588
1171,DATA_20260326_090000.BIN,32.0276,47.4344,18.1839,47.4344,4.8730,1,22.843,23.778
1172,DATA_20260326_090000.BIN,18.1839,30.0368,19.5891,30.0368,2.4640,1,3.345,8.403
1173,DATA_20260326_090000.BIN,19.5891,36.7207,15.2788,36.7207,3.6190,1,1.484,4.176
1174,DATA_20260326_090000.BIN,15.2788,36.4861,16.4169,36.4861,2.0240,1,6.003,8.273
1175,DATA_20260326_090000.BIN,16.4169,38.3769,13.3813,38.3769,5.8850,1,4.040,6.544
1176,DATA_20260326_090000.BIN,13.3813,36.0751,13.3538,36.0751,3.7070,1,7.317,8.730
1177,DATA_20260326_090000.BIN,13.3538,36.1654,13.7055,36.1654,3.4760,1,6.299,7.442
1178,DATA_20260326_090000.BIN,13.7055,36.1438,14.2833,36.1438,2.7720,1,5.280,5.991
1179,DATA_20260326_090000.BIN,14.2833,35.8877,13.7126,35.8877,3.4980,1,4.993,6.856
1180,DATA_20260326_090000.BIN,13.7126,35.6310,12.6381,35.6310,5.5660,1,5.752,7.139
1181,DATA_20260326_090000.BIN,12.6381,34.0988,14.0221,34.0988,2.4860,1,5.531,5.847
1182,DATA_20260326_090000.BIN,14.0221,34.2758,13.6801,34.2758,6.6660,1,3.682,4.178
1183,DATA_20260326_090000.BIN,13.6801,32.4280,14.9348,32.4280,2.0570,1,5.179,7.269
1184,DATA_20260326_090000.BIN,14.9348,35.8812,16.0015,35.8812,6.0060,1,4.601,5.809
1185,DATA_20260326_090000.BIN,16.0015,30.9213,17.5829,30.9213,3.8280,1,3.025,3.790
1186,DATA_20260326_090000.BIN,17.5829,29.3865,16.6984,29.3865,3.5310,1,2.649,4.010
1187,DATA_20260326_090000.BIN,16.6984,29.7295,17.1905,29.7295,4.5540,1,1.325,1.891
1188,DATA_20260326_090000.BIN,17.1905,30.9997,17.1278,30.9997,4.3780,1,1.799,1.811
1189,DATA_20260326_090000.BIN,17.1278,29.5471,15.9775,29.5471,6.7650,1,4.464,5.520
1190,DATA_20260326_090000.BIN,15.9775,29.8277,13.0936,29.8277,3.3770,1,0.525,1.503
1191,DATA_20260326_090000.BIN,13.0936,29.0570,18.1483,29.0570,4.5760,1,5.753,6.003
1192,DATA_20260326_090000.BIN,18.1483,28.3848,16.7968,28.3848,3.5420,1,2.682,6.970
1193,DATA_20260326_090000.BIN,16.7968,26.9060,16.3488,26.9060,3.5420,1,0.976,1.445
1194,DATA_20260326_090000.BIN,16.3488,26.1374,15.7600,26.1374,3.5750,1,1.125,4.488
1195,DATA_20260326_090000.BIN,15.7600,28.7450,16.6813,28.7450,3.9710,1,1.703,2.474
1196,DATA_20260326_090000.BIN,16.6813,29.1320,17.0593,29.1320,5.3570,1,2.657,2.822
1197,DATA_20260326_090000.BIN,17.0593,30.1394,16.4669,30.1394,4.7080,1,4.499,5.390
1198,DATA_20260326_090000.BIN,16.4669,25.9794,17.1331,25.9794,3.3000,1,1.239,1.837
1199,DATA_20260326_090000.BIN,17.1331,30.2177,16.2126,30.2177,3.8280,1,1.014,3.659
1200,DATA_20260326_090000.BIN,16.2126,38.3877,11.5424,38.3877,6.7870,1,0.368,1.868
1201,DATA_20260326_090000.BIN,7.8636,22.0582,12.5670,22.0582,2.9480,1,12.763,13.802
1202,DATA_20260326_090000.BIN,12.5670,22.4853,8.2487,22.4853,3.5970,1,8.791,9.306
1203,DATA_20260326_090000.BIN,8.2487,20.8060,10.3478,20.8060,3.2340,1,9.781,9.786
1204,DATA_20260326_090000.BIN,10.3478,22.8853,9.3049,22.8853,3.1020,1,6.913,7.837
1205,DATA_20260326_090000.BIN,9.3049,20.8869,9.1721,20.8869,3.3880,1,7.981,8.025
1206,DATA_20260326_090000.BIN,10.3104,20.5019,10.2473,20.5019,5.3900,1,3.809,6.156
1207,DATA_20260326_090000.BIN,7.8376,19.1874,9.4152,19.1874,3.4320,1,6.744,7.390
1208,DATA_20260326_090000.BIN,9.4152,18.3395,9.5019,18.3395,1.6280,1,5.981,6.009
1209,DATA_20260326_090000.BIN,10.3882,20.2074,7.8877,20.2074,7.9750,1,2.604,5.059
1210,DATA_20260326_090000.BIN,7.8877,17.1905,7.3543,17.1905,4.7410,1,6.548,11.270
1211,DATA_20260326_090000.BIN,7.3543,19.9305,10.5106,19.9305,5.1810,1,5.544,5.850
1212,DATA_20260326_090000.BIN,10.5106,20.8301,9.6273,20.8301,3.4980,1,1.122,5.611
1213,DATA_20260326_090000.BIN,9.6273,18.6602,10.3176,18.6602,3.3880,1,2.373,4.447
1214,DATA_20260326_090000.BIN,11.4752,22.3875,10.1928,22.3875,2.9700,1,3.783,7.616
1215,DATA_20260326_090000.BIN,10.1928,21.3458,9.1850,21.3458,3.1460,1,3.672,5.368
1216,DATA_20260326_090000.BIN,9.1850,20.5857,9.5318,20.5857,4.0700,1,2.364,6.279
1217,DATA_20260326_090000.BIN,13.2022,24.0172,12.0330,24.0172,8.4370,1,3.097,8.472
1218,DATA_20260326_090000.BIN,12.0330,23.0340,11.6214,23.0340,3.6740,1,2.526,2.526
1219,DATA_20260326_090000.BIN,12.6337,19.1486,11.9055,19.1486,7.2160,1,3.288,6.523
1220,DATA_20260326_090000.BIN,11.9055,21.0658,12.2423,21.0658,2.0240,1,1.139,6.662
1221,DATA_20260326_090000.BIN,12.2423,20.3216,11.5658,20.3216,4.8950,1,3.812,5.991
1222,DATA_20260326_090000.BIN,9.3566,23.1491,8.6359,23.1491,3.6080,1,2.527,5.153
1223,DATA_20260326_090000.BIN,8.6359,20.6658,10.0740,20.6658,4.1690,1,3.774,6.041
1224,DATA_20260326_090000.BIN,10.0740,25.3181,10.1278,25.3181,4.6530,1,1.329,4.503
1225,DATA_20260326_090000.BIN,10.1278,24.0885,10.3072,24.0885,3.3880,1,1.802,2.912
1226,DATA_20260326_090000.BIN,10.3072,24.7232,11.5536,24.7232,3.1350,1,1.156,1.533
1227,DATA_20260326_090000.BIN,11.5536,24.7226,11.4125,24.7226,5.2250,1,1.452,2.494
1228,DATA_20260326_090000.BIN,11.4125,22.8813,11.6222,22.8813,3.6960,1,1.435,1.438
1229,DATA_20260326_090000.BIN,11.6222,22.9626,9.1048,22.9626,6.9190,1,2.910,3.615
1230,DATA_20260326_090000.BIN,11.3347,20.4728,11.1439,20.4728,1.6720,1,1.417,1.640
1231,DATA_20260326_090000.BIN,7.8338,21.1665,8.1819,21.1665,4.3670,1,3.810,3.822
1232,DATA_20260326_090000.BIN,9.6361,18.1422,8.7976,18.1422,3.8940,1,1.512,4.061
1233,DATA_20260326_090000.BIN,8.7976,17.7032,8.4561,17.7032,3.6300,1,2.787,4.183
1234,DATA_20260326_090000.BIN,9.7197,20.4490,7.2564,20.4490,7.1060,1,1.946,6.118
1235,DATA_20260326_090000.BIN,7.2564,18.7443,7.7856,18.7443,4.0590,1,4.083,4.305
1236,DATA_20260326_090000.BIN,7.7856,19.1806,7.2283,19.1806,4.3230,1,3.170,4.476
1237,DATA_20260326_090000.BIN,8.7183,41.3591,10.5656,41.3591,7.5680,1,2.559,10.101
1238,DATA_20260326_090000.BIN,10.5656,18.4390,10.2759,18.4390,3.8830,1,3.089,4.088
1239,DATA_20260326_090000.BIN,8.0931,35.0050,9.8109,35.0050,6.7430,1,1.895,2.801
1240,DATA_20260326_090000.BIN,9.8109,34.6808,10.3987,34.6808,5.0710,1,2.129,2.603
1241,DATA_20260326_090000.BIN,10.3987,32.4222,12.0621,32.4222,3.3220,1,2.862,5.157
1242,DATA_20260326_090000.BIN,3.0556,22.2600,9.6242,22.2600,8.5030,1,9.823,14.027
1243,DATA_20260326_090000.BIN,5.8261,19.9243,7.3205,19.9243,4.6530,1,5.962,12.649
1244,DATA_20260326_090000.BIN,21.6345,43.0914,13.0882,43.0914,4.5980,1,22.133,22.804
1245,DATA_20260326_090000.BIN,13.0882,36.4329,9.3319,36.4329,3.3990,1,6.489,6.882
1246,DATA_20260326_090000.BIN,9.3319,25.3300,15.2035,25.3300,2.9040,1,1.293,3.896
1247,DATA_20260326_090000.BIN,15.2035,30.7882,14.1396,30.7882,3.9930,1,15.674,16.027
1248,DATA_20260326_090000.BIN,14.1396,28.0228,9.6743,28.0228,4.7960,1,16.530,18.441
1249,DATA_20260326_090000.BIN,9.6743,33.3345,3.4283,33.3345,2.5080,1,4.275,4.275
1250,DATA_20260326_090000.BIN,7.5309,27.6924,16.7373,27.6924,3.7950,1,5.123,5.166
1251,DATA_20260326_090000.BIN,16.7373,42.5552,33.9228,42.5552,3.0470,1,8.705,9.819
1252,DATA_20260326_090000.BIN,33.9228,46.4708,9.3011,46.4708,8.2280,1,32.739,32.749
1253,DATA_20260326_090000.BIN,10.9037,48.0059,5.7918,48.0059,7.3260,1,5.859,6.119
1254,DATA_20260326_090000.BIN,4.8336,14.8189,7.0828,14.8189,2.7830,1,11.435,12.773
1255,DATA_20260326_090000.BIN,7.0828,21.0989,5.4548,21.0989,2.4420,1,7.117,7.125
1256,DATA_20260326_090000.BIN,5.4548,17.6788,7.2330,17.6788,6.1490,1,5.354,6.285
1257,DATA_20260326_090000.BIN,5.4505,18.3612,5.1364,18.3612,3.1680,1,4.734,7.312
1258,DATA_20260326_090000.BIN,5.1364,18.5671,5.3143,18.5671,3.7840,1,3.994,6.464
1259,DATA_20260326_090000.BIN,4.5822,19.3234,4.3377,19.3234,4.3890,1,4.783,7.141
1260,DATA_20260326_090000.BIN,4.3377,17.2271,3.3541,17.2271,3.5090,1,4.143,6.140
1261,DATA_20260326_090000.BIN,3.3541,11.5970,4.0701,11.5970,2.1450,1,5.375,6.508
1262,DATA_20260326_090000.BIN,4.0701,16.7022,4.3262,16.7022,4.2350,1,6.599,6.607
1263,DATA_20260326_090000.BIN,4.3262,16.9137,4.0832,16.9137,2.0130,1,2.912,4.548
1264,DATA_20260326_090000.BIN,4.0832,17.0128,4.7771,17.0128,2.4310,1,4.569,4.651
1265,DATA_20260326_090000.BIN,4.7771,14.9874,7.5633,14.9874,3.2670,1,5.846,6.288
1266,DATA_20260326_090000.BIN,7.5633,16.0137,7.1189,16.0137,3.6740,1,2.619,3.751
1267,DATA_20260326_090000.BIN,7.1189,14.8889,4.9669,14.8889,3.0470,1,2.321,2.484
1268,DATA_20260326_090000.BIN,4.9669,20.3444,5.4508,20.3444,1.8920,1,1.855,3.319
1269,DATA_20260326_090000.BIN,5.4508,21.1087,5.9856,21.1087,3.0910,1,2.138,2.630
1270,DATA_20260326_090000.BIN,5.9856,24.2590,6.0700,24.2590,3.1130,1,1.781,2.119
1271,DATA_20260326_090000.BIN,6.0700,15.5700,4.5681,15.5700,2.6510,1,0.123,0.206
1272,DATA_20260326_090000.BIN,2.9675,12.5442,3.9952,12.5442,3.7290,1,5.724,6.500
1273,DATA_20260326_090000.BIN,3.9952,17.2206,3.7938,17.2206,4.7080,1,3.721,5.205
1274,DATA_20260326_090000.BIN,3.7938,13.8952,4.4716,13.8952,4.0370,1,3.684,3.781
1275,DATA_20260326_090000.BIN,4.4716,13.3906,4.0917,13.3906,3.4760,1,2.446,5.317
1276,DATA_20260326_090000.BIN,4.0917,14.3607,3.6560,14.3607,1.8260,1,1.575,5.292
1277,DATA_20260326_090000.BIN,3.6560,12.8671,3.5366,12.8671,3.9930,1,2.595,2.689
1278,DATA_20260326_090000.BIN,3.5366,15.4237,3.2188,15.4237,5.3570,1,4.647,4.854
1279,DATA_20260326_090000.BIN,3.2188,13.9007,2.8064,13.9007,2.3320,1,3.234,4.181
1280,DATA_20260326_090000.BIN,2.8064,11.8538,2.9723,11.8538,6.7870,1,3.291,3.328
1281,DATA_20260326_090000.BIN,1.6979,11.3301,1.6081,11.3301,4.2790,1,4.242,4.858
1282,DATA_20260326_090000.BIN,3.8212,12.5168,3.9350,12.5168,8.1620,1,0.409,1.702
1283,DATA_20260326_090000.BIN,4.1865,15.9169,0.9392,15.9169,4.1910,1,0.274,4.150
1284,DATA_20260326_090000.BIN,0.9392,21.6232,2.2361,21.6232,3.3550,1,4.548,4.549
1285,DATA_20260326_090000.BIN,2.2361,21.2397,3.3195,21.2397,3.6740,1,3.131,4.722
1286,DATA_20260326_090000.BIN,3.3195,23.2542,2.8304,23.2542,3.8060,1,1.482,2.677
1287,DATA_20260326_090000.BIN,2.8304,24.0623,2.5878,24.0623,6.5450,1,1.298,3.017
1288,DATA_20260326_090000.BIN,2.5878,21.6656,2.9178,21.6656,3.3110,1,3.428,4.420
1289,DATA_20260326_090000.BIN,2.9178,23.3413,3.6050,23.3413,3.2450,1,1.719,4.517
1290,DATA_20260326_090000.BIN,3.6050,19.8423,1.8526,19.8423,5.7970,1,1.758,3.803
1291,DATA_20260326_090000.BIN,1.8526,21.6380,3.6936,21.6380,3.3000,1,5.592,5.599
1292,DATA_20260326_090000.BIN,3.6936,22.4943,3.8635,22.4943,3.0360,1,3.208,3.222
1293,DATA_20260326_090000.BIN,3.8635,23.3329,3.0051,23.3329,4.0590,1,2.840,3.565
1294,DATA_20260326_090000.BIN,3.0051,19.4891,2.0267,19.4891,4.9390,1,1.817,1.817
1295,DATA_20260326_090000.BIN,2.0267,24.1376,1.7247,24.1376,3.5090,1,4.211,5.001
1296,DATA_20260326_090000.BIN,1.7247,20.5884,2.4072,20.5884,4.1910,1,2.156,3.142
1297,DATA_20260326_090000.BIN,2.4072,22.8999,1.7997,22.8999,3.7950,1,2.289,4.216
1298,DATA_20260326_090000.BIN,1.7997,24.0326,2.4595,24.0326,3.6960,1,1.583,2.711
1299,DATA_20260326_090000.BIN,2.4595,22.7416,3.9340,22.7416,2.7940,1,1.939,3.444
1300,DATA_20260326_090000.BIN,3.9340,18.0727,2.6123,18.0727,4.4220,1,1.276,2.969
1301,DATA_20260326_090000.BIN,2.6123,19.2994,2.0026,19.2994,2.1230,1,1.623,2.343
1302,DATA_20260326_090000.BIN,2.0026,19.5229,2.4245,19.5229,5.5110,1,2.571,2.572
1303,DATA_20260326_090000.BIN,2.4245,17.0412,3.1120,17.0412,2.7610,1,0.107,0.867
1304,DATA_20260326_090000.BIN,3.1120,17.6498,4.4231,17.6498,4.1140,1,1.718,1.741
1305,DATA_20260326_090000.BIN,4.4231,15.2700,3.8673,15.2700,2.1340,1,2.699,3.221
1306,DATA_20260326_090000.BIN,3.8673,17.7986,3.1175,17.7986,5.1700,1,1.684,2.425
1307,DATA_20260326_090000.BIN,3.1175,17.1536,3.0765,17.1536,1.6830,1,0.523,0.702
1308,DATA_20260326_090000.BIN,3.0765,16.2524,4.1698,16.2524,4.1250,1,2.059,2.331
1309,DATA_20260326_090000.BIN,4.1698,15.8947,3.9102,15.8947,3.4870,1,1.813,2.078
1310,DATA_20260326_090000.BIN,3.9102,16.9894,3.7462,16.9894,5.5110,1,1.548,1.902
1311,DATA_20260326_090000.BIN,3.7462,17.1908,3.3703,17.1908,3.4760,1,1.707,1.809
1312,DATA_20260326_090000.BIN,3.3703,13.5625,4.1872,13.5625,4.7630,1,0.991,1.205
1313,DATA_20260326_090000.BIN,4.1872,16.7345,3.1580,16.7345,2.4640,1,1.709,2.049
1314,DATA_20260326_090000.BIN,3.1580,17.5454,4.4106,17.5454,3.1570,1,0.882,1.200
1315,DATA_20260326_090000.BIN,4.4106,16.5600,3.8740,16.5600,5.2140,1,2.547,2.606
1316,DATA_20260326_090000.BIN,3.8740,19.2671,3.9545,19.2671,4.3560,1,1.053,2.530
1317,DATA_20260326_090000.BIN,3.9545,16.2902,1.5042,16.2902,6.2700,1,1.582,2.277
1318,DATA_20260326_090000.BIN,2.2901,13.5633,1.0956,13.5633,4.4000,1,3.766,5.391
1319,DATA_20260326_090000.BIN,1.0956,9.0099,0.9929,9.0099,3.1680,1,5.292,5.841
1320,DATA_20260326_090000.BIN,0.9929,11.7085,1.8373,11.7085,3.6850,1,3.600,4.428
1321,DATA_20260326_090000.BIN,1.8373,10.8470,1.1153,10.8470,6.0060,1,2.352,3.835
1322,DATA_20260326_090000.BIN,1.1153,12.7354,0.3777,12.7354,4.8510,1,2.936,4.122
1323,DATA_20260326_090000.BIN,0.6568,10.0605,0.6176,10.0605,7.3260,1,2.723,2.753
1324,DATA_20260326_090000.BIN,0.6176,12.1229,0.5581,12.1229,3.9380,1,4.802,5.428
1325,DATA_20260326_090000.BIN,0.5581,10.4100,1.2851,10.4100,2.9150,1,3.925,5.115
1326,DATA_20260326_090000.BIN,3.2369,13.0024,4.4788,13.0024,8.4370,1,1.557,2.524
1327,DATA_20260326_090000.BIN,4.4788,13.9936,2.4024,13.9936,3.1020,1,2.631,4.765
1328,DATA_20260326_090000.BIN,2.3456,10.8045,1.8423,10.8045,4.8950,1,5.901,7.281
1329,DATA_20260326_090000.BIN,5.5983,17.0146,3.5659,17.0146,3.5090,1,5.594,8.070
1330,DATA_20260326_090000.BIN,2.1265,18.0292,10.6014,18.0292,4.4220,1,0.862,1.978
1331,DATA_20260326_090000.BIN,10.6014,40.5599,27.7231,40.5599,4.1250,1,6.524,11.750
