cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
267,DATA_20260309_120000.BIN,12.4842,72.8667,1.5983,72.8667,0.8140,1,32.071,42.366
268,DATA_20260309_120000.BIN,1.5983,76.5373,12.6487,76.5373,1.1880,1,89.515,97.883
269,DATA_20260309_120000.BIN,12.6487,50.2791,9.3969,50.2791,2.1780,1,84.712,84.715
270,DATA_20260309_120000.BIN,9.3969,74.4582,34.1932,74.4582,2.7720,1,52.721,52.789
271,DATA_20260309_120000.BIN,34.1932,49.5661,38.3349,49.5661,1.1770,1,43.806,69.389
272,DATA_20260309_120000.BIN,38.3349,44.0617,7.3747,44.0617,1.0670,1,50.560,57.283
273,DATA_20260309_120000.BIN,15.7000,48.5980,6.3965,48.5980,2.5520,1,15.192,21.529
274,DATA_20260309_120000.BIN,3.6569,60.0805,33.7412,60.0805,2.4860,1,33.914,36.786
275,DATA_20260309_120000.BIN,33.7412,67.8995,14.4399,67.8995,2.4090,1,58.861,59.048
276,DATA_20260309_120000.BIN,14.4399,44.4526,23.6931,44.4526,1.5950,1,8.646,10.505
277,DATA_20260309_120000.BIN,23.6931,36.6456,22.3548,36.6456,1.3420,1,25.446,61.142
278,DATA_20260309_120000.BIN,22.3548,53.1714,13.4757,53.1714,2.6290,1,65.436,75.702
279,DATA_20260309_120000.BIN,7.5526,76.2606,12.7726,76.2606,2.9370,1,48.529,48.568
280,DATA_20260309_120000.BIN,22.7652,68.9599,30.5598,68.9599,1.7930,1,46.268,63.015
281,DATA_20260309_120000.BIN,30.5598,51.5491,13.2307,51.5491,2.1670,1,8.344,44.962
282,DATA_20260309_120000.BIN,13.2307,55.2868,10.3241,55.2868,1.5730,1,16.112,17.076
283,DATA_20260309_120000.BIN,58.8584,71.7814,22.0124,71.7814,1.7930,1,90.147,101.007
284,DATA_20260309_120000.BIN,22.0124,57.7820,4.6642,57.7820,1.6390,1,48.380,58.854
285,DATA_20260309_120000.BIN,4.6642,52.7955,13.1707,52.7955,2.9370,1,27.725,33.613
286,DATA_20260309_120000.BIN,13.1707,54.7228,5.3701,54.7228,2.1340,1,134.608,149.524
287,DATA_20260309_120000.BIN,5.3701,38.1366,15.7551,38.1366,2.3980,1,38.604,40.254
288,DATA_20260309_120000.BIN,15.7551,64.6827,18.9046,64.6827,1.3200,1,26.620,26.640
289,DATA_20260309_120000.BIN,18.9046,77.6123,9.1965,77.6123,3.1350,1,54.500,54.840
290,DATA_20260309_120000.BIN,9.1965,47.0217,39.7387,47.0217,1.5070,1,18.250,23.108
291,DATA_20260309_120000.BIN,39.7387,53.2868,15.3656,53.2868,2.0790,1,41.547,69.189
292,DATA_20260309_120000.BIN,15.3656,49.8045,9.2554,49.8045,1.4630,1,20.042,20.071
293,DATA_20260309_120000.BIN,9.2554,58.4359,22.8609,58.4359,1.7050,1,17.314,23.931
294,DATA_20260309_120000.BIN,5.5622,61.1135,14.1159,61.1135,1.2650,1,31.668,32.395
295,DATA_20260309_120000.BIN,14.1159,68.7453,2.3469,68.7453,1.7270,1,38.582,39.242
296,DATA_20260309_120000.BIN,2.3469,64.2731,10.3934,64.2731,1.3530,1,41.854,58.335
297,DATA_20260309_120000.BIN,10.3934,75.7246,30.2813,75.7246,2.4530,1,28.585,28.591
298,DATA_20260309_120000.BIN,30.2813,66.1583,21.5702,66.1583,2.6840,1,64.516,64.916
299,DATA_20260309_120000.BIN,21.5702,55.4645,13.8776,55.4645,1.7270,1,9.749,17.357
300,DATA_20260309_120000.BIN,13.8776,75.2420,17.8005,75.2420,1.5400,1,35.625,36.070
301,DATA_20260309_120000.BIN,17.8005,43.9828,9.9160,43.9828,1.3970,1,16.362,18.608
302,DATA_20260309_120000.BIN,9.9160,42.9159,13.5678,42.9159,2.4970,1,44.017,51.198
303,DATA_20260309_120000.BIN,13.5678,47.3254,17.4630,47.3254,1.1550,1,13.418,22.683
304,DATA_20260309_120000.BIN,17.4630,42.7606,20.2858,42.7606,2.6290,1,17.961,29.430
305,DATA_20260309_120000.BIN,45.1453,73.4335,12.3134,73.4335,2.7610,1,67.764,89.972
306,DATA_20260309_120000.BIN,7.0402,65.4777,12.1801,65.4777,1.8810,1,15.672,16.171
307,DATA_20260309_120000.BIN,16.8447,36.6044,5.2873,36.6044,1.5840,1,47.666,48.183
308,DATA_20260309_120000.BIN,5.2873,61.9428,21.3121,61.9428,1.9360,1,7.795,13.459
309,DATA_20260309_120000.BIN,21.3121,28.5045,13.3940,28.5045,1.8150,1,1.167,26.842
310,DATA_20260309_120000.BIN,13.3940,74.4020,14.7077,74.4020,2.2330,1,37.745,38.039
311,DATA_20260309_120000.BIN,14.7077,67.9228,12.4945,67.9228,3.0910,1,46.832,46.842
312,DATA_20260309_120000.BIN,12.4945,74.0075,11.8217,74.0075,1.2210,1,8.527,11.597
313,DATA_20260309_120000.BIN,11.8217,53.4381,4.1744,53.4381,0.8580,1,21.031,53.343
314,DATA_20260309_120000.BIN,4.1744,62.6041,16.5799,62.6041,1.0890,1,22.487,22.968
315,DATA_20260309_120000.BIN,16.5799,54.5307,17.5657,54.5307,1.2100,1,81.132,100.010
316,DATA_20260309_120000.BIN,17.5657,55.4353,24.6513,55.4353,0.9570,1,29.110,29.262
317,DATA_20260309_120000.BIN,24.6513,71.6377,40.2884,71.6377,1.3420,1,60.125,68.851
318,DATA_20260309_120000.BIN,40.2884,56.7334,15.1310,56.7334,2.6400,1,70.585,74.340
319,DATA_20260309_120000.BIN,15.1310,71.4612,14.3223,71.4612,3.3330,1,32.612,33.327
320,DATA_20260309_120000.BIN,14.3223,35.4049,11.4841,35.4049,3.9930,1,8.912,12.568
321,DATA_20260309_120000.BIN,11.4841,71.4264,6.7543,71.4264,3.1570,1,20.906,21.435
322,DATA_20260309_120000.BIN,10.0123,64.0633,19.1281,64.0633,1.4190,1,36.613,36.669
323,DATA_20260309_120000.BIN,19.1281,26.9365,18.0956,26.9365,2.3650,1,15.297,21.853
324,DATA_20260309_120000.BIN,18.0956,71.7562,24.9274,71.7562,1.5730,1,48.183,53.941
325,DATA_20260309_120000.BIN,24.9274,75.5037,18.9816,75.5037,3.3440,1,8.865,41.196
326,DATA_20260309_120000.BIN,18.9816,77.6030,16.2629,77.6030,1.7600,1,36.489,36.527
327,DATA_20260309_120000.BIN,16.2629,57.1033,19.4762,57.1033,1.9030,1,6.415,10.712
328,DATA_20260309_120000.BIN,30.1978,63.4696,20.3398,63.4696,1.0560,1,19.131,33.833
329,DATA_20260309_120000.BIN,20.3398,72.2790,43.7700,72.2790,1.4080,1,22.132,41.442
330,DATA_20260309_120000.BIN,43.7700,72.1650,1.2499,72.1650,2.4530,1,74.336,135.483
331,DATA_20260309_120000.BIN,20.6796,60.7030,24.1639,60.7030,2.6510,1,54.126,54.136
332,DATA_20260309_120000.BIN,37.5859,61.8407,39.4586,61.8407,1.5840,1,81.762,92.574
333,DATA_20260309_120000.BIN,39.4586,74.3720,51.2051,74.3720,1.1220,1,102.525,131.507
334,DATA_20260309_120000.BIN,51.2051,75.3434,20.8307,75.3434,1.5730,1,67.850,109.034
335,DATA_20260309_120000.BIN,20.8307,71.0180,30.9979,71.0180,1.7710,1,11.027,18.963
336,DATA_20260309_120000.BIN,25.8639,70.9023,33.6946,70.9023,2.2330,1,153.219,153.539
337,DATA_20260309_120000.BIN,9.9755,60.8336,9.2392,60.8336,1.8040,1,36.485,51.963
338,DATA_20260309_120000.BIN,9.2392,61.0212,17.5073,61.0212,1.2870,1,70.688,75.555
339,DATA_20260309_120000.BIN,17.5073,56.0168,11.3893,56.0168,3.5090,1,13.693,19.110
340,DATA_20260309_120000.BIN,11.3893,73.6950,11.4761,73.6950,1.3860,1,48.614,49.279
341,DATA_20260309_120000.BIN,11.4761,40.5899,25.6163,40.5899,1.4520,1,34.136,37.204
342,DATA_20260309_120000.BIN,25.6163,45.4361,7.4597,45.4361,1.9360,1,16.287,18.307
343,DATA_20260309_120000.BIN,7.4597,53.8180,14.7714,53.8180,1.3310,1,57.277,58.476
344,DATA_20260309_120000.BIN,14.7714,41.4349,15.5843,41.4349,1.6060,1,46.952,59.445
345,DATA_20260309_120000.BIN,15.5843,41.8776,0.9601,41.8776,1.8260,1,20.989,25.617
346,DATA_20260309_120000.BIN,0.9601,56.1552,3.4380,56.1552,1.1110,1,51.984,53.761
347,DATA_20260309_120000.BIN,3.4380,48.0636,16.8930,48.0636,1.4190,1,27.466,27.826
348,DATA_20260309_120000.BIN,16.8930,40.3765,13.5485,40.3765,1.5510,1,151.927,152.703
349,DATA_20260309_120000.BIN,13.5485,51.8772,7.4512,51.8772,0.9790,1,61.303,79.652
350,DATA_20260309_120000.BIN,25.0229,55.7701,32.3640,55.7701,1.3640,1,78.136,82.102
351,DATA_20260309_120000.BIN,32.3640,69.3523,32.4557,69.3523,1.7160,1,136.262,148.425
352,DATA_20260309_120000.BIN,32.4557,51.9292,8.3201,51.9292,1.9910,1,65.633,70.639
353,DATA_20260309_120000.BIN,8.3201,78.6203,54.5372,78.6203,2.6620,1,95.169,96.432
354,DATA_20260309_120000.BIN,54.5372,73.4782,36.5428,73.4782,1.0010,1,86.192,129.468
355,DATA_20260309_120000.BIN,36.5428,69.8648,19.5134,69.8648,1.3640,1,113.434,120.362
356,DATA_20260309_120000.BIN,19.5134,42.1386,20.6185,42.1386,1.4410,1,70.640,73.958
357,DATA_20260309_120000.BIN,20.6185,43.9565,16.4570,43.9565,2.1010,1,19.633,26.876
358,DATA_20260309_120000.BIN,16.4570,52.1538,17.4477,52.1538,0.9020,1,33.341,51.493
359,DATA_20260309_120000.BIN,17.4477,51.8995,13.9366,51.8995,2.8820,1,39.279,41.431
360,DATA_20260309_120000.BIN,13.9366,29.9777,25.1689,29.9777,4.0810,1,40.713,42.261
361,DATA_20260309_120000.BIN,25.1689,69.6830,17.1527,69.6830,1.0890,1,119.863,126.710
362,DATA_20260309_120000.BIN,17.1527,59.0999,10.4773,59.0999,3.2120,1,43.057,81.387
363,DATA_20260309_120000.BIN,10.4773,51.5783,18.9316,51.5783,1.2100,1,115.610,129.549
364,DATA_20260309_120000.BIN,18.9316,73.7264,50.0667,73.7264,2.7060,1,81.782,82.434
365,DATA_20260309_120000.BIN,50.0667,70.3994,7.3450,70.3994,1.2650,1,30.171,64.839
366,DATA_20260309_120000.BIN,7.3450,70.6943,33.3156,70.6943,1.6720,1,88.732,89.051
367,DATA_20260309_120000.BIN,33.3156,70.8905,11.1563,70.8905,2.7500,1,27.843,35.242
368,DATA_20260309_120000.BIN,21.5087,60.4480,14.5236,60.4480,1.2540,1,48.803,68.275
369,DATA_20260309_120000.BIN,14.5236,45.6139,28.1068,45.6139,2.5740,1,49.256,58.944
370,DATA_20260309_120000.BIN,28.1068,53.5378,17.9515,53.5378,1.5510,1,63.949,96.466
371,DATA_20260309_120000.BIN,17.9515,46.7682,17.7747,46.7682,1.4740,1,35.903,36.289
372,DATA_20260309_120000.BIN,17.7747,45.6381,14.2567,45.6381,1.7160,1,37.847,39.937
373,DATA_20260309_120000.BIN,9.5068,56.8529,21.6101,56.8529,2.6730,1,30.262,35.255
374,DATA_20260309_120000.BIN,21.6101,55.6558,8.5237,55.6558,3.3220,1,18.097,23.139
375,DATA_20260309_120000.BIN,8.5237,48.4417,5.8473,48.4417,3.5970,1,69.456,82.958
376,DATA_20260309_120000.BIN,5.8473,46.8440,24.9483,46.8440,2.0570,1,47.969,48.347
377,DATA_20260309_120000.BIN,24.9483,77.5416,10.5058,77.5416,1.8920,1,36.636,69.669
378,DATA_20260309_120000.BIN,10.5058,55.3812,22.0276,55.3812,3.7620,1,31.797,36.213
379,DATA_20260309_120000.BIN,18.9415,47.3887,25.6864,47.3887,1.0450,1,28.255,28.839
380,DATA_20260309_120000.BIN,25.6864,60.1616,5.0290,60.1616,2.8380,1,31.290,81.689
381,DATA_20260309_120000.BIN,5.0290,59.3813,20.7916,59.3813,3.9270,1,88.513,121.710
382,DATA_20260309_120000.BIN,20.7916,72.1012,10.2858,72.1012,3.2560,1,89.324,98.149
383,DATA_20260309_120000.BIN,10.2858,65.1729,21.0674,65.1729,1.8370,1,85.192,98.139
384,DATA_20260309_120000.BIN,21.0674,59.4509,16.1694,59.4509,0.9790,1,66.071,70.735
385,DATA_20260309_120000.BIN,16.1694,54.4761,17.6865,54.4761,3.0250,1,88.744,114.935
386,DATA_20260309_120000.BIN,17.6865,55.5489,13.8382,55.5489,1.4190,1,36.333,36.716
387,DATA_20260309_120000.BIN,7.3227,62.9371,28.9418,62.9371,1.1770,1,57.365,64.366
388,DATA_20260309_120000.BIN,28.9418,51.6318,23.2508,51.6318,6.7210,1,54.468,87.687
389,DATA_20260309_120000.BIN,23.2508,37.7966,31.3338,37.7966,2.4090,1,24.852,37.988
390,DATA_20260309_120000.BIN,32.0305,44.9148,20.3654,44.9148,2.0790,1,49.453,60.733
391,DATA_20260309_120000.BIN,20.3654,71.6217,21.4658,71.6217,3.3330,1,116.834,124.013
392,DATA_20260309_120000.BIN,21.4658,75.8479,1.8185,75.8479,3.1570,1,94.588,116.600
393,DATA_20260309_120000.BIN,20.1788,35.4771,19.3880,35.4771,4.4000,1,51.919,67.428
394,DATA_20260309_120000.BIN,19.3880,46.3705,9.0183,46.3705,1.5290,1,64.309,64.700
395,DATA_20260309_120000.BIN,14.3989,67.3195,20.0386,67.3195,2.2770,1,81.944,87.917
396,DATA_20260309_120000.BIN,12.1769,35.7324,24.1931,35.7324,1.1440,1,54.800,82.313
397,DATA_20260309_120000.BIN,24.1931,71.8761,27.0987,71.8761,1.1110,1,55.812,67.074
398,DATA_20260309_120000.BIN,27.0987,51.0275,3.7277,51.0275,1.9140,1,13.529,16.270
399,DATA_20260309_120000.BIN,6.3628,76.9307,22.0115,76.9307,1.2650,1,97.768,140.693
400,DATA_20260309_120000.BIN,22.0115,56.2010,10.2303,56.2010,4.2900,1,95.655,114.478
401,DATA_20260309_120000.BIN,31.9489,36.1255,21.1329,36.1255,2.1890,1,34.172,54.600
402,DATA_20260309_120000.BIN,21.1329,48.7431,34.9608,48.7431,2.4750,1,107.329,110.638
403,DATA_20260309_120000.BIN,34.9608,78.4781,16.5825,78.4781,1.8920,1,65.566,83.971
404,DATA_20260309_120000.BIN,16.5825,29.2540,5.0585,29.2540,2.0350,1,75.082,83.281
405,DATA_20260309_120000.BIN,5.0585,59.3613,22.3986,59.3613,1.2870,1,79.475,110.499
406,DATA_20260309_120000.BIN,22.3986,55.6734,18.1186,55.6734,3.4210,1,7.239,24.925
407,DATA_20260309_120000.BIN,18.1186,79.6159,13.4366,79.6159,4.1470,1,103.810,112.895
408,DATA_20260309_120000.BIN,13.4366,66.0717,31.5650,66.0717,3.1020,1,85.349,96.558
409,DATA_20260309_120000.BIN,31.5650,79.4892,20.6894,79.4892,1.9030,1,64.503,97.160
410,DATA_20260309_120000.BIN,25.9252,61.5448,18.2129,61.5448,2.2550,1,42.821,44.471
411,DATA_20260309_120000.BIN,18.2129,53.5018,23.5890,53.5018,2.6840,1,81.681,135.255
412,DATA_20260309_120000.BIN,23.5890,51.8004,26.4199,51.8004,2.3650,1,9.620,24.836
413,DATA_20260309_120000.BIN,26.4199,35.9410,26.3983,35.9410,1.1990,1,87.045,110.702
414,DATA_20260309_120000.BIN,26.3983,43.4638,48.9301,48.9301,1.4190,1,127.423,141.197
415,DATA_20260309_120000.BIN,34.7344,74.8874,22.3749,74.8874,1.0230,1,26.574,41.912
416,DATA_20260309_120000.BIN,22.3749,54.8904,31.8149,54.8904,0.8250,1,107.329,107.330
417,DATA_20260309_120000.BIN,31.8149,50.5097,10.8271,50.5097,1.1440,1,127.035,143.794
418,DATA_20260309_120000.BIN,10.8271,67.5615,14.4965,67.5615,2.3320,1,101.852,146.838
419,DATA_20260309_120000.BIN,11.5495,54.5471,16.9142,54.5471,2.0020,1,32.451,36.242
420,DATA_20260309_120000.BIN,16.9142,46.3462,14.7575,46.3462,1.2980,1,88.340,92.196
421,DATA_20260309_120000.BIN,14.7575,49.2165,13.2477,49.2165,3.0690,1,150.530,151.001
422,DATA_20260309_120000.BIN,13.2477,58.6725,22.6733,58.6725,2.4310,1,39.036,39.765
423,DATA_20260309_120000.BIN,22.6733,29.2546,30.2772,30.2772,2.1780,1,84.023,84.032
424,DATA_20260309_120000.BIN,30.2772,32.6080,16.3061,32.6080,2.2770,1,111.345,131.588
425,DATA_20260309_120000.BIN,26.0211,54.7207,28.2583,54.7207,1.1000,1,93.062,113.606
426,DATA_20260309_120000.BIN,4.4131,48.1300,18.2432,48.1300,1.4300,1,98.925,100.578
427,DATA_20260309_120000.BIN,18.2432,56.7761,25.1805,56.7761,1.1880,1,26.475,29.254
428,DATA_20260309_120000.BIN,25.1805,51.2965,12.0946,51.2965,5.1040,1,31.409,43.193
429,DATA_20260309_120000.BIN,17.0274,65.8683,5.4505,65.8683,1.8150,1,126.236,143.839
430,DATA_20260309_120000.BIN,5.4505,7.2384,8.4613,8.4613,2.7060,1,87.876,110.049
431,DATA_20260309_120000.BIN,37.5306,48.5436,13.4647,48.5436,1.2100,1,55.317,65.502
432,DATA_20260309_120000.BIN,13.4647,10.0227,16.1172,16.1172,1.1110,1,65.353,71.260
433,DATA_20260309_120000.BIN,16.1172,23.0733,5.9616,23.0733,1.2760,1,55.175,55.775
434,DATA_20260309_120000.BIN,5.9616,53.5128,16.8503,53.5128,1.3640,1,133.529,143.923
435,DATA_20260309_120000.BIN,13.1620,49.6705,16.6626,49.6705,3.5200,1,65.254,72.382
436,DATA_20260309_120000.BIN,16.6626,67.5171,16.9791,67.5171,3.6190,1,30.584,77.141
437,DATA_20260309_120000.BIN,23.9634,49.0957,21.8445,49.0957,1.6610,1,71.223,71.263
438,DATA_20260309_120000.BIN,17.8365,28.6630,14.8888,28.6630,1.2760,1,49.946,52.543
439,DATA_20260309_120000.BIN,14.8888,49.0597,13.7852,49.0597,1.5070,1,100.923,123.960
440,DATA_20260309_120000.BIN,13.7852,73.6935,49.2522,73.6935,2.2220,1,126.051,128.046
441,DATA_20260309_120000.BIN,49.2522,68.8423,13.6488,68.8423,0.7920,1,107.770,108.868
442,DATA_20260309_120000.BIN,13.6488,55.2815,19.5928,55.2815,2.2990,1,103.815,122.645
443,DATA_20260309_120000.BIN,19.5928,77.0208,66.5361,77.0208,2.4090,1,112.696,114.111
444,DATA_20260309_120000.BIN,66.5361,55.5443,6.1172,55.5443,1.7490,1,52.352,122.134
445,DATA_20260309_120000.BIN,12.9698,53.1246,28.0363,53.1246,1.7490,1,66.720,66.721
446,DATA_20260309_120000.BIN,28.0363,31.4284,18.2159,31.4284,2.1670,1,108.619,127.577
447,DATA_20260309_120000.BIN,18.2159,54.3768,10.1345,54.3768,1.5070,1,54.031,64.837
448,DATA_20260309_120000.BIN,10.1345,24.8341,24.0980,24.8341,1.7490,1,46.870,48.488
449,DATA_20260309_120000.BIN,24.0980,27.3803,7.7986,27.3803,1.4630,1,43.482,70.976
450,DATA_20260309_120000.BIN,7.7986,42.2299,3.9932,42.2299,6.2700,1,15.600,40.154
451,DATA_20260309_120000.BIN,3.9932,68.7854,23.0615,68.7854,2.7390,1,82.957,88.936
452,DATA_20260309_120000.BIN,19.2139,68.7633,43.8612,68.7633,1.8810,1,35.114,51.783
453,DATA_20260309_120000.BIN,43.8612,70.9318,22.4039,70.9318,1.7490,1,49.120,55.025
454,DATA_20260309_120000.BIN,22.4039,63.8833,21.1055,63.8833,1.8590,1,128.012,140.427
455,DATA_20260309_120000.BIN,21.1055,69.0893,17.5414,69.0893,2.2110,1,136.924,169.790
456,DATA_20260309_120000.BIN,17.5414,64.0534,14.5489,64.0534,3.9820,1,45.017,45.746
457,DATA_20260309_120000.BIN,14.5489,69.0425,18.1941,69.0425,1.6170,1,33.102,59.753
458,DATA_20260309_120000.BIN,18.1941,32.5181,14.7637,32.5181,1.5510,1,38.879,43.037
459,DATA_20260309_120000.BIN,14.7637,76.3848,33.3530,76.3848,3.1900,1,15.417,18.377
460,DATA_20260309_120000.BIN,33.3530,47.8932,19.5859,47.8932,1.6940,1,63.745,78.646
461,DATA_20260309_120000.BIN,19.5859,75.5635,19.3915,75.5635,4.6640,1,18.474,31.295
462,DATA_20260309_120000.BIN,19.3915,27.4625,19.7764,27.4625,2.7060,1,33.794,35.054
463,DATA_20260309_120000.BIN,19.7764,58.2466,32.7580,58.2466,1.9360,1,31.014,35.876
464,DATA_20260309_120000.BIN,32.7580,73.5712,17.0192,73.5712,1.2210,1,37.978,71.373
465,DATA_20260309_120000.BIN,17.0192,57.7011,26.4468,57.7011,1.3970,1,22.438,23.567
466,DATA_20260309_120000.BIN,26.4468,47.7920,7.9471,47.7920,2.3430,1,63.728,92.013
467,DATA_20260309_120000.BIN,7.9471,54.5166,19.0617,54.5166,5.4780,1,34.073,34.087
468,DATA_20260309_120000.BIN,19.5224,44.8793,9.2914,44.8793,2.7170,1,13.237,35.737
469,DATA_20260309_120000.BIN,9.2914,59.6247,11.7604,59.6247,1.6720,1,43.236,51.304
470,DATA_20260309_120000.BIN,11.0977,18.4747,8.4923,18.4747,2.4530,1,19.574,20.928
471,DATA_20260309_120000.BIN,33.0313,49.6136,25.6007,49.6136,1.7820,1,58.326,69.453
472,DATA_20260309_120000.BIN,25.6007,18.9751,3.3475,18.9751,1.3530,1,18.544,33.144
473,DATA_20260309_120000.BIN,36.8595,51.8307,10.8206,51.8307,2.4090,1,48.190,52.195
474,DATA_20260309_120000.BIN,10.8206,60.4057,19.4901,60.4057,3.1240,1,26.810,26.920
475,DATA_20260309_120000.BIN,19.4901,65.3097,32.8385,65.3097,0.8140,1,63.045,70.918
476,DATA_20260309_120000.BIN,30.5669,77.1911,14.5066,77.1911,1.9250,1,45.923,58.491
477,DATA_20260309_120000.BIN,40.1381,51.5564,33.2538,51.5564,4.0150,1,45.832,63.135
478,DATA_20260309_120000.BIN,33.2538,50.1325,22.7252,50.1325,1.3420,1,17.660,52.262
479,DATA_20260309_120000.BIN,22.7252,58.3229,14.5874,58.3229,1.3310,1,15.673,22.982
480,DATA_20260309_120000.BIN,14.5874,53.3632,3.6118,53.3632,1.2980,1,33.494,40.780
481,DATA_20260309_120000.BIN,3.6118,32.5930,14.2451,32.5930,1.9800,1,54.956,55.420
482,DATA_20260309_120000.BIN,16.7988,34.1409,12.5041,34.1409,1.4630,1,36.246,41.429
483,DATA_20260309_120000.BIN,26.2987,53.8351,19.2851,53.8351,1.8920,1,43.834,48.621
484,DATA_20260309_120000.BIN,19.2851,20.2075,16.2934,20.2075,3.4980,1,28.922,29.581
485,DATA_20260309_120000.BIN,16.2934,38.6534,14.8265,38.6534,2.1340,1,18.524,24.400
486,DATA_20260309_120000.BIN,14.8265,67.9527,4.1864,67.9527,1.6390,1,26.618,50.796
487,DATA_20260309_120000.BIN,4.1864,70.7451,3.9543,70.7451,3.9930,1,88.435,92.477
488,DATA_20260309_120000.BIN,16.5328,66.9119,15.6071,66.9119,3.6300,1,26.973,33.066
489,DATA_20260309_120000.BIN,4.5569,77.2856,13.4643,77.2856,2.9150,1,24.706,24.711
490,DATA_20260309_120000.BIN,13.4643,57.5264,15.8209,57.5264,1.4850,1,96.757,96.957
491,DATA_20260309_120000.BIN,15.8209,52.8375,45.7354,52.8375,2.4970,1,58.658,64.486
492,DATA_20260309_120000.BIN,8.6340,25.1888,13.3797,25.1888,2.8050,1,44.004,44.566
493,DATA_20260309_120000.BIN,13.3797,53.4802,19.4301,53.4802,2.3210,1,87.536,88.284
494,DATA_20260309_120000.BIN,27.3894,38.7646,23.0510,38.7646,3.0360,1,82.074,106.925
495,DATA_20260309_120000.BIN,18.4245,40.1682,18.0421,40.1682,2.9920,1,58.997,65.081
496,DATA_20260309_120000.BIN,18.0421,29.8347,12.7679,29.8347,1.9140,1,31.736,65.031
497,DATA_20260309_120000.BIN,12.7679,39.6343,11.0565,39.6343,1.4520,1,50.034,52.987
498,DATA_20260309_120000.BIN,22.1066,52.9763,24.2166,52.9763,1.5840,1,145.152,179.932
499,DATA_20260309_120000.BIN,3.2129,46.8659,12.3924,46.8659,1.9470,1,16.986,16.996
500,DATA_20260309_120000.BIN,10.4066,39.0768,14.5868,39.0768,3.1350,1,31.502,34.725
501,DATA_20260309_120000.BIN,14.5868,56.1640,31.1922,56.1640,3.1900,1,51.541,54.415
502,DATA_20260309_120000.BIN,31.1922,60.4381,15.7871,60.4381,1.9360,1,21.968,32.376
503,DATA_20260309_120000.BIN,17.4737,55.2919,9.2670,55.2919,5.4010,1,85.002,85.035
504,DATA_20260309_120000.BIN,9.2670,79.6445,22.4532,79.6445,5.1480,1,27.626,30.606
505,DATA_20260309_120000.BIN,22.4532,37.5878,25.5280,37.5878,2.1890,1,16.728,31.242
506,DATA_20260309_120000.BIN,25.5280,75.3571,19.6609,75.3571,1.2210,1,20.062,39.268
507,DATA_20260309_120000.BIN,19.6609,61.9227,19.2848,61.9227,2.9480,1,19.286,61.193
508,DATA_20260309_120000.BIN,19.2848,58.5836,2.6474,58.5836,2.6180,1,7.354,19.046
509,DATA_20260309_120000.BIN,2.6474,44.9312,19.1938,44.9312,2.2330,1,37.854,54.148
510,DATA_20260309_120000.BIN,19.1938,44.2908,16.4119,44.2908,4.0480,1,49.741,53.726
511,DATA_20260309_120000.BIN,16.4119,45.7252,17.7599,45.7252,2.3760,1,9.478,36.050
512,DATA_20260309_120000.BIN,17.7599,44.7944,12.1631,44.7944,3.8280,1,19.566,22.209
513,DATA_20260309_120000.BIN,6.8930,48.1783,14.9336,48.1783,1.2430,1,86.424,86.926
514,DATA_20260309_120000.BIN,14.9336,62.8557,25.7401,62.8557,3.0910,1,29.350,68.688
515,DATA_20260309_120000.BIN,25.7401,45.0866,14.4434,45.0866,2.6510,1,28.280,60.680
516,DATA_20260309_120000.BIN,14.4434,38.3946,10.2452,38.3946,4.2020,1,22.891,32.461
517,DATA_20260309_120000.BIN,33.8504,52.4289,14.4667,52.4289,1.8260,1,47.356,58.619
518,DATA_20260309_120000.BIN,14.4667,62.7005,5.6535,62.7005,2.7610,1,29.359,57.399
519,DATA_20260309_120000.BIN,18.2456,67.6679,20.3702,67.6679,2.1560,1,40.278,41.536
520,DATA_20260309_120000.BIN,19.2165,17.7758,47.3916,47.3916,2.7280,1,54.455,56.904
521,DATA_20260309_120000.BIN,21.0377,34.6197,23.4590,34.6197,1.8700,1,61.845,92.742
522,DATA_20260309_120000.BIN,18.1173,45.3947,17.0304,45.3947,3.1240,1,37.159,45.590
523,DATA_20260309_120000.BIN,17.0304,73.4547,33.1915,73.4547,0.8910,1,39.802,42.139
524,DATA_20260309_120000.BIN,16.2682,31.0434,4.7025,31.0434,3.3770,1,31.221,32.519
525,DATA_20260309_120000.BIN,4.7025,71.8918,10.4812,71.8918,2.4200,1,45.454,51.865
526,DATA_20260309_120000.BIN,12.2333,29.5592,14.6505,29.5592,3.5750,1,12.298,26.118
527,DATA_20260309_120000.BIN,13.0752,56.8309,19.8967,56.8309,4.0480,1,37.166,42.609
528,DATA_20260309_120000.BIN,19.8967,57.2775,19.8942,57.2775,2.1560,1,53.763,53.886
529,DATA_20260309_120000.BIN,19.8942,55.1202,16.1589,55.1202,1.8370,1,82.852,84.698
530,DATA_20260309_120000.BIN,16.1589,61.1747,19.0876,61.1747,2.7830,1,85.367,94.184
531,DATA_20260309_120000.BIN,19.0876,50.0061,14.4354,50.0061,2.1780,1,62.031,62.402
532,DATA_20260309_120000.BIN,28.6486,33.4208,26.8642,33.4208,2.5740,1,83.602,84.054
533,DATA_20260309_120000.BIN,26.8642,56.6790,23.1186,56.6790,3.4210,1,30.930,38.415
534,DATA_20260309_120000.BIN,23.1186,42.1897,27.3733,42.1897,2.7280,1,20.236,30.610
