cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
2367,DATA_20260325_140000.BIN,2.9784,12.8856,6.1061,12.8856,1.8260,1,5.126,8.593
2368,DATA_20260325_140000.BIN,6.1061,10.5267,5.4785,10.5267,1.6940,1,1.938,8.167
2369,DATA_20260325_140000.BIN,7.5079,18.3658,8.8084,18.3658,3.4320,1,8.637,8.881
2370,DATA_20260325_140000.BIN,8.8084,17.6310,5.3551,17.6310,3.1790,1,4.475,4.709
2371,DATA_20260325_140000.BIN,5.3551,12.1016,2.2127,12.1016,9.9110,1,6.210,6.247
2372,DATA_20260325_140000.BIN,2.2127,17.0914,4.1245,17.0914,3.0250,1,11.962,14.834
2373,DATA_20260325_140000.BIN,4.1245,11.7515,5.2948,11.7515,1.4410,1,2.721,4.651
2374,DATA_20260325_140000.BIN,5.2948,13.4421,5.6961,13.4421,6.0830,1,5.595,8.010
2375,DATA_20260325_140000.BIN,4.5206,11.3927,1.3944,11.3927,5.6980,1,9.044,9.827
2376,DATA_20260325_140000.BIN,1.3944,12.1300,4.9936,12.1300,5.8190,1,6.026,10.098
2377,DATA_20260325_140000.BIN,4.9936,12.6257,3.3096,12.6257,4.6090,1,5.051,8.193
2378,DATA_20260325_140000.BIN,3.3096,10.5931,4.2154,10.5931,2.5300,1,4.440,5.336
2379,DATA_20260325_140000.BIN,5.0207,15.3064,3.7725,15.3064,2.8270,1,2.419,3.290
2380,DATA_20260325_140000.BIN,3.7725,12.3461,4.6564,12.3461,3.7840,1,0.475,6.064
2381,DATA_20260325_140000.BIN,4.6564,13.2109,4.3614,13.2109,4.8290,1,0.758,1.652
2382,DATA_20260325_140000.BIN,3.2338,24.2380,15.3617,24.2380,5.7420,1,7.140,11.488
2383,DATA_20260325_140000.BIN,10.1516,24.9014,3.2142,24.9014,6.6550,1,13.556,14.427
2384,DATA_20260325_140000.BIN,1.2652,17.4299,10.5462,17.4299,4.9280,1,11.033,14.942
2385,DATA_20260325_140000.BIN,10.5462,23.7340,5.0598,23.7340,2.0130,1,3.272,16.074
2386,DATA_20260325_140000.BIN,5.0598,14.1032,5.2299,14.1032,4.4220,1,3.689,7.266
2387,DATA_20260325_140000.BIN,2.8618,20.0874,2.2680,20.0874,3.3440,1,11.959,12.321
2388,DATA_20260325_140000.BIN,2.2680,9.5962,0.9592,9.5962,3.7400,1,7.321,8.158
2389,DATA_20260325_140000.BIN,0.9592,14.0965,6.3532,14.0965,2.2110,1,4.303,4.667
2390,DATA_20260325_140000.BIN,1.3677,10.2053,2.2667,10.2053,2.4200,1,6.312,7.764
2391,DATA_20260325_140000.BIN,2.1168,9.0164,3.0154,9.0164,2.2770,1,4.096,5.794
2392,DATA_20260325_140000.BIN,0.7927,13.5820,2.2663,13.5820,1.8260,1,5.882,6.703
2393,DATA_20260325_140000.BIN,2.1428,18.7349,3.9681,18.7349,6.3910,1,7.173,15.188
2394,DATA_20260325_140000.BIN,3.1385,13.8520,6.1258,13.8520,2.2770,1,1.157,1.157
2395,DATA_20260325_140000.BIN,1.7817,11.3954,2.3474,11.3954,2.1780,1,3.493,4.955
2396,DATA_20260325_140000.BIN,1.2804,22.6472,3.1252,22.6472,5.6760,1,14.137,28.680
2397,DATA_20260325_140000.BIN,3.1252,13.7208,5.3901,13.7208,3.3880,1,1.791,8.012
2398,DATA_20260325_140000.BIN,5.3901,24.0927,5.4236,24.0927,3.8940,1,9.182,12.523
2399,DATA_20260325_140000.BIN,4.4522,13.5454,5.0191,13.5454,3.2230,1,21.627,31.847
2400,DATA_20260325_140000.BIN,5.0191,27.8394,2.2993,27.8394,3.4100,1,10.455,11.472
2401,DATA_20260325_140000.BIN,2.2993,29.2224,4.4915,29.2224,3.2890,1,8.197,13.207
2402,DATA_20260325_140000.BIN,4.4915,11.6997,1.4198,11.6997,2.7500,1,9.128,9.556
2403,DATA_20260325_140000.BIN,1.4198,27.6688,4.7114,27.6688,2.9920,1,6.543,9.237
2404,DATA_20260325_140000.BIN,4.7114,36.7613,8.7128,36.7613,4.2570,1,10.970,12.252
2405,DATA_20260325_140000.BIN,8.7128,23.4504,15.7815,23.4504,3.3110,1,7.581,18.826
2406,DATA_20260325_140000.BIN,15.7815,35.4054,23.7857,35.4054,3.3330,1,28.188,28.821
2407,DATA_20260325_140000.BIN,23.7857,36.0260,3.3339,36.0260,5.1480,1,24.253,32.233
2408,DATA_20260325_140000.BIN,3.3339,10.0644,1.4185,10.0644,9.0200,1,6.059,7.428
2409,DATA_20260325_140000.BIN,1.4185,6.0805,1.7044,6.0805,6.4900,1,13.435,15.238
2410,DATA_20260325_140000.BIN,1.7044,6.2596,0.8993,6.2596,5.7750,1,8.579,8.669
2411,DATA_20260325_140000.BIN,0.5381,16.0908,1.8339,16.0908,3.8280,1,4.366,5.723
2412,DATA_20260325_140000.BIN,1.8339,13.9624,4.6709,13.9624,1.8480,1,0.812,7.943
2413,DATA_20260325_140000.BIN,4.6709,11.4368,1.6958,11.4368,1.7710,1,15.583,28.242
2414,DATA_20260325_140000.BIN,1.6958,27.9695,3.1928,27.9695,4.4330,1,6.546,6.904
2415,DATA_20260325_140000.BIN,3.1928,24.5010,2.6581,24.5010,1.0780,1,7.469,7.473
2416,DATA_20260325_140000.BIN,3.9546,16.1211,4.1557,16.1211,1.2650,1,16.505,28.625
2417,DATA_20260325_140000.BIN,4.1557,14.7783,2.0130,14.7783,2.2110,1,14.618,22.405
2418,DATA_20260325_140000.BIN,0.3801,9.0254,0.4431,9.0254,1.1880,1,2.204,3.161
2419,DATA_20260325_140000.BIN,0.4431,26.5222,1.9203,26.5222,3.5310,1,1.292,3.054
2420,DATA_20260325_140000.BIN,1.9203,10.3665,1.6519,10.3665,2.6180,1,6.705,6.925
2421,DATA_20260325_140000.BIN,3.9559,18.9277,2.7919,18.9277,2.0570,1,1.745,2.993
2422,DATA_20260325_140000.BIN,4.1734,22.7527,1.8678,22.7527,6.0280,1,20.210,26.656
2423,DATA_20260325_140000.BIN,1.8678,19.1024,0.4576,19.1024,3.8720,1,7.408,8.339
2424,DATA_20260325_140000.BIN,0.4576,21.4610,13.2081,21.4610,4.2570,1,7.802,14.169
2425,DATA_20260325_140000.BIN,13.2081,21.2953,4.6694,21.2953,1.7160,1,112.460,114.856
2426,DATA_20260325_140000.BIN,4.6694,13.9148,6.1598,13.9148,1.8700,1,4.672,6.453
2427,DATA_20260325_140000.BIN,6.1598,15.3202,3.8076,15.3202,1.9360,1,4.381,5.095
2428,DATA_20260325_140000.BIN,6.3977,13.0323,2.8503,13.0323,4.6750,1,13.342,13.428
2429,DATA_20260325_140000.BIN,5.0981,12.0842,3.1562,12.0842,4.8070,1,12.777,12.885
2430,DATA_20260325_140000.BIN,3.1562,13.6963,3.1537,13.6963,6.6220,1,13.751,14.372
2431,DATA_20260325_140000.BIN,3.6627,15.4429,4.6384,15.4429,8.8660,1,14.731,18.405
2432,DATA_20260325_140000.BIN,4.6384,20.1008,8.5275,20.1008,7.5790,1,16.585,17.552
2433,DATA_20260325_140000.BIN,8.5275,20.7791,3.3631,20.7791,1.9470,1,3.775,5.892
2434,DATA_20260325_140000.BIN,5.5510,13.7892,6.0267,13.7892,5.4340,1,7.125,7.131
2435,DATA_20260325_140000.BIN,3.1954,12.1333,2.6726,12.1333,5.8080,1,10.118,10.724
2436,DATA_20260325_140000.BIN,2.6726,14.1718,5.8428,14.1718,1.7380,1,8.227,11.885
2437,DATA_20260325_140000.BIN,5.8428,14.5593,0.3521,14.5593,3.2670,1,2.822,3.729
2438,DATA_20260325_140000.BIN,5.7664,10.7183,3.4801,10.7183,1.5840,1,3.776,10.509
2439,DATA_20260325_140000.BIN,3.4801,9.2372,3.2771,9.2372,3.6740,1,2.890,7.900
2440,DATA_20260325_140000.BIN,6.4839,12.5722,7.8439,12.5722,3.1460,1,4.982,10.607
2441,DATA_20260325_140000.BIN,1.9747,15.7187,3.2313,15.7187,4.8510,1,7.136,8.745
2442,DATA_20260325_140000.BIN,3.2313,14.1222,1.5409,14.1222,3.4540,1,6.299,6.565
2443,DATA_20260325_140000.BIN,5.3608,17.2346,4.1869,17.2346,4.1250,1,18.171,23.832
2444,DATA_20260325_140000.BIN,4.1869,15.6107,4.9286,15.6107,1.4080,1,13.465,24.539
2445,DATA_20260325_140000.BIN,5.1170,10.6619,1.4322,10.6619,3.3660,1,3.733,4.871
2446,DATA_20260325_140000.BIN,8.8225,20.8006,2.6514,20.8006,2.6400,1,11.204,11.663
2447,DATA_20260325_140000.BIN,2.6514,11.7281,2.5704,11.7281,1.5400,1,11.788,17.906
2448,DATA_20260325_140000.BIN,5.4904,12.4043,4.3195,12.4043,4.2020,1,7.261,8.106
2449,DATA_20260325_140000.BIN,4.9575,17.5520,4.6419,17.5520,1.5070,1,14.867,27.509
2450,DATA_20260325_140000.BIN,5.4972,10.9681,5.6409,10.9681,3.2670,1,8.448,10.062
2451,DATA_20260325_140000.BIN,2.6148,11.4363,3.6359,11.4363,1.7490,1,2.195,2.314
2452,DATA_20260325_140000.BIN,3.6359,11.5535,5.1034,11.5535,1.5400,1,4.856,6.890
2453,DATA_20260325_140000.BIN,5.1034,32.1971,6.9713,32.1971,6.6990,1,1.425,4.575
2454,DATA_20260325_140000.BIN,6.9713,24.0481,17.1549,24.0481,3.1900,1,9.456,17.804
2455,DATA_20260325_140000.BIN,17.1549,31.8473,11.4326,31.8473,3.9710,1,19.662,24.452
2456,DATA_20260325_140000.BIN,11.4326,20.9950,14.5287,20.9950,2.4640,1,25.277,29.445
2457,DATA_20260325_140000.BIN,14.5287,24.2407,6.4775,24.2407,3.9050,1,34.924,39.478
2458,DATA_20260325_140000.BIN,6.4775,31.5907,4.1627,31.5907,2.7390,1,5.339,5.375
2459,DATA_20260325_140000.BIN,4.1627,13.2916,5.7504,13.2916,2.2440,1,14.030,16.822
2460,DATA_20260325_140000.BIN,2.6999,9.3104,4.0798,9.3104,1.6610,1,14.372,17.561
2461,DATA_20260325_140000.BIN,4.0798,9.8794,4.6202,9.8794,5.4890,1,10.238,12.631
2462,DATA_20260325_140000.BIN,4.6202,14.1776,5.9167,14.1776,4.3120,1,19.371,22.727
2463,DATA_20260325_140000.BIN,3.8361,24.9091,3.5979,24.9091,6.6660,1,3.370,3.427
2464,DATA_20260325_140000.BIN,3.5979,14.3731,5.8392,14.3731,3.2120,1,3.551,6.781
2465,DATA_20260325_140000.BIN,5.8392,21.4690,4.4690,21.4690,5.7530,1,2.242,2.415
2466,DATA_20260325_140000.BIN,5.0336,14.4413,3.1393,14.4413,1.5290,1,11.021,14.251
2467,DATA_20260325_140000.BIN,3.1393,11.2621,6.4914,11.2621,2.4200,1,12.523,21.545
2468,DATA_20260325_140000.BIN,6.4914,21.9327,9.3445,21.9327,4.5650,1,3.085,4.977
2469,DATA_20260325_140000.BIN,9.3445,16.4077,10.0174,16.4077,3.0030,1,6.639,8.526
2470,DATA_20260325_140000.BIN,7.9787,39.9176,5.7899,39.9176,4.8290,1,5.269,5.277
2471,DATA_20260325_140000.BIN,5.1278,16.4908,4.7082,16.4908,1.5840,1,10.562,10.597
2472,DATA_20260325_140000.BIN,4.7082,12.0645,5.6688,12.0645,1.6060,1,0.943,3.232
2473,DATA_20260325_140000.BIN,5.6688,18.3892,7.8261,18.3892,8.8660,1,7.716,7.851
2474,DATA_20260325_140000.BIN,7.8261,16.5042,8.0953,16.5042,2.2000,1,13.356,17.011
2475,DATA_20260325_140000.BIN,11.4312,17.8592,10.2877,17.8592,2.4860,1,8.190,9.574
2476,DATA_20260325_140000.BIN,10.2877,20.9187,6.3931,20.9187,6.7320,1,2.420,8.130
2477,DATA_20260325_140000.BIN,6.3931,12.1989,5.1356,12.1989,3.0690,1,4.728,7.921
2478,DATA_20260325_140000.BIN,5.1356,18.4450,5.4739,18.4450,4.2790,1,10.524,16.621
2479,DATA_20260325_140000.BIN,5.4739,20.1257,6.4611,20.1257,3.8720,1,4.244,4.699
2480,DATA_20260325_140000.BIN,6.4611,79.2509,47.0374,79.2509,4.0920,1,2.886,5.037
2481,DATA_20260325_150000.BIN,16.0929,48.9073,8.3644,48.9073,2.5960,1,144.087,161.711
2482,DATA_20260325_150000.BIN,23.9829,50.7995,2.9623,50.7995,3.3000,1,132.105,151.845
2483,DATA_20260325_150000.BIN,2.9623,23.4637,1.2556,23.4637,1.8810,1,133.256,134.021
2484,DATA_20260325_150000.BIN,5.9116,12.7221,5.5206,12.7221,1.9470,1,119.064,120.634
2485,DATA_20260325_150000.BIN,5.5206,13.4178,4.0490,13.4178,1.6720,1,101.085,102.487
2486,DATA_20260325_150000.BIN,4.0490,11.0397,0.9916,11.0397,1.5950,1,93.122,94.014
2487,DATA_20260325_150000.BIN,0.9916,16.7913,7.3108,16.7913,1.4630,1,83.251,83.750
2488,DATA_20260325_150000.BIN,7.3108,17.6679,3.9213,17.6679,6.7760,1,73.499,74.688
2489,DATA_20260325_150000.BIN,1.3118,17.2419,7.6358,17.2419,1.4190,1,68.177,68.202
2490,DATA_20260325_150000.BIN,7.6358,40.2234,1.1860,40.2234,3.6630,1,66.982,67.715
2491,DATA_20260325_150000.BIN,1.1860,11.7303,2.2356,11.7303,5.2800,1,53.879,54.544
2492,DATA_20260325_150000.BIN,2.2356,18.5333,2.0807,18.5333,3.3880,1,45.973,46.540
2493,DATA_20260325_150000.BIN,3.4136,26.0458,6.1143,26.0458,4.0480,1,46.110,46.717
2494,DATA_20260325_150000.BIN,6.1143,44.5952,1.4470,44.5952,5.5110,1,31.445,32.794
2495,DATA_20260325_150000.BIN,1.4470,14.3555,0.8539,14.3555,9.4710,1,36.472,36.812
2496,DATA_20260325_150000.BIN,0.8539,62.6533,7.5971,62.6533,9.0860,1,32.042,32.162
2497,DATA_20260325_150000.BIN,7.5971,18.1359,1.4187,18.1359,5.5440,1,24.104,27.121
2498,DATA_20260325_150000.BIN,1.4187,10.8524,3.6629,10.8524,1.5620,1,26.571,26.608
2499,DATA_20260325_150000.BIN,3.6629,11.8810,0.8676,11.8810,4.1250,1,21.971,22.609
2500,DATA_20260325_150000.BIN,0.8676,9.3038,1.1280,9.3038,2.4420,1,21.353,21.539
2501,DATA_20260325_150000.BIN,1.1280,21.5457,4.2500,21.5457,1.7930,1,19.909,20.097
2502,DATA_20260325_150000.BIN,4.2500,30.8179,2.8379,30.8179,3.3990,1,12.728,15.789
2503,DATA_20260325_150000.BIN,2.8379,12.0813,3.1573,12.0813,2.0790,1,16.431,20.385
2504,DATA_20260325_150000.BIN,8.5821,43.4551,14.8650,43.4551,1.9360,1,11.656,11.895
2505,DATA_20260325_150000.BIN,14.8650,34.6029,4.1171,34.6029,2.7500,1,30.542,32.136
2506,DATA_20260325_150000.BIN,4.1171,12.5013,0.9308,12.5013,8.8550,1,5.881,6.042
2507,DATA_20260325_150000.BIN,0.9308,10.1572,2.4768,10.1572,2.8820,1,11.547,12.079
2508,DATA_20260325_150000.BIN,4.3734,23.2847,5.8039,23.2847,4.7410,1,3.803,4.986
2509,DATA_20260325_150000.BIN,5.8039,16.6921,1.4943,16.6921,3.6960,1,13.633,14.051
2510,DATA_20260325_150000.BIN,1.4943,20.2616,2.2826,20.2616,7.7880,1,12.134,15.292
2511,DATA_20260325_150000.BIN,2.2826,26.5887,7.2466,26.5887,7.5020,1,7.916,8.049
2512,DATA_20260325_150000.BIN,7.2466,14.0269,4.1377,14.0269,1.3970,1,9.443,12.828
2513,DATA_20260325_150000.BIN,4.1377,16.1475,1.5327,16.1475,1.2870,1,9.024,10.599
2514,DATA_20260325_150000.BIN,1.5327,12.9894,0.7734,12.9894,1.1110,1,6.471,6.478
2515,DATA_20260325_150000.BIN,0.7734,24.3623,2.5278,24.3623,2.2770,1,4.032,4.060
2516,DATA_20260325_150000.BIN,2.5278,17.4299,2.9457,17.4299,2.4970,1,3.511,3.517
2517,DATA_20260325_150000.BIN,2.9457,13.7154,4.2535,13.7154,2.2110,1,0.402,5.757
2518,DATA_20260325_150000.BIN,4.2535,17.7945,0.5473,17.7945,2.2550,1,9.030,9.131
2519,DATA_20260325_150000.BIN,0.5473,57.0032,17.5183,57.0032,3.8280,1,3.168,6.821
2520,DATA_20260325_150000.BIN,17.5183,55.9663,4.8817,55.9663,4.5100,1,24.244,24.246
2521,DATA_20260325_150000.BIN,5.9938,15.7507,6.7826,15.7507,1.6720,1,7.209,7.256
2522,DATA_20260325_150000.BIN,6.7826,14.5580,4.0150,14.5580,1.8150,1,7.624,7.860
2523,DATA_20260325_150000.BIN,3.5819,19.5778,1.2712,19.5778,4.5430,1,3.779,3.990
2524,DATA_20260325_150000.BIN,1.2712,14.8884,0.5226,14.8884,4.7740,1,4.780,6.712
2525,DATA_20260325_150000.BIN,0.5226,15.1428,3.5062,15.1428,2.5740,1,1.481,1.696
2526,DATA_20260325_150000.BIN,3.5062,20.2658,2.9890,20.2658,1.3750,1,1.717,3.943
2527,DATA_20260325_150000.BIN,2.9890,25.8779,0.7538,25.8779,1.6060,1,5.776,6.167
2528,DATA_20260325_150000.BIN,0.7538,14.7474,1.5849,14.7474,1.8920,1,2.479,3.081
2529,DATA_20260325_150000.BIN,1.5849,22.8447,8.2232,22.8447,5.7750,1,2.539,9.062
2530,DATA_20260325_150000.BIN,8.2232,17.9967,9.7569,17.9967,3.5970,1,9.640,9.953
2531,DATA_20260325_150000.BIN,9.7569,20.3134,13.9016,20.3134,5.4780,1,13.821,16.470
2532,DATA_20260325_150000.BIN,13.9016,23.3893,4.0663,23.3893,4.4000,1,15.766,15.972
2533,DATA_20260325_150000.BIN,4.0663,41.8825,2.0737,41.8825,3.3550,1,3.684,5.720
2534,DATA_20260325_150000.BIN,2.0737,11.0813,2.9613,11.0813,4.3780,1,3.713,5.872
2535,DATA_20260325_150000.BIN,3.5991,12.2392,1.6525,12.2392,4.4110,1,0.402,8.269
2536,DATA_20260325_150000.BIN,1.6525,32.4274,5.0096,32.4274,2.1890,1,5.040,5.351
2537,DATA_20260325_150000.BIN,5.0096,16.1183,3.0045,16.1183,1.5620,1,10.728,11.753
2538,DATA_20260325_150000.BIN,3.0045,22.7552,0.6395,22.7552,9.6470,1,6.942,7.295
2539,DATA_20260325_150000.BIN,0.6395,27.5350,6.7717,27.5350,3.3660,1,1.457,4.147
2540,DATA_20260325_150000.BIN,9.6283,15.9759,5.2437,15.9759,1.7930,1,11.322,14.955
2541,DATA_20260325_150000.BIN,5.2437,50.6756,10.7705,50.6756,1.7380,1,8.834,8.878
2542,DATA_20260325_150000.BIN,9.3903,28.6200,14.5624,28.6200,6.9300,1,15.075,16.112
2543,DATA_20260325_150000.BIN,14.5624,25.2244,8.7708,25.2244,2.6620,1,17.984,17.984
2544,DATA_20260325_150000.BIN,8.7708,36.5072,3.9543,36.5072,2.5190,1,10.021,10.401
2545,DATA_20260325_150000.BIN,3.9543,16.1856,7.7251,16.1856,3.8940,1,4.429,5.982
2546,DATA_20260325_150000.BIN,12.1394,67.3267,15.8259,67.3267,5.4780,1,154.233,154.747
2547,DATA_20260325_150000.BIN,18.1733,30.0434,13.7247,30.0434,0.9790,1,37.655,38.011
2548,DATA_20260325_150000.BIN,29.4008,40.6285,8.2835,40.6285,3.7290,1,35.443,42.009
2549,DATA_20260325_150000.BIN,8.2835,41.3899,3.3960,41.3899,6.5120,1,11.437,11.604
2550,DATA_20260325_150000.BIN,3.3960,16.1558,3.2797,16.1558,3.7730,1,4.065,4.244
2551,DATA_20260325_150000.BIN,2.3068,16.3198,0.4795,16.3198,5.1150,1,6.324,6.456
2552,DATA_20260325_150000.BIN,0.5101,30.8288,1.4248,30.8288,5.5330,1,6.183,8.457
2553,DATA_20260325_150000.BIN,1.4248,16.4284,4.4384,16.4284,6.6990,1,6.781,7.828
2554,DATA_20260325_150000.BIN,4.4384,25.4839,4.0724,25.4839,5.4230,1,10.574,10.808
2555,DATA_20260325_150000.BIN,4.0724,22.1072,5.5802,22.1072,5.0490,1,9.876,12.926
2556,DATA_20260325_150000.BIN,7.1229,18.3581,3.4081,18.3581,1.4630,1,12.067,12.817
2557,DATA_20260325_150000.BIN,3.4081,17.4148,4.1326,17.4148,1.5730,1,3.365,5.237
2558,DATA_20260325_150000.BIN,4.1326,15.9221,2.4029,15.9221,1.6060,1,3.208,4.742
2559,DATA_20260325_150000.BIN,2.4029,63.1975,34.4609,63.1975,4.6860,1,3.017,8.543
2560,DATA_20260325_150000.BIN,34.4609,40.2264,5.3186,40.2264,3.4650,1,42.557,42.609
2561,DATA_20260325_150000.BIN,5.3186,57.2274,8.6200,57.2274,6.2810,1,9.226,9.829
2562,DATA_20260325_150000.BIN,6.1246,21.2723,9.4448,21.2723,3.8720,1,13.340,14.613
2563,DATA_20260325_150000.BIN,9.4448,26.7415,4.0418,26.7415,1.6060,1,0.916,18.747
2564,DATA_20260325_150000.BIN,4.0418,13.1337,3.2863,13.1337,7.1500,1,3.776,3.812
2565,DATA_20260325_150000.BIN,3.2863,59.6484,6.4279,59.6484,3.7950,1,4.225,9.322
2566,DATA_20260325_150000.BIN,6.4279,16.5707,2.2671,16.5707,2.0680,1,3.399,13.997
2567,DATA_20260325_150000.BIN,2.2671,51.5661,6.3139,51.5661,4.8070,1,10.581,16.132
2568,DATA_20260325_150000.BIN,6.3139,15.3410,1.8551,15.3410,4.1800,1,9.724,10.398
2569,DATA_20260325_150000.BIN,1.8551,17.8129,6.3380,17.8129,4.8950,1,10.759,15.612
2570,DATA_20260325_150000.BIN,6.3380,19.2979,4.6459,19.2979,2.2220,1,11.339,11.403
2571,DATA_20260325_150000.BIN,4.6459,11.9536,3.3679,11.9536,1.4630,1,12.015,15.144
2572,DATA_20260325_150000.BIN,1.9298,13.2571,1.6413,13.2571,7.0070,1,4.053,4.509
2573,DATA_20260325_150000.BIN,1.6413,13.0621,1.3081,13.0621,4.4770,1,5.049,7.944
2574,DATA_20260325_150000.BIN,1.3081,18.6841,9.4719,18.6841,5.8630,1,5.706,10.967
2575,DATA_20260325_150000.BIN,9.4719,20.3635,13.2549,20.3635,3.0690,1,11.551,11.708
2576,DATA_20260325_150000.BIN,5.8090,24.1043,1.5282,24.1043,4.5760,1,9.784,12.680
2577,DATA_20260325_150000.BIN,1.5282,29.1516,4.7696,29.1516,3.2230,1,5.077,18.633
2578,DATA_20260325_150000.BIN,4.7696,24.0477,3.4877,24.0477,1.5620,1,10.035,14.673
2579,DATA_20260325_150000.BIN,3.4877,19.0883,8.0197,19.0883,3.3660,1,2.333,7.542
2580,DATA_20260325_150000.BIN,8.0197,16.5399,2.0565,16.5399,3.4540,1,5.975,8.786
2581,DATA_20260325_150000.BIN,2.0565,19.9899,2.2788,19.9899,5.8630,1,2.496,6.963
2582,DATA_20260325_150000.BIN,2.2788,11.3066,3.2340,11.3066,1.2320,1,5.773,11.980
2583,DATA_20260325_150000.BIN,3.2340,19.2642,3.6397,19.2642,1.4630,1,4.105,12.483
2584,DATA_20260325_150000.BIN,3.6397,35.6869,4.9894,35.6869,2.4090,1,5.149,6.767
2585,DATA_20260325_150000.BIN,4.9894,18.5239,12.6349,18.5239,2.2660,1,4.002,8.356
2586,DATA_20260325_150000.BIN,12.6349,20.0011,10.0833,20.0011,4.0150,1,9.804,13.359
2587,DATA_20260325_150000.BIN,10.0833,29.9540,4.3253,29.9540,3.8500,1,9.110,11.141
2588,DATA_20260325_150000.BIN,4.7768,16.6553,6.7455,16.6553,4.6640,1,8.310,8.383
2589,DATA_20260325_150000.BIN,6.7455,18.3932,2.9219,18.3932,4.4550,1,6.796,8.017
2590,DATA_20260325_150000.BIN,2.9219,15.0660,4.6289,15.0660,1.1880,1,3.826,8.460
2591,DATA_20260325_150000.BIN,8.5065,14.4088,1.3645,14.4088,2.2000,1,11.373,12.255
2592,DATA_20260325_150000.BIN,0.1001,14.4568,5.0224,14.4568,4.6530,1,6.563,8.896
2593,DATA_20260325_150000.BIN,5.0224,27.0963,1.5793,27.0963,2.7610,1,6.483,10.001
2594,DATA_20260325_150000.BIN,1.5793,12.2342,4.7885,12.2342,1.5510,1,3.079,7.250
2595,DATA_20260325_150000.BIN,4.7885,15.6433,3.4050,15.6433,1.3750,1,4.671,5.259
2596,DATA_20260325_150000.BIN,3.4050,54.8216,20.5508,54.8216,3.7510,1,2.974,10.056
2597,DATA_20260325_150000.BIN,20.5508,66.7386,4.4367,66.7386,5.3240,1,24.960,25.673
2598,DATA_20260325_150000.BIN,4.4367,59.8764,5.5714,59.8764,5.0600,1,4.509,8.047
2599,DATA_20260325_150000.BIN,5.5714,21.3408,14.1291,21.3408,2.7500,1,8.246,18.376
2600,DATA_20260325_150000.BIN,14.1291,32.2089,15.3841,32.2089,7.8430,1,16.478,22.689
2601,DATA_20260325_150000.BIN,15.3841,25.2603,5.4272,25.2603,3.3770,1,21.988,23.979
2602,DATA_20260325_150000.BIN,5.4272,60.6715,5.2626,60.6715,2.6620,1,1.552,5.387
2603,DATA_20260325_150000.BIN,23.6599,32.0023,9.8097,32.0023,6.3690,1,29.914,30.730
2604,DATA_20260325_150000.BIN,10.7300,50.3023,0.9086,50.3023,2.1780,1,7.387,8.811
2605,DATA_20260325_150000.BIN,0.9086,18.5638,4.8978,18.5638,3.1680,1,6.545,8.106
2606,DATA_20260325_150000.BIN,4.8978,15.6721,7.9433,15.6721,1.9030,1,11.038,11.039
2607,DATA_20260325_150000.BIN,7.9433,18.5607,6.2491,18.5607,1.8040,1,5.746,13.426
2608,DATA_20260325_150000.BIN,6.2491,42.1714,6.0803,42.1714,4.2130,1,13.964,13.980
2609,DATA_20260325_150000.BIN,6.0803,28.6235,0.5482,28.6235,2.2880,1,9.358,12.114
2610,DATA_20260325_150000.BIN,0.5482,23.3585,8.1461,23.3585,5.0930,1,2.827,4.848
2611,DATA_20260325_150000.BIN,8.1461,35.5034,6.5421,35.5034,3.0580,1,12.878,12.884
2612,DATA_20260325_150000.BIN,6.5421,21.9372,9.4230,21.9372,3.0140,1,8.957,9.535
2613,DATA_20260325_150000.BIN,9.4230,16.3831,7.9625,16.3831,4.1360,1,12.412,13.935
2614,DATA_20260325_150000.BIN,7.9625,17.0124,3.5035,17.0124,3.0030,1,7.691,11.384
2615,DATA_20260325_150000.BIN,3.5035,20.6408,13.8743,20.6408,3.5420,1,3.800,4.415
2616,DATA_20260325_150000.BIN,13.8743,19.9605,4.8820,19.9605,2.5080,1,17.117,17.120
2617,DATA_20260325_150000.BIN,4.8820,22.3220,5.7727,22.3220,9.9880,1,3.434,5.462
2618,DATA_20260325_150000.BIN,5.7727,18.8154,1.6543,18.8154,4.9170,1,7.047,9.709
2619,DATA_20260325_150000.BIN,1.6543,31.6007,6.7757,31.6007,4.0920,1,0.143,2.155
2620,DATA_20260325_150000.BIN,6.7757,57.1801,3.5516,57.1801,5.5770,1,5.771,6.494
2621,DATA_20260325_150000.BIN,1.6964,13.4142,2.0720,13.4142,3.3220,1,3.117,4.166
2622,DATA_20260325_150000.BIN,2.0720,12.7003,1.9326,12.7003,1.6830,1,4.137,5.605
2623,DATA_20260325_150000.BIN,1.0620,21.4839,4.9375,21.4839,3.0140,1,4.007,4.144
2624,DATA_20260325_150000.BIN,8.2747,21.7081,2.8630,21.7081,7.1060,1,8.146,8.433
2625,DATA_20260325_150000.BIN,2.8630,18.5871,2.7492,18.5871,3.8060,1,3.379,5.374
2626,DATA_20260325_150000.BIN,2.7492,23.4304,2.3502,23.4304,2.9370,1,2.748,4.362
2627,DATA_20260325_150000.BIN,2.3502,18.2672,4.0639,18.2672,0.9790,1,2.039,6.600
2628,DATA_20260325_150000.BIN,4.0639,14.4505,1.9702,14.4505,1.5070,1,4.796,4.880
2629,DATA_20260325_150000.BIN,1.9702,10.2154,3.3720,10.2154,3.1460,1,3.144,5.507
