cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
2230,DATA_20260320_120000.BIN,1.9570,9.6920,2.9213,9.6920,2.0570,1,3.785,3.800
2231,DATA_20260320_120000.BIN,2.9213,6.4999,0.6785,6.4999,1.7820,1,0.746,3.671
2232,DATA_20260320_120000.BIN,0.6785,10.3329,0.8239,10.3329,2.2000,1,1.501,3.121
2233,DATA_20260320_120000.BIN,0.8239,4.8565,1.4232,4.8565,1.5180,1,1.208,2.659
2234,DATA_20260320_120000.BIN,1.4232,6.4750,1.1026,6.4750,1.6280,1,1.836,2.480
2235,DATA_20260320_120000.BIN,3.2111,7.8625,3.5473,7.8625,3.7290,1,8.324,8.544
2236,DATA_20260320_120000.BIN,3.5473,9.4281,0.7415,9.4281,1.3750,1,6.957,7.050
2237,DATA_20260320_120000.BIN,0.7415,7.2473,1.9546,7.2473,1.1330,1,3.376,3.633
2238,DATA_20260320_120000.BIN,1.9546,12.7736,2.9852,12.7736,1.4080,1,2.772,2.953
2239,DATA_20260320_120000.BIN,1.6443,5.6394,1.1862,5.6394,1.9250,1,1.528,1.746
2240,DATA_20260320_120000.BIN,1.1862,7.8153,0.4409,7.8153,2.5740,1,1.110,1.110
2241,DATA_20260320_120000.BIN,0.4409,8.2237,1.9754,8.2237,0.9900,1,2.841,3.094
2242,DATA_20260320_120000.BIN,1.9754,7.8814,2.9598,7.8814,1.9360,1,5.029,5.047
2243,DATA_20260320_120000.BIN,2.9598,4.9372,1.8623,4.9372,2.7390,1,1.190,3.724
2244,DATA_20260320_120000.BIN,4.0362,14.5141,2.6323,14.5141,3.2340,1,3.649,8.442
2245,DATA_20260320_120000.BIN,2.6323,5.2140,0.8467,5.2140,4.4990,1,5.364,7.469
2246,DATA_20260320_120000.BIN,2.1306,4.7703,2.2008,4.7703,3.5090,1,5.206,6.846
2247,DATA_20260320_120000.BIN,2.2008,10.8343,0.8415,10.8343,2.0900,1,3.018,3.214
2248,DATA_20260320_120000.BIN,2.6367,6.1490,3.3829,6.1490,2.3650,1,2.021,4.377
2249,DATA_20260320_120000.BIN,1.6824,10.1212,1.4592,10.1212,2.6950,1,5.252,5.937
2250,DATA_20260320_120000.BIN,0.9192,8.8105,0.5519,8.8105,1.8920,1,1.785,2.401
2251,DATA_20260320_120000.BIN,0.5519,6.9021,1.3896,6.9021,1.1110,1,2.133,2.366
2252,DATA_20260320_120000.BIN,1.3896,7.4956,0.6653,7.4956,2.7060,1,1.034,1.759
2253,DATA_20260320_120000.BIN,0.6653,4.4587,1.8456,4.4587,1.9030,1,2.261,2.572
2254,DATA_20260320_120000.BIN,1.8456,8.1045,3.9383,8.1045,2.1670,1,2.493,3.110
2255,DATA_20260320_120000.BIN,1.3374,4.6827,0.4802,4.6827,2.3540,1,2.196,2.197
2256,DATA_20260320_120000.BIN,0.4802,10.3105,0.1348,10.3105,6.9410,1,1.284,1.715
2257,DATA_20260320_120000.BIN,0.1348,11.5343,3.1010,11.5343,2.4420,1,2.533,2.964
2258,DATA_20260320_120000.BIN,3.1010,8.8474,3.7094,8.8474,1.4630,1,3.453,5.671
2259,DATA_20260320_120000.BIN,3.7094,22.3960,2.1941,22.3960,3.3990,1,4.178,4.621
2260,DATA_20260320_120000.BIN,2.1941,5.0403,1.0250,5.0403,1.5070,1,2.949,5.268
2261,DATA_20260320_120000.BIN,1.0250,7.2434,2.2705,7.2434,6.2150,1,2.547,2.747
2262,DATA_20260320_120000.BIN,2.2705,4.7500,0.6710,4.7500,2.5850,1,5.432,5.539
2263,DATA_20260320_120000.BIN,0.6710,5.7140,2.7144,5.7140,8.9760,1,6.419,7.213
2264,DATA_20260320_120000.BIN,2.7144,22.3328,2.8807,22.3328,4.8070,1,4.443,4.443
2265,DATA_20260320_120000.BIN,0.9595,4.7923,2.3401,4.7923,8.7780,1,4.121,4.385
2266,DATA_20260320_120000.BIN,2.3401,6.5908,1.2145,6.5908,2.2770,1,1.844,2.520
2267,DATA_20260320_120000.BIN,1.2145,5.4694,0.4712,5.4694,3.0800,1,2.882,4.597
2268,DATA_20260320_120000.BIN,5.7622,8.1641,3.2108,8.1641,2.8380,1,6.677,8.525
2269,DATA_20260320_120000.BIN,3.2108,6.8828,1.4480,6.8828,3.3660,1,5.210,5.365
2270,DATA_20260320_120000.BIN,4.7902,8.8166,3.4539,8.8166,1.9910,1,7.256,7.294
2271,DATA_20260320_120000.BIN,3.1840,6.7873,3.5666,6.7873,2.2770,1,3.789,4.940
2272,DATA_20260320_120000.BIN,0.5213,8.2595,1.0700,8.2595,2.5520,1,3.158,3.170
2273,DATA_20260320_120000.BIN,0.2385,12.3956,4.9694,12.3956,2.3100,1,4.443,4.518
2274,DATA_20260320_120000.BIN,4.9694,10.2386,4.7133,10.2386,1.2980,1,9.657,12.823
2275,DATA_20260320_120000.BIN,4.7133,12.4935,3.2957,12.4935,1.2980,1,13.003,14.690
2276,DATA_20260320_120000.BIN,3.2957,9.9355,3.6223,9.9355,1.4410,1,7.122,7.735
2277,DATA_20260320_120000.BIN,3.6223,10.7686,2.3577,10.7686,1.3640,1,6.807,6.821
2278,DATA_20260320_120000.BIN,2.3577,10.8717,1.6932,10.8717,1.5180,1,4.308,4.681
2279,DATA_20260320_120000.BIN,1.6932,11.0685,2.6641,11.0685,1.3970,1,2.904,3.515
2280,DATA_20260320_120000.BIN,2.6641,13.7009,2.9794,13.7009,2.4640,1,3.787,3.835
2281,DATA_20260320_120000.BIN,2.9794,9.7286,2.3461,9.7286,2.5850,1,5.274,6.149
2282,DATA_20260320_120000.BIN,7.9160,16.4318,2.5089,16.4318,3.6630,1,10.503,10.944
2283,DATA_20260320_120000.BIN,2.5089,10.1670,4.6404,10.1670,2.6290,1,1.320,3.607
2284,DATA_20260320_120000.BIN,4.6404,10.9784,4.1376,10.9784,1.1440,1,1.943,6.131
2285,DATA_20260320_120000.BIN,4.1376,14.3352,8.4484,14.3352,1.4080,1,5.567,5.630
2286,DATA_20260320_120000.BIN,8.4484,14.3668,4.9419,14.3668,1.3310,1,9.572,9.828
2287,DATA_20260320_120000.BIN,4.9419,17.3088,7.4732,17.3088,1.5180,1,3.346,4.061
2288,DATA_20260320_120000.BIN,7.4732,11.5889,2.8148,11.5889,2.2000,1,7.189,7.522
2289,DATA_20260320_120000.BIN,2.8148,7.7475,2.5697,7.7475,1.7710,1,12.540,13.466
2290,DATA_20260320_120000.BIN,2.5697,6.6123,2.2072,6.6123,1.2760,1,8.405,9.584
2291,DATA_20260320_120000.BIN,2.2072,7.5644,1.3553,7.5644,1.1330,1,6.067,7.057
2292,DATA_20260320_120000.BIN,1.3553,6.9390,1.5810,6.9390,1.2210,1,6.127,6.176
2293,DATA_20260320_120000.BIN,1.5810,8.1394,2.3434,8.1394,1.4080,1,1.465,1.570
2294,DATA_20260320_120000.BIN,2.3434,9.3142,3.1910,9.3142,1.4190,1,0.460,1.334
2295,DATA_20260320_120000.BIN,3.1910,9.3251,3.9563,9.3251,1.3750,1,2.362,3.160
2296,DATA_20260320_120000.BIN,3.9563,8.7424,4.2328,8.7424,1.5400,1,1.398,2.750
2297,DATA_20260320_120000.BIN,4.2328,8.3051,4.1418,8.3051,1.4080,1,1.674,3.625
2298,DATA_20260320_120000.BIN,4.4180,10.1902,2.7006,10.1902,2.6950,1,1.811,2.748
2299,DATA_20260320_120000.BIN,2.7006,8.3510,2.8859,8.3510,1.4190,1,0.270,0.283
2300,DATA_20260320_120000.BIN,2.8859,8.4683,3.5613,8.4683,1.2540,1,0.811,1.657
2301,DATA_20260320_120000.BIN,3.5613,8.2477,2.6705,8.2477,1.3750,1,3.025,3.339
2302,DATA_20260320_120000.BIN,2.6705,6.6345,2.6116,6.6345,1.4190,1,1.557,2.161
2303,DATA_20260320_120000.BIN,2.6116,8.1443,1.3711,8.1443,1.3970,1,3.472,4.590
2304,DATA_20260320_120000.BIN,1.3711,9.5349,3.0305,9.5349,2.9150,1,3.977,4.069
2305,DATA_20260320_120000.BIN,3.0305,10.8879,2.3158,10.8879,2.7830,1,2.744,2.846
2306,DATA_20260320_120000.BIN,2.3158,7.4821,2.4549,7.4821,1.3420,1,3.981,4.109
2307,DATA_20260320_120000.BIN,1.3421,6.0087,1.4249,6.0087,1.8480,1,2.818,2.870
2308,DATA_20260320_120000.BIN,1.6905,4.6279,2.6788,4.6279,1.4850,1,5.523,7.513
2309,DATA_20260320_120000.BIN,2.6788,5.9089,0.7441,5.9089,1.6170,1,8.636,9.608
2310,DATA_20260320_120000.BIN,0.7441,4.6951,1.0031,4.6951,1.2100,1,2.506,3.344
2311,DATA_20260320_120000.BIN,1.0031,4.6346,1.4707,4.6346,3.5640,1,1.603,2.923
2312,DATA_20260320_120000.BIN,1.4707,6.2789,1.7589,6.2789,1.3640,1,3.000,3.017
2313,DATA_20260320_120000.BIN,0.9373,8.4394,2.4844,8.4394,1.4960,1,3.416,3.906
2314,DATA_20260320_120000.BIN,2.4844,8.5426,2.4660,8.5426,1.4740,1,1.896,3.456
2315,DATA_20260320_120000.BIN,2.4660,7.6974,2.1220,7.6974,1.3090,1,3.458,3.625
2316,DATA_20260320_120000.BIN,2.1220,8.5789,1.6347,8.5789,1.6830,1,1.572,1.783
2317,DATA_20260320_120000.BIN,1.6347,5.8013,1.2478,5.8013,1.0560,1,2.868,3.804
2318,DATA_20260320_120000.BIN,1.2478,7.0476,1.3534,7.0476,1.5620,1,1.879,2.004
2319,DATA_20260320_120000.BIN,1.5067,7.7422,1.8953,7.7422,1.4630,1,1.920,1.974
2320,DATA_20260320_120000.BIN,1.8953,11.1885,4.8929,11.1885,1.3640,1,1.640,1.646
2321,DATA_20260320_120000.BIN,4.8929,9.3498,1.2564,9.3498,2.7830,1,4.750,8.341
2322,DATA_20260320_120000.BIN,1.2564,7.2320,2.1927,7.2320,1.4850,1,1.522,3.138
2323,DATA_20260320_120000.BIN,2.1927,5.0044,1.4102,5.0044,1.4960,1,1.233,2.851
2324,DATA_20260320_120000.BIN,1.4102,6.3209,2.8510,6.3209,1.4960,1,0.059,1.117
2325,DATA_20260320_120000.BIN,1.3080,7.8331,2.5685,7.8331,1.3310,1,0.814,1.780
2326,DATA_20260320_120000.BIN,2.5685,8.3001,2.9689,8.3001,1.6390,1,3.039,3.208
2327,DATA_20260320_120000.BIN,2.9689,6.8277,1.6339,6.8277,1.3530,1,3.223,3.509
2328,DATA_20260320_120000.BIN,1.6339,8.8397,2.8495,8.8397,2.7830,1,0.418,0.937
2329,DATA_20260320_120000.BIN,2.8495,9.6658,3.4457,9.6658,2.2550,1,3.474,3.510
2330,DATA_20260320_120000.BIN,3.4457,16.1645,2.7182,16.1645,4.4330,1,3.087,3.311
2331,DATA_20260320_120000.BIN,2.7182,21.8812,1.9641,21.8812,3.1900,1,6.255,6.718
2332,DATA_20260320_120000.BIN,0.1170,6.8553,1.3249,6.8553,2.7280,1,4.482,5.485
2333,DATA_20260320_120000.BIN,0.3540,5.8836,0.5754,5.8836,1.3310,1,2.220,2.231
2334,DATA_20260320_120000.BIN,0.5754,9.3034,3.4314,9.3034,1.2100,1,1.872,2.062
2335,DATA_20260320_120000.BIN,3.4314,8.3845,2.5247,8.3845,1.4410,1,2.222,4.618
2336,DATA_20260320_120000.BIN,2.5247,9.1476,5.3245,9.1476,1.5510,1,4.283,4.966
2337,DATA_20260320_120000.BIN,5.3245,9.7413,0.2003,9.7413,1.4960,1,6.469,7.473
2338,DATA_20260320_120000.BIN,0.2003,22.5866,5.5177,22.5866,2.1560,1,1.354,1.355
2339,DATA_20260320_120000.BIN,0.6256,8.9280,1.7784,8.9280,2.2660,1,2.859,3.525
2340,DATA_20260320_120000.BIN,1.7784,11.5401,7.2266,11.5401,5.8300,1,5.887,6.558
2341,DATA_20260320_120000.BIN,7.2266,74.9243,7.5366,74.9243,5.3790,1,5.839,10.724
2342,DATA_20260320_120000.BIN,7.5366,16.7378,1.2126,16.7378,1.7160,1,8.613,9.084
2343,DATA_20260320_120000.BIN,1.2126,16.4109,6.7807,16.4109,1.8150,1,7.436,7.832
2344,DATA_20260320_120000.BIN,6.7807,17.4884,2.7015,17.4884,1.9580,1,6.506,8.922
2345,DATA_20260320_120000.BIN,0.2314,4.6335,2.0865,4.6335,1.5290,1,2.141,2.845
2346,DATA_20260320_120000.BIN,2.0865,6.5395,1.1847,6.5395,1.4520,1,2.226,2.249
2347,DATA_20260320_120000.BIN,1.1847,6.2259,2.0178,6.2259,1.5070,1,3.406,4.524
2348,DATA_20260320_120000.BIN,2.0178,6.7579,1.5495,6.7579,1.5510,1,1.686,3.463
2349,DATA_20260320_120000.BIN,1.2794,14.6574,1.9746,14.6574,1.7710,1,4.009,4.167
2350,DATA_20260320_120000.BIN,1.9746,10.2863,3.1472,10.2863,2.6290,1,8.049,9.124
2351,DATA_20260320_120000.BIN,3.1472,8.0088,1.0729,8.0088,1.1990,1,4.451,4.631
2352,DATA_20260320_120000.BIN,1.0729,7.7661,0.2680,7.7661,2.2000,1,3.063,3.067
2353,DATA_20260320_120000.BIN,0.2680,6.3300,2.0261,6.3300,3.4540,1,1.355,1.906
2354,DATA_20260320_120000.BIN,2.0261,8.7625,1.1174,8.7625,1.5840,1,2.707,2.823
2355,DATA_20260320_120000.BIN,2.7946,9.1377,2.9632,9.1377,2.7830,1,6.415,6.430
2356,DATA_20260320_120000.BIN,2.9632,8.2073,1.0895,8.2073,1.9140,1,6.023,6.028
2357,DATA_20260320_120000.BIN,2.5609,8.1396,0.6553,8.1396,2.5850,1,5.823,6.100
2358,DATA_20260320_120000.BIN,4.3027,8.5791,0.8500,8.5791,1.3860,1,7.619,8.675
2359,DATA_20260320_120000.BIN,2.1391,7.9726,0.8998,7.9726,1.7820,1,3.513,4.937
2360,DATA_20260320_120000.BIN,0.8998,22.4211,0.2457,22.4211,5.0050,1,3.466,4.183
2361,DATA_20260320_120000.BIN,0.2457,10.8299,2.4907,10.8299,1.8700,1,1.320,1.354
2362,DATA_20260320_120000.BIN,1.7958,7.0778,0.9333,7.0778,1.1220,1,3.493,3.493
2363,DATA_20260320_120000.BIN,0.9333,6.4244,1.3321,6.4244,1.2870,1,2.582,3.786
2364,DATA_20260320_120000.BIN,1.3321,7.7225,0.9522,7.7225,1.2760,1,5.583,8.172
2365,DATA_20260320_120000.BIN,0.9522,7.5893,2.6566,7.5893,2.3980,1,4.728,6.719
2366,DATA_20260320_120000.BIN,2.6566,7.7177,2.6542,7.7177,1.4850,1,3.747,5.095
2367,DATA_20260320_120000.BIN,2.6542,26.6193,1.1969,26.6193,5.3020,1,2.290,3.095
2368,DATA_20260320_120000.BIN,1.1969,7.3322,0.6888,7.3322,1.8040,1,1.441,1.472
2369,DATA_20260320_120000.BIN,0.6888,6.8252,2.1935,6.8252,1.5950,1,1.965,2.684
2370,DATA_20260320_120000.BIN,2.1935,8.9137,2.0657,8.9137,1.0670,1,5.035,6.519
2371,DATA_20260320_120000.BIN,2.0657,8.0865,1.6753,8.0865,1.1880,1,1.535,2.776
2372,DATA_20260320_120000.BIN,1.6753,10.1237,3.0358,10.1237,2.6730,1,0.235,2.532
2373,DATA_20260320_120000.BIN,3.0358,13.3909,4.7112,13.3909,1.2540,1,5.519,5.526
2374,DATA_20260320_120000.BIN,4.7112,11.1267,1.0864,11.1267,1.5400,1,6.874,7.164
2375,DATA_20260320_120000.BIN,1.0864,5.3939,0.8557,5.3939,1.1990,1,0.970,2.523
2376,DATA_20260320_120000.BIN,0.8557,14.9421,0.5946,14.9421,4.4330,1,2.541,2.826
2377,DATA_20260320_120000.BIN,0.5946,7.2761,1.8117,7.2761,2.6840,1,0.037,0.332
2378,DATA_20260320_120000.BIN,1.8117,9.4918,1.3866,9.4918,2.4200,1,0.922,3.024
2379,DATA_20260320_120000.BIN,1.3866,7.5544,3.2741,7.5544,1.3420,1,3.318,3.628
2380,DATA_20260320_120000.BIN,9.9324,21.2667,11.1622,21.2667,4.9170,1,15.524,15.564
2381,DATA_20260320_120000.BIN,2.1946,11.7008,5.7726,11.7008,1.0560,1,1.183,2.436
2382,DATA_20260320_120000.BIN,5.7726,14.6736,2.1634,14.6736,1.3860,1,7.675,7.705
2383,DATA_20260320_120000.BIN,2.1634,7.9685,2.8287,7.9685,2.1890,1,5.120,5.397
2384,DATA_20260320_120000.BIN,2.8287,13.2798,4.1791,13.2798,1.2980,1,7.109,7.593
2385,DATA_20260320_120000.BIN,4.1791,13.9075,6.5729,13.9075,2.7060,1,2.330,5.749
2386,DATA_20260320_120000.BIN,6.5729,14.4798,7.3855,14.4798,1.8040,1,6.304,7.216
2387,DATA_20260320_120000.BIN,7.3855,13.5692,7.2974,13.5692,1.1550,1,12.281,12.483
2388,DATA_20260320_120000.BIN,7.2974,14.5501,1.2282,14.5501,2.0790,1,10.127,10.127
2389,DATA_20260320_120000.BIN,1.2282,6.8113,0.3313,6.8113,1.1550,1,5.700,6.286
2390,DATA_20260320_120000.BIN,0.3313,7.9484,0.6975,7.9484,1.2210,1,4.998,5.362
2391,DATA_20260320_120000.BIN,0.6975,10.7474,1.1810,10.7474,2.4750,1,4.424,4.492
2392,DATA_20260320_120000.BIN,1.1810,8.5642,0.6458,8.5642,2.9260,1,5.646,7.948
2393,DATA_20260320_120000.BIN,0.6458,10.1833,0.8313,10.1833,1.3970,1,2.465,2.492
2394,DATA_20260320_120000.BIN,0.8313,10.4712,0.6868,10.4712,1.5510,1,4.560,5.389
2395,DATA_20260320_120000.BIN,0.6868,6.8491,0.6199,6.8491,1.2430,1,3.483,3.496
2396,DATA_20260320_120000.BIN,0.6199,21.8468,2.9061,21.8468,6.0500,1,3.198,3.249
2397,DATA_20260320_120000.BIN,2.9061,8.1014,0.3733,8.1014,1.6500,1,1.492,4.420
2398,DATA_20260320_120000.BIN,0.3733,7.7934,3.2439,7.7934,2.1560,1,4.910,6.181
2399,DATA_20260320_120000.BIN,3.2439,10.9442,0.5560,10.9442,4.2130,1,5.448,5.661
2400,DATA_20260320_120000.BIN,0.5560,11.8334,1.3031,11.8334,3.4320,1,3.240,4.477
2401,DATA_20260320_120000.BIN,1.3031,9.7979,0.4053,9.7979,3.3440,1,0.954,1.148
2402,DATA_20260320_120000.BIN,0.4053,9.1089,0.9530,9.1089,1.7380,1,1.313,1.731
2403,DATA_20260320_120000.BIN,2.2134,10.0355,2.4072,10.0355,1.5510,1,2.275,2.631
2404,DATA_20260320_120000.BIN,2.4072,29.2659,6.6262,29.2659,2.7390,1,3.019,3.021
2405,DATA_20260320_120000.BIN,6.6262,15.2035,1.7347,15.2035,1.9360,1,11.818,13.749
2406,DATA_20260320_120000.BIN,1.7347,8.2463,1.6418,8.2463,1.7930,1,0.578,2.095
2407,DATA_20260320_120000.BIN,1.6418,24.2115,7.7652,24.2115,2.0130,1,2.150,2.189
2408,DATA_20260320_120000.BIN,7.7652,16.1605,9.2153,16.1605,1.2650,1,9.224,10.586
2409,DATA_20260320_120000.BIN,9.2153,29.8674,8.3652,29.8674,3.3550,1,11.632,11.640
2410,DATA_20260320_120000.BIN,8.3652,29.8672,4.3673,29.8672,2.0570,1,7.931,8.810
2411,DATA_20260320_120000.BIN,1.7743,19.6001,2.6017,19.6001,3.6300,1,8.695,8.737
2412,DATA_20260320_120000.BIN,2.6017,5.5747,1.6764,5.5747,3.1790,1,9.742,10.012
2413,DATA_20260320_120000.BIN,1.6764,12.8387,1.1341,12.8387,3.1570,1,5.409,6.815
2414,DATA_20260320_120000.BIN,5.3809,39.2348,2.1694,39.2348,3.3000,1,2.335,6.037
2415,DATA_20260320_120000.BIN,2.1694,9.3272,2.2733,9.3272,1.7820,1,5.200,5.328
2416,DATA_20260320_120000.BIN,2.2733,8.1231,2.6713,8.1231,1.5620,1,3.464,4.280
2417,DATA_20260320_120000.BIN,2.6713,12.0086,3.1171,12.0086,1.6500,1,3.074,3.076
2418,DATA_20260320_120000.BIN,3.1171,11.0794,2.3454,11.0794,1.8260,1,3.935,3.937
2419,DATA_20260320_120000.BIN,2.3454,9.1953,2.7205,9.1953,1.3860,1,3.564,6.126
2420,DATA_20260320_120000.BIN,2.7205,6.4538,1.7853,6.4538,1.6390,1,2.469,5.619
2421,DATA_20260320_120000.BIN,1.7853,8.2946,2.1993,8.2946,2.5960,1,1.507,1.796
2422,DATA_20260320_120000.BIN,2.1993,11.1962,3.2145,11.1962,2.4090,1,0.451,0.813
2423,DATA_20260320_120000.BIN,3.2145,7.0412,3.7142,7.0412,5.3900,1,4.650,5.316
2424,DATA_20260320_120000.BIN,3.7142,8.2259,1.2722,8.2259,4.1470,1,7.906,7.908
2425,DATA_20260320_120000.BIN,1.2722,5.8480,1.7553,5.8480,3.7620,1,1.164,1.421
2426,DATA_20260320_120000.BIN,1.7553,8.5706,1.5584,8.5706,1.9690,1,3.128,3.469
2427,DATA_20260320_120000.BIN,1.5584,9.8674,3.5968,9.8674,1.9030,1,4.089,4.668
2428,DATA_20260320_120000.BIN,3.5968,15.5047,2.3629,15.5047,4.1910,1,1.571,4.878
2429,DATA_20260320_120000.BIN,2.3629,12.2999,0.5354,12.2999,3.5200,1,1.794,2.400
2430,DATA_20260320_120000.BIN,0.5354,8.2062,2.6015,8.2062,2.2220,1,3.321,3.442
2431,DATA_20260320_120000.BIN,2.6015,11.7613,1.1724,11.7613,2.3100,1,3.174,3.323
2432,DATA_20260320_120000.BIN,1.1724,10.5687,3.5123,10.5687,4.2680,1,1.285,1.316
2433,DATA_20260320_120000.BIN,3.5123,11.9889,2.5153,11.9889,1.6500,1,1.448,3.984
2434,DATA_20260320_120000.BIN,2.5153,9.2574,4.4634,9.2574,2.2770,1,5.365,5.461
2435,DATA_20260320_120000.BIN,4.4634,7.3080,1.2701,7.3080,2.0350,1,2.556,4.293
2436,DATA_20260320_120000.BIN,1.2701,5.4055,2.2649,5.4055,2.1560,1,1.787,2.046
2437,DATA_20260320_120000.BIN,2.2649,5.6005,0.7358,5.6005,4.9060,1,7.758,9.284
2438,DATA_20260320_120000.BIN,0.7358,6.4823,0.2777,6.4823,1.4740,1,4.060,4.089
2439,DATA_20260320_120000.BIN,0.2777,10.5317,1.1568,10.5317,1.9690,1,2.453,2.469
2440,DATA_20260320_120000.BIN,1.1568,11.1831,2.5574,11.1831,4.4110,1,3.371,3.411
2441,DATA_20260320_120000.BIN,2.5574,6.6026,0.7732,6.6026,2.8710,1,5.852,5.875
2442,DATA_20260320_120000.BIN,0.7732,6.5918,0.8263,6.5918,4.0370,1,2.364,2.637
2443,DATA_20260320_120000.BIN,0.8263,10.2435,0.8193,10.2435,3.0470,1,2.830,3.322
2444,DATA_20260320_120000.BIN,0.8193,8.9939,3.8847,8.9939,3.3000,1,3.002,4.734
2445,DATA_20260320_120000.BIN,0.2317,4.8146,2.4903,4.8146,2.6950,1,1.350,1.359
2446,DATA_20260320_120000.BIN,3.4015,6.9191,0.7900,6.9191,6.8200,1,3.204,4.497
2447,DATA_20260320_120000.BIN,0.7900,10.2581,2.0057,10.2581,2.4860,1,1.069,1.928
2448,DATA_20260320_120000.BIN,2.0057,14.9506,1.0905,14.9506,1.7600,1,3.267,3.364
2449,DATA_20260320_120000.BIN,1.0905,10.9945,0.8080,10.9945,1.7930,1,4.010,4.714
2450,DATA_20260320_120000.BIN,0.8080,10.2302,1.0302,10.2302,1.8920,1,0.782,0.925
2451,DATA_20260320_120000.BIN,1.0302,5.5327,1.0026,5.5327,2.0350,1,1.406,1.740
2452,DATA_20260320_120000.BIN,1.0026,13.7469,0.8568,13.7469,1.9910,1,2.703,3.999
2453,DATA_20260320_120000.BIN,0.8568,6.9719,3.6712,6.9719,1.3420,1,1.196,1.832
2454,DATA_20260320_120000.BIN,3.6712,11.4023,5.3825,11.4023,2.0240,1,6.840,6.840
2455,DATA_20260320_120000.BIN,5.3825,9.5907,4.3692,9.5907,1.6500,1,5.500,6.120
2456,DATA_20260320_120000.BIN,4.3692,10.3690,1.0203,10.3690,3.0360,1,7.164,7.513
2457,DATA_20260320_120000.BIN,1.0203,5.1655,1.5272,5.1655,2.7280,1,3.771,6.667
2458,DATA_20260320_120000.BIN,1.5272,6.1337,1.2064,6.1337,8.3490,1,3.329,3.374
2459,DATA_20260320_120000.BIN,1.2064,8.6485,0.9971,8.6485,1.8370,1,3.323,3.359
2460,DATA_20260320_120000.BIN,0.9971,7.8370,2.1260,7.8370,1.2430,1,5.533,6.027
2461,DATA_20260320_120000.BIN,2.1260,7.2028,1.7142,7.2028,2.1010,1,0.982,3.194
2462,DATA_20260320_120000.BIN,1.7142,7.9700,1.5400,7.9700,1.6390,1,4.004,4.176
2463,DATA_20260320_120000.BIN,1.5400,13.7511,5.7060,13.7511,1.1770,1,0.730,1.193
2464,DATA_20260320_120000.BIN,5.7060,11.7758,2.3104,11.7758,1.8480,1,8.097,8.697
2465,DATA_20260320_120000.BIN,0.5248,8.0696,1.1321,8.0696,1.4740,1,2.692,2.692
2466,DATA_20260320_120000.BIN,1.1321,4.9052,1.0706,4.9052,1.4520,1,1.654,1.952
2467,DATA_20260320_120000.BIN,1.0706,8.5144,2.1245,8.5144,1.5070,1,4.133,4.143
2468,DATA_20260320_120000.BIN,2.1245,27.6496,5.6198,27.6496,2.3760,1,5.713,6.411
2469,DATA_20260320_120000.BIN,5.6198,17.3980,2.0091,17.3980,6.4020,1,8.738,13.352
2470,DATA_20260320_120000.BIN,2.0091,7.9197,4.9041,7.9197,2.3430,1,4.753,6.019
2471,DATA_20260320_120000.BIN,4.9041,45.0648,8.4547,45.0648,2.7060,1,17.996,23.390
2472,DATA_20260320_120000.BIN,8.4547,14.8791,4.7134,14.8791,1.2980,1,9.432,10.425
2473,DATA_20260320_120000.BIN,4.7134,11.0042,6.8069,11.0042,1.4080,1,3.652,4.031
2474,DATA_20260320_120000.BIN,6.8069,14.4671,5.3964,14.4671,1.5400,1,5.349,6.510
2475,DATA_20260320_120000.BIN,5.3964,15.2158,3.3451,15.2158,1.8810,1,4.709,4.709
2476,DATA_20260320_120000.BIN,3.3451,16.0138,6.2168,16.0138,1.7930,1,1.495,3.574
2477,DATA_20260320_120000.BIN,6.2168,10.4841,4.0356,10.4841,1.7600,1,7.749,7.753
2478,DATA_20260320_120000.BIN,4.0356,13.8246,8.1990,13.8246,1.7490,1,1.744,1.808
2479,DATA_20260320_120000.BIN,8.1990,13.2305,1.4971,13.2305,1.7050,1,5.701,7.030
2480,DATA_20260320_120000.BIN,1.4971,11.8498,1.4258,11.8498,4.4220,1,9.652,9.730
2481,DATA_20260320_120000.BIN,2.2708,7.9726,1.6642,7.9726,1.6830,1,4.532,5.622
2482,DATA_20260320_120000.BIN,1.6642,6.4285,1.5100,6.4285,1.4080,1,5.049,5.338
2483,DATA_20260320_120000.BIN,1.5100,7.5882,1.1265,7.5882,2.2550,1,4.161,4.375
2484,DATA_20260320_120000.BIN,1.1265,55.2549,20.8873,55.2549,4.4550,1,6.599,7.080
2485,DATA_20260320_120000.BIN,20.8873,48.9528,1.9192,48.9528,3.4650,1,27.837,31.907
2486,DATA_20260320_120000.BIN,1.9192,7.9974,0.2843,7.9974,2.3980,1,3.630,3.667
2487,DATA_20260320_120000.BIN,0.2843,3.9657,1.0663,3.9657,6.6000,1,5.864,6.327
2488,DATA_20260320_120000.BIN,1.0663,15.2361,3.4266,15.2361,5.4230,1,8.015,8.889
2489,DATA_20260320_120000.BIN,0.9078,8.1957,0.7560,8.1957,1.9030,1,6.385,8.598
2490,DATA_20260320_120000.BIN,0.7560,8.8134,2.1773,8.8134,1.8480,1,4.253,4.338
2491,DATA_20260320_120000.BIN,2.1773,15.5978,0.6535,15.5978,2.4310,1,2.473,2.928
2492,DATA_20260320_120000.BIN,0.6535,5.7900,2.4615,5.7900,1.0890,1,3.989,4.048
