cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
2593,DATA_20260317_140000.BIN,1.1067,9.3640,0.5114,9.3640,5.1370,1,2.759,2.819
2594,DATA_20260317_140000.BIN,0.5114,7.6570,2.4747,7.6570,1.3090,1,3.643,3.647
2595,DATA_20260317_140000.BIN,1.4086,5.0803,1.8008,5.0803,1.2210,1,3.677,3.834
2596,DATA_20260317_140000.BIN,1.8008,4.9774,0.8993,4.9774,2.6400,1,6.794,8.892
2597,DATA_20260317_140000.BIN,0.8993,18.4686,2.3214,18.4686,3.1680,1,2.957,3.875
2598,DATA_20260317_140000.BIN,2.0772,6.7502,0.4860,6.7502,2.8160,1,8.197,8.566
2599,DATA_20260317_140000.BIN,0.4860,6.9441,0.4979,6.9441,2.2220,1,10.542,12.244
2600,DATA_20260317_140000.BIN,0.2894,11.8143,4.9602,11.8143,3.2010,1,1.404,1.822
2601,DATA_20260317_140000.BIN,4.9602,9.6857,0.6539,9.6857,2.1120,1,15.610,15.818
2602,DATA_20260317_140000.BIN,0.6539,16.5742,5.2310,16.5742,4.6090,1,9.750,11.353
2603,DATA_20260317_140000.BIN,5.2310,9.8721,2.1413,9.8721,3.0360,1,32.783,38.230
2604,DATA_20260317_140000.BIN,5.1865,10.1737,3.7029,10.1737,2.8050,1,13.813,17.294
2605,DATA_20260317_140000.BIN,3.7029,15.7169,7.6743,15.7169,2.4750,1,13.197,15.027
2606,DATA_20260317_140000.BIN,7.6743,16.5746,6.2509,16.5746,2.0020,1,8.653,11.533
2607,DATA_20260317_140000.BIN,3.4536,12.2537,7.1597,12.2537,1.6830,1,4.001,4.492
2608,DATA_20260317_140000.BIN,7.1597,13.3257,4.4161,13.3257,2.2330,1,15.492,20.520
2609,DATA_20260317_140000.BIN,2.7868,10.0043,4.4482,10.0043,2.4090,1,13.146,15.606
2610,DATA_20260317_140000.BIN,5.3810,14.8417,10.6011,14.8417,3.6410,1,5.565,5.675
2611,DATA_20260317_140000.BIN,10.6011,14.5945,7.5806,14.5945,2.8380,1,17.163,22.731
2612,DATA_20260317_140000.BIN,7.5806,16.3616,3.1039,16.3616,2.1340,1,5.568,7.923
2613,DATA_20260317_140000.BIN,3.1039,17.3276,5.5875,17.3276,5.3460,1,13.030,13.803
2614,DATA_20260317_140000.BIN,5.5875,15.9341,4.7788,15.9341,5.5000,1,23.617,26.495
2615,DATA_20260317_140000.BIN,10.5465,16.4572,1.1039,16.4572,4.0040,1,19.804,21.190
2616,DATA_20260317_140000.BIN,1.1039,15.4897,8.9792,15.4897,2.9810,1,10.379,12.367
2617,DATA_20260317_140000.BIN,8.9792,18.8381,14.2225,18.8381,4.6200,1,13.213,17.940
2618,DATA_20260317_140000.BIN,6.9901,14.0563,8.7729,14.0563,0.8690,1,17.482,20.400
2619,DATA_20260317_140000.BIN,8.7729,15.4942,12.4212,15.4942,1.7490,1,12.307,14.359
2620,DATA_20260317_140000.BIN,12.4212,16.4067,7.7047,16.4067,5.3350,1,14.535,17.069
2621,DATA_20260317_140000.BIN,7.7047,19.3618,0.8431,19.3618,3.9490,1,6.928,7.737
2622,DATA_20260317_140000.BIN,0.8431,7.0205,2.4472,7.0205,2.0240,1,12.680,12.822
2623,DATA_20260317_140000.BIN,2.4472,17.0230,12.4092,17.0230,6.8750,1,10.169,11.069
2624,DATA_20260317_140000.BIN,1.9072,10.0290,2.8928,10.0290,3.5090,1,5.803,6.086
2625,DATA_20260317_140000.BIN,2.2889,13.5443,4.1921,13.5443,4.3560,1,11.166,12.180
2626,DATA_20260317_140000.BIN,4.1921,13.3562,0.6259,13.3562,3.5640,1,9.106,9.353
2627,DATA_20260317_140000.BIN,0.6259,5.4418,1.7441,5.4418,2.4200,1,19.200,20.542
2628,DATA_20260317_140000.BIN,1.7441,5.7705,0.9239,5.7705,1.8590,1,7.260,7.331
2629,DATA_20260317_140000.BIN,0.9239,4.6447,0.8962,4.6447,1.6720,1,7.241,9.293
2630,DATA_20260317_140000.BIN,0.8962,8.9633,1.0046,8.9633,1.7600,1,5.399,5.471
2631,DATA_20260317_140000.BIN,1.0046,21.8017,2.1397,21.8017,2.9260,1,9.103,12.377
2632,DATA_20260317_140000.BIN,1.3012,28.4979,3.0342,28.4979,4.2790,1,11.330,11.651
2633,DATA_20260317_140000.BIN,3.0342,6.6720,1.3968,6.6720,1.5510,1,2.048,4.747
2634,DATA_20260317_140000.BIN,1.3968,9.6395,3.3680,9.6395,1.7380,1,4.352,5.920
2635,DATA_20260317_140000.BIN,3.3680,15.7228,5.2837,15.7228,3.3660,1,4.633,4.649
2636,DATA_20260317_140000.BIN,1.5988,5.8603,1.0050,5.8603,3.2780,1,11.583,13.173
2637,DATA_20260317_140000.BIN,1.0050,4.4047,1.1825,4.4047,1.7490,1,12.534,13.738
2638,DATA_20260317_140000.BIN,1.1825,4.3701,1.9125,4.3701,2.4750,1,7.534,7.883
2639,DATA_20260317_140000.BIN,0.8330,6.3509,1.3447,6.3509,1.4520,1,2.785,2.938
2640,DATA_20260317_140000.BIN,1.3447,7.2305,1.8324,7.2305,1.2430,1,3.399,3.407
2641,DATA_20260317_140000.BIN,1.8324,5.7919,1.7656,5.7919,3.6300,1,5.590,5.765
2642,DATA_20260317_140000.BIN,1.7656,12.4072,1.6370,12.4072,2.7610,1,6.142,6.339
2643,DATA_20260317_140000.BIN,1.6370,12.2164,1.6231,12.2164,2.1890,1,3.844,4.428
2644,DATA_20260317_140000.BIN,1.6231,8.5468,0.8560,8.5468,4.0700,1,9.717,10.272
2645,DATA_20260317_140000.BIN,0.8560,21.2485,9.2814,21.2485,7.7000,1,0.978,1.048
2646,DATA_20260317_140000.BIN,9.2814,13.3480,3.9158,13.3480,3.5420,1,51.832,56.537
2647,DATA_20260317_140000.BIN,3.9158,13.1569,5.2574,13.1569,1.5950,1,9.086,14.467
2648,DATA_20260317_140000.BIN,5.2574,12.4317,2.3213,12.4317,1.5950,1,9.768,13.110
2649,DATA_20260317_140000.BIN,2.3213,7.4761,0.1216,7.4761,4.0370,1,8.322,11.004
2650,DATA_20260317_140000.BIN,0.1216,3.7008,0.8913,3.7008,7.3260,1,7.052,8.379
2651,DATA_20260317_140000.BIN,0.8913,15.5118,0.7803,15.5118,2.6180,1,4.591,5.984
2652,DATA_20260317_140000.BIN,0.7803,7.3953,0.8362,7.3953,4.0260,1,4.697,5.383
2653,DATA_20260317_140000.BIN,1.2455,13.0297,0.8853,13.0297,2.5630,1,3.332,3.344
2654,DATA_20260317_140000.BIN,0.8853,24.6969,0.9610,24.6969,5.0820,1,3.158,4.210
2655,DATA_20260317_140000.BIN,0.9610,11.6422,2.6159,11.6422,5.0490,1,8.798,9.812
2656,DATA_20260317_140000.BIN,2.6159,5.7935,1.9663,5.7935,2.4530,1,6.433,7.878
2657,DATA_20260317_140000.BIN,1.9663,5.7103,0.4579,5.7103,2.1230,1,10.632,11.480
2658,DATA_20260317_140000.BIN,0.4579,5.3970,1.2365,5.3970,1.9470,1,13.274,15.287
2659,DATA_20260317_140000.BIN,1.2365,6.1294,1.4529,6.1294,1.4630,1,3.431,3.544
2660,DATA_20260317_140000.BIN,1.4529,23.1401,1.6147,23.1401,5.7750,1,4.411,4.478
2661,DATA_20260317_140000.BIN,1.6147,3.6739,1.0259,3.6739,1.4520,1,9.978,12.512
2662,DATA_20260317_140000.BIN,1.0259,4.7338,1.0053,4.7338,2.4310,1,4.778,5.862
2663,DATA_20260317_140000.BIN,1.0053,6.6952,1.7438,6.6952,1.3420,1,4.512,5.505
2664,DATA_20260317_140000.BIN,1.7438,6.6681,0.9790,6.6681,1.2210,1,6.367,6.661
2665,DATA_20260317_140000.BIN,0.9790,6.3759,1.8491,6.3759,2.2660,1,2.462,2.823
2666,DATA_20260317_140000.BIN,0.9268,7.9981,2.5753,7.9981,1.4960,1,3.133,3.755
2667,DATA_20260317_140000.BIN,2.5753,6.9264,0.4108,6.9264,1.0890,1,5.955,6.094
2668,DATA_20260317_140000.BIN,0.4108,11.9969,6.1716,11.9969,2.7610,1,4.993,5.528
2669,DATA_20260317_140000.BIN,6.1716,12.6072,7.7840,12.6072,1.1440,1,2.190,7.737
2670,DATA_20260317_140000.BIN,7.7840,15.8568,2.8311,15.8568,2.7940,1,5.292,13.604
2671,DATA_20260317_140000.BIN,2.8311,9.0151,4.0208,9.0151,5.7640,1,5.673,6.370
2672,DATA_20260317_140000.BIN,3.8942,6.3208,1.3850,6.3208,9.6140,1,10.216,13.455
2673,DATA_20260317_140000.BIN,1.3850,8.1544,2.4136,8.1544,2.5300,1,8.054,8.389
2674,DATA_20260317_140000.BIN,2.4136,7.3536,1.7244,7.3536,2.6950,1,8.146,8.600
2675,DATA_20260317_140000.BIN,1.7244,12.4644,4.2963,12.4644,1.5290,1,15.611,17.818
2676,DATA_20260317_140000.BIN,4.2963,10.2763,3.4450,10.2763,1.2650,1,13.693,13.930
2677,DATA_20260317_140000.BIN,3.4450,8.5331,2.0712,8.5331,1.3200,1,9.264,9.421
2678,DATA_20260317_140000.BIN,2.0712,9.0450,0.6486,9.0450,1.3310,1,6.103,6.543
2679,DATA_20260317_140000.BIN,0.6486,6.3489,2.0136,6.3489,1.1880,1,5.879,7.845
2680,DATA_20260317_140000.BIN,2.0136,12.6290,7.9950,12.6290,1.6060,1,3.020,6.020
2681,DATA_20260317_140000.BIN,7.9950,10.9822,3.8260,10.9822,1.2760,1,1.473,10.671
2682,DATA_20260317_140000.BIN,3.8260,9.8517,3.5921,9.8517,1.4630,1,9.584,9.867
2683,DATA_20260317_140000.BIN,3.5921,10.4211,1.9753,10.4211,1.4630,1,2.172,2.593
2684,DATA_20260317_140000.BIN,1.9753,5.9177,0.4879,5.9177,1.3530,1,2.991,3.731
2685,DATA_20260317_140000.BIN,0.4879,6.7102,2.3215,6.7102,1.2320,1,1.211,2.869
2686,DATA_20260317_140000.BIN,2.3215,8.3017,1.2585,8.3017,1.3640,1,6.528,8.132
2687,DATA_20260317_140000.BIN,1.2585,6.0247,0.8420,6.0247,1.5180,1,5.087,5.088
2688,DATA_20260317_140000.BIN,0.8420,5.5427,0.7178,5.5427,5.7090,1,5.763,5.770
2689,DATA_20260317_140000.BIN,0.7755,6.0726,1.0402,6.0726,1.6390,1,2.971,3.273
2690,DATA_20260317_140000.BIN,1.3098,10.4856,1.0843,10.4856,1.9030,1,5.666,5.687
2691,DATA_20260317_140000.BIN,1.0843,3.8986,1.7116,3.8986,1.9140,1,16.997,18.829
2692,DATA_20260317_140000.BIN,1.7116,10.4775,0.6359,10.4775,2.8710,1,6.963,7.028
2693,DATA_20260317_140000.BIN,0.6359,4.9074,1.4903,4.9074,1.7930,1,1.954,1.992
2694,DATA_20260317_140000.BIN,1.4903,8.1068,0.2000,8.1068,2.6950,1,6.476,6.593
2695,DATA_20260317_140000.BIN,0.2000,5.9465,0.4808,5.9465,5.8850,1,1.323,1.341
2696,DATA_20260317_140000.BIN,0.4808,8.5673,1.1983,8.5673,3.3110,1,3.261,3.781
2697,DATA_20260317_140000.BIN,1.1983,4.7378,0.9990,4.7378,5.4010,1,3.707,3.729
2698,DATA_20260317_140000.BIN,0.9990,5.1410,0.8700,5.1410,2.4420,1,5.286,5.867
2699,DATA_20260317_140000.BIN,0.8700,4.3752,0.9567,4.3752,1.4300,1,3.036,3.063
2700,DATA_20260317_140000.BIN,0.9567,15.4103,2.5486,15.4103,7.4470,1,1.684,1.729
2701,DATA_20260317_140000.BIN,1.0745,5.7137,1.8033,5.7137,3.0030,1,1.101,2.185
2702,DATA_20260317_140000.BIN,0.3089,5.8339,1.1055,5.8339,2.1670,1,4.957,5.555
2703,DATA_20260317_140000.BIN,1.1055,5.9068,2.6208,5.9068,1.6280,1,1.808,2.894
2704,DATA_20260317_140000.BIN,2.6208,7.3210,3.3763,7.3210,2.1120,1,5.219,5.989
2705,DATA_20260317_140000.BIN,3.3763,6.0006,3.0733,6.0006,2.0240,1,8.295,9.293
2706,DATA_20260317_140000.BIN,3.0733,9.9097,1.2678,9.9097,1.9690,1,2.045,3.405
2707,DATA_20260317_140000.BIN,1.2678,7.2840,1.9600,7.2840,2.2000,1,3.982,5.866
2708,DATA_20260317_140000.BIN,1.9600,8.7681,5.1077,8.7681,3.4320,1,3.271,3.373
2709,DATA_20260317_140000.BIN,5.1077,10.8324,6.5595,10.8324,2.3760,1,9.466,9.534
2710,DATA_20260317_140000.BIN,1.3489,7.3161,4.2172,7.3161,2.4860,1,1.569,2.213
2711,DATA_20260317_140000.BIN,4.2172,7.2591,3.7041,7.2591,1.8700,1,5.518,7.948
2712,DATA_20260317_140000.BIN,3.7041,6.6817,4.0578,6.6817,5.6320,1,4.387,4.996
2713,DATA_20260317_140000.BIN,4.0578,7.1155,1.7291,7.1155,8.2060,1,3.709,6.399
2714,DATA_20260317_140000.BIN,1.4359,5.5178,1.1757,5.5178,3.2890,1,5.721,6.431
2715,DATA_20260317_140000.BIN,1.8630,10.4252,3.6841,10.4252,2.8380,1,3.459,4.086
2716,DATA_20260317_140000.BIN,3.6841,5.9672,2.1336,5.9672,3.3330,1,0.466,2.685
2717,DATA_20260317_140000.BIN,4.0023,7.1772,2.7090,7.1772,1.8150,1,1.547,4.277
2718,DATA_20260317_140000.BIN,0.2912,4.6811,1.8029,4.6811,3.3660,1,3.689,3.694
2719,DATA_20260317_140000.BIN,1.8029,4.9544,1.5626,4.9544,1.5950,1,3.353,3.881
2720,DATA_20260317_140000.BIN,1.5626,5.9516,1.1323,5.9516,5.5110,1,2.157,2.220
2721,DATA_20260317_140000.BIN,1.4091,6.0998,1.8179,6.0998,1.5070,1,0.350,0.626
2722,DATA_20260317_140000.BIN,4.7178,8.1088,1.1037,8.1088,3.1350,1,8.192,8.451
2723,DATA_20260317_140000.BIN,1.1037,3.9666,0.3573,3.9666,4.8290,1,4.951,6.096
2724,DATA_20260317_140000.BIN,0.3573,4.1104,0.9384,4.1104,5.3350,1,4.884,4.885
2725,DATA_20260317_140000.BIN,0.9384,7.3765,2.8317,7.3765,6.3690,1,1.016,1.711
2726,DATA_20260317_140000.BIN,2.8317,6.4836,2.0025,6.4836,1.7160,1,4.069,4.946
2727,DATA_20260317_140000.BIN,2.0025,9.4044,4.0706,9.4044,1.9800,1,8.396,10.755
2728,DATA_20260317_140000.BIN,4.0706,9.0521,1.6339,9.0521,1.6390,1,8.698,8.887
2729,DATA_20260317_140000.BIN,1.6339,7.2720,3.6808,7.2720,2.2330,1,3.405,3.444
2730,DATA_20260317_140000.BIN,3.6808,11.8404,3.0719,11.8404,8.8880,1,9.606,10.713
2731,DATA_20260317_140000.BIN,3.0719,8.8951,2.1433,8.8951,5.3680,1,3.283,3.525
2732,DATA_20260317_140000.BIN,2.1433,5.8272,3.0306,5.8272,2.7940,1,6.599,6.894
2733,DATA_20260317_140000.BIN,3.0306,7.1913,2.0894,7.1913,3.2780,1,2.151,2.152
2734,DATA_20260317_140000.BIN,2.0894,7.8399,3.0641,7.8399,1.5730,1,2.034,2.492
2735,DATA_20260317_140000.BIN,3.0641,11.8670,2.9515,11.8670,2.3540,1,4.591,6.036
2736,DATA_20260317_140000.BIN,3.5091,5.7100,0.6315,5.7100,3.3770,1,2.684,4.353
2737,DATA_20260317_140000.BIN,0.6315,6.5408,2.7422,6.5408,2.1780,1,10.387,11.101
2738,DATA_20260317_140000.BIN,2.7422,11.7511,1.7339,11.7511,2.0350,1,8.840,9.779
2739,DATA_20260317_140000.BIN,1.7339,8.9471,2.0000,8.9471,2.0460,1,0.859,3.391
2740,DATA_20260317_140000.BIN,2.0000,4.7741,2.2555,4.7741,1.7270,1,4.344,7.503
2741,DATA_20260317_140000.BIN,2.2555,6.9372,2.0907,6.9372,1.3750,1,1.202,2.148
2742,DATA_20260317_140000.BIN,2.0907,6.8593,3.3722,6.8593,1.7930,1,6.901,7.870
2743,DATA_20260317_140000.BIN,3.3722,8.6878,0.2436,8.6878,8.2940,1,8.527,10.474
2744,DATA_20260317_140000.BIN,0.6050,5.0655,1.6626,5.0655,2.4310,1,6.702,7.334
2745,DATA_20260317_140000.BIN,1.6626,8.6619,3.9681,8.6619,3.1350,1,5.847,7.559
2746,DATA_20260317_140000.BIN,3.9681,18.5381,10.3326,18.5381,2.9260,1,7.574,7.606
2747,DATA_20260317_140000.BIN,10.3326,18.3148,9.8325,18.3148,2.6840,1,26.599,26.644
2748,DATA_20260317_140000.BIN,9.8325,18.6883,8.5209,18.6883,2.7390,1,22.971,23.070
2749,DATA_20260317_140000.BIN,8.5209,13.5267,9.6292,13.5267,3.3000,1,16.774,16.774
2750,DATA_20260317_140000.BIN,9.6292,15.0201,10.4011,15.0201,1.4300,1,15.042,15.225
2751,DATA_20260317_140000.BIN,10.4011,14.9526,8.1779,14.9526,1.9140,1,16.051,16.161
2752,DATA_20260317_140000.BIN,8.1779,14.2754,9.7899,14.2754,5.2140,1,15.789,15.946
2753,DATA_20260317_140000.BIN,9.7899,14.0684,9.4233,14.0684,2.6730,1,19.729,19.777
2754,DATA_20260317_140000.BIN,9.4233,14.8280,10.1511,14.8280,2.9260,1,12.981,13.003
2755,DATA_20260317_140000.BIN,10.1511,14.7588,11.3194,14.7588,3.4980,1,9.598,9.758
2756,DATA_20260317_140000.BIN,11.3194,15.7034,8.6365,15.7034,1.9690,1,9.987,10.667
2757,DATA_20260317_140000.BIN,8.6365,12.0860,5.8633,12.0860,1.4630,1,8.538,8.903
2758,DATA_20260317_140000.BIN,5.8633,19.2372,13.3459,19.2372,1.9470,1,5.619,7.563
2759,DATA_20260317_140000.BIN,11.4209,20.4104,12.5483,20.4104,5.8850,1,10.114,11.488
2760,DATA_20260317_140000.BIN,12.5483,17.0759,12.0380,17.0759,2.4970,1,7.097,8.576
2761,DATA_20260317_140000.BIN,12.0380,21.6489,10.6015,21.6489,3.2340,1,8.955,9.534
2762,DATA_20260317_140000.BIN,10.6015,17.9018,14.2086,17.9018,1.3200,1,8.508,8.577
2763,DATA_20260317_140000.BIN,14.0729,18.3941,10.7194,18.3941,2.3540,1,13.632,14.115
2764,DATA_20260317_140000.BIN,10.7194,20.0770,9.8296,20.0770,1.7820,1,4.808,5.914
2765,DATA_20260317_140000.BIN,9.8296,17.1681,2.7497,17.1681,2.7390,1,1.166,1.185
2766,DATA_20260317_140000.BIN,2.7497,6.9458,2.1646,6.9458,1.6390,1,16.514,17.911
2767,DATA_20260317_140000.BIN,2.1646,9.6674,5.2815,9.6674,1.8700,1,24.000,29.506
2768,DATA_20260317_140000.BIN,5.2815,15.6322,1.1015,15.6322,4.1800,1,25.345,31.381
2769,DATA_20260317_140000.BIN,1.1015,12.6011,8.4287,12.6011,2.3430,1,15.405,19.352
2770,DATA_20260317_140000.BIN,8.4287,18.0936,10.3223,18.0936,1.6170,1,7.179,8.299
2771,DATA_20260317_140000.BIN,10.3223,15.0924,11.4995,15.0924,1.0780,1,7.457,9.142
2772,DATA_20260317_140000.BIN,11.4995,20.8936,9.4259,20.8936,4.6970,1,6.943,9.408
2773,DATA_20260317_140000.BIN,9.4259,15.5149,7.4949,15.5149,2.1120,1,0.731,3.943
2774,DATA_20260317_140000.BIN,7.4949,17.5686,10.6930,17.5686,1.6170,1,13.602,14.475
2775,DATA_20260317_140000.BIN,11.1220,22.9606,1.2919,22.9606,4.1910,1,3.078,7.269
2776,DATA_20260317_140000.BIN,1.2919,16.3617,10.1472,16.3617,2.0460,1,14.017,18.050
2777,DATA_20260317_140000.BIN,10.1472,15.4172,6.9290,15.4172,2.5740,1,31.325,38.186
2778,DATA_20260317_140000.BIN,6.9290,15.3877,4.3059,15.3877,3.2230,1,26.551,31.431
2779,DATA_20260317_140000.BIN,4.3059,10.2314,6.6196,10.2314,1.2870,1,14.295,15.329
2780,DATA_20260317_140000.BIN,6.6196,19.6166,13.5161,19.6166,1.2540,1,18.809,22.086
2781,DATA_20260317_140000.BIN,10.3649,15.4539,2.0245,15.4539,1.9030,1,20.258,24.038
2782,DATA_20260317_140000.BIN,14.8728,21.7353,13.7811,21.7353,3.3330,1,26.140,31.074
2783,DATA_20260317_140000.BIN,13.7811,20.3325,5.5949,20.3325,2.6290,1,19.595,22.242
2784,DATA_20260317_140000.BIN,5.5949,10.9165,3.8276,10.9165,1.3970,1,9.242,9.270
2785,DATA_20260317_140000.BIN,3.8276,9.5173,0.4776,9.5173,6.9300,1,21.618,22.925
2786,DATA_20260317_140000.BIN,0.4776,10.3832,0.6425,10.3832,4.7740,1,9.370,11.259
2787,DATA_20260317_140000.BIN,8.0575,16.1438,1.8506,16.1438,7.6120,1,9.041,10.241
2788,DATA_20260317_140000.BIN,1.8506,8.0396,1.2793,8.0396,3.4980,1,22.739,28.204
2789,DATA_20260317_140000.BIN,1.2793,4.6721,1.6247,4.6721,2.9370,1,20.787,25.484
2790,DATA_20260317_140000.BIN,1.6247,9.4174,3.1935,9.4174,1.8040,1,19.576,23.658
2791,DATA_20260317_140000.BIN,3.1935,17.2542,1.0764,17.2542,5.8410,1,12.476,17.216
2792,DATA_20260317_140000.BIN,1.0764,15.2117,8.9787,15.2117,3.6410,1,14.862,17.110
2793,DATA_20260317_140000.BIN,8.9787,12.2612,1.9134,12.2612,4.4440,1,8.843,13.254
2794,DATA_20260317_140000.BIN,1.9134,9.1693,2.0521,9.1693,4.5980,1,3.884,4.341
2795,DATA_20260317_140000.BIN,2.0521,6.8257,0.6690,6.8257,2.5300,1,6.630,7.015
2796,DATA_20260317_140000.BIN,0.6690,4.4450,0.6288,4.4450,1.1330,1,7.552,8.723
2797,DATA_20260317_140000.BIN,0.6288,4.1008,0.5309,4.1008,1.2100,1,1.380,1.473
2798,DATA_20260317_140000.BIN,0.5309,6.8517,1.5427,6.8517,4.1690,1,4.583,5.365
2799,DATA_20260317_140000.BIN,1.5427,5.7627,0.7388,5.7627,1.7930,1,8.171,10.114
2800,DATA_20260317_140000.BIN,0.7388,6.7217,1.1247,6.7217,1.4740,1,15.495,17.703
2801,DATA_20260317_140000.BIN,1.1247,4.2456,0.2089,4.2456,1.3750,1,6.845,8.430
2802,DATA_20260317_140000.BIN,0.2089,5.1858,1.9447,5.1858,1.5290,1,5.244,5.730
2803,DATA_20260317_140000.BIN,1.9447,4.4129,1.7473,4.4129,2.7060,1,11.292,11.848
2804,DATA_20260317_140000.BIN,1.7473,6.1809,2.1859,6.1809,1.7380,1,8.030,8.492
2805,DATA_20260317_140000.BIN,2.1859,8.3950,1.2455,8.3950,8.7780,1,6.843,7.299
2806,DATA_20260317_140000.BIN,1.2455,8.1300,1.9727,8.1300,6.3580,1,8.913,9.945
2807,DATA_20260317_140000.BIN,1.9727,4.7717,1.1731,4.7717,1.2100,1,7.065,7.309
2808,DATA_20260317_140000.BIN,0.4567,6.3007,3.8624,6.3007,1.4520,1,5.790,6.349
2809,DATA_20260317_140000.BIN,3.8624,8.6968,4.2596,8.6968,1.5510,1,6.074,6.349
2810,DATA_20260317_140000.BIN,4.2596,7.1636,2.0198,7.1636,1.4300,1,5.921,6.450
2811,DATA_20260317_140000.BIN,2.0198,6.2940,0.9774,6.2940,1.4080,1,3.316,3.322
2812,DATA_20260317_140000.BIN,0.9774,4.6001,0.1626,4.6001,1.3640,1,4.114,4.838
2813,DATA_20260317_140000.BIN,0.1626,4.6462,0.3401,4.6462,1.2320,1,5.756,7.021
2814,DATA_20260317_140000.BIN,0.3401,6.0313,1.0145,6.0313,1.3970,1,5.005,6.135
2815,DATA_20260317_140000.BIN,1.0145,5.1829,1.8723,5.1829,1.2210,1,5.511,6.074
2816,DATA_20260317_140000.BIN,1.8723,7.7867,0.9472,7.7867,2.9480,1,1.409,2.792
2817,DATA_20260317_140000.BIN,0.8008,4.6665,1.9308,4.6665,1.5950,1,7.315,8.685
2818,DATA_20260317_140000.BIN,1.9308,9.1539,1.1400,9.1539,1.9470,1,3.450,3.458
2819,DATA_20260317_140000.BIN,1.1400,12.6985,4.3284,12.6985,3.1460,1,2.340,2.862
2820,DATA_20260317_140000.BIN,4.3284,9.8882,2.4807,9.8882,1.5180,1,3.047,5.237
2821,DATA_20260317_140000.BIN,2.4807,6.2046,1.6632,6.2046,2.5630,1,1.716,2.901
2822,DATA_20260317_140000.BIN,1.6632,5.3206,0.6081,5.3206,1.8590,1,3.704,4.734
2823,DATA_20260317_140000.BIN,0.6081,4.9295,1.2474,4.9295,1.3200,1,4.588,5.127
2824,DATA_20260317_140000.BIN,1.2474,6.0887,2.0008,6.0887,1.3530,1,2.940,2.947
2825,DATA_20260317_140000.BIN,2.0008,9.1826,4.6071,9.1826,2.7170,1,3.594,3.594
2826,DATA_20260317_140000.BIN,4.6071,10.3630,4.2093,10.3630,1.4960,1,7.092,7.542
2827,DATA_20260317_140000.BIN,4.2093,9.5829,3.5275,9.5829,1.3420,1,2.418,4.664
2828,DATA_20260317_140000.BIN,3.5275,8.9198,1.7413,8.9198,1.3090,1,4.794,4.943
2829,DATA_20260317_140000.BIN,1.7413,6.3480,1.0130,6.3480,1.3310,1,1.778,1.787
2830,DATA_20260317_140000.BIN,1.0130,6.1899,1.5431,6.1899,1.3310,1,0.974,1.769
2831,DATA_20260317_140000.BIN,1.5431,5.0515,1.0414,5.0515,1.4190,1,4.626,4.626
2832,DATA_20260317_140000.BIN,1.0414,4.7856,0.8183,4.7856,1.3530,1,2.025,2.716
2833,DATA_20260317_140000.BIN,0.2123,4.2796,0.4108,4.2796,2.6510,1,1.720,1.936
2834,DATA_20260317_140000.BIN,0.4108,6.1737,2.8271,6.1737,2.1670,1,1.102,1.122
2835,DATA_20260317_140000.BIN,2.8271,6.8799,2.1456,6.8799,1.3750,1,6.427,6.483
2836,DATA_20260317_140000.BIN,2.1456,16.6108,3.0421,16.6108,3.0470,1,16.567,18.519
2837,DATA_20260317_140000.BIN,3.0421,9.9933,5.4373,9.9933,1.4630,1,5.741,5.793
2838,DATA_20260317_140000.BIN,5.4373,11.5196,6.5749,11.5196,2.0570,1,12.652,12.654
2839,DATA_20260317_140000.BIN,6.5749,11.9391,8.0512,11.9391,1.5180,1,9.920,10.138
2840,DATA_20260317_140000.BIN,8.0512,15.7105,1.1898,15.7105,4.4990,1,5.790,8.106
2841,DATA_20260317_140000.BIN,1.6219,4.4160,1.8183,4.4160,1.1990,1,5.377,5.466
2842,DATA_20260317_140000.BIN,1.8183,5.0543,1.5967,5.0543,1.2870,1,4.871,5.388
2843,DATA_20260317_140000.BIN,1.5967,4.7016,0.9589,4.7016,1.3640,1,2.705,2.890
2844,DATA_20260317_140000.BIN,0.9589,6.1590,0.6449,6.1590,1.1880,1,5.876,5.882
2845,DATA_20260317_140000.BIN,0.6449,6.6094,2.3074,6.6094,1.3750,1,2.273,2.976
2846,DATA_20260317_140000.BIN,2.8522,5.6364,2.1430,5.6364,1.2980,1,1.506,2.233
2847,DATA_20260317_140000.BIN,2.1430,6.3042,1.3204,6.3042,1.3750,1,1.740,1.802
2848,DATA_20260317_140000.BIN,1.3204,5.2331,1.5622,5.2331,1.2980,1,5.055,5.131
2849,DATA_20260317_140000.BIN,1.5622,6.5441,1.2267,6.5441,1.1110,1,3.301,3.905
2850,DATA_20260317_140000.BIN,1.2267,8.4964,2.2206,8.4964,3.7510,1,7.603,8.840
2851,DATA_20260317_140000.BIN,2.2206,6.5253,2.3288,6.5253,1.9470,1,9.920,10.108
2852,DATA_20260317_140000.BIN,1.7109,5.8150,2.6864,5.8150,1.3420,1,5.847,5.849
2853,DATA_20260317_140000.BIN,2.6864,7.9430,2.5771,7.9430,1.2980,1,5.249,5.502
2854,DATA_20260317_140000.BIN,2.5771,9.4491,2.3201,9.4491,0.9790,1,2.190,3.188
2855,DATA_20260317_140000.BIN,0.2129,8.3889,1.1287,8.3889,4.2130,1,10.630,12.448
