cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1332,DATA_20260315_160000.BIN,3.0734,5.9992,1.6160,5.9992,1.5950,1,35.059,35.080
1333,DATA_20260315_160000.BIN,1.6160,8.0166,1.9368,8.0166,2.6950,1,28.919,29.047
1334,DATA_20260315_160000.BIN,2.2943,5.9587,2.4093,5.9587,1.3310,1,24.716,24.902
1335,DATA_20260315_160000.BIN,0.4203,9.3629,0.4303,9.3629,5.3130,1,22.130,22.145
1336,DATA_20260315_160000.BIN,0.4303,7.6969,2.0277,7.6969,4.7960,1,19.852,19.853
1337,DATA_20260315_160000.BIN,2.0277,10.8624,1.8407,10.8624,4.9610,1,18.729,19.042
1338,DATA_20260315_160000.BIN,1.8407,15.2138,6.5248,15.2138,5.0270,1,16.217,16.217
1339,DATA_20260315_160000.BIN,6.5248,13.1966,2.3468,13.1966,5.0380,1,6.935,7.259
1340,DATA_20260315_160000.BIN,0.8078,9.0925,1.2442,9.0925,5.3900,1,12.293,12.296
1341,DATA_20260315_160000.BIN,1.2442,5.7102,1.0597,5.7102,1.7270,1,14.034,17.097
1342,DATA_20260315_160000.BIN,1.0597,5.8438,1.7534,5.8438,1.7380,1,10.906,11.281
1343,DATA_20260315_160000.BIN,1.7534,6.4060,1.2021,6.4060,1.6500,1,11.289,13.001
1344,DATA_20260315_160000.BIN,1.2021,8.8020,0.7425,8.8020,4.2570,1,7.402,7.468
1345,DATA_20260315_160000.BIN,0.7425,6.8309,3.6761,6.8309,2.2110,1,9.160,9.491
1346,DATA_20260315_160000.BIN,3.6761,8.7564,0.6577,8.7564,4.4220,1,3.464,5.762
1347,DATA_20260315_160000.BIN,0.6577,5.3453,0.6878,5.3453,1.3750,1,7.181,7.189
1348,DATA_20260315_160000.BIN,0.6878,5.5822,1.0610,5.5822,1.7490,1,5.493,5.581
1349,DATA_20260315_160000.BIN,1.0610,6.1181,1.7282,6.1181,8.2390,1,5.955,6.289
1350,DATA_20260315_160000.BIN,1.7282,5.6061,2.4784,5.6061,3.1350,1,8.054,8.056
1351,DATA_20260315_160000.BIN,2.4784,5.3359,0.4550,5.3359,2.3210,1,8.277,8.287
1352,DATA_20260315_160000.BIN,0.4550,7.6807,1.0168,7.6807,6.0940,1,2.840,3.041
1353,DATA_20260315_160000.BIN,1.0168,5.1994,1.7796,5.1994,1.2650,1,4.899,7.512
1354,DATA_20260315_160000.BIN,0.5940,10.1139,1.2081,10.1139,6.1050,1,4.022,4.325
1355,DATA_20260315_160000.BIN,3.3886,6.9094,1.8023,6.9094,5.7200,1,6.076,6.199
1356,DATA_20260315_160000.BIN,1.8328,6.8848,1.2843,6.8848,2.2990,1,6.710,7.257
1357,DATA_20260315_160000.BIN,1.2843,3.7688,0.7971,3.7688,3.9710,1,8.284,10.918
1358,DATA_20260315_160000.BIN,0.7971,5.4405,1.2598,5.4405,1.7270,1,4.131,5.062
1359,DATA_20260315_160000.BIN,0.8487,7.4742,0.9565,7.4742,6.9190,1,3.360,3.742
1360,DATA_20260315_160000.BIN,0.7635,5.8368,2.5014,5.8368,2.5300,1,3.631,4.486
1361,DATA_20260315_160000.BIN,2.5014,10.3255,1.9931,10.3255,2.6290,1,7.036,7.771
1362,DATA_20260315_160000.BIN,0.9358,4.5967,0.9427,4.5967,3.4320,1,4.701,6.126
1363,DATA_20260315_160000.BIN,0.6477,9.7149,1.6604,9.7149,2.9150,1,2.365,2.992
1364,DATA_20260315_160000.BIN,0.8371,11.2341,4.6755,11.2341,7.3590,1,2.690,2.781
1365,DATA_20260315_160000.BIN,4.6755,10.0254,4.0649,10.0254,4.8180,1,7.767,8.532
1366,DATA_20260315_160000.BIN,0.9492,11.4977,8.7782,11.4977,6.7870,1,3.582,5.407
1367,DATA_20260315_160000.BIN,8.7782,14.0488,1.0223,14.0488,4.8180,1,10.925,11.750
1368,DATA_20260315_160000.BIN,1.0223,7.4532,1.4866,7.4532,1.8040,1,2.630,4.234
1369,DATA_20260315_160000.BIN,1.4866,19.5125,1.3794,19.5125,4.8730,1,3.352,4.139
1370,DATA_20260315_160000.BIN,0.5424,6.8484,1.0530,6.8484,2.1890,1,4.463,5.674
1371,DATA_20260315_160000.BIN,1.2598,7.1995,1.0500,7.1995,7.3590,1,6.281,8.036
1372,DATA_20260315_160000.BIN,1.0500,6.1529,1.0837,6.1529,2.8930,1,1.979,2.116
1373,DATA_20260315_160000.BIN,1.0837,6.5285,1.7716,6.5285,5.3680,1,0.900,0.984
1374,DATA_20260315_160000.BIN,1.7716,25.0376,20.5180,25.0376,5.6870,1,12.404,16.189
1375,DATA_20260315_160000.BIN,1.7062,7.7184,3.3115,7.7184,2.7390,1,3.451,3.586
1376,DATA_20260315_160000.BIN,3.3754,8.7917,1.3617,8.7917,3.7510,1,7.632,11.996
1377,DATA_20260315_160000.BIN,1.3617,10.2200,0.0469,10.2200,4.6970,1,7.970,9.977
1378,DATA_20260315_160000.BIN,0.0469,9.7447,0.3573,9.7447,4.3230,1,16.793,24.562
1379,DATA_20260315_160000.BIN,1.3642,12.6939,5.2827,12.6939,6.5010,1,5.729,9.463
1380,DATA_20260315_160000.BIN,5.2827,14.2236,9.6773,14.2236,3.1790,1,7.833,10.097
1381,DATA_20260315_160000.BIN,5.6226,14.0260,8.5399,14.0260,5.0050,1,20.602,28.643
1382,DATA_20260315_160000.BIN,11.5038,14.8769,7.7861,14.8769,3.5420,1,15.950,16.486
1383,DATA_20260315_160000.BIN,7.7861,14.2645,11.2123,14.2645,3.2010,1,9.970,10.028
1384,DATA_20260315_160000.BIN,11.2123,14.8456,11.8468,14.8456,1.9030,1,16.589,16.590
1385,DATA_20260315_160000.BIN,11.8468,15.4078,7.6358,15.4078,3.7620,1,15.137,15.200
1386,DATA_20260315_160000.BIN,7.6358,12.7646,9.0633,12.7646,1.7710,1,7.828,8.040
1387,DATA_20260315_160000.BIN,10.7731,15.3034,12.2609,15.3034,1.5400,1,7.633,8.763
1388,DATA_20260315_160000.BIN,12.2609,16.8379,8.9315,16.8379,2.9260,1,10.441,10.876
1389,DATA_20260315_160000.BIN,8.9315,13.3178,9.7822,13.3178,5.4560,1,4.303,4.641
1390,DATA_20260315_160000.BIN,11.1719,14.4045,9.8354,14.4045,1.6720,1,2.107,7.388
1391,DATA_20260315_160000.BIN,9.8354,14.1803,8.5388,14.1803,1.8040,1,6.017,6.019
1392,DATA_20260315_160000.BIN,8.5388,14.7348,11.1651,14.7348,1.8040,1,5.773,6.490
1393,DATA_20260315_160000.BIN,12.4645,20.5014,13.7380,20.5014,3.7400,1,3.960,7.880
1394,DATA_20260315_160000.BIN,13.7380,19.2331,11.9877,19.2331,2.2440,1,6.557,8.465
1395,DATA_20260315_160000.BIN,11.9877,16.0528,12.9435,16.0528,3.5310,1,12.838,13.564
1396,DATA_20260315_160000.BIN,12.9435,15.4993,11.1232,15.4993,6.0390,1,7.429,7.540
